gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.4439166117945722,0.9761775504685208,0.83208191897355,0.2529829230131307,1.169527714480953,0.5236655803830255
1,0.39608892693670666,0.9167393205605814,0.7944936041701445,0.42744756054649047,1.1994888198519744,0.4756389197940747
1,0.5657381398026562,1.0,1.0,0.21805174118456072,1.06603364548963,0.5592462995025805
1,0.5440462619250539,1.0,0.884312099230313,0.42744756054649047,1.093337941821095,0.5663442825695068
1,0.46053997136492825,0.6658239460229591,0.9487022894844319,0.07201267230889577,1.3354232624956213,0.712873759509505
1,0.9360391587388746,0.8911247397227691,0.8088935347624064,0.32690445349438013,1.2332717908458124,0.9269716452610822
1,0.159431316139664,1.0,0.6573443327335879,0.42744756054649047,1.7983225381614634,0.5985664313011101
1,0.5061704180257844,0.8166590986794922,0.6977351858239101,0.3870008945760487,1.3619949713604953,0.7955673016976801
1,0.7888677148009765,0.7520485672876698,0.9410308818062288,0.24669310163211003,1.2944975897442483,0.9310539791638407
1,0.1727323599401918,0.45018021134422626,0.4048266290299422,0.10151824279117919,2.5342395507657915,0.8743946361218116
1,0.5657381398026562,0.5917930855843857,0.8604234302693022,0.3440904438476541,1.6041188355608562,1.0973314895738069
1,0.9889086464908277,0.6435245267421508,0.7909374418238976,0.39964811496515706,1.5579074846405299,1.2679828979474146
1,0.8968442374469461,0.5366538159785832,0.8489539009299341,0.06888512096477849,1.5737059772493769,1.2540195494282917
1,0.29594109118771506,0.4614687721530228,0.7567021100467163,0.4173486070569997,2.053670052947277,1.084865995418265
1,0.8435297986070323,0.5425576870740525,0.8077832729267052,0.0,1.574936488823496,1.2350446070730323
1,0.6412249826281146,0.6007815480919592,0.6977351858239101,0.264524061053192,1.6698211282101685,1.2226942410467923
1,0.9382081502009875,0.4759299126793364,0.7283322996330884,0.049661201334987144,1.792748058433561,1.487156031190978
1,0.5955945359672584,0.4499463954354262,0.6413905578521819,0.0,1.9455475441103904,1.4641648028231127
1,0.36276767607788485,0.3343304550626421,0.7716426594287783,0.3099779936520156,2.5145849766394224,1.7242473886534055
1,0.5027376718751425,0.3598033863022352,0.6177092223086006,0.3136510554577344,2.502152327608167,1.9318570297416962
1,1.0,0.8623033637131414,0.8636310804074715,0.11093410617079125,1.243351826837183,0.9566428962228661
1,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
1,1.0,0.8795001541038133,1.0,0.21805174118456072,1.1460588720164198,0.8593499414021029
1,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
1,0.8945963912537876,0.6341005963447224,0.8810961860573606,0.0,1.4005677726213337,1.0800780709149473
1,0.5785562820697734,0.866187789734358,0.7502010810752487,0.2773458320468048,1.302802081590927,0.8072428088097705
1,0.7890327934662611,1.0,1.0,0.2271407993251024,1.065551070822865,0.7021834986359965
1,0.5562223947909742,0.8261265123467512,0.5572760291696477,0.044561839973264156,1.6890079286322193,1.1735505628903882
1,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
1,0.3121156077190186,1.0,0.4048266290299422,0.2389913231207537,1.7427149506281778,0.8241164477281359
1,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
1,0.874713859964587,0.4238230476720116,0.9643284006175113,0.11563488660468027,1.758152104647769,1.430377567515296
1,1.0,0.5366538159785832,0.6674014532892031,0.0,1.7650043410295408,1.478295410415224
1,0.09486383006823523,0.6658239460229591,0.640312188944661,0.26046890973463255,3.0223208115514226,1.3981517102153513
1,0.8435297986070323,0.392751960570433,0.7731116597404664,0.10006195208814139,1.9828676776772833,1.6429757959268196
1,0.7192205461892387,0.6007815480919592,0.8947178387989785,0.264524061053192,1.5324120505038463,1.1337736467186608
1,0.9949301845043326,0.7282331349081027,1.0,0.42744756054649047,1.3506817896339907,1.0625118908026547
1,1.0,0.34084160221128657,0.9058373394761161,0.0,1.9003574486978936,1.6136485180835767
1,0.10869360243607407,1.0,1.0,0.40453440887774694,2.6377718820376383,1.5793949412329276
1,0.508122510341686,0.44298375434040266,0.932541805839774,0.13748196763259501,1.75117053725163,1.1869189551991495
2,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
2,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
2,0.5657381398026562,1.0,1.0,0.21805174118456072,1.06603364548963,0.5592462995025805
2,0.7890327934662611,1.0,1.0,0.2271407993251024,1.065551070822865,0.7021834986359965
2,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
2,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
2,0.5440462619250539,1.0,0.884312099230313,0.42744756054649047,1.093337941821095,0.5663442825695068
2,0.4439166117945722,0.9761775504685208,0.83208191897355,0.2529829230131307,1.169527714480953,0.5236655803830255
2,0.39608892693670666,0.9167393205605814,0.7944936041701445,0.42744756054649047,1.1994888198519744,0.4756389197940747
2,1.0,0.8795001541038133,1.0,0.21805174118456072,1.1460588720164198,0.8593499414021029
2,0.46053997136492825,0.6658239460229591,0.9487022894844319,0.07201267230889577,1.3354232624956213,0.712873759509505
2,0.159431316139664,1.0,0.6573443327335879,0.42744756054649047,1.7983225381614634,0.5985664313011101
2,0.5785562820697734,0.866187789734358,0.7502010810752487,0.2773458320468048,1.302802081590927,0.8072428088097705
2,0.9360391587388746,0.8911247397227691,0.8088935347624064,0.32690445349438013,1.2332717908458124,0.9269716452610822
2,0.5061704180257844,0.8166590986794922,0.6977351858239101,0.3870008945760487,1.3619949713604953,0.7955673016976801
2,0.7888677148009765,0.7520485672876698,0.9410308818062288,0.24669310163211003,1.2944975897442483,0.9310539791638407
2,1.0,0.8623033637131414,0.8636310804074715,0.11093410617079125,1.243351826837183,0.9566428962228661
2,0.3121156077190186,1.0,0.4048266290299422,0.2389913231207537,1.7427149506281778,0.8241164477281359
2,0.9949301845043326,0.7282331349081027,1.0,0.42744756054649047,1.3506817896339907,1.0625118908026547
2,0.1727323599401918,0.45018021134422626,0.4048266290299422,0.10151824279117919,2.5342395507657915,0.8743946361218116
2,1.0,0.7418723744740636,0.7673780871095792,0.1487658120591943,1.4179416186386735,1.1312326880243566
2,0.9469980768110878,1.0,0.8280041812861658,0.1275629448376614,1.190680153184608,0.8879245957881969
2,0.05,0.7683107141028006,0.9203080441939026,0.19985660746700126,5.7341785033369455,4.452871780125437
2,0.7890327934662611,1.0,0.6466882815055859,0.42744756054649047,1.206588273611265,0.8432207014243964
2,0.6735318210822667,0.5908893345274824,1.0,0.07201267230889577,1.3868755275615705,0.9611956687916511
2,0.05,1.0,0.5275586566632179,0.3353971946331462,5.7341785033369455,4.346920913448811
2,0.4995249506151149,0.9493130204413782,0.7125048074836665,0.14237216981650422,1.323095416697898,0.7491322343303122
2,0.846597550601274,0.9895378729429398,0.83208191897355,0.1291733582462649,1.19214255623877,0.8534823151847556
2,0.50707342387246,0.8876279943126892,0.9013273539990537,0.42744756054649047,1.1869154786866565,0.621496514020663
2,0.528194367714318,0.866187789734358,1.0,0.42744756054649047,1.1789719548951443,0.6361624364996601
2,0.634323858703307,0.8795001541038133,0.6916098994602291,0.4065079786102975,1.293972138006498,0.8419807356412636
2,0.8865327532924013,1.0,1.0,0.2271407993251024,1.065551070822865,0.7421462902179267
2,0.846597550601274,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.7382867894975073
2,1.0,0.5074583887049622,0.8088935347624064,0.4196163631702302,1.8788331627010892,1.5921242320867723
2,0.33852416980169375,0.9426785589692462,0.7452298130895859,0.42744756054649047,1.1986002578850459,0.351662415242847
2,0.11533474384817499,0.9405860713376649,0.8204672134571858,0.42744756054649047,2.4858851621724685,1.3189696792768364
2,0.05,1.0,0.121688298860536,0.42744756054649047,5.7341785033369455,2.709290194677651
2,0.46757178513402003,1.0,0.4048266290299422,0.27042938676646666,1.6949894160167425,1.0818024372394421
2,0.884073515301217,0.891550138693432,0.4048266290299422,0.05053508569501691,2.085534959916564,1.7612305603225604
2,0.8545022546308179,0.7982839151372341,0.9823661657797239,0.42178672130357187,1.259848102328017,0.924320689718241
3,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
3,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
3,0.5657381398026562,1.0,1.0,0.21805174118456072,1.06603364548963,0.5592462995025805
3,0.7890327934662611,1.0,1.0,0.2271407993251024,1.065551070822865,0.7021834986359965
3,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
3,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
3,0.5440462619250539,1.0,0.884312099230313,0.42744756054649047,1.093337941821095,0.5663442825695068
3,0.8865327532924013,1.0,1.0,0.2271407993251024,1.065551070822865,0.7421462902179267
3,0.846597550601274,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.7382867894975073
3,0.4439166117945722,0.9761775504685208,0.83208191897355,0.2529829230131307,1.169527714480953,0.5236655803830255
3,0.33852416980169375,0.9426785589692462,0.7452298130895859,0.42744756054649047,1.1986002578850459,0.351662415242847
3,1.0,0.8795001541038133,1.0,0.21805174118456072,1.1460588720164198,0.8593499414021029
3,0.50707342387246,0.8876279943126892,0.9013273539990537,0.42744756054649047,1.1869154786866565,0.621496514020663
3,0.528194367714318,0.866187789734358,1.0,0.42744756054649047,1.1789719548951443,0.6361624364996601
3,0.39608892693670666,0.9167393205605814,0.7944936041701445,0.42744756054649047,1.1994888198519744,0.4756389197940747
3,0.9469980768110878,1.0,0.8280041812861658,0.1275629448376614,1.190680153184608,0.8879245957881969
3,0.159431316139664,1.0,0.6573443327335879,0.42744756054649047,1.7983225381614634,0.5985664313011101
3,0.46053997136492825,0.6658239460229591,0.9487022894844319,0.07201267230889577,1.3354232624956213,0.712873759509505
3,0.4995249506151149,0.9493130204413782,0.7125048074836665,0.14237216981650422,1.323095416697898,0.7491322343303122
3,0.5785562820697734,0.866187789734358,0.7502010810752487,0.2773458320468048,1.302802081590927,0.8072428088097705
3,0.8446526460356227,0.8003763565392429,1.0,0.0,1.1801868335869794,0.840746790502696
3,0.14480086397959224,0.5654293411550211,0.9538320605359887,0.2878322462319045,1.9800222252914967,0.3974556203339408
3,0.5996772259116314,0.8447475851560267,0.848873727076195,0.27042938676646666,1.2564103204688535,0.7783049030302231
3,0.12865322494773956,0.7862549352620369,0.640312188944661,0.07201267230889577,2.228540549908094,0.677466177017064
3,0.4034971428086064,0.9746376510409259,1.0,0.42744756054649047,1.0781128606882622,0.3675528597058948
3,0.4374141507352438,1.0,1.0,0.21805174118456072,1.06603364548963,0.4105703282566664
3,0.5440462619250539,1.0,0.6196109003319579,0.42744756054649047,1.2250062830054311,0.698012623753843
3,0.8593303383783291,0.7313426431670818,1.0,0.0,1.2255131666644195,0.8918708899254864
3,0.5324625855553217,0.8988651948814204,1.0,0.1291733582462649,1.128001728559481,0.5895433689668538
3,0.4439166117945722,0.8288820312023004,0.7125048074836665,0.3226482549157535,1.354680673255316,0.7088185391573885
3,1.0,1.0,0.8741721207501771,0.42744756054649047,1.0969130121273014,0.8102040815129845
3,0.8979360963019636,0.7637140358590798,0.9538320605359887,0.0,1.2371201570924009,0.9178224567744132
3,0.8993153776955495,0.8876279943126892,1.0,0.15755140640854431,1.1364025520249181,0.8175945590860061
3,0.46451012889944054,0.9895378729429398,1.0,0.30944944334551416,1.068857024943599,0.4516284384258109
3,0.33639476640410537,0.8876279943126892,0.8768804309573882,0.25452429900837026,1.2050550767126318,0.3527560557929421
3,0.5083164293518472,0.8712429428169803,0.7944936041701445,0.42744756054649047,1.2442120324745343,0.6801757082845583
3,0.10347363352249139,0.9250653885045232,0.6754676740224322,0.42744756054649047,2.7708404389594117,1.5186099440706782
3,0.09963978237080601,0.866187789734358,0.6216350473408649,0.2846986556079339,2.877454378177925,1.4618468851114106
3,0.9634262723082065,0.9167393205605814,0.7125048074836665,0.2471714754472412,1.3028098008396076,1.005216784285755
3,0.9316984929295737,0.8996091222451991,0.9013273539990537,0.2389913231207537,1.182807346042352,0.8750801866994307
4,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
4,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
4,0.7890327934662611,1.0,1.0,0.2271407993251024,1.065551070822865,0.7021834986359965
4,0.4034971428086064,0.9746376510409259,1.0,0.42744756054649047,1.0781128606882622,0.3675528597058948
4,0.4374141507352438,1.0,1.0,0.21805174118456072,1.06603364548963,0.4105703282566664
4,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
4,0.8865327532924013,1.0,1.0,0.2271407993251024,1.065551070822865,0.7421462902179267
4,0.5657381398026562,1.0,1.0,0.21805174118456072,1.06603364548963,0.5592462995025805
4,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
4,0.46451012889944054,0.9895378729429398,1.0,0.30944944334551416,1.068857024943599,0.4516284384258109
4,0.33852416980169375,0.9426785589692462,0.7452298130895859,0.42744756054649047,1.1986002578850459,0.351662415242847
4,0.5440462619250539,1.0,0.884312099230313,0.42744756054649047,1.093337941821095,0.5663442825695068
4,0.846597550601274,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.7382867894975073
4,0.4439166117945722,0.9761775504685208,0.83208191897355,0.2529829230131307,1.169527714480953,0.5236655803830255
4,0.39608892693670666,0.9167393205605814,0.7944936041701445,0.42744756054649047,1.1994888198519744,0.4756389197940747
4,0.33639476640410537,0.8876279943126892,0.8768804309573882,0.25452429900837026,1.2050550767126318,0.3527560557929421
4,0.5324625855553217,0.8988651948814204,1.0,0.1291733582462649,1.128001728559481,0.5895433689668538
4,1.0,1.0,0.8741721207501771,0.42744756054649047,1.0969130121273014,0.8102040815129845
4,0.14480086397959224,0.5654293411550211,0.9538320605359887,0.2878322462319045,1.9800222252914967,0.3974556203339408
4,0.159431316139664,1.0,0.6573443327335879,0.42744756054649047,1.7983225381614634,0.5985664313011101
4,0.7691732841052994,0.9746376510409259,1.0,0.2389913231207537,1.0806589005882856,0.7079094350867953
4,0.05,0.6403639526504978,0.8303977162430878,0.42744756054649047,5.7341785033369455,4.179891711082795
4,0.05,0.9250653885045232,0.6754676740224322,0.42744756054649047,5.7341785033369455,4.481948008448212
4,0.6016798222246709,1.0,1.0,0.3062224381555145,1.0618919248609564,0.5853778058326258
4,0.2423135745127796,1.0,0.9209030676796018,0.42744756054649047,1.1832144785709902,0.10212282534598294
4,0.6597112046324203,0.8884030678243602,0.9933114985543677,0.0,1.137321380236204,0.7027237434927485
4,0.09043206514335456,0.9771738859368333,1.0,0.39832782628381,3.17043437276474,2.094181375562931
4,0.792720456333182,0.9089786753932784,1.0,0.15900077847628746,1.1224906151485923,0.7608133955830053
4,0.4034971428086064,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.36638702956915425
4,0.6742523122757857,0.8516572343625246,1.0,0.15900077847628746,1.1616283377869514,0.7364033511523786
4,0.19052728185792817,1.0,0.7452298130895859,0.42744756054649047,1.504818242302957,0.3539593431608665
4,0.5612797897508607,1.0,0.9596813392145456,0.3080622049497985,1.0782831498525858,0.5674702974648729
4,0.05478384038789735,0.5748452555063752,0.9538320605359887,0.3940305517127832,5.233457962010756,3.603213324150487
4,0.2847994253223526,0.9164783653461434,0.83208191897355,0.2718166251621823,1.2076709873531084,0.20096625271466184
4,0.44768159307215827,0.8939132064974147,1.0,0.42744756054649047,1.1508586452085139,0.510428181465094
4,0.24102420997555352,0.9426785589692462,0.6196109003319579,0.42744756054649047,1.2727476417483867,0.08320353022298499
4,0.3399141909091036,1.0,0.8743810872423721,0.21805174118456072,1.1352732676994184,0.29179883289943054
4,0.2627943783899832,0.9761775504685208,0.83208191897355,0.42744756054649047,1.1318444821015186,0.040843481370244517
4,0.12077567426724933,0.8351339103052139,1.0,0.42744756054649047,2.3738963186635353,1.1612197782256728
4,0.25748024551396154,0.8997030395454492,1.0,0.42744756054649047,1.1452065065930113,0.03168834439302537
5,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
5,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
5,0.4374141507352438,1.0,1.0,0.21805174118456072,1.06603364548963,0.4105703282566664
5,0.6016798222246709,1.0,1.0,0.3062224381555145,1.0618919248609564,0.5853778058326258
5,0.4034971428086064,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.36638702956915425
5,0.2627943783899832,0.9761775504685208,0.83208191897355,0.42744756054649047,1.1318444821015186,0.040843481370244517
5,0.25748024551396154,0.8997030395454492,1.0,0.42744756054649047,1.1452065065930113,0.03168834439302537
5,0.5657381398026562,1.0,1.0,0.21805174118456072,1.06603364548963,0.5592462995025805
5,0.46451012889944054,0.9895378729429398,1.0,0.30944944334551416,1.068857024943599,0.4516284384258109
5,0.7890327934662611,1.0,1.0,0.2271407993251024,1.065551070822865,0.7021834986359965
5,0.4034971428086064,0.9746376510409259,1.0,0.42744756054649047,1.0781128606882622,0.3675528597058948
5,0.3399141909091036,1.0,0.8743810872423721,0.21805174118456072,1.1352732676994184,0.29179883289943054
5,0.2423135745127796,1.0,0.9209030676796018,0.42744756054649047,1.1832144785709902,0.10212282534598294
5,0.24102420997555352,0.9426785589692462,0.6196109003319579,0.42744756054649047,1.2727476417483867,0.08320353022298499
5,0.8865327532924013,1.0,1.0,0.2271407993251024,1.065551070822865,0.7421462902179267
5,0.2847994253223526,0.9164783653461434,0.83208191897355,0.2718166251621823,1.2076709873531084,0.20096625271466184
5,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
5,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
5,0.5440462619250539,1.0,0.884312099230313,0.42744756054649047,1.093337941821095,0.5663442825695068
5,0.5612797897508607,1.0,0.9596813392145456,0.3080622049497985,1.0782831498525858,0.5674702974648729
5,1.0,1.0,1.0,0.038684561899365616,1.079753268594296,0.7930443379799792
5,0.8292386191371404,1.0,1.0,0.42744756054649047,1.057681956190806,0.711932344512554
5,0.051998964866920516,1.0,0.8131248601419546,0.42744756054649047,5.513742939326752,4.393422048299958
5,0.29237683936880293,0.9379485760152615,0.657649810298762,0.1291733582462649,1.401937790393085,0.4213234211449177
5,0.3461749486935409,0.9905840856486459,0.8604234302693022,0.3212492550656118,1.1292184704871437,0.30099871872624584
5,0.2627943783899832,1.0,1.0,0.22423649465410267,1.091001000731274,0.02529730236858141
5,0.5134570181649063,0.9746376510409259,1.0,0.42744756054649047,1.0781128606882622,0.5197235112402144
5,0.5408503956802084,1.0,1.0,0.21805174118456072,1.06603364548963,0.5359259989743039
5,0.46451012889944054,1.0,1.0,0.30944944334551416,1.0617604964917429,0.44453190997395486
5,0.05,1.0,0.7702619765496537,0.39832782628381,5.7341785033369455,4.585629556877138
5,0.34898103875433123,1.0,0.9321676840141906,0.42744756054649047,1.077515150877172,0.25595495636672694
5,0.978059905159218,1.0,1.0,0.2271407993251024,1.065551070822865,0.7724106107186222
5,0.5361024387446908,0.9652217366895718,1.0,0.15900077847628746,1.0886073582260707,0.5538048472776672
5,0.5669282281735601,0.9097327355909043,1.0,0.21805174118456072,1.12398889757552,0.6182653929989779
5,0.4325149220709763,1.0,1.0,0.4119145846588739,1.058148644024648,0.39526069355738414
5,0.36250208646654225,0.987975709773023,0.733185826306508,0.42744756054649047,1.1664222309254946,0.3755055967489036
5,0.9960118391862762,1.0,0.9596813392145456,0.12778611985054925,1.095795136135914,0.8079381857131109
5,0.9654865320523025,0.9167393205605814,1.0,0.316242357276286,1.1230410857359392,0.8260831053955815
5,0.5497227823583539,0.9589127031369056,1.0,0.15900077847628746,1.0922102702499457,0.5706584270655135
5,0.05,0.9245882535408425,0.48973172927231207,0.42744756054649047,5.7341785033369455,4.3284776809647045
6,0.36449121379755733,1.0,1.0,0.42744756054649047,1.057681956190806,0.27108156841392295
6,0.256157925101846,1.0,0.8604234302693022,0.42744756054649047,1.1192662872630885,0.017371292293814067
6,0.2627943783899832,1.0,1.0,0.22423649465410267,1.091001000731274,0.02529730236858141
6,0.34898103875433123,1.0,0.9321676840141906,0.42744756054649047,1.077515150877172,0.25595495636672694
6,0.4034971428086064,0.9895378729429398,1.0,0.1291733582462649,1.0769470305515216,0.36638702956915425
6,0.8292386191371404,1.0,1.0,0.42744756054649047,1.057681956190806,0.711932344512554
6,0.4325149220709763,1.0,1.0,0.4119145846588739,1.058148644024648,0.39526069355738414
6,0.2627943783899832,0.9761775504685208,0.83208191897355,0.42744756054649047,1.1318444821015186,0.040843481370244517
6,0.25748024551396154,0.8997030395454492,1.0,0.42744756054649047,1.1452065065930113,0.03168834439302537
6,0.3461749486935409,0.9905840856486459,0.8604234302693022,0.3212492550656118,1.1292184704871437,0.30099871872624584
6,0.4034971428086064,0.9746376510409259,1.0,0.42744756054649047,1.0781128606882622,0.3675528597058948
6,0.4374141507352438,1.0,1.0,0.21805174118456072,1.06603364548963,0.4105703282566664
6,0.46451012889944054,1.0,1.0,0.30944944334551416,1.0617604964917429,0.44453190997395486
6,0.3399141909091036,1.0,0.8743810872423721,0.21805174118456072,1.1352732676994184,0.29179883289943054
6,0.2423135745127796,1.0,0.9209030676796018,0.42744756054649047,1.1832144785709902,0.10212282534598294
6,0.24102420997555352,0.9426785589692462,0.6196109003319579,0.42744756054649047,1.2727476417483867,0.08320353022298499
6,0.6016798222246709,1.0,1.0,0.3062224381555145,1.0618919248609564,0.5853778058326258
6,0.2847994253223526,0.9164783653461434,0.83208191897355,0.2718166251621823,1.2076709873531084,0.20096625271466184
6,0.3544033091824376,1.0,0.8571488514062402,0.2353106032819125,1.1425738815874737,0.3335833257333666
6,0.4034971428086064,0.9167393205605814,1.0,0.42744756054649047,1.1289894865833079,0.4184294856009405
6,0.7375118215221952,1.0,1.0,0.3028119745069955,1.0620321835360917,0.6732805430260884
6,0.8918821146112169,1.0,1.0,0.39459214085424765,1.0586914558808471,0.7372264036249883
6,0.48002910725197145,0.8997030395454492,1.0,0.42744756054649047,1.1452065065930113,0.5479324538900869
6,0.40198961493700264,0.9250653885045232,1.0,0.42744756054649047,1.1212811092866497,0.4080563902034656
6,0.23743725178724895,1.0,0.9288127609116417,0.3242500466654394,1.2075145224070032,0.11754258641175008
6,0.4756135267310921,1.0,1.0,0.42744756054649047,1.057681956190806,0.45486283061049104
6,0.4325149220709763,0.9895378729429398,1.0,0.0,1.0883936115965156,0.4255056611292518
6,0.376522629782046,1.0,0.9702058728881053,0.42376684070764925,1.0662737568822638,0.30480842263256713
6,0.1817790571574578,0.9846518733847396,0.83208191897355,0.42744756054649047,1.5772385103496207,0.45231607911051586
6,0.3016646957775134,0.8768769254822825,1.0,0.42744756054649047,1.1679226947818635,0.21750014297600195
6,0.2904341073283462,0.9746376510409259,0.8195200276977872,0.3646943876551283,1.152381734149962,0.16520797363251272
6,0.8870020712259211,1.0,1.0,0.42744756054649047,1.057681956190806,0.7344482909282963
6,0.31859220430346674,1.0,0.7096880888685344,0.42744756054649047,1.1691749072939077,0.26925040779798126
6,0.259707211678218,1.0,1.0,0.20034683319363578,1.1039698433645868,0.03695295690332001
