gen,sA,sB,sRail,pRail,Tmax,DeltaT
0,0.5831916656587827,0.5385936546072756,0.923229668871802,0.05508565398494497,1.9486805959907798,0.766560915972943
0,0.1416325157555035,0.5424316637613265,0.09369706201937436,0.0,8.672809375198387,3.8052665102371845
0,0.05,0.7927904819725194,0.05,0.1740143391930683,13.788046651834048,2.3455907153531133
0,0.27111863488690374,0.2602508585450466,0.05,0.5326558960217433,7.09813991739604,4.555332986679071
0,1.0,1.0,0.648373894187253,0.3765556283736065,1.3588371959724919,0.6694348502821452
0,0.344686785387316,1.0,0.05,0.40991158410664097,6.685568645782307,4.685485168241962
0,1.0,0.3967849383390432,1.0,0.5326558960217433,2.62779055048657,1.9383882047962235
0,0.963449677534617,0.7808929236196288,0.6635236132017817,0.20920695817178772,1.7020623900703726,0.9865062362416507
0,1.0,0.6637318715015329,0.05,0.49935272888265064,5.445002859636463,4.755600513946116
0,0.26192543060892604,1.0,0.23898569399023978,0.0757908560294619,3.294231649667748,0.6621758689634234
0,0.35152317540390166,0.05,0.5498289667469021,0.029120303815662288,14.475487536066733,12.514301495839266
0,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
0,0.24356765901934474,0.05,1.0,0.40020410844724613,17.83588795940873,15.00545330184789
0,0.8767569821556751,1.0,0.3791291787566703,0.2878802023186977,1.887002059320289,1.1006925577997972
0,0.1783693137264497,0.9692558925344616,0.05,0.30260938255396425,8.783077943660649,4.918050220495212
0,0.5435976717829103,0.6771886230230049,0.05,0.0,14.962747344837581,13.694525678526167
0,0.482218194618995,0.05,0.8853382444579045,0.4746474702687873,18.888480420845557,17.45883228097227
0,0.9803003086209374,1.0,0.05,0.2699835172698719,9.388861957284327,8.685605679984642
0,0.40469294540857953,0.05,0.6978759527932408,0.0,14.042278113156321,12.338758562104582
0,0.08001661191112742,0.3696361800400453,1.0,0.42155249748914564,8.615740173174439,5.923414889170257
0,1.0,1.0,0.05,0.4168959897250201,6.550945463768131,5.861543118077784
1,1.0,1.0,0.648373894187253,0.3765556283736065,1.3588371959724919,0.6694348502821452
1,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
1,0.10085687384318953,0.1975543752364855,0.12143911188916244,0.28707862147496255,7.447054886786081,0.6116026932532197
1,0.9961827987335132,0.986255540770418,0.4369429363533848,0.41435468591752617,1.5531169327329362,0.8610729157471283
1,0.5831916656587827,0.5385936546072756,0.923229668871802,0.05508565398494497,1.9486805959907798,0.766560915972943
1,0.26192543060892604,1.0,0.23898569399023978,0.0757908560294619,3.294231649667748,0.6621758689634234
1,0.963449677534617,0.7808929236196288,0.6635236132017817,0.20920695817178772,1.7020623900703726,0.9865062362416507
1,0.5027755374691208,0.7235463276792043,0.2751226019026087,0.3892136581372908,2.3305842754986745,0.9593911811033504
1,0.8767569821556751,1.0,0.3791291787566703,0.2878802023186977,1.887002059320289,1.1006925577997972
1,0.5193831423966638,0.5444546318375365,0.5178853121960831,0.1865800331695759,2.347863027119722,1.020514700273392
1,0.9556497291856308,0.3967849383390432,0.8561383777885048,0.12537466272454134,2.450207140449207,1.7288106657745002
1,0.43269044701772197,0.9316137803465873,0.23349087775097177,0.2652532773164859,2.705152624809314,1.1118603542308965
1,1.0,0.3967849383390432,1.0,0.5326558960217433,2.62779055048657,1.9383882047962235
1,0.48077415759642717,0.9190533473855701,0.28975873607434843,0.09319180061699914,2.8452601661562023,1.4113179834224394
1,0.8674890779868075,0.33378914832912415,0.905216009228899,0.21604816018925732,2.7981286838680353,2.003418568110793
1,0.35564292089726024,0.3212319479567755,0.384071007399502,0.09842553050051286,3.7228199617956452,1.7843521787115024
1,0.9580144456855347,0.3474936378526135,0.7532668436285165,0.39156004091088087,2.914893837602657,2.195278023076174
1,0.1017351616168009,0.09379215383750297,0.8219003846680322,0.24586278324137703,8.799329553763833,2.022888364236519
1,0.830248813643182,0.2602221079267188,0.8838478062842282,0.07197827052413053,3.3261087293011076,2.4957524141571525
1,0.05,0.7927904819725194,0.05,0.1740143391930683,13.788046651834048,2.3455907153531133
1,0.1894801954379915,1.0,0.05,0.3626923438195775,7.596425030808113,3.958037698835086
1,0.22161593911909233,0.562395887961122,0.6236086108938302,0.3693686021242685,3.110797652954372,1.060442909141722
1,0.7030724431610741,1.0,0.7249378950976001,0.17859147286783644,1.453321276552773,0.47276464671306495
1,1.0,0.3776329073779855,1.0,0.0,2.4264431266892164,1.7370407809988697
1,0.15700198100864143,1.0,0.20606131479712853,0.14093495541868906,4.3910423139868655,0.964105787292878
1,0.26044262854538647,1.0,0.23898569399023978,0.37652424702095605,2.647041106838499,0.43354468315311445
1,1.0,0.5900091686537828,0.6301388351419293,0.3875904617448003,1.9665906164175202,1.2771882707271736
1,1.0,0.7494656079874988,0.6129302178584366,0.3917589832588735,1.6647396931127127,0.9753373474223661
1,0.1506364938157801,0.12860282326105843,0.8057899450797491,0.2878802023186977,6.732036553329163,2.1554407740470634
1,0.05,1.0,0.05,0.19264902103313353,13.788046651834048,2.8990477689841274
1,1.0,1.0,0.7998615559539204,0.20205748960143943,1.3699064110749575,0.6805040653846108
1,1.0,1.0,0.5691199587046445,0.1957029868882408,1.629820337980544,0.9404179922901974
1,0.9883857975292372,1.0,0.5134376664175346,0.35708923780594226,1.5142524412605782,0.8167491511428823
1,0.16543503544504395,0.8955363427584002,0.42808914462156566,0.09319180061699914,4.167208840364129,1.9789286143034932
1,0.13193871616194497,0.05,0.6519267461034711,0.07125684776476889,14.570559101965463,9.345388195281878
1,0.35564292089726024,1.0,0.7861623732035902,0.41331320855686826,1.9384677830841428,0.6875376893958098
1,1.0,0.24518042755719827,0.7278188139020279,0.31096481222549255,3.8590152721389743,3.169612926448628
1,1.0,0.8067757696852604,0.9735781015805577,0.2963526984081689,1.4130069077720568,0.7236045620817102
1,1.0,0.5049095829636283,1.0,0.5326558960217433,2.100894436579981,1.4114920908896342
1,0.6816565328092667,0.704683400676405,0.05,0.49617987132716135,5.421789586210214,4.410426367072276
2,1.0,1.0,0.648373894187253,0.3765556283736065,1.3588371959724919,0.6694348502821452
2,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
2,1.0,1.0,0.7998615559539204,0.20205748960143943,1.3699064110749575,0.6805040653846108
2,0.7030724431610741,1.0,0.7249378950976001,0.17859147286783644,1.453321276552773,0.47276464671306495
2,0.26044262854538647,1.0,0.23898569399023978,0.37652424702095605,2.647041106838499,0.43354468315311445
2,1.0,0.8067757696852604,0.9735781015805577,0.2963526984081689,1.4130069077720568,0.7236045620817102
2,0.35564292089726024,1.0,0.7861623732035902,0.41331320855686826,1.9384677830841428,0.6875376893958098
2,0.10085687384318953,0.1975543752364855,0.12143911188916244,0.28707862147496255,7.447054886786081,0.6116026932532197
2,0.26192543060892604,1.0,0.23898569399023978,0.0757908560294619,3.294231649667748,0.6621758689634234
2,0.9883857975292372,1.0,0.5134376664175346,0.35708923780594226,1.5142524412605782,0.8167491511428823
2,0.5831916656587827,0.5385936546072756,0.923229668871802,0.05508565398494497,1.9486805959907798,0.766560915972943
2,0.9961827987335132,0.986255540770418,0.4369429363533848,0.41435468591752617,1.5531169327329362,0.8610729157471283
2,1.0,1.0,0.5691199587046445,0.1957029868882408,1.629820337980544,0.9404179922901974
2,0.5027755374691208,0.7235463276792043,0.2751226019026087,0.3892136581372908,2.3305842754986745,0.9593911811033504
2,1.0,0.7494656079874988,0.6129302178584366,0.3917589832588735,1.6647396931127127,0.9753373474223661
2,0.15700198100864143,1.0,0.20606131479712853,0.14093495541868906,4.3910423139868655,0.964105787292878
2,0.963449677534617,0.7808929236196288,0.6635236132017817,0.20920695817178772,1.7020623900703726,0.9865062362416507
2,0.8767569821556751,1.0,0.3791291787566703,0.2878802023186977,1.887002059320289,1.1006925577997972
2,0.5193831423966638,0.5444546318375365,0.5178853121960831,0.1865800331695759,2.347863027119722,1.020514700273392
2,1.0,0.5900091686537828,0.6301388351419293,0.3875904617448003,1.9665906164175202,1.2771882707271736
2,0.5716087070675879,0.8566000620592549,0.9039850288937913,0.3765556283736065,1.3617470328664982,0.1556731283761681
2,0.6045039972864327,0.5900091686537828,0.8584509730847807,0.5130234679829708,1.846633932733467,0.7061909442106866
2,0.05,0.5385936546072756,1.0,0.10568722766077837,13.788046651834048,11.901098921760338
2,0.8863462536542479,0.30828061682575236,0.9205741205698148,0.31194928684692114,3.0676709399659314,2.2898684245723553
2,0.05,0.05,0.05,0.27466520013898355,24.336803156070772,10.548756504236724
2,0.8629837436984111,0.7808929236196288,0.5426459743070038,0.14691882623326763,1.9373564563479515,1.1384974388809699
2,0.5276774297004199,1.0,0.17007809317092737,0.5326558960217433,1.9601931823158432,0.6537087540076978
2,0.3851027299762669,0.1975543752364855,0.582239764040033,0.5326558960217433,5.229183428395024,3.439005663017828
2,0.7273349406645178,1.0,0.23898569399023978,0.5326558960217433,1.6764945396605406,0.7286473967719552
2,1.0,0.39151005883180845,1.0,0.0,2.3652490088024773,1.6758466631121307
2,0.22294265192739504,1.0,0.923229668871802,0.03471165871986537,3.0922855601088783,1.7067089736186272
2,1.0,1.0,0.4369429363533848,0.0,2.254001593691174,1.5645992480008275
2,1.0,1.0,0.9712674173450248,0.4475498940487962,1.1713132432418205,0.48191089755147387
2,0.05,0.2777989377128369,0.05,0.2629131186472409,13.788046651834048,2.2238566017602714
2,0.6945439411794203,1.0,0.9605971952746155,0.16773057627994023,1.2821985566317844,0.28960139392892836
2,0.19420666759870864,0.29016895101946083,0.28516651668684434,0.08115452888993355,4.5299070335238465,0.9800683418140954
2,0.963449677534617,1.0,0.8259277559636486,0.2586124995099951,1.3157956673140743,0.6002395134853523
2,0.8767569821556751,1.0,0.4739282387123411,0.07888121344173385,1.9942847744954864,1.2079752729749946
2,0.9883857975292372,1.0,0.22075387976356042,0.4292718747748361,2.1242832477388762,1.4267799576211804
2,1.0,1.0,1.0,0.4690761835281436,1.1584184457781748,0.4690161000878281
3,0.5716087070675879,0.8566000620592549,0.9039850288937913,0.3765556283736065,1.3617470328664982,0.1556731283761681
3,0.6945439411794203,1.0,0.9605971952746155,0.16773057627994023,1.2821985566317844,0.28960139392892836
3,1.0,1.0,1.0,0.4690761835281436,1.1584184457781748,0.4690161000878281
3,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
3,1.0,1.0,0.9712674173450248,0.4475498940487962,1.1713132432418205,0.48191089755147387
3,0.7030724431610741,1.0,0.7249378950976001,0.17859147286783644,1.453321276552773,0.47276464671306495
3,0.26044262854538647,1.0,0.23898569399023978,0.37652424702095605,2.647041106838499,0.43354468315311445
3,0.963449677534617,1.0,0.8259277559636486,0.2586124995099951,1.3157956673140743,0.6002395134853523
3,1.0,1.0,0.648373894187253,0.3765556283736065,1.3588371959724919,0.6694348502821452
3,0.10085687384318953,0.1975543752364855,0.12143911188916244,0.28707862147496255,7.447054886786081,0.6116026932532197
3,0.5276774297004199,1.0,0.17007809317092737,0.5326558960217433,1.9601931823158432,0.6537087540076978
3,1.0,1.0,0.7998615559539204,0.20205748960143943,1.3699064110749575,0.6805040653846108
3,0.26192543060892604,1.0,0.23898569399023978,0.0757908560294619,3.294231649667748,0.6621758689634234
3,1.0,0.8067757696852604,0.9735781015805577,0.2963526984081689,1.4130069077720568,0.7236045620817102
3,0.35564292089726024,1.0,0.7861623732035902,0.41331320855686826,1.9384677830841428,0.6875376893958098
3,0.6045039972864327,0.5900091686537828,0.8584509730847807,0.5130234679829708,1.846633932733467,0.7061909442106866
3,0.9883857975292372,1.0,0.5134376664175346,0.35708923780594226,1.5142524412605782,0.8167491511428823
3,0.7273349406645178,1.0,0.23898569399023978,0.5326558960217433,1.6764945396605406,0.7286473967719552
3,0.9961827987335132,0.986255540770418,0.4369429363533848,0.41435468591752617,1.5531169327329362,0.8610729157471283
3,0.5831916656587827,0.5385936546072756,0.923229668871802,0.05508565398494497,1.9486805959907798,0.766560915972943
3,1.0,0.986255540770418,1.0,0.33775928414187373,1.2069544700318795,0.5175521243415329
3,0.48726296580808715,0.8566000620592549,0.411526017601776,0.07278551109894077,2.319102140686558,0.9042555520040318
3,0.9141592291533742,0.4593237297787424,1.0,0.39288226838050966,2.2046082384968892,1.450470093149843
3,1.0,1.0,0.8264726949318197,0.11966525632707928,1.4052209484516713,0.7158186027613247
3,0.5797561845189446,0.5262236413006518,0.59660291123132,0.24615313066942304,2.2309338486021693,1.041809241397402
3,0.996564518860162,0.9876299866933762,0.3189695230614445,0.1721818022832964,2.394443462788498,1.7026645236020155
3,0.7220466372537148,1.0,0.27611848329210836,0.49957407385680774,1.6765412028592026,0.7217519830837551
3,1.0,1.0,0.8259277559636486,0.5105594487466779,1.1884877479990048,0.49908540230865817
3,1.0,1.0,1.0,0.3765556283736065,1.1834268570114173,0.4940245113210706
3,0.5420968075310002,0.8566000620592549,1.0,0.04812284060598371,1.4345123133960054,0.16277941342206081
3,1.0,0.9876299866933762,0.4855640627887356,0.20299481922603155,1.7808420696929077,1.091439724002561
3,0.4418797595624263,0.4413343512058029,1.0,0.0,2.1772512852845365,0.6170930524153166
3,0.963449677534617,1.0,0.689588860373648,0.41566082440494545,1.3002992134018094,0.5847430595730875
3,1.0,1.0,1.0,0.36121454160936695,1.1880291827718215,0.4986268370814748
3,0.6440535975577895,0.6310082517884046,1.0,0.5326558960217433,1.714499929074796,0.644088478966439
3,1.0,1.0,1.0,0.47734387952358776,1.156392322734185,0.4669899770438384
3,1.0,0.6777158255385898,1.0,0.2632708762432333,1.5939973502041311,0.9045950045137845
3,1.0,1.0,0.5958777347277642,0.2586124995099951,1.5221165026744146,0.8327141569840679
3,0.24855759484422207,0.4593237297787424,0.911181448502555,0.5326558960217433,2.7736120637882924,0.46450921402329115
3,0.7327651988449666,1.0,0.7783034299773178,0.22701360446527985,1.3697630377493315,0.42894004762151416
4,0.5716087070675879,0.8566000620592549,0.9039850288937913,0.3765556283736065,1.3617470328664982,0.1556731283761681
4,0.6945439411794203,1.0,0.9605971952746155,0.16773057627994023,1.2821985566317844,0.28960139392892836
4,1.0,1.0,1.0,0.47734387952358776,1.156392322734185,0.4669899770438384
4,0.5420968075310002,0.8566000620592549,1.0,0.04812284060598371,1.4345123133960054,0.16277941342206081
4,0.7327651988449666,1.0,0.7783034299773178,0.22701360446527985,1.3697630377493315,0.42894004762151416
4,1.0,1.0,1.0,0.4690761835281436,1.1584184457781748,0.4690161000878281
4,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
4,1.0,1.0,0.9712674173450248,0.4475498940487962,1.1713132432418205,0.48191089755147387
4,0.7030724431610741,1.0,0.7249378950976001,0.17859147286783644,1.453321276552773,0.47276464671306495
4,0.26044262854538647,1.0,0.23898569399023978,0.37652424702095605,2.647041106838499,0.43354468315311445
4,1.0,1.0,1.0,0.3765556283736065,1.1834268570114173,0.4940245113210706
4,0.24855759484422207,0.4593237297787424,0.911181448502555,0.5326558960217433,2.7736120637882924,0.46450921402329115
4,1.0,1.0,1.0,0.36121454160936695,1.1880291827718215,0.4986268370814748
4,1.0,1.0,0.8259277559636486,0.5105594487466779,1.1884877479990048,0.49908540230865817
4,1.0,0.986255540770418,1.0,0.33775928414187373,1.2069544700318795,0.5175521243415329
4,0.963449677534617,1.0,0.689588860373648,0.41566082440494545,1.3002992134018094,0.5847430595730875
4,0.963449677534617,1.0,0.8259277559636486,0.2586124995099951,1.3157956673140743,0.6002395134853523
4,1.0,1.0,0.648373894187253,0.3765556283736065,1.3588371959724919,0.6694348502821452
4,0.10085687384318953,0.1975543752364855,0.12143911188916244,0.28707862147496255,7.447054886786081,0.6116026932532197
4,0.4418797595624263,0.4413343512058029,1.0,0.0,2.1772512852845365,0.6170930524153166
4,0.705390225446336,0.8566000620592549,1.0,0.0,1.4611040050792707,0.48376930361499293
4,1.0,1.0,0.8050389138199692,0.5326558960217433,1.1841389188571283,0.49473657316678166
4,0.9837215802896877,0.9856600062059255,0.9039850288937913,0.5326558960217433,1.1755896723096009,0.47477924028073104
4,1.0,1.0,1.0,0.5326558960217433,1.1436121969258097,0.4542098512354631
4,0.40898446934358157,0.4413343512058029,0.8772949939689993,0.22701360446527985,2.265833554594504,0.5801892419862704
4,1.0,0.9876299866933762,0.648373894187253,0.35544589665286264,1.3872416992476424,0.6978393535572958
4,0.6045039972864327,0.8566000620592549,1.0,0.5326558960217433,1.307045273811448,0.1666022852886675
4,0.6373992875052774,0.8283154779903379,0.8213575035170252,0.2348382930864913,1.4920185988107622,0.41043228578487123
4,0.10085687384318953,0.2099243885431093,0.09557978749968471,0.17859147286783644,8.952074037452508,2.1166218439196474
4,1.0,1.0,0.5419874778533084,0.5326558960217433,1.2850281853818057,0.5956258396914591
4,1.0,0.986255540770418,1.0,0.20334886771829386,1.2551935885530228,0.5657912428626761
4,0.5387134168487432,0.8566000620592549,1.0,0.2704068123963562,1.3504436791281007,0.0707236581701014
4,1.0,1.0,0.9839217252414918,0.3267748135252665,1.204989636895191,0.5155872912048443
4,0.989303469668952,0.5133913568008682,0.8259277559636486,0.5170741124743151,2.0994917169138674,1.4026354267872536
4,1.0,1.0,0.6956669996885813,0.33775928414187373,1.353813551687954,0.6644112059976073
4,0.8563728207680228,0.2777989377128369,0.8942080761090304,0.3968428165321936,3.4866029088314425,2.6815769565173033
4,1.0,1.0,0.6902664463663986,0.5326558960217433,1.2187021627654377,0.5292998170750911
4,0.4976917836061837,0.49720091608522254,1.0,0.14398309607971338,1.9949160318682297,0.6097166620910832
4,1.0,0.1975543752364855,1.0,0.33775928414187373,4.579325841585632,3.8899234958952853
4,0.3089917775402494,0.4413343512058029,1.0,0.18153755436775584,2.2311349176882618,0.045644421826093406
5,0.6945439411794203,1.0,0.9605971952746155,0.16773057627994023,1.2821985566317844,0.28960139392892836
5,1.0,1.0,1.0,0.5326558960217433,1.1436121969258097,0.4542098512354631
5,0.6045039972864327,0.8566000620592549,1.0,0.5326558960217433,1.307045273811448,0.1666022852886675
5,0.5387134168487432,0.8566000620592549,1.0,0.2704068123963562,1.3504436791281007,0.0707236581701014
5,0.3089917775402494,0.4413343512058029,1.0,0.18153755436775584,2.2311349176882618,0.045644421826093406
5,1.0,1.0,1.0,0.47734387952358776,1.156392322734185,0.4669899770438384
5,0.5716087070675879,0.8566000620592549,0.9039850288937913,0.3765556283736065,1.3617470328664982,0.1556731283761681
5,1.0,1.0,1.0,0.4690761835281436,1.1584184457781748,0.4690161000878281
5,0.5420968075310002,0.8566000620592549,1.0,0.04812284060598371,1.4345123133960054,0.16277941342206081
5,0.7327651988449666,1.0,0.7783034299773178,0.22701360446527985,1.3697630377493315,0.42894004762151416
5,1.0,1.0,0.9712674173450248,0.4475498940487962,1.1713132432418205,0.48191089755147387
5,0.9837215802896877,0.9856600062059255,0.9039850288937913,0.5326558960217433,1.1755896723096009,0.47477924028073104
5,0.6045039972864327,0.8283154779903379,0.8584509730847807,0.27003296951469635,1.4528728163666134,0.3124298278438329
5,1.0,1.0,1.0,0.3765556283736065,1.1834268570114173,0.4940245113210706
5,0.7030724431610741,1.0,0.7249378950976001,0.17859147286783644,1.453321276552773,0.47276464671306495
5,0.6373992875052774,0.8283154779903379,0.8213575035170252,0.2348382930864913,1.4920185988107622,0.41043228578487123
5,1.0,1.0,0.8050389138199692,0.5326558960217433,1.1841389188571283,0.49473657316678166
5,0.705390225446336,0.8566000620592549,1.0,0.0,1.4611040050792707,0.48376930361499293
5,0.26044262854538647,1.0,0.23898569399023978,0.37652424702095605,2.647041106838499,0.43354468315311445
5,1.0,1.0,1.0,0.36121454160936695,1.1880291827718215,0.4986268370814748
5,0.4329024451038629,0.7275401179125842,1.0,0.37165420854837683,1.5925120141602205,0.08686171863683811
5,0.8483686487156847,0.702083992250559,1.0,0.1745646626407225,1.5678254251900317,0.75520422966284
5,1.0,1.0,0.8245350224379723,0.5326558960217433,1.1792238187316217,0.4898214730412751
5,0.909202394656087,0.9745438743379747,0.8726058757763027,0.5326558960217433,1.1935443854893948,0.43529479257859804
5,0.5420968075310002,0.8566000620592549,1.0,0.18861308148930686,1.3749072345692963,0.10317433459535175
5,0.27147861569370985,0.8566000620592549,0.7524441055878401,0.09223907244116317,2.539435167218172,0.9264029919826773
5,0.4648789044068059,0.8566000620592549,0.8004730869795861,0.0,1.6355868716140454,0.1526149871907947
5,0.47952948214608704,0.8695060564739219,0.8868865609751739,0.0,1.5390849540688052,0.10142080491840777
5,1.0,0.8709400558533293,1.0,0.21025702295742074,1.3533309141914769,0.6639285685011302
5,0.7327651988449666,1.0,1.0,0.3646119887892865,1.1869977984104405,0.24617480828262317
5,0.5878871267779002,0.8709400558533293,1.0,0.2508733651186984,1.3407747825795244,0.1680967057766578
5,0.8704649950579977,1.0,0.8584509730847807,0.5326558960217433,1.1712053801937161,0.37921219321688415
5,1.0,0.8566000620592549,1.0,0.5326558960217433,1.307045273811448,0.6176429281211013
5,0.6045039972864327,0.8283154779903379,1.0,0.3272547107589361,1.3699364585333391,0.22949347001055864
5,1.0,0.8709400558533293,1.0,0.1302043612092832,1.3830885395621912,0.6936861938718446
5,0.7088111273511659,0.9856600062059255,0.8685225046409453,0.20422310825412054,1.3303420240392119,0.3577241872066631
5,0.6277751778474772,0.8566000620592549,0.9039850288937913,0.5326558960217433,1.3248193947989237,0.22665181887562547
5,0.705390225446336,0.8454839301913041,0.8726058757763027,0.17463472260136467,1.467704030243766,0.49036932877948824
5,1.0,1.0,1.0,0.3179039850639816,1.2018129542086462,0.5124106085182996
5,0.6459947921845574,1.0,0.32539916798582763,0.45979274666003944,1.6587168848731166,0.5915219884851664
6,1.0,1.0,1.0,0.5326558960217433,1.1436121969258097,0.4542098512354631
6,0.6045039972864327,0.8566000620592549,1.0,0.5326558960217433,1.307045273811448,0.1666022852886675
6,0.5387134168487432,0.8566000620592549,1.0,0.2704068123963562,1.3504436791281007,0.0707236581701014
6,0.3089917775402494,0.4413343512058029,1.0,0.18153755436775584,2.2311349176882618,0.045644421826093406
6,0.7327651988449666,1.0,1.0,0.3646119887892865,1.1869977984104405,0.24617480828262317
6,0.8704649950579977,1.0,0.8584509730847807,0.5326558960217433,1.1712053801937161,0.37921219321688415
6,1.0,1.0,1.0,0.47734387952358776,1.156392322734185,0.4669899770438384
6,0.5878871267779002,0.8709400558533293,1.0,0.2508733651186984,1.3407747825795244,0.1680967057766578
6,0.6277751778474772,0.8566000620592549,0.9039850288937913,0.5326558960217433,1.3248193947989237,0.22665181887562547
6,0.5716087070675879,0.8566000620592549,0.9039850288937913,0.3765556283736065,1.3617470328664982,0.1556731283761681
6,0.4329024451038629,0.7275401179125842,1.0,0.37165420854837683,1.5925120141602205,0.08686171863683811
6,0.5420968075310002,0.8566000620592549,1.0,0.18861308148930686,1.3749072345692963,0.10317433459535175
6,0.47952948214608704,0.8695060564739219,0.8868865609751739,0.0,1.5390849540688052,0.10142080491840777
6,0.6945439411794203,1.0,0.9605971952746155,0.16773057627994023,1.2821985566317844,0.28960139392892836
6,0.909202394656087,0.9745438743379747,0.8726058757763027,0.5326558960217433,1.1935443854893948,0.43529479257859804
6,1.0,1.0,1.0,0.4690761835281436,1.1584184457781748,0.4690161000878281
6,0.6045039972864327,0.8283154779903379,1.0,0.3272547107589361,1.3699364585333391,0.22949347001055864
6,0.5420968075310002,0.8566000620592549,1.0,0.04812284060598371,1.4345123133960054,0.16277941342206081
6,0.4648789044068059,0.8566000620592549,0.8004730869795861,0.0,1.6355868716140454,0.1526149871907947
6,0.7088111273511659,0.9856600062059255,0.8685225046409453,0.20422310825412054,1.3303420240392119,0.3577241872066631
6,1.0,0.750450631008407,1.0,0.5326558960217433,1.468253254194876,0.7788509085045294
6,0.8751643642326474,0.8838460502679965,1.0,0.5282446181790367,1.2724322426640335,0.4846918206731504
6,1.0,1.0,0.8726058757763027,0.5326558960217433,1.1680432214196497,0.47864087572930303
6,0.3089917775402494,1.0,1.0,0.5326558960217433,2.2311349176882618,1.087522720762452
6,0.6759158371323213,0.9856600062059255,1.0,0.3780537745029171,1.195511809539644,0.17555886941518484
6,0.49750212952653317,0.8436940676445879,1.0,0.08793134033491298,1.4273363736496631,0.041608948422121816
6,0.39186307996960024,0.4297189562326026,1.0,0.5204376199040017,2.429315622578557,0.6700216756368416
6,0.4439348419018659,0.8311439363972296,0.8868865609751739,0.0,1.5736929026507465,0.02075702162519466
6,0.5982632783108894,0.8566000620592549,1.0,0.3577613736851765,1.3308517339274497,0.1785123371758417
6,0.4407789285875653,0.8570993251645044,0.7708037806539592,0.1104873308464141,1.5797927594723336,0.0157380823923301
6,0.7487953406263532,0.9856600062059255,1.0,0.33957060014125307,1.2069055217161093,0.28622358360149036
6,0.902003735480166,0.988205618772128,0.7893303170924637,0.5326558960217433,1.1999276965364987,0.43562670919251967
6,0.26718635459247847,0.8695060564739219,0.964537475747154,0.0,2.580230359634264,1.104686901511559
6,0.5539541735845324,1.0,1.0,0.39216565513842017,1.2445115101746518,0.06562620804138208
6,0.21745949676213633,0.8566000620592549,0.7685568151520247,0.5326558960217433,3.1702563165755024,1.8128170425580024
6,0.8129695621726964,0.9756554875247697,0.7722318491738464,0.2360241752628484,1.3874529533347157,0.5394478402167212
6,0.9655129875025088,0.9629284793647744,0.9744079708986462,0.5326558960217433,1.1855924318038424,0.4715654279320476
6,0.29109099321711446,0.4699549278764811,1.0,0.12621085181345856,2.368339660365955,0.2916177948471579
