gen,sA,sB,sRail,pRail,Tmax,DeltaT
41,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
41,0.35669405154646233,0.9105719127481153,0.7706674449292545,0.3898414415169882,1.3747034272599101,0.016384903275169282
41,0.3838330445389224,0.9990988333829105,0.9646448859054209,0.314593851033149,1.2622783384603486,0.040576821159350906
41,0.3971998549873114,1.0,0.9859797739659588,0.22726574149598106,1.2294071244891822,0.009607742224240434
41,0.39844048931388576,0.9980433052946187,0.9838765998770043,0.3882354579293544,1.216001261787829,0.013474021674258818
41,0.41130227745419,1.0,1.0,0.37538758922828397,1.1975052582763266,0.019529437694993712
42,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
42,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
42,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
42,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
42,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
42,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
42,0.402649617025514,0.9991889500446194,0.9838765998770043,0.3898414415169882,1.203289702210386,0.0020271818651937945
42,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
42,0.40203342734956266,0.9991889500446194,0.9838765998770043,0.37378160564065016,1.205133963506578,0.001344330063342447
42,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
42,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
42,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
42,0.4131740844692046,1.0,1.0,0.3898414415169882,1.195461150956685,0.022821926938463744
42,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
42,0.409977362223222,0.9989129473858993,0.9972123349514456,0.3898414415169882,1.197291603914211,0.015508943623168348
42,0.4078975766509836,1.0,1.0,0.37378160564065016,1.197736270666219,0.009927944470148775
42,0.41186720720292075,0.9987270613888881,1.0,0.3898414415169882,1.1965895231569703,0.020229450494088086
42,0.39844048931388576,1.0,0.9721233495144554,0.33479746148895134,1.216001261787829,0.00193275897750822
42,0.4022640512316927,1.0,0.9957239268436269,0.314593851033149,1.2084902209434936,0.00404717841682567
42,0.3937468680288183,0.9979116511446887,0.9889029309414071,0.22726574149598106,1.2304964866491053,0.0009371792936894163
42,0.3404429123241118,0.989041422597251,0.9972123349514456,0.032735080075019574,1.42315824476506,0.1414640980137274
42,0.3961755735036512,0.9991097039090514,0.853427192789457,0.339631660025267,1.2654846584442088,0.0425315786738123
42,0.4316588753847255,1.0,0.9861845886722151,0.3898414415169882,1.1998061469167363,0.07738247981433366
42,0.30113597519977287,0.8818609729108843,0.7248482568803739,0.0,1.628501324841972,0.019579849954403317
42,0.3925365987650348,0.997095949811956,0.9780104762802693,0.24352331149808176,1.23429035473141,0.002320245344956673
42,0.3983610630955461,1.0,0.9877469485786329,0.2954701020412278,1.216243711139498,0.0011866241420070978
42,0.4147690651095114,1.0,0.9938639620297378,0.3898414415169882,1.19737604551021,0.029246166602792112
42,0.3925706784891628,0.996766006394688,0.9889029309414071,0.22726574149598106,1.2341832038997742,0.003760127932472823
42,0.3725902837626462,0.9884787750347186,0.9827012748407494,0.05020978149172118,1.3003670755336345,0.014272898006068457
42,0.39105065689678786,1.0,0.9877469485786329,0.3898414415169882,1.2389804982681405,0.039671814536294425
42,0.37646880053273774,0.9901078212116838,0.9925215363909654,0.03898414415169882,1.286970227005421,0.0048336906017336645
42,0.39329678206503244,1.0,0.8703424821998403,0.3898414415169882,1.2416663972286115,0.009761739394345437
42,0.41111445309971495,1.0,1.0,0.32904770332185324,1.204503076141294,0.025989078062474746
42,0.3945024489597071,0.9992700550401574,0.9686400356829897,0.3203436092002471,1.2281397467076103,0.009346278699768673
42,0.3431026851734652,0.8953685035925648,0.9972123349514456,0.2916064051521983,1.4121257527085977,0.10652420670690232
42,0.42611624409909377,0.9990216526473094,1.0,0.3898414415169882,1.1963281326130066,0.059304739251473615
42,0.46204805275991734,1.0,1.0,0.36213260911884626,1.1994358438253203,0.15083465391359452
42,0.37834060754775234,0.9891294738589932,1.0,0.33479746148895134,1.2806030545565783,0.06779317751475822
42,0.40012621835068213,0.9971421386775292,1.0,0.29306289352331494,1.2127549632929417,0.0018767065386324777
42,0.3938852208319013,1.0,0.9961515341592642,0.22726574149598106,1.2300642728246822,0.005552904438575368
43,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
43,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
43,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
43,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
43,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
43,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
43,0.402649617025514,0.9991889500446194,0.9838765998770043,0.3898414415169882,1.203289702210386,0.0020271818651937945
43,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
43,0.40203342734956266,0.9991889500446194,0.9838765998770043,0.37378160564065016,1.205133963506578,0.001344330063342447
43,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
43,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
43,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
43,0.4131740844692046,1.0,1.0,0.3898414415169882,1.195461150956685,0.022821926938463744
43,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
43,0.4078975766509836,1.0,1.0,0.37378160564065016,1.197736270666219,0.009927944470148775
43,0.4022640512316927,1.0,0.9957239268436269,0.314593851033149,1.2084902209434936,0.00404717841682567
43,0.409977362223222,0.9989129473858993,0.9972123349514456,0.3898414415169882,1.197291603914211,0.015508943623168348
43,0.41186720720292075,0.9987270613888881,1.0,0.3898414415169882,1.1965895231569703,0.020229450494088086
43,0.3937468680288183,0.9979116511446887,0.9889029309414071,0.22726574149598106,1.2304964866491053,0.0009371792936894163
43,0.3983610630955461,1.0,0.9877469485786329,0.2954701020412278,1.216243711139498,0.0011866241420070978
43,0.432176811382936,1.0,0.9854889398893039,0.3898414415169882,1.2000281524670537,0.07894963763978202
43,0.40428581892949766,0.9999119487382578,0.9759718153551913,0.3898414415169882,1.2031751367944346,0.004755318227615435
43,0.3899522621760152,0.9990216526473094,0.850918294245758,0.3898414415169882,1.2506682110494807,0.008197825000322956
43,0.41373901421793535,0.9977487140361975,0.997491101456301,0.3898414415169882,1.1982388309286802,0.027200758259039004
43,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
43,0.4078975766509836,0.9883184239036126,0.9949043461562347,0.03898414415169882,1.2816570162845704,0.09384869008850028
43,0.38485618922120735,0.9919310704252108,0.999774199131067,0.1003680686424209,1.2589225567362277,0.0008517438768442798
43,0.3901956980785698,0.9960135485752075,1.0,0.16963139832304044,1.2416952316829268,0.0037698415125857476
43,0.41365999497454126,0.9991889500446194,0.99468354271713,0.3898414415169882,1.1978375165349224,0.026575746762857788
43,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
43,0.4332612198488933,1.0,1.0,0.3898414415169882,1.195461150956685,0.0771885808435504
43,0.4089770655112849,0.999920753864432,0.9721233495144554,0.218714780286973,1.2382793633111078,0.053606239455940674
43,0.4131740844692046,0.9891294738589932,0.9831510957936859,0.07048035323948011,1.2789513136377748,0.10631208961955352
43,0.407614556109822,0.9979908647894619,0.9864103895411481,0.3898414415169882,1.2015164268145189,0.012883365217289722
43,0.4285435427899542,1.0,1.0,0.3898414415169882,1.195461150956685,0.064877932541614
43,0.4152988279326613,0.9997054087415788,1.0,0.3898414415169882,1.1957220302140648,0.029082239261015053
43,0.3981131965834284,0.9989129473858993,0.9732358884679367,0.3898414415169882,1.217000948247926,0.012046979459376939
43,0.4018090255974845,1.0,0.9889722537207696,0.37378160564065016,1.2058070050636327,0.004433166544682621
43,0.3979778049884206,1.0,1.0,0.2649564138761855,1.2174149705804027,0.0019662534736657467
43,0.40380553602623603,1.0,0.9721233495144554,0.35085729736528937,1.2111339634570144,0.011288754455912597
44,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
44,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
44,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
44,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
44,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
44,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
44,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
44,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
44,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
44,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
44,0.4131740844692046,1.0,1.0,0.3898414415169882,1.195461150956685,0.022821926938463744
44,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
44,0.4078975766509836,1.0,1.0,0.37378160564065016,1.197736270666219,0.009927944470148775
44,0.409977362223222,0.9989129473858993,0.9972123349514456,0.3898414415169882,1.197291603914211,0.015508943623168348
44,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
44,0.41186720720292075,0.9987270613888881,1.0,0.3898414415169882,1.1965895231569703,0.020229450494088086
44,0.3983610630955461,1.0,0.9877469485786329,0.2954701020412278,1.216243711139498,0.0011866241420070978
44,0.3937468680288183,0.9979116511446887,0.9889029309414071,0.22726574149598106,1.2304964866491053,0.0009371792936894163
44,0.40203342734956266,0.9991889500446194,0.9838765998770043,0.37378160564065016,1.205133963506578,0.001344330063342447
44,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
44,0.3404429123241118,0.98890591170543,0.9829252949247529,0.0,1.42315824476506,0.11995974753580474
44,0.403327365410943,0.9980995700508719,0.9866112992896362,0.3898414415169882,1.201355782774069,8.807986448333693e-05
44,0.42271299998317075,1.0,1.0,0.3898414415169882,1.195461150956685,0.049283631357907254
44,0.4079231450039863,0.9988543552499993,1.0,0.3898414415169882,1.1964765565173043,0.008742681361537441
44,0.3818236981666101,0.9910089878287733,0.8791122197897417,0.2702364796987896,1.2807019209082735,0.011780845483797986
44,0.3721794498482312,0.9869432902684129,0.997491101456301,0.0,1.3018024984045111,0.007827944565968581
44,0.4086748179735541,0.9978465487714665,0.9877469485786329,0.3898414415169882,1.2012192540058937,0.01566997013773519
44,0.38512286465394374,0.98902283399755,1.0,0.08919392564341999,1.2629161726936589,0.004865347416505017
44,0.3792481773532639,1.0,0.8705933720542103,0.26892456177869417,1.2787993359324736,0.0012608621214322824
44,0.4186250158947676,0.9991571635391305,1.0,0.0,1.2849745803920953,0.12760433395305082
44,0.4051071596774185,0.9989336013855672,0.9771785779933246,0.35803645265135037,1.208946020337251,0.012955956476467856
44,0.45730178549004774,1.0,1.0,0.3089385608160075,1.2077682202884072,0.14828375448785525
44,0.426876504628793,1.0,0.9889029309414071,0.3898414415169882,1.1989416249526523,0.06394325286991775
44,0.3918106038286161,1.0,0.9915954144193687,0.25436774171221843,1.236577399891909,0.015383172363899078
44,0.46606954482442625,1.0,1.0,0.3796456590625803,1.1968965599881485,0.15734325016608897
44,0.4038155799548975,1.0,0.9753577521414728,0.3898414415169882,1.203297254213487,0.0034818884384821835
44,0.40041666110680185,0.9989754637817362,1.0,0.2810162497525236,1.2133680451281896,0.0033681005209491577
44,0.3861790016137089,0.9928301716423334,1.0,0.08483931116694951,1.2616398437495795,0.007029583507929038
44,0.41316975145258866,0.9997934600033209,1.0,0.3898414415169882,1.1956440391247973,0.022992517339829988
44,0.38512286465394374,0.9990216526473094,1.0,0.08919392564341999,1.2580508252771538,0.0016613685913529075
45,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
45,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
45,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
45,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
45,0.403327365410943,0.9980995700508719,0.9866112992896362,0.3898414415169882,1.201355782774069,8.807986448333693e-05
45,0.4131740844692046,1.0,1.0,0.3898414415169882,1.195461150956685,0.022821926938463744
45,0.4079231450039863,0.9988543552499993,1.0,0.3898414415169882,1.1964765565173043,0.008742681361537441
45,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
45,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
45,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
45,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
45,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
45,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
45,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
45,0.42271299998317075,1.0,1.0,0.3898414415169882,1.195461150956685,0.049283631357907254
45,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
45,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
45,0.41316975145258866,0.9997934600033209,1.0,0.3898414415169882,1.1956440391247973,0.022992517339829988
45,0.4078975766509836,1.0,1.0,0.37378160564065016,1.197736270666219,0.009927944470148775
45,0.4038155799548975,1.0,0.9753577521414728,0.3898414415169882,1.203297254213487,0.0034818884384821835
45,0.39193835552601514,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2361743394127007,0.03603743884910604
45,0.4005721159809923,0.991987335181464,1.0,0.23990613652062667,1.226325435304754,0.01679507003463021
45,0.4296960216809238,1.0,1.0,0.3898414415169882,1.195461150956685,0.06791024660767975
45,0.40732982862976436,1.0,0.9875437277965932,0.3898414415169882,1.1993733011877692,0.009909373614803929
45,0.40147820559628866,0.9988962176461682,0.9704729800185808,0.3636153172615416,1.210405222923361,0.0036046270039780115
45,0.34612807085826014,0.890722363841353,0.7391352969070666,0.3898414415169882,1.4135388321690998,0.013755981942922935
45,0.4115140885696707,0.9988543552499993,1.0,0.31913434327041534,1.2070409504419566,0.029671447794543226
45,0.3554354043240346,0.9883160965239658,0.9615223138526461,0.03898414415169882,1.363128522684299,0.058403433209474054
45,0.43926326750955685,1.0,1.0,0.3898414415169882,1.195461150956685,0.0924685410510262
45,0.347188378756799,0.9024800017940113,0.7749435180856277,0.3337676066033368,1.4006186750736314,0.005110739847126178
45,0.4089690450691635,1.0,1.0,0.3898414415169882,1.195461150956685,0.010764794041915993
45,0.36582591286012833,0.9891294738589932,0.949945326441781,0.0,1.3277895043477452,0.003377753805945183
45,0.4038155799548975,1.0,0.9753577521414728,0.3898414415169882,1.203297254213487,0.0034818884384821835
45,0.4018345939504872,0.9988543552499993,0.9889722537207696,0.3898414415169882,1.205730280711011,0.005795234969630636
45,0.400789813216139,0.9992638034005737,0.9891980545897026,0.3898414415169882,1.2088733839622023,0.009373095143804022
45,0.4119258346882639,1.0,0.9924358729774319,0.3898414415169882,1.197825110979365,0.021632464165854293
45,0.30927362198415864,0.8916444464377904,0.6180217158278754,0.18530227417060524,1.6367830871302935,0.07019575810397294
45,0.38967690249117426,0.9990216526473094,0.9753577521414728,0.3898414415169882,1.243348360214066,0.03918412434425744
45,0.41964470476623283,1.0,0.8680844735105113,0.3898414415169882,1.242593349144728,0.08803538067378991
45,0.4517854432018857,1.0,1.0,0.22531627320791855,1.2230772429523404,0.15065637329603532
46,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
46,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
46,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
46,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
46,0.403327365410943,0.9980995700508719,0.9866112992896362,0.3898414415169882,1.201355782774069,8.807986448333693e-05
46,0.4079231450039863,0.9988543552499993,1.0,0.3898414415169882,1.1964765565173043,0.008742681361537441
46,0.4089690450691635,1.0,1.0,0.3898414415169882,1.195461150956685,0.010764794041915993
46,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
46,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
46,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
46,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
46,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
46,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
46,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
46,0.4131740844692046,1.0,1.0,0.3898414415169882,1.195461150956685,0.022821926938463744
46,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
46,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
46,0.4078975766509836,1.0,1.0,0.37378160564065016,1.197736270666219,0.009927944470148775
46,0.4038155799548975,1.0,0.9753577521414728,0.3898414415169882,1.203297254213487,0.0034818884384821835
46,0.40732982862976436,1.0,0.9875437277965932,0.3898414415169882,1.1993733011877692,0.009909373614803929
46,0.40167046491407493,0.9990216526473094,0.9898491176773655,0.3658577842807136,1.2062229615674336,0.00306176119054391
46,0.41112385955845926,1.0,1.0,0.3898414415169882,1.195461150956685,0.01697411711994956
46,0.456251046919843,1.0,1.0,0.3740667944523891,1.1976951900552228,0.1357707491623943
46,0.37706665609904333,0.9900099864764147,1.0,0.01233563611139371,1.2860547040078283,0.0011250242091114249
46,0.4645487021823302,1.0,1.0,0.3898414415169882,1.195461150956685,0.15250454457717288
46,0.40504394476276223,1.0,1.0,0.26892456177869417,1.214723476270244,0.018546755108178603
46,0.3924052278799902,0.9936184760001113,1.0,0.17910768286493842,1.2375126006238633,0.002809025567214851
46,0.38163095758737575,1.0,0.9879978384330028,0.26892456177869417,1.2695619369100986,0.04960177201015914
46,0.4089867291266324,0.9990216526473094,0.9843059094088639,0.3898414415169882,1.2012734006014505,0.016628268425568304
46,0.4080457326239199,1.0,0.9890199227930998,0.3898414415169882,1.1989045243743384,0.011527475566384782
46,0.3964101893725481,1.0,0.9759480077936754,0.3898414415169882,1.222229273454618,0.01912434316063072
46,0.37218112589687524,0.9891294738589932,0.9731657559527565,0.0,1.3102069139515273,0.00841027797300864
46,0.3928293121973995,0.9999119487382578,0.853427192789457,0.3898414415169882,1.2488076380462414,0.015437004308479718
46,0.410578992661253,1.0,1.0,0.37378160564065016,1.197736270666219,0.017685302523447577
46,0.42475290854509895,1.0,0.9645592224918873,0.3898414415169882,1.2068572997723557,0.0661843859883402
46,0.39018886519273566,1.0,0.876647995003889,0.0,1.3829776364774036,0.1412606605508706
46,0.4051800606232095,0.9999584300209842,0.9878366044317729,0.3898414415169882,1.1993169881417964,0.0035421096148195996
46,0.41201246773608313,0.9999119487382578,0.9721233495144554,0.3898414415169882,1.2044332298179377,0.028487898708557724
46,0.4198699539835739,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.04537010532606067
46,0.40475689001355697,1.0,0.9875437277965932,0.3898414415169882,1.1993733011877692,0.00234824806070999
47,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
47,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
47,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
47,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
47,0.403327365410943,0.9980995700508719,0.9866112992896362,0.3898414415169882,1.201355782774069,8.807986448333693e-05
47,0.4051800606232095,0.9999584300209842,0.9878366044317729,0.3898414415169882,1.1993169881417964,0.0035421096148195996
47,0.40475689001355697,1.0,0.9875437277965932,0.3898414415169882,1.1993733011877692,0.00234824806070999
47,0.4079231450039863,0.9988543552499993,1.0,0.3898414415169882,1.1964765565173043,0.008742681361537441
47,0.4089690450691635,1.0,1.0,0.3898414415169882,1.195461150956685,0.010764794041915993
47,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
47,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
47,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
47,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
47,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
47,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
47,0.40435047750724284,0.9990216526473094,0.9863854984207032,0.3898414415169882,1.2006090696123408,0.00238088707695705
47,0.41112385955845926,1.0,1.0,0.3898414415169882,1.195461150956685,0.01697411711994956
47,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
47,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
47,0.4038155799548975,1.0,0.9753577521414728,0.3898414415169882,1.203297254213487,0.0034818884384821835
47,0.4074840762166716,0.9980995700508719,0.9988643507110033,0.3898414415169882,1.1974994418050628,0.008485769716421121
47,0.34799070543092303,0.9782589477179864,0.9721233495144554,0.0,1.3922904549326565,0.07474603024748294
47,0.4213757563102997,1.0,0.9879978384330028,0.3898414415169882,1.1992289457614933,0.04941401084045305
47,0.43032569539528903,1.0,1.0,0.3898414415169882,1.195461150956685,0.06956013452286736
47,0.4377328602449429,1.0,0.9866112992896362,0.3898414415169882,1.1996701237374703,0.09282121686974576
47,0.4051800606232095,0.9982896130457847,1.0,0.3898414415169882,1.1969779552827302,0.001203076755753374
47,0.3877491176179392,0.9900869052323359,0.9891980545897026,0.18530227417060524,1.2495299555959605,0.005180668985981907
47,0.41667563576630845,1.0,1.0,0.3898414415169882,1.195461150956685,0.032676250142387175
47,0.3857611787442238,1.0,0.9627476189947828,0.22306939476344345,1.2559691446668984,0.013983311235854279
47,0.41148963081414197,1.0,1.0,0.3898414415169882,1.195461150956685,0.018021668865717322
47,0.3407888219079024,0.8916444464377904,0.7353233462672577,0.36936509982291466,1.4228370425883663,0.0011233407279540586
47,0.423395748231571,0.9979322726535619,1.0,0.3898414415169882,1.1972955082866368,0.05296626112630953
47,0.33810880931473447,0.8916444464377904,0.73878696552392,0.33405279541507577,1.4349088106162293,0.0019259240773152886
47,0.4171268696027971,1.0,0.9755835530104058,0.3898414415169882,1.2032236536791485,0.04169661451027107
47,0.3758031246739855,0.9878842246399893,1.0,0.0,1.2916498390297457,0.0023999476135672104
47,0.3437700400138737,0.8925665290342278,0.7607391877276615,0.34538144258664005,1.4154766399182221,0.0060922225323774
47,0.41411760343591986,1.0,1.0,0.3898414415169882,1.195461150956685,0.025493649505009763
47,0.3960018424159345,0.999920753864432,0.9502687667044827,0.339631660025267,1.2234896049717496,0.0017212946507791926
47,0.3992912954604224,0.999920753864432,0.9886844520550531,0.3129831519849619,1.2134102177132484,0.0018161196425208193
47,0.39120047425703103,1.0,1.0,0.3898414415169882,1.2385060080786248,0.04304485712193973
48,0.3404429123241118,0.8916444464377904,0.749937242317364,0.34538144258664005,1.423172704501485,1.4459736425109782e-05
48,0.4078975766509836,1.0,1.0,0.3898414415169882,1.195461150956685,0.007652824760614907
48,0.403327365410943,0.9980995700508719,0.9866112992896362,0.3898414415169882,1.201355782774069,8.807986448333693e-05
48,0.4051800606232095,0.9982896130457847,1.0,0.3898414415169882,1.1969779552827302,0.001203076755753374
48,0.4079231450039863,0.9988543552499993,1.0,0.3898414415169882,1.1964765565173043,0.008742681361537441
48,0.4089690450691635,1.0,1.0,0.3898414415169882,1.195461150956685,0.010764794041915993
48,0.3880804551610006,1.0,0.853427192789457,0.3898414415169882,1.2487296791716238,0.00026655438070921633
48,0.39895539370926314,1.0,1.0,0.26892456177869417,1.214723476270244,0.0002916240023320693
48,0.37505649986961553,0.9879216376211035,1.0,0.0,1.2918164005840793,0.0001889675665258661
48,0.39921564605213583,0.9999119487382578,0.9721233495144554,0.33405279541507577,1.2142804688086115,0.0006403158068626347
48,0.4034312359729079,1.0,0.9915954144193687,0.3631929334766831,1.202134099708103,0.0011756845777872726
48,0.4064090277430945,1.0,0.9877469485786329,0.3898414415169882,1.199308683731846,0.007149787883795167
48,0.40435047750724284,1.0,0.9863854984207032,0.3898414415169882,1.1997420879560192,0.001513905420635453
48,0.4051800606232095,0.9999584300209842,0.9878366044317729,0.3898414415169882,1.1993169881417964,0.0035421096148195996
48,0.40475689001355697,1.0,0.9875437277965932,0.3898414415169882,1.1993733011877692,0.00234824806070999
48,0.4074840762166716,0.9980995700508719,0.9988643507110033,0.3898414415169882,1.1974994418050628,0.008485769716421121
48,0.41112385955845926,1.0,1.0,0.3898414415169882,1.195461150956685,0.01697411711994956
48,0.36949970988660585,0.9891294738589932,0.9721233495144554,0.0,1.3112436212913132,0.00026540094660010283
48,0.40527223652498356,0.9989754637817362,0.9879978384330028,0.3898414415169882,1.2001369005635947,0.004633991388429681
48,0.3910762453077011,0.9910089878287733,1.0,0.18530227417060524,1.2388994308486732,0.0008442662369456677
48,0.3936059746675383,0.9984606517412062,1.0,0.26892456177869417,1.230936949438709,0.015005306136314456
48,0.37255522798705504,0.9013905069835823,0.7640791717429497,0.3898414415169882,1.388076748713459,0.08758731447207002
48,0.403327365410943,1.0,0.9863854984207032,0.3898414415169882,1.2012677029095857,0.001525614953566512
48,0.3900877356630016,0.9988543552499993,0.8680844735105113,0.3898414415169882,1.2436087547053474,0.0015698659319443031
48,0.3867450122589588,0.9980995700508719,0.8669488242215146,0.3898414415169882,1.2527741078968468,0.008027070944245374
48,0.4157452078680556,1.0,1.0,0.3898414415169882,1.195461150956685,0.030073965165176242
