gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.9319861928671204,0.941464459937332,0.4360788929320397,0.34932859954732076,1.6547740742796853,1.0989725134354038
1,0.75681121316332,0.6669960209542919,0.6590784279961418,0.4213891422175232,1.7135064032068632,1.0290564749518596
1,1.0,0.6466523047404577,0.9528216937241809,0.4203450500955003,1.6235212152470446,1.1055218345283775
1,0.9193477229103577,0.6512725359250106,0.7977717602204569,0.29581293586866575,1.6698237383769388,1.1063814545004904
1,0.6521220419146299,0.5220862500954062,0.6590784279961418,0.017317251176822673,2.111291955823095,1.3169630616156673
1,1.0,0.6326148111752131,0.5929777595855127,0.21764639550787307,1.9150211471338427,1.3970217664151756
1,0.6113522827207436,0.9607086440330271,0.41303056126709253,0.0,2.2689996165351234,1.4216986494330182
1,0.7452500820908076,0.4719313153101422,1.0,0.45427955879791204,2.1294059383507706,1.4343380772532641
1,0.9434022530277681,0.43532714078196416,0.7255432669941225,0.399710467520938,2.3495849901329606,1.8005091542155496
1,0.8111834433150185,0.7874010694075544,0.7829695521484432,0.25721742926479574,1.4890257014966375,0.8504532739317765
1,0.9490620277249914,0.6244594984875521,0.9444355685370768,0.3492697528988653,1.6537333909676697,1.1079319938423753
1,0.5936193074764373,0.3999649204116886,0.48274884593187134,0.0357774587094255,2.8069839893144612,1.934371906385175
1,0.24757085443564303,0.822479601587051,0.05,0.45427955879791204,5.995250333865776,3.902922542191112
1,0.7766794202031488,1.0,0.9261209910662999,0.06617358087617355,1.2755065406058463,0.6085655002030541
1,1.0,0.5559012552867851,0.5144174882501796,0.45427955879791204,2.0768185818984706,1.5588192011798034
1,0.22616783445611982,0.7339607448823493,0.9105336490951411,0.0,2.2903317803435703,0.7699472119082138
1,0.9638766585593799,0.6811568725071171,1.0,0.45427955879791204,1.5508091963888224,1.0133966798605547
1,0.8195864226628466,0.523105692682124,0.36420418501009294,0.45427955879791204,2.374086032013343,1.7420607003568536
1,0.5750172149206657,0.7941381865022787,0.4911899132868223,0.0,2.119760953749197,1.218919436496026
1,0.5985262192597495,0.7106249187491972,0.416957744599945,0.1821920478725125,2.1854785780789974,1.320020451596478
1,0.38137033023591277,0.6801861970259632,0.07101661884415589,0.3304423010051956,6.3585247740875115,5.000266569895334
1,0.467267724414437,0.6669960209542919,0.49469835142020313,0.4437220155629883,1.8373032654404957,0.7287324118099914
1,0.6602396239904684,0.8092278558259207,0.3052607900796903,0.05454359189073826,2.8359099191207195,2.051347221533242
1,0.8438708510819666,0.9477853926993361,0.6063693054608135,0.0,1.7364512415278794,1.122613970150775
1,0.8690869626016813,0.5220862500954062,0.4613590601690051,0.025119781794798512,2.547006719932255,1.9509796214587407
1,0.7707250738817268,0.6326148111752131,1.0,0.45427955879791204,1.6509518063791717,0.9788582179927329
1,0.3448034525713755,1.0,0.6631273981436451,0.3003478244298656,1.5023033437495394,0.1384612908243903
1,0.3368951017634508,0.6808732518399652,0.3004623748425651,0.43489167666306694,2.1636428557339697,0.6260741081099439
1,0.5376639852919566,0.5504817426110744,0.3961934989543367,0.399710467520938,2.288711942355745,1.325286095649717
2,0.72523213087209,0.9649662487491375,0.7850012958857243,0.25730873403373855,1.3175827222094796,0.6033295080013332
2,0.35440775438836086,0.8316132694115358,0.8894617262730635,0.27276276928876914,1.4615915519936677,0.09224779982825382
2,0.7766794202031488,1.0,0.9261209910662999,0.06617358087617355,1.2755065406058463,0.6085655002030541
2,0.5147383535878589,0.7166409791962236,0.9312771475935936,0.26980676659769504,1.4903409934006588,0.4840056841707516
2,0.3448034525713755,1.0,0.6631273981436451,0.3003478244298656,1.5023033437495394,0.1384612908243903
2,0.8111834433150185,0.9655845077502258,0.6548775276686826,0.45427955879791204,1.29587083863747,0.657298411072609
2,1.0,1.0,0.6828021402251494,0.4043700097905694,1.2795452825296811,0.761545901811014
2,0.3368951017634508,0.6808732518399652,0.3004623748425651,0.43489167666306694,2.1636428557339697,0.6260741081099439
2,0.9463627144181784,0.9516172369438355,0.9411429666175821,0.06197999283350524,1.2963146370772551,0.7489564489350129
2,0.467267724414437,0.6669960209542919,0.49469835142020313,0.4437220155629883,1.8373032654404957,0.7287324118099914
2,0.3087832808552347,0.6969781493007808,0.2553312194156057,0.400792187329909,2.382169956869494,0.7046199997461109
2,0.7548652594555131,0.7985264638477575,0.7088521830482534,0.4043700097905694,1.4772315830065534,0.7910172234742483
2,1.0,0.8020184018414762,0.8251266118693279,0.18541208808710688,1.462663966932062,0.9446645862133949
2,0.22616783445611982,0.7339607448823493,0.9105336490951411,0.0,2.2903317803435703,0.7699472119082138
2,0.8111834433150185,0.7874010694075544,0.7829695521484432,0.25721742926479574,1.4890257014966375,0.8504532739317765
2,0.24620752101133986,0.5113581005202605,0.3153030587262399,0.19385560201301405,2.9333323408022993,0.8294186301041817
2,0.5092428112298496,0.8186549476264354,0.509524080054961,0.12674066140170923,1.8960766826416444,0.878881409980899
2,0.9638766585593799,0.6811568725071171,1.0,0.45427955879791204,1.5508091963888224,1.0133966798605547
2,0.7707250738817268,0.6326148111752131,1.0,0.45427955879791204,1.6509518063791717,0.9788582179927329
2,1.0,0.6466523047404577,0.9528216937241809,0.4203450500955003,1.6235212152470446,1.1055218345283775
2,1.0,0.9682590556988773,0.9470286699558239,0.10120994942994593,1.2662862803693222,0.7482868996506551
2,0.739014293291089,0.7992326250657031,0.6255164542725525,0.45427955879791204,1.5051077392703367,0.8041749085548422
2,0.05,0.6425672617900703,0.5023647818257582,0.0,10.359987417533583,8.108070944709555
2,0.21040644709370074,0.5982947290679357,0.9312771475935936,0.14591601663686804,2.461898796019715,0.7896597651158177
2,0.4514791486107451,0.558348815247993,0.24851407927181257,0.45427955879791204,2.580899867985159,1.433561432349153
2,0.6870860630542577,0.8544226749826938,1.0,0.0,1.3456386429616773,0.5917310783399602
2,0.05,0.41548306470943025,0.05,0.35376242467145813,10.359987417533583,1.4989906023544215
2,0.05,0.37912149640884923,0.1844849558738905,0.0,10.359987417533583,5.110570158417042
2,0.9463627144181784,0.5702162756278709,0.08862423597497798,0.0697150168751057,8.152476121650576,7.605117933508334
2,1.0,1.0,0.5418984097802074,0.45427955879791204,1.3424139137828153,0.8244145330641481
2,1.0,0.9560763088021093,0.9453057553676365,0.400792187329909,1.1988469219351023,0.6808475412164352
2,0.28546342746958575,0.419562601318023,0.5411588021712208,0.45427955879791204,2.572865692189374,0.7582746462759185
2,0.4350103013921624,0.6815131786005413,0.41541872476332375,0.2846869294500435,2.0983488360749964,0.9075738627280678
2,1.0,0.654172956995277,1.0,0.45427955879791204,1.604642673119446,1.086643292400779
2,0.1388483798387513,0.666004206275984,0.23019906811478558,0.4457107814365174,3.730683628484184,1.3022645446370453
2,0.8480812550803625,0.47280614976778834,0.998171430636447,0.4541973845058635,2.1263040396053947,1.5155142390729066
2,0.5092428112298496,0.525188539217372,0.2352651567796703,0.372222553056895,2.954043001212504,1.9368477285517585
2,1.0,1.0,1.0,0.2105279204720475,1.1809960032607543,0.6629966225420871
2,0.34518763163878086,0.8134181912195197,0.7520079575718116,0.4432390036050746,1.5006313443990715,0.07792719424308636
2,1.0,1.0,1.0,0.0,1.2516482963835986,0.7336489156649315
3,0.72523213087209,0.9649662487491375,0.7850012958857243,0.25730873403373855,1.3175827222094796,0.6033295080013332
3,0.35440775438836086,0.8316132694115358,0.8894617262730635,0.27276276928876914,1.4615915519936677,0.09224779982825382
3,0.7766794202031488,1.0,0.9261209910662999,0.06617358087617355,1.2755065406058463,0.6085655002030541
3,0.6870860630542577,0.8544226749826938,1.0,0.0,1.3456386429616773,0.5917310783399602
3,1.0,1.0,1.0,0.2105279204720475,1.1809960032607543,0.6629966225420871
3,0.34518763163878086,0.8134181912195197,0.7520079575718116,0.4432390036050746,1.5006313443990715,0.07792719424308636
3,0.5147383535878589,0.7166409791962236,0.9312771475935936,0.26980676659769504,1.4903409934006588,0.4840056841707516
3,0.8111834433150185,0.9655845077502258,0.6548775276686826,0.45427955879791204,1.29587083863747,0.657298411072609
3,1.0,0.9560763088021093,0.9453057553676365,0.400792187329909,1.1988469219351023,0.6808475412164352
3,0.3448034525713755,1.0,0.6631273981436451,0.3003478244298656,1.5023033437495394,0.1384612908243903
3,1.0,1.0,1.0,0.0,1.2516482963835986,0.7336489156649315
3,0.3368951017634508,0.6808732518399652,0.3004623748425651,0.43489167666306694,2.1636428557339697,0.6260741081099439
3,0.467267724414437,0.6669960209542919,0.49469835142020313,0.4437220155629883,1.8373032654404957,0.7287324118099914
3,1.0,0.9682590556988773,0.9470286699558239,0.10120994942994593,1.2662862803693222,0.7482868996506551
3,0.3087832808552347,0.6969781493007808,0.2553312194156057,0.400792187329909,2.382169956869494,0.7046199997461109
3,1.0,1.0,0.6828021402251494,0.4043700097905694,1.2795452825296811,0.761545901811014
3,0.9463627144181784,0.9516172369438355,0.9411429666175821,0.06197999283350524,1.2963146370772551,0.7489564489350129
3,1.0,1.0,0.5418984097802074,0.45427955879791204,1.3424139137828153,0.8244145330641481
3,0.28546342746958575,0.419562601318023,0.5411588021712208,0.45427955879791204,2.572865692189374,0.7582746462759185
3,0.7548652594555131,0.7985264638477575,0.7088521830482534,0.4043700097905694,1.4772315830065534,0.7910172234742483
3,0.05,0.9649662487491375,0.8968866097005298,0.1342242083575273,10.359987417533583,9.069714169601207
3,0.6974716517238306,0.6969781493007808,0.8894617262730635,0.19003536813158617,1.5436757549464304,0.8009941287990054
3,0.467267724414437,1.0,0.9069897826180164,0.2243455410697102,1.2263708659987758,0.11780001236827142
3,1.0,1.0,1.0,0.06520003304809961,1.225302848416634,0.7073034676979668
3,0.8086170432077887,1.0,0.8986164229087851,0.3944335101170157,1.178279785110269,0.5376806474255614
3,1.0,0.9260531856721241,0.9088380491702749,0.45427955879791204,1.230323539221551,0.7123241585028839
3,0.5295609000638504,0.8631317651056606,0.7025517247084411,0.36319060431096073,1.4204553295034517,0.44228760564762604
3,0.8111834433150185,1.0,1.0,0.0,1.2516482963835986,0.6130758688187377
3,0.72523213087209,0.9649662487491375,0.7850012958857243,0.06783360560889581,1.4189748785020009,0.7047216642938545
3,1.0,1.0,1.0,0.0,1.2516482963835986,0.7336489156649315
3,0.05,1.0,0.7017483313866959,0.32801252736804876,10.359987417533583,9.046459326178194
3,0.3087832808552347,0.7365094713788825,0.3004623748425651,0.44893082165111176,2.0363945852968737,0.3588446281734905
3,0.7353596200778971,0.8979671617332419,0.9078321090528,0.26980676659769504,1.2946058668726477,0.5901894610909729
3,0.752708917784881,0.9684696238742238,0.3483995760773593,0.45427955879791204,1.6231957036912226,0.9350154944373088
3,1.0,1.0,1.0,0.0,1.2516482963835986,0.7336489156649315
3,0.4189941673907976,0.6234515342037439,0.44172702137602704,0.45427955879791204,1.982157126079731,0.745864546576509
3,0.6198633741686073,0.5798965301333253,0.656040622439807,0.2876330022563467,1.9237067897499354,1.0880397670035649
3,1.0,1.0,0.9800220082697366,0.0,1.265917969987787,0.7479185892691198
3,0.21438903490212413,0.7069372842772048,0.07296786206674966,0.45427955879791204,4.625011035008043,2.2088455857956553
3,0.36532969336770316,0.8000691794142177,1.0,0.0,1.417895641177478,0.028394894767529655
4,0.467267724414437,1.0,0.9069897826180164,0.2243455410697102,1.2263708659987758,0.11780001236827142
4,0.8086170432077887,1.0,0.8986164229087851,0.3944335101170157,1.178279785110269,0.5376806474255614
4,0.36532969336770316,0.8000691794142177,1.0,0.0,1.417895641177478,0.028394894767529655
4,0.7766794202031488,1.0,0.9261209910662999,0.06617358087617355,1.2755065406058463,0.6085655002030541
4,1.0,1.0,1.0,0.2105279204720475,1.1809960032607543,0.6629966225420871
4,0.8111834433150185,1.0,1.0,0.0,1.2516482963835986,0.6130758688187377
4,0.7353596200778971,0.8979671617332419,0.9078321090528,0.26980676659769504,1.2946058668726477,0.5901894610909729
4,0.35440775438836086,0.8316132694115358,0.8894617262730635,0.27276276928876914,1.4615915519936677,0.09224779982825382
4,0.34518763163878086,0.8134181912195197,0.7520079575718116,0.4432390036050746,1.5006313443990715,0.07792719424308636
4,0.5295609000638504,0.8631317651056606,0.7025517247084411,0.36319060431096073,1.4204553295034517,0.44228760564762604
4,1.0,0.9560763088021093,0.9453057553676365,0.400792187329909,1.1988469219351023,0.6808475412164352
4,0.72523213087209,0.9649662487491375,0.7850012958857243,0.25730873403373855,1.3175827222094796,0.6033295080013332
4,0.6870860630542577,0.8544226749826938,1.0,0.0,1.3456386429616773,0.5917310783399602
4,0.8111834433150185,0.9655845077502258,0.6548775276686826,0.45427955879791204,1.29587083863747,0.657298411072609
4,0.3448034525713755,1.0,0.6631273981436451,0.3003478244298656,1.5023033437495394,0.1384612908243903
4,0.5147383535878589,0.7166409791962236,0.9312771475935936,0.26980676659769504,1.4903409934006588,0.4840056841707516
4,1.0,1.0,1.0,0.06520003304809961,1.225302848416634,0.7073034676979668
4,0.72523213087209,0.9649662487491375,0.7850012958857243,0.06783360560889581,1.4189748785020009,0.7047216642938545
4,0.3087832808552347,0.7365094713788825,0.3004623748425651,0.44893082165111176,2.0363945852968737,0.3588446281734905
4,1.0,0.9260531856721241,0.9088380491702749,0.45427955879791204,1.230323539221551,0.7123241585028839
4,0.33593127345905305,0.7783286015203439,0.8597582636671104,0.15608901330664163,1.5419802222070451,0.07201088322315052
4,0.8268061038955585,1.0,0.8007765465961819,0.02425810021174276,1.409396693331392,0.7828902147633607
4,0.36532969336770316,0.9690260569752032,0.7730989705455995,0.41746853642742915,1.417895641177478,0.16740292381446653
4,0.23492591684045222,0.6482551422484848,0.6810263624564943,0.0,2.2049477809786024,0.326113386420646
4,0.31861302593664276,0.7081197903812962,0.3999468211968079,0.20344432929121953,2.2106435161463285,0.5848487825880162
4,0.6046073211659792,1.0,0.8048053390291957,0.45427955879791204,1.1942867892308449,0.33753338541668565
4,0.6748538403782265,0.7690952363894209,0.9078321090528,0.20694061595538166,1.4387666358240505,0.6711939415962492
4,0.510981955326842,0.7627716397035645,0.9257953859404451,0.27276276928876914,1.430727700032446,0.4169944853407399
4,0.34518763163878086,0.8544226749826938,1.0,0.0,1.5006313443990715,0.1549927014373942
4,0.16749318859186452,0.9310887719297933,0.9162908043562148,0.20191098696273918,3.092659364233797,1.8132722508788364
4,1.0,1.0,0.8065011662971519,0.061050245048006234,1.38013998453555,0.8621406038168828
4,0.6870860630542577,0.8939539970607955,1.0,0.0,1.317088013707796,0.5631804490860789
4,0.7488494711704554,0.8768185885950945,0.8235417716196904,0.03708141782265012,1.4586417894802381,0.766914812982139
4,0.05,0.9626328619271114,0.6548775276686826,0.45427955879791204,10.359987417533583,9.0612936466034
4,0.7181396838549403,0.8234487319578969,0.7558808829421444,0.3492953801295647,1.436473326658469,0.715166048755704
4,0.3285723782466843,0.8631317651056606,0.636060616668111,0.36406679735622727,1.5765152945122176,0.10648345719385399
4,1.0,0.9645032601130046,0.843698807147058,0.37312710398451443,1.2380982853927458,0.7200989046740787
4,0.5766048100574653,0.8028717742672187,0.6411346014078718,0.45427955879791204,1.4904967888750211,0.5921356040512581
4,0.1130196658268931,0.844948567345296,0.8617975956308745,0.45427955879791204,4.583267636331487,3.2460424219311226
4,0.5754364833612575,0.7449768812766012,1.0,0.18326986714936935,1.4178836745764833,0.5176985189347567
5,0.467267724414437,1.0,0.9069897826180164,0.2243455410697102,1.2263708659987758,0.11780001236827142
5,0.8086170432077887,1.0,0.8986164229087851,0.3944335101170157,1.178279785110269,0.5376806474255614
5,0.36532969336770316,0.8000691794142177,1.0,0.0,1.417895641177478,0.028394894767529655
5,0.6046073211659792,1.0,0.8048053390291957,0.45427955879791204,1.1942867892308449,0.33753338541668565
5,1.0,1.0,1.0,0.2105279204720475,1.1809960032607543,0.6629966225420871
5,0.35440775438836086,0.8316132694115358,0.8894617262730635,0.27276276928876914,1.4615915519936677,0.09224779982825382
5,0.34518763163878086,0.8134181912195197,0.7520079575718116,0.4432390036050746,1.5006313443990715,0.07792719424308636
5,0.33593127345905305,0.7783286015203439,0.8597582636671104,0.15608901330664163,1.5419802222070451,0.07201088322315052
5,0.36532969336770316,0.9690260569752032,0.7730989705455995,0.41746853642742915,1.417895641177478,0.16740292381446653
5,0.7766794202031488,1.0,0.9261209910662999,0.06617358087617355,1.2755065406058463,0.6085655002030541
5,0.8111834433150185,1.0,1.0,0.0,1.2516482963835986,0.6130758688187377
5,0.7353596200778971,0.8979671617332419,0.9078321090528,0.26980676659769504,1.2946058668726477,0.5901894610909729
5,0.6870860630542577,0.8939539970607955,1.0,0.0,1.317088013707796,0.5631804490860789
5,0.5754364833612575,0.7449768812766012,1.0,0.18326986714936935,1.4178836745764833,0.5176985189347567
5,1.0,0.9560763088021093,0.9453057553676365,0.400792187329909,1.1988469219351023,0.6808475412164352
5,0.3285723782466843,0.8631317651056606,0.636060616668111,0.36406679735622727,1.5765152945122176,0.10648345719385399
5,0.510981955326842,0.7627716397035645,0.9257953859404451,0.27276276928876914,1.430727700032446,0.4169944853407399
5,0.34518763163878086,0.8544226749826938,1.0,0.0,1.5006313443990715,0.1549927014373942
5,0.6870860630542577,0.8544226749826938,1.0,0.0,1.3456386429616773,0.5917310783399602
5,0.5295609000638504,0.8631317651056606,0.7025517247084411,0.36319060431096073,1.4204553295034517,0.44228760564762604
5,0.3631738693003095,0.8580765023861529,0.9892879071938877,0.32161290819359073,1.4263123632995165,0.1368491344534486
5,0.8086170432077887,1.0,0.8577649624488893,0.45427955879791204,1.1754361091719656,0.534836971487258
5,0.7556761293409446,0.859489818133853,1.0,0.0,1.3418322646212673,0.6563542397920901
5,0.37195269905883505,0.7237463321874327,1.0,0.0,1.4622122169505503,0.06956368622411646
5,0.7621529348469892,0.9859987343648986,0.8642387490751969,0.45427955879791204,1.1859137195816445,0.5062609138609554
5,0.9696145529456873,1.0,1.0,0.4505213874037427,1.1352295047700733,0.6009972378050684
5,0.193085032254713,1.0,0.7520079575718116,0.4117457269358252,2.682752632376921,1.4466470481510518
5,0.5766048100574653,0.9163499106731962,0.7815213724067241,0.17668649575499404,1.3969933442465723,0.49863215942280925
5,0.05,0.7819404497255455,0.7768071618146304,0.3989151032445672,10.359987417533583,8.895590966308486
5,0.05,0.8316132694115358,0.8057525306292783,0.45427955879791204,10.359987417533583,8.986059066880532
5,0.8111834433150185,0.7996756750904211,1.0,0.0,1.3898400358661127,0.7512676083012517
5,0.0975207015988564,0.7399503537007551,0.9078321090528,0.3358605628262511,5.311686313083854,3.8431774413126467
5,0.5407446422050691,1.0,0.636060616668111,0.19912391692179485,1.470485119939691,0.5125479720718698
5,0.8181730988174827,0.8603862113212076,1.0,0.24548649235989223,1.2891340577861634,0.65601695658567
5,0.40160407318866403,0.6673302370582804,1.0,0.0,1.5266496341799791,0.23682362262083667
5,1.0,1.0,0.9572494088031321,0.3395720173067361,1.1693748710011296,0.6513754902824624
5,0.3775999785854189,0.7627716397035645,0.9162908043562148,0.38518085411210856,1.4323770719500688,0.06055660255969064
5,0.21036957238683873,0.6636275064739701,0.5935522496122956,0.30263592236946557,2.462330330841817,0.6431312387177055
5,0.6870860630542577,1.0,0.8243248051262761,0.45427955879791204,1.1870570937903502,0.43314952916863303
5,0.6028392030157262,0.9547946808164413,1.0,0.35395425458628543,1.1887765955450371,0.32951034712242533
6,0.467267724414437,1.0,0.9069897826180164,0.2243455410697102,1.2263708659987758,0.11780001236827142
6,0.36532969336770316,0.8000691794142177,1.0,0.0,1.417895641177478,0.028394894767529655
6,0.8086170432077887,1.0,0.8577649624488893,0.45427955879791204,1.1754361091719656,0.534836971487258
6,0.7621529348469892,0.9859987343648986,0.8642387490751969,0.45427955879791204,1.1859137195816445,0.5062609138609554
6,0.9696145529456873,1.0,1.0,0.4505213874037427,1.1352295047700733,0.6009972378050684
6,0.6870860630542577,1.0,0.8243248051262761,0.45427955879791204,1.1870570937903502,0.43314952916863303
6,0.6028392030157262,0.9547946808164413,1.0,0.35395425458628543,1.1887765955450371,0.32951034712242533
6,0.36532969336770316,0.9690260569752032,0.7730989705455995,0.41746853642742915,1.417895641177478,0.16740292381446653
6,0.3631738693003095,0.8580765023861529,0.9892879071938877,0.32161290819359073,1.4263123632995165,0.1368491344534486
6,0.3775999785854189,0.7627716397035645,0.9162908043562148,0.38518085411210856,1.4323770719500688,0.06055660255969064
6,0.8086170432077887,1.0,0.8986164229087851,0.3944335101170157,1.178279785110269,0.5376806474255614
6,1.0,1.0,0.9572494088031321,0.3395720173067361,1.1693748710011296,0.6513754902824624
6,0.6046073211659792,1.0,0.8048053390291957,0.45427955879791204,1.1942867892308449,0.33753338541668565
6,0.37195269905883505,0.7237463321874327,1.0,0.0,1.4622122169505503,0.06956368622411646
6,1.0,1.0,1.0,0.2105279204720475,1.1809960032607543,0.6629966225420871
6,0.510981955326842,0.7627716397035645,0.9257953859404451,0.27276276928876914,1.430727700032446,0.4169944853407399
6,0.35440775438836086,0.8316132694115358,0.8894617262730635,0.27276276928876914,1.4615915519936677,0.09224779982825382
6,0.5766048100574653,0.9163499106731962,0.7815213724067241,0.17668649575499404,1.3969933442465723,0.49863215942280925
6,0.6870860630542577,0.8939539970607955,1.0,0.0,1.317088013707796,0.5631804490860789
6,0.8111834433150185,1.0,1.0,0.0,1.2516482963835986,0.6130758688187377
6,0.467267724414437,0.812670318485809,1.0,0.0,1.3788094554940995,0.27023860186359516
6,1.0,1.0,1.0,0.0,1.2516482963835986,0.7336489156649315
6,0.5030333481425107,1.0,0.7890300883187381,0.45427955879791204,1.2003910508987863,0.17063948051151945
6,0.2858176881016739,0.9721234512776828,0.6201138786173157,0.45427955879791204,1.8123419262983356,0.5016291898752034
6,0.43022992842303914,1.0,0.731354050886712,0.3630555430792331,1.2728488874891364,0.06884296923205269
6,0.8883123577653153,0.9045585973547159,1.0,0.2105279204720475,1.253959781849108,0.6708322635551542
6,0.9192990287538837,0.7864944757332081,1.0,0.355279702210206,1.3691715366652886,0.8056994079333065
6,1.0,1.0,0.8577649624488893,0.45427955879791204,1.1754361091719656,0.6574367284532985
6,0.5974962732759909,0.9247149196058766,0.9892879071938877,0.32161290819359073,1.2241029334643803,0.35715295647189393
6,0.3957963113306881,0.9247149196058766,0.6994197935773409,0.25830724587209253,1.4188030353433496,0.1100506162357211
6,0.612169835659841,0.9593152127347971,1.0,0.45427955879791204,1.1723920537610213,0.32622265726967026
