gen,sA,sB,sRail,pRail,Tmax,DeltaT
18,0.6029479295160532,1.0,0.9927103861295948,0.6112806097680558,0.9148498395375478,0.06884870150894751
18,0.6220521723772457,1.0,1.0,0.6112806097680558,0.9141983604099526,0.09417930538573394
18,0.5332394604952726,1.0,0.7958908116286545,0.6112806097680558,0.9565958114918933,0.01964503023777231
18,0.4833911394036648,0.9926508044570512,0.8024514641120191,0.26003920229046434,1.071242596623299,0.01600059329943493
18,0.5698246023125386,0.9918342271745013,0.9190042903288311,0.6112806097680558,0.9288137427594085,0.03363541521219893
18,0.5632427224676586,1.0,0.832979891215344,0.6112806097680558,0.9319874119002843,0.026348307948575456
18,0.5644932796381859,0.9984485031631553,0.8493245270469065,0.6112806097680558,0.9312204521711548,0.027587667008708183
18,0.51912582574722,0.9926508044570512,0.9205432088125833,0.26003920229046434,1.0009077464632012,0.018304668159888626
18,0.6399331730301357,1.0,0.9142749866322168,0.6112806097680558,0.9225169418093039,0.1254108437207727
18,0.4797301092503797,0.9225712347605293,0.8598662538441294,0.17764924251177006,1.1025354191554542,0.039240402875690084
18,0.6737909100453785,1.0,1.0,0.6112806097680558,0.9141983604099526,0.1571465405847715
18,0.4476564530601096,0.9926508044570512,0.6909203718948195,0.26003920229046434,1.1597466503430112,0.02026875214191226
18,0.6029479295160532,0.9926508044570512,0.816301730465789,0.6112806097680558,0.9402750461507898,0.0942739081221895
18,0.5315125798006888,0.9256914672879615,1.0,0.22101237923739864,1.0070591398356288,0.04735535517610778
18,0.49045199151768915,0.9803891472142616,1.0,0.6112806097680558,1.040050082720732,0.10933955814299945
18,0.5644392074362281,0.9092691908277919,1.0,0.22101237923739864,1.0165966195641487,0.11287726810062904
18,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
18,0.6029479295160532,1.0,0.8264192387319793,0.6112806097680558,0.9328329450613094,0.0868318070327091
18,0.6287543803226311,1.0,0.7184688524265159,0.6112806097680558,0.9489629456803096,0.1376848845786932
18,0.4249403336627166,0.8276114625728046,0.852004196889083,0.0,1.2461977257518901,0.04580653249544753
18,0.6391720495649333,0.9986036528468397,0.9975882971420411,0.6112806097680558,0.9155671094498966,0.11751182067792598
18,0.6743832792314177,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.1647873353232957
18,0.5632427224676586,1.0,0.8264192387319793,0.6112806097680558,0.9328329450613094,0.027193841109600547
18,0.453400201766731,0.9342681538779052,0.8024514641120191,0.0,1.24845917341611,0.12341636956229673
18,0.4997538348968814,0.9203046823463026,0.9190042903288311,0.17764924251177006,1.0646633064870685,0.043971520353739635
18,0.45361416789224746,0.9109930762020639,0.832979891215344,0.0,1.2260985430645739,0.10158641277937663
18,0.5261866778612443,0.9092691908277919,1.0,0.17764924251177006,1.0246494677377378,0.055231852505629786
18,0.5203223107157896,0.8987314189592743,1.0,0.22101237923739864,1.0229001723976938,0.04255659707318549
19,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
19,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
19,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
19,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
19,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
19,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
19,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
19,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
19,0.49045199151768915,0.9092691908277919,1.0,0.17764924251177006,1.040050082720732,0.015400614982994165
19,0.49045199151768915,0.9092691908277919,1.0,0.17764924251177006,1.040050082720732,0.015400614982994165
19,0.49045199151768915,0.9092691908277919,1.0,0.17764924251177006,1.040050082720732,0.015400614982994165
19,0.48452829965729716,0.9166183863707407,0.9225780407978615,0.17764924251177006,1.0644574022495483,0.01169199165002155
19,0.5242442573616524,1.0,0.852004196889083,0.3902682305306571,0.9907804187499794,0.0177709346161935
19,0.6220521723772457,1.0,1.0,0.6112806097680558,0.9141983604099526,0.09417930538573394
19,0.4833911394036648,0.9926508044570512,0.8024514641120191,0.26003920229046434,1.071242596623299,0.01600059329943493
19,0.6029479295160532,1.0,0.9927103861295948,0.6112806097680558,0.9148498395375478,0.06884870150894751
19,0.51912582574722,0.9926508044570512,0.9205432088125833,0.26003920229046434,1.0009077464632012,0.018304668159888626
19,0.5698246023125386,0.9918342271745013,0.9190042903288311,0.6112806097680558,0.9288137427594085,0.03363541521219893
19,0.5332394604952726,1.0,0.7958908116286545,0.6112806097680558,0.9565958114918933,0.01964503023777231
19,0.5632427224676586,1.0,0.832979891215344,0.6112806097680558,0.9319874119002843,0.026348307948575456
19,0.46398218800997704,0.9086077632289264,0.7506952056321423,0.17764924251177006,1.1984870520073745,0.09910296470655378
19,0.5310815047584588,0.9933857240113461,0.8149167038304119,0.2951633430382235,1.047768946790875,0.08728617746513123
19,0.6071626248516185,1.0,0.8721312273939437,0.6112806097680558,0.9272060812146108,0.08707756593733806
19,0.5338318296813118,1.0,0.9343934751663533,0.6112806097680558,0.9555343201201654,0.03510670937711091
19,0.43949176993454964,0.9166183863707407,1.0,0.0,1.1606466130273352,0.0772717996200738
19,0.5764781260083411,0.9993385724011346,0.8614973364623013,0.6112806097680558,0.9290081055845587,0.044161636151747286
19,0.5632427224676586,0.9843126430941253,1.0,0.5679174730424272,0.930230801922422,0.024591697970713144
19,0.4710349706440053,0.9993385724011346,0.5531466697441614,0.6112806097680558,1.0829230653686692,0.09650738533991221
19,0.5016706119721122,0.9992650804457051,0.6167121026940947,0.6112806097680558,1.0167919391701077,0.046847180382556086
19,0.5010382326163914,0.9993385724011346,0.5836750968474862,0.6112806097680558,1.0180752708367422,0.04004861621365796
19,0.6042650329234562,0.9926508044570512,0.9828781248936349,0.6112806097680558,0.9218553857834368,0.07769825811288977
19,0.5334317279844955,0.9926508044570512,1.0,0.6112806097680558,0.9562510208375639,0.03594113930081477
19,0.5579113997933058,1.0,0.7633001279334194,0.6112806097680558,0.9417103016512964,0.02741703812727392
19,0.5237324142002091,1.0,0.911999383196687,0.412369468454397,0.9739604053218183,0.012169932882341805
19,0.586167965413901,1.0,0.7958908116286545,0.26003920229046434,1.0719186583777822,0.2016994300749072
19,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
19,0.603672663737417,0.9933857240113461,1.0,0.6112806097680558,0.9196946601802274,0.07470918181597297
19,0.5698246023125386,1.0,0.8399048741883175,0.6112806097680558,0.9311092539486175,0.03593092640140794
19,0.5017015853175255,0.9359920392521772,1.0,0.22101237923739864,1.0167291659024835,0.015481441608308222
19,0.45604171306332536,1.0,0.6180971293294717,0.6112806097680558,1.118526265598895,0.14951097089614684
20,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
20,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
20,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
20,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
20,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
20,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
20,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
20,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
20,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
20,0.6220521723772457,1.0,1.0,0.6112806097680558,0.9141983604099526,0.09417930538573394
20,0.6029479295160532,1.0,0.9927103861295948,0.6112806097680558,0.9148498395375478,0.06884870150894751
20,0.5698246023125386,0.9918342271745013,0.9190042903288311,0.6112806097680558,0.9288137427594085,0.03363541521219893
20,0.5632427224676586,0.9843126430941253,1.0,0.5679174730424272,0.930230801922422,0.024591697970713144
20,0.48452829965729716,0.9166183863707407,0.9225780407978615,0.17764924251177006,1.0644574022495483,0.01169199165002155
20,0.5237324142002091,1.0,0.911999383196687,0.412369468454397,0.9739604053218183,0.012169932882341805
20,0.5332394604952726,1.0,0.7958908116286545,0.6112806097680558,0.9565958114918933,0.01964503023777231
20,0.603672663737417,0.9933857240113461,1.0,0.6112806097680558,0.9196946601802274,0.07470918181597297
20,0.49045199151768915,0.9092691908277919,1.0,0.17764924251177006,1.040050082720732,0.015400614982994165
20,0.49045199151768915,0.9092691908277919,1.0,0.17764924251177006,1.040050082720732,0.015400614982994165
20,0.5242442573616524,1.0,0.852004196889083,0.3902682305306571,0.9907804187499794,0.0177709346161935
20,0.5588310327956147,0.9926508044570511,0.8410864176251668,0.6112806097680558,0.937072387507082,0.02428371876766644
20,0.5805692030761492,1.0,0.9936955835810704,0.43226058258576283,0.9332431433827629,0.054631891171622704
20,0.6034810617834886,0.9993385724011346,0.9343934751663532,0.6112806097680558,0.9209739666906281,0.0757202100345099
20,0.4933193749406422,0.9128500401745616,1.0,0.2600392022904643,1.034004866352435,0.025354537177071368
20,0.6029479295160532,0.9181698832075855,0.9130572489568045,0.037656038382542834,1.1274412133186282,0.2814400752900279
20,0.5674598478833083,0.9993385724011346,0.8109952897279156,0.6112806097680558,0.9354210172204889,0.036512246155232964
20,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
20,0.5338318296813118,0.9933857240113461,1.0,0.6112806097680558,0.9555343201201654,0.035839659939937984
20,0.5632427224676586,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.025071420626023633
20,0.48798805226628944,0.9249565477336666,0.9755158427145877,0.2210123792373986,1.045301482227512,0.02580081015867597
20,0.6770545299846464,1.0,0.9886840536107557,0.6112806097680558,0.9152137948734349,0.16181120757114575
20,0.6385072069567578,1.0,1.0,0.6112806097680558,0.9141983604099526,0.1153121003458123
20,0.5988019999083631,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.06720745627807867
20,0.48452829965729716,0.9918342271745013,1.0,0.6112806097680558,1.0527654105995268,0.13177088047497265
20,0.6654086996684953,1.0,1.0,0.6112806097680558,0.9141983604099526,0.1476098939890751
20,0.5970242376556613,1.0,1.0,0.6112806097680558,0.9141983604099526,0.05980317448388861
20,0.5808566352986778,1.0,0.8590099224272144,0.6112806097680558,0.9287599543535916,0.05058347583561407
20,0.5017015853175255,0.9203046823463025,1.0,0.1776492425117701,1.0186263394599089,0.0018971735574253579
20,0.5315331127155336,0.9239675819136894,0.9954741795019135,0.17764924251177006,1.019033759918216,0.05936704823792838
20,0.6644890666661863,1.0,0.8622262978493417,0.6112806097680558,0.9283746837822422,0.16072528184381585
21,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
21,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
21,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
21,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
21,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
21,0.5017015853175255,0.9203046823463025,1.0,0.1776492425117701,1.0186263394599089,0.0018971735574253579
21,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
21,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
21,0.5970242376556613,1.0,1.0,0.6112806097680558,0.9141983604099526,0.05980317448388861
21,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
21,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
21,0.5698246023125386,0.9918342271745013,0.9190042903288311,0.6112806097680558,0.9288137427594085,0.03363541521219893
21,0.5632427224676586,0.9843126430941253,1.0,0.5679174730424272,0.930230801922422,0.024591697970713144
21,0.5808566352986778,1.0,0.8590099224272144,0.6112806097680558,0.9287599543535916,0.05058347583561407
21,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
21,0.5988019999083631,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.06720745627807867
21,0.48452829965729716,0.9166183863707407,0.9225780407978615,0.17764924251177006,1.0644574022495483,0.01169199165002155
21,0.5237324142002091,1.0,0.911999383196687,0.412369468454397,0.9739604053218183,0.012169932882341805
21,0.5332394604952726,1.0,0.7958908116286545,0.6112806097680558,0.9565958114918933,0.01964503023777231
21,0.5588310327956147,0.9926508044570511,0.8410864176251668,0.6112806097680558,0.937072387507082,0.02428371876766644
21,0.4271220002129474,0.9166183863707407,0.7388797712636506,0.17764924251177006,1.2052210144282312,0.010961215260789192
21,0.4527271734752323,0.9225712347605292,0.6732732464300037,0.17764924251177006,1.270894028470119,0.14417872586025404
21,0.5583573524958052,1.0,0.6097051280593566,0.6112806097680558,0.970990933350947,0.05742790387720209
21,0.5500399575122696,1.0,1.0,0.6112806097680558,0.9273774159394856,0.013179055529533024
21,0.6572149754442925,1.0,0.8721930452389504,0.6112806097680558,0.9271988711699943,0.15105308376216942
21,0.6821029794972056,1.0,0.928689685709139,0.6112806097680558,0.9210107625345261,0.17318433460021765
21,0.5687252453608462,1.0,0.854207722591896,0.6112806097680558,0.9293405811860064,0.03243185653810432
21,0.6353414248841573,0.9933122320559167,1.0,0.6112806097680558,0.9197561413494671,0.11688918728817677
21,0.5017015853175255,0.902654914839138,1.0,0.1776492425117701,1.0283301016582893,0.011600935755805786
21,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
21,0.5691664143280506,0.9769634475511765,0.927103861295948,0.5679174730424272,0.9466202212556243,0.050406703290817645
21,0.563067313564808,1.0,0.8298957607551237,0.6112806097680558,0.9323832277897618,0.026461995649302406
21,0.5766372131158568,0.9868531057509471,0.8378700422030394,0.6112806097680558,0.9423628471609254,0.05776049597433819
21,0.48783546766100233,0.9976146870268625,0.6732732464300037,0.5679174730424272,1.0456284303981924,0.061942869004448675
21,0.5292689397904331,0.993385724011346,0.6528685874913046,0.6112806097680558,0.9668669208161638,0.0030948267522780126
21,0.5829665851478091,0.9909269190827792,1.0,0.5679174730424272,0.9249032920280312,0.04990522608529835
21,0.5553712801866224,0.9166183863707407,0.9225780407978615,0.6069442960954929,0.9970696719445915,0.07859467572460788
21,0.6600773769941425,1.0,0.9107661809070914,0.6112806097680558,0.9228907890127543,0.15011072959205862
21,0.4566650555947781,0.9249565477336666,0.7991071870507818,0.22101237923739864,1.127894565288703,0.010895075132391074
21,0.5340950806856296,0.9136169144022191,1.0,0.6112806097680558,0.9922479448096961,0.03718459957407361
22,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
22,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
22,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
22,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
22,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
22,0.5017015853175255,0.9203046823463025,1.0,0.1776492425117701,1.0186263394599089,0.0018971735574253579
22,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
22,0.5970242376556613,1.0,1.0,0.6112806097680558,0.9141983604099526,0.05980317448388861
22,0.5500399575122696,1.0,1.0,0.6112806097680558,0.9273774159394856,0.013179055529533024
22,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
22,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
22,0.5292689397904331,0.993385724011346,0.6528685874913046,0.6112806097680558,0.9668669208161638,0.0030948267522780126
22,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
22,0.5988019999083631,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.06720745627807867
22,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
22,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
22,0.5829665851478091,0.9909269190827792,1.0,0.5679174730424272,0.9249032920280312,0.04990522608529835
22,0.5237324142002091,1.0,0.911999383196687,0.412369468454397,0.9739604053218183,0.012169932882341805
22,0.5017015853175255,0.902654914839138,1.0,0.1776492425117701,1.0283301016582893,0.011600935755805786
22,0.4566650555947781,0.9249565477336666,0.7991071870507818,0.22101237923739864,1.127894565288703,0.010895075132391074
22,0.4394970954662582,0.919643254747437,0.927103861295948,0.1776492425117701,1.1606325490883698,0.10057798557267117
22,0.528500507006959,1.0,0.7229946729246025,0.6112806097680558,0.965173406005229,0.016983448463377404
22,0.6231784573595248,1.0,0.9225780407978615,0.6112806097680558,0.9216436156543998,0.10310660022007279
22,0.5276689537630014,0.993385724011346,0.6996798325811854,0.6112806097680558,0.9666944222967897,0.008919170362567064
22,0.5815865680658332,0.9910993076202064,1.0,0.57225378671499,0.9244332169336638,0.04735891274554571
22,0.4610309098934483,0.851464592304178,1.0,0.061128060976805565,1.1064217676859016,0.01933114682066095
22,0.5830704684620739,1.0,0.7895863952097247,0.6112806097680558,0.9378408228237457,0.06299865175792074
22,0.5970242376556613,0.9282742141116722,0.9343934751663532,0.2210123792373987,1.0392210161263362,0.1848258302002722
22,0.6556751670852776,1.0,1.0,0.6112806097680558,0.9141983604099526,0.13622984762005363
22,0.5862305057721768,0.9024997651554534,1.0,0.3512414074775914,1.0068373948914695,0.13671100348754106
22,0.5338318296813118,0.9011034180022931,0.9771314818079562,0.13862241945870443,1.0511795532983286,0.0956452331781632
22,0.5292689397904331,1.0,0.8687869503327064,0.6112806097680558,0.9637720940638858,0.0361744281884705
22,0.5596401412840648,0.9993385724011348,1.0,0.412369468454397,0.9344642696636721,0.022995279418054237
22,0.5213569720354225,1.0,0.6528685874913046,0.6112806097680558,0.9783980300842992,0.01702740903841027
22,0.6049362054106718,1.0,0.9343934751663532,0.6112806097680558,0.9204276107430545,0.07720706949761347
22,0.579235248500888,0.9909269190827792,0.9531887549101192,0.5679174730424272,0.9313898850527415,0.050755227842038564
22,0.6055285745967111,1.0,1.0,0.6112806097680558,0.9141983604099526,0.07180271477769873
22,0.5237324142002091,1.0,0.9225780407978615,0.5679174730424272,0.9739604053218183,0.04516618770207259
22,0.5480837029658104,0.902654914839138,0.6761834278347217,0.6112806097680558,1.0457072633349092,0.11501979407129048
22,0.5764781260083411,0.9993385724011346,0.7506952056321423,0.6112806097680558,0.9442082977427433,0.05936182830993186
23,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
23,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
23,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
23,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
23,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
23,0.5017015853175255,0.9203046823463025,1.0,0.1776492425117701,1.0186263394599089,0.0018971735574253579
23,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
23,0.5970242376556613,1.0,1.0,0.6112806097680558,0.9141983604099526,0.05980317448388861
23,0.5500399575122696,1.0,1.0,0.6112806097680558,0.9273774159394856,0.013179055529533024
23,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
23,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
23,0.5292689397904331,0.993385724011346,0.6528685874913046,0.6112806097680558,0.9668669208161638,0.0030948267522780126
23,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
23,0.5988019999083631,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.06720745627807867
23,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
23,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
23,0.5815865680658332,0.9910993076202064,1.0,0.57225378671499,0.9244332169336638,0.04735891274554571
23,0.528500507006959,1.0,0.7229946729246025,0.6112806097680558,0.965173406005229,0.016983448463377404
23,0.5276689537630014,0.993385724011346,0.6996798325811854,0.6112806097680558,0.9666944222967897,0.008919170362567064
23,0.6055285745967111,1.0,1.0,0.6112806097680558,0.9141983604099526,0.07180271477769873
23,0.6309938006454053,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.11277536575226388
23,0.5607447329922159,1.0,0.8298957607551237,0.6112806097680558,0.9323832277897618,0.022709708866173517
23,0.6488102865584967,1.0,0.6875817287421742,0.6112806097680558,0.9545100168962124,0.16831003645496456
23,0.5500399575122696,1.0,0.7229946729246025,0.6112806097680558,0.9481899575418516,0.020812541602366008
23,0.5182110463558827,0.9122940592044883,1.0,0.14252510176401098,1.0311838342296136,0.046846201924639175
23,0.6428762891052553,0.9993385724011348,1.0,0.6112806097680558,0.9147447163575261,0.12128780522295157
23,0.6481186970533701,1.0,0.7506952056321423,0.6112806097680558,0.9436619417951696,0.15662302913820725
23,0.5143628495731697,0.848516748314173,1.0,0.022101237923739858,1.1038649962120801,0.11216305891206513
23,0.5516399435397014,0.998276114625728,0.8757667957079808,0.5679174730424272,0.9378033991870521,0.013115764729755952
23,0.616659312922187,1.0,0.6060573424014238,0.6112806097680558,0.9718667522116132,0.1446763994961483
23,0.574420860831663,0.9986036528468396,0.8687869503327064,0.5761564690202966,0.9368276124063659,0.04881210098843913
23,0.5001002021362724,0.9984485031631551,0.9303202367180754,0.57225378671499,1.0199848594134138,0.09184772569853816
23,0.4729133983532984,0.8334052363552845,1.0,0.10015488402987127,1.0853354934748785,0.006713834443612177
23,0.4307003841047926,0.851464592304178,0.7229946729246025,0.061128060976805565,1.3318654949190127,0.1475279530232454
23,0.5533111260325759,1.0,0.41057640166677667,0.6112806097680558,1.0415639416769058,0.11966916951820505
23,0.6290275873522954,1.0,1.0,0.6112806097680558,0.9141983604099526,0.1032726636138287
23,0.5641623554699675,0.9933857240113461,1.0,0.6112806097680558,0.9196946601802274,0.01553182560137556
23,0.6663741680441778,1.0,1.0,0.6112806097680558,0.9141983604099526,0.14872055667060424
23,0.6081038432875554,0.993385724011346,0.947987505455688,0.6112806097680558,0.9245623580817028,0.0857341872350128
23,0.48621465487790655,0.9977135836088602,0.6533149096426779,0.57225378671499,1.049114067669446,0.06217321550596788
24,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
24,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
24,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
24,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
24,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
24,0.5017015853175255,0.9203046823463025,1.0,0.1776492425117701,1.0186263394599089,0.0018971735574253579
24,0.5970242376556613,1.0,1.0,0.6112806097680558,0.9141983604099526,0.05980317448388861
24,0.5500399575122696,1.0,1.0,0.6112806097680558,0.9273774159394856,0.013179055529533024
24,0.5641623554699675,0.9933857240113461,1.0,0.6112806097680558,0.9196946601802274,0.01553182560137556
24,0.5338318296813118,0.9992650804457051,0.7229946729246025,0.6112806097680558,0.9555343201201654,0.006737255767345518
24,0.5292689397904331,0.993385724011346,0.6528685874913046,0.6112806097680558,0.9668669208161638,0.0030948267522780126
24,0.5516399435397014,0.998276114625728,0.8757667957079808,0.5679174730424272,0.9378033991870521,0.013115764729755952
24,0.6029479295160532,1.0,1.0,0.6112806097680558,0.9141983604099526,0.06819722238135228
24,0.4729133983532984,0.8334052363552845,1.0,0.10015488402987127,1.0853354934748785,0.006713834443612177
24,0.5276689537630014,0.993385724011346,0.6996798325811854,0.6112806097680558,0.9666944222967897,0.008919170362567064
24,0.5988019999083631,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.06720745627807867
24,0.5691664143280506,0.9926508044570512,1.0,0.6112806097680558,0.9203098815367491,0.024096363571942447
24,0.528500507006959,1.0,0.7229946729246025,0.6112806097680558,0.965173406005229,0.016983448463377404
24,0.5588310327956147,0.9803891472142616,1.0,0.6112806097680558,0.9307105245777325,0.017921855838316958
24,0.5632427224676586,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.021958561923706377
24,0.5516399435397014,0.998276114625728,0.8757667957079808,0.5679174730424272,0.9378033991870521,0.013115764729755952
24,0.5227424843024795,1.0,0.816301730465789,0.6112806097680558,0.9758048173440687,0.04164129232007541
24,0.5557387432981452,0.9940471516102114,0.7840816371585981,0.6112806097680558,0.9435730537258924,0.02570536747561969
24,0.5236984330581619,0.993385724011346,0.6340733077475386,0.6112806097680558,0.9740236025451232,0.0031285645443999144
24,0.4545759192430292,0.9882494529041075,1.0,0.6112806097680558,1.1221329874135422,0.1981194639610312
24,0.5620428381370433,1.0,0.6996798325811854,0.6112806097680558,0.9522789521639478,0.044706433009062074
24,0.4687435658093454,0.850064712719756,1.0,0.6112806097680558,1.0882168236690575,0.02841963466033892
24,0.528500507006959,1.0,0.7229946729246025,0.6112806097680558,0.965173406005229,0.016983448463377404
24,0.5996768974999787,0.9819406440511065,1.0,0.6112806097680558,0.9293801523313951,0.07876436795732245
24,0.5307089272151216,0.9918342271745011,0.5410587036284873,0.57225378671499,1.0322008467739585,0.07104378257283617
24,0.5509997898098317,0.9830116600917009,0.9722994672924603,0.6112806097680558,0.9309918211457814,0.005229880948201315
24,0.5259209279917795,0.9265503287374002,1.0,0.5679174730424272,0.9799883704966982,0.0100809048127386
24,0.6256624779710525,1.0,1.0,0.6112806097680558,0.9141983604099526,0.09891112083078157
24,0.5282546283861118,0.9940471516102114,1.0,0.6112806097680558,0.9656226505413779,0.04648091179564562
24,0.6870345193669836,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.17871564781741933
24,0.5945657191391699,0.9933857240113461,1.0,0.6112806097680558,0.9196946601802274,0.06176656558847604
24,0.5691664143280506,0.7616794504669567,1.0,0.0,1.16135996271868,0.2651464447538733
24,0.7323368091540847,1.0,0.947987505455688,0.6112806097680558,0.9190660583114278,0.22253595315223773
24,0.38682484106528253,0.8290078097259648,0.7297118493230668,0.0,1.38317310438281,0.06450227480231407
24,0.6502185026386434,1.0,0.8687869503327064,0.6112806097680558,0.9275976658754153,0.1431004045177875
25,0.5588310327956147,1.0,0.927103861295948,0.6112806097680558,0.9211741710312171,0.008385502291801572
25,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
25,0.5632427224676586,1.0,1.0,0.6112806097680558,0.9141983604099526,0.008559256458243736
25,0.5500399575122696,0.998276114625728,0.9225780407978615,0.5679174730424272,0.930150888013071,0.002773472073585359
25,0.4545759192430292,0.8349606581157534,1.0,0.0,1.1221329874135422,0.0012647711155022723
