gen,sA,sB,sRail,pRail,Tmax,DeltaT
0,0.44045128947107065,0.5336458070500638,0.5953787989172088,0.46418785217530206,1.9325303165092855,1.0380047054823687
0,0.25378158106095405,0.05551527072360771,0.8706503937984763,0.13284339913412388,10.133502197216195,8.58100592646004
0,0.05,0.05,0.5480926331226555,0.37873716158116566,15.409807271277135,7.529908234150545
0,0.9000509258764366,0.05,0.3179058434453702,0.46418785217530206,17.140270713546606,16.702523306182048
0,0.8065048849741911,0.05,0.3988499224792037,0.46418785217530206,16.98973372118484,16.501212242160797
0,0.9514307938053903,0.6127383153258379,0.19002398540718,0.41335358002664724,2.769878160581972,2.355770311763795
0,0.6269896901987024,0.5121208536408469,0.9752791855707714,0.46418785217530206,1.84282784676166,1.2144363990761737
0,0.27147028150380526,0.5974480464553966,0.4724997583555222,0.41239782395668084,1.9008962395330262,0.4495588920253637
0,0.46382375428845196,0.8629592285520968,0.35178627034121723,0.04694532583077282,2.388046993065644,1.5385972716058127
0,0.05,0.05,0.2009121824248818,0.4155791513731135,16.9148145018088,9.034915464682209
0,0.2272198582593861,1.0,0.8749980426069672,0.09769878563230822,1.7339811802561587,0.5475769523470617
1,0.9000509258764366,0.9834125768563718,0.6956021498791228,0.4079779726009658,1.2007321086258913,0.7629847012613321
1,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
1,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
1,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
1,0.1971637781235182,0.7641565357120698,0.3009728909183177,0.26571796587953034,2.280042585227938,0.2817295000978315
1,1.0,0.8463241479773831,0.6271132060869609,0.46418785217530206,1.344835543446064,0.9508405841038303
1,0.27147028150380526,0.5974480464553966,0.4724997583555222,0.41239782395668084,1.9008962395330262,0.4495588920253637
1,0.2272198582593861,1.0,0.8749980426069672,0.09769878563230822,1.7339811802561587,0.5475769523470617
1,1.0,1.0,0.5587760680467653,0.18132076494183463,1.4949882361198759,1.1009932767776422
1,0.44045128947107065,0.5336458070500638,0.5953787989172088,0.46418785217530206,1.9325303165092855,1.0380047054823687
1,0.9274851777905152,0.9249688852434101,0.3098460935482631,0.4489135168142412,1.6814687429652633,1.2566695453651282
1,0.727647708241598,0.565316635051568,0.7880028388497414,0.43224548917464645,1.7378149205989075,1.1963510298558502
1,0.6269896901987024,0.5121208536408469,0.9752791855707714,0.46418785217530206,1.84282784676166,1.2144363990761737
1,0.5931540990493186,0.4065111953957756,0.7824718653975806,0.04987464555201442,1.964896890880913,1.3006597900946766
1,0.21235567691277296,0.33235509094195476,0.3621460802794521,0.10760081219298749,3.1581418584670455,1.3027878429362454
1,0.46382375428845196,0.8629592285520968,0.35178627034121723,0.04694532583077282,2.388046993065644,1.5385972716058127
1,0.1371418910784411,0.26445085095787385,0.22928445150331456,0.3670567446013263,4.214563991907648,1.3416638607728437
1,0.2073993028239723,0.2446972951336951,0.387203000359875,0.4398379641729394,3.9304012275177223,2.030708449037486
1,0.3688547802045431,0.2377851797671361,0.9522174172611774,0.2843563779448591,3.195990477709601,2.127833089456189
1,0.9514307938053903,0.6127383153258379,0.19002398540718,0.41335358002664724,2.769878160581972,2.355770311763795
1,0.05,0.8606563698475929,1.0,0.4079779726009658,7.87989903712659,6.695573381739576
1,0.05,1.0,0.49674821206049513,0.46418785217530206,7.87989903712659,6.585262231246797
1,1.0,0.7109491452874406,1.0,0.08127850241581397,1.3010792640445663,0.9070843047023327
1,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
1,0.9324138774306452,1.0,0.07782820523242778,0.1640936661054656,7.43801906651474,7.015465339194245
1,1.0,1.0,0.5838091297568201,0.0,1.6236693864225575,1.229674427080324
1,1.0,0.7266828302044881,0.2519322553811933,0.17981737856317803,2.8429326943590736,2.44893773501684
1,0.05,0.49322449824191955,0.2217415968537214,0.09700767683443284,7.87989903712659,4.15186379895452
1,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
1,1.0,1.0,0.9474720526439941,0.18192565885365808,1.114054469731897,0.7200595103896634
1,0.05,0.0723014302172229,0.17478786157785167,0.0856859129908611,10.272079556257445,2.3921805191308554
1,1.0,1.0,0.3971449942291485,0.46418785217530206,1.4136935867419116,1.019698627399678
1,0.2666324176738678,0.5121208536408469,0.708496352048222,0.09216963015131951,1.8219055625585965,0.34423468631700715
1,0.7821752481480014,0.4065111953957756,0.05,0.04987464555201442,14.136542723546501,13.632825736636732
1,0.17000535063843913,0.16208257860775688,1.0,0.46418785217530206,5.294500076652264,2.976955623262574
1,0.05,0.648192093043702,0.05,0.0,14.655125532739625,6.775226495613035
1,0.05,0.4349401206075638,0.40914373395813747,0.0,7.87989903712659,5.192673602958753
1,0.7837912221138594,0.7861647550190021,0.8042877548349416,0.09355635122753192,1.3833664994492576,0.8806880461604359
1,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
1,1.0,0.8097571745261313,0.8530573090087048,0.46418785217530206,1.2889886440509406,0.894993684708707
2,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
2,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
2,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
2,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
2,1.0,1.0,0.9474720526439941,0.18192565885365808,1.114054469731897,0.7200595103896634
2,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
2,0.1971637781235182,0.7641565357120698,0.3009728909183177,0.26571796587953034,2.280042585227938,0.2817295000978315
2,0.2272198582593861,1.0,0.8749980426069672,0.09769878563230822,1.7339811802561587,0.5475769523470617
2,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
2,0.2666324176738678,0.5121208536408469,0.708496352048222,0.09216963015131951,1.8219055625585965,0.34423468631700715
2,0.9000509258764366,0.9834125768563718,0.6956021498791228,0.4079779726009658,1.2007321086258913,0.7629847012613321
2,0.27147028150380526,0.5974480464553966,0.4724997583555222,0.41239782395668084,1.9008962395330262,0.4495588920253637
2,0.7837912221138594,0.7861647550190021,0.8042877548349416,0.09355635122753192,1.3833664994492576,0.8806880461604359
2,1.0,0.8097571745261313,0.8530573090087048,0.46418785217530206,1.2889886440509406,0.894993684708707
2,1.0,0.7109491452874406,1.0,0.08127850241581397,1.3010792640445663,0.9070843047023327
2,1.0,0.8463241479773831,0.6271132060869609,0.46418785217530206,1.344835543446064,0.9508405841038303
2,1.0,1.0,0.3971449942291485,0.46418785217530206,1.4136935867419116,1.019698627399678
2,1.0,1.0,0.5587760680467653,0.18132076494183463,1.4949882361198759,1.1009932767776422
2,0.44045128947107065,0.5336458070500638,0.5953787989172088,0.46418785217530206,1.9325303165092855,1.0380047054823687
2,0.727647708241598,0.565316635051568,0.7880028388497414,0.43224548917464645,1.7378149205989075,1.1963510298558502
2,0.2666324176738678,0.6504291204612022,0.9498303455326309,0.0,1.4776708762415893,0.08782452835356458
2,0.5225644628937283,0.9887130851205829,0.41473035587042345,0.3143130812096976,1.6206499922710793,0.8666856740690791
2,0.44045128947107065,0.5007355309439372,0.7987284915467784,0.46418785217530206,1.932676022491806,1.0381504114648892
2,0.44228084070608004,1.0,0.44449518333314514,0.0404301185906408,1.9377803824101796,1.0469550909134706
2,0.05,0.15835681473215885,0.7527159803926884,0.07758142413509655,7.87989903712659,4.007738957581484
2,0.31332759128376586,1.0,0.6792789411835549,0.0,1.4551518621699553,0.1976980999127007
2,0.4414557101465998,0.767875988703114,1.0,0.014188426962062628,1.251938955320591,0.3594486107899941
2,0.311407961170089,0.09406627531696721,0.8461428440017118,0.46418785217530206,8.995153408517288,7.7299482512996605
2,0.05,0.5758374491060276,0.8866028245591565,0.0,7.87989903712659,6.352925374265289
2,0.7909508299146302,0.7817209835030444,0.2506147308570601,0.09778183925110562,3.040179009811827,2.54205075159807
2,0.4742002205350209,1.0,1.0,0.3443326300010941,1.0655851326226766,0.2347231004185627
2,1.0,0.7109491452874406,0.8749236320780028,0.08127850241581397,1.3895297695171986,0.995534810174965
2,0.44228084070608004,1.0,0.15617222143181517,0.2944660925801204,3.2618613219127726,2.3710360304160636
2,0.8836987399871081,1.0,0.08606280235088107,0.2734549121778416,5.60272046483619,5.156872868294263
2,1.0,1.0,0.8244680179072701,0.46418785217530206,1.1059425258994362,0.7119475665572026
2,0.727647708241598,0.565316635051568,0.9334708052855966,0.17766511066452573,1.556630617562524,1.0151667268194666
2,0.05,0.8575938156967001,0.3599979967017927,0.42717607885152564,7.87989903712659,6.205944384739869
2,1.0,0.9082795823173124,1.0,0.20931250846510588,1.1409281506716826,0.746933191329449
2,0.3311658246516588,0.9926434651765322,0.12099260926873193,0.33356835085299313,3.7339310385238553,2.5442099706541974
2,0.1971637781235182,0.885994038133018,0.05,0.43224548917464645,6.24711354202977,4.248800456899664
3,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
3,0.4742002205350209,1.0,1.0,0.3443326300010941,1.0655851326226766,0.2347231004185627
3,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
3,0.2666324176738678,0.6504291204612022,0.9498303455326309,0.0,1.4776708762415893,0.08782452835356458
3,0.31332759128376586,1.0,0.6792789411835549,0.0,1.4551518621699553,0.1976980999127007
3,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
3,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
3,0.4414557101465998,0.767875988703114,1.0,0.014188426962062628,1.251938955320591,0.3594486107899941
3,1.0,1.0,0.8244680179072701,0.46418785217530206,1.1059425258994362,0.7119475665572026
3,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
3,0.1971637781235182,0.7641565357120698,0.3009728909183177,0.26571796587953034,2.280042585227938,0.2817295000978315
3,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
3,0.2666324176738678,0.5121208536408469,0.708496352048222,0.09216963015131951,1.8219055625585965,0.34423468631700715
3,0.2272198582593861,1.0,0.8749980426069672,0.09769878563230822,1.7339811802561587,0.5475769523470617
3,1.0,1.0,0.9474720526439941,0.18192565885365808,1.114054469731897,0.7200595103896634
3,0.27147028150380526,0.5974480464553966,0.4724997583555222,0.41239782395668084,1.9008962395330262,0.4495588920253637
3,1.0,0.9082795823173124,1.0,0.20931250846510588,1.1409281506716826,0.746933191329449
3,0.9000509258764366,0.9834125768563718,0.6956021498791228,0.4079779726009658,1.2007321086258913,0.7629847012613321
3,1.0,0.8097571745261313,0.8530573090087048,0.46418785217530206,1.2889886440509406,0.894993684708707
3,0.5225644628937283,0.9887130851205829,0.41473035587042345,0.3143130812096976,1.6206499922710793,0.8666856740690791
3,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
3,0.5872643058431468,0.806017070662068,1.0,0.0,1.2268466224690637,0.5559477526668825
3,0.44797324514883896,0.7889456702332606,1.0,0.34946503031345466,1.256254554042693,0.37674899623685065
3,0.37939523349622195,0.6595360559779302,0.9498303455326309,0.30246131472383236,1.4378603979695146,0.3993788254231627
3,0.5887175190253165,0.9729988425649145,1.0,0.1807412071122751,1.101229351708808,0.43198655472310665
3,0.4742002205350209,0.9174516240855812,1.0,0.11494482066191755,1.1429711870233992,0.31210915481928525
3,0.05,0.24529008869267332,0.05,0.004909575713904835,15.647108413202055,7.767209376075465
3,0.27744740031116644,0.5974980566669941,0.271208063455596,0.014188426962062628,3.256288436293022,1.8362176125106424
3,0.6721241072608588,1.0,1.0,0.3575739300964228,1.0643431185378749,0.478149356264264
3,1.0,0.8975867306478325,1.0,0.0,1.173098985112981,0.7791040257707473
3,1.0,0.7057791100986117,1.0,0.16373309296829228,1.3183213927370478,0.9243264333948142
3,0.834663115489779,0.5394346522551696,0.5956702571853973,0.14353268418489495,1.926301229116346,1.4542605315553998
3,0.5324425618447758,0.6402708970697267,0.5355894274697415,0.19495286601965045,1.8462125822956248,1.1062361280633382
3,0.2272198582593861,0.5658479149022206,0.3102894599595017,0.315790299116115,2.447403794505233,0.7134226142490745
3,0.1856454166656234,0.05,0.7619501371605987,0.3636839521248001,14.990758059360154,12.86845973015563
3,0.17270560505659252,0.05,0.7845396156734039,0.39440512566995234,15.499756834398694,13.218447218964881
3,0.05,1.0,0.8100535965888824,0.15253741362787532,7.87989903712659,6.661433352249565
3,0.05,0.9333630954831733,0.05,0.1505799882414053,11.568032135318603,3.6881330981920133
3,1.0,1.0,0.8410918000061566,0.46418785217530206,1.1002895283389942,0.7062945689967606
3,1.0,1.0,1.0,0.09503636613111188,1.100910475111034,0.7069155157688003
4,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
4,0.4742002205350209,1.0,1.0,0.3443326300010941,1.0655851326226766,0.2347231004185627
4,0.6721241072608588,1.0,1.0,0.3575739300964228,1.0643431185378749,0.478149356264264
4,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
4,0.2666324176738678,0.6504291204612022,0.9498303455326309,0.0,1.4776708762415893,0.08782452835356458
4,0.31332759128376586,1.0,0.6792789411835549,0.0,1.4551518621699553,0.1976980999127007
4,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
4,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
4,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
4,0.5887175190253165,0.9729988425649145,1.0,0.1807412071122751,1.101229351708808,0.43198655472310665
4,1.0,1.0,0.8410918000061566,0.46418785217530206,1.1002895283389942,0.7062945689967606
4,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
4,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
4,0.1971637781235182,0.7641565357120698,0.3009728909183177,0.26571796587953034,2.280042585227938,0.2817295000978315
4,0.4742002205350209,0.9174516240855812,1.0,0.11494482066191755,1.1429711870233992,0.31210915481928525
4,1.0,1.0,1.0,0.09503636613111188,1.100910475111034,0.7069155157688003
4,0.4414557101465998,0.767875988703114,1.0,0.014188426962062628,1.251938955320591,0.3594486107899941
4,0.2666324176738678,0.5121208536408469,0.708496352048222,0.09216963015131951,1.8219055625585965,0.34423468631700715
4,0.5872643058431468,0.806017070662068,1.0,0.0,1.2268466224690637,0.5559477526668825
4,1.0,1.0,0.8244680179072701,0.46418785217530206,1.1059425258994362,0.7119475665572026
4,0.09045293125046627,0.08557752402046925,0.9498303455326309,0.40711779213799604,9.273046294750648,4.917245438618672
4,0.22132746500615808,0.588222566891085,0.46207834704758693,0.0,2.2368107639514254,0.4566658644238346
4,0.06924702925742603,0.05,0.7805339811779866,0.46418785217530206,16.700619891276485,11.010917989670723
4,0.8695416584844305,1.0,0.7744513276115593,0.04641878521753018,1.3023255503838325,0.849219071310896
4,0.6426971031927242,0.9696513348729747,1.0,0.46418785217530206,1.0813997919714278,0.4683661293550141
4,0.27147028150380526,0.6352023065997391,0.4724997583555222,0.4436901807157638,1.8033309561518593,0.3519936086441968
4,0.05,0.05,0.05,0.2992704938767203,21.403256491866216,13.523357454739626
4,0.924934070588012,0.9756989583084231,1.0,0.0,1.1352237620913106,0.709252904449769
4,1.0,0.767875988703114,1.0,0.0,1.253015561859731,0.8590206025174973
4,0.24474957963114885,0.9531387616590884,0.05,0.0,14.445524956259504,12.835736867061506
4,0.7968667604731894,1.0,1.0,0.34392989555992626,1.0656236008362223,0.5711934416364092
4,0.06103651085842899,1.0,0.9717619690575002,0.46418785217530206,6.455070051350237,5.392480347512367
4,1.0,1.0,0.9534758087487252,0.46418785217530206,1.0672436260346259,0.6732486666923923
4,1.0,1.0,1.0,0.46418785217530206,1.0557373357421742,0.6617423763999406
4,0.5617207211390949,0.5121208536408469,0.5505175681647652,0.18812216002231086,2.0477279034149705,1.3463207019219365
4,1.0,1.0,0.8549870875268772,0.10474462313274413,1.199887419621989,0.8058924602797555
4,0.8813582890996771,1.0,0.581414250209728,0.051363054033575425,1.5777411610475025,1.130709614215771
4,0.2666324176738678,1.0,1.0,0.4049357331320966,1.4776708762415893,0.4174347998566992
4,0.05,0.7641565357120698,0.4589516748017746,0.15784826592274315,7.87989903712659,5.982733608971566
4,1.0,1.0,1.0,0.3107189252674143,1.0689452425230839,0.6749502831808503
5,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
5,0.4742002205350209,1.0,1.0,0.3443326300010941,1.0655851326226766,0.2347231004185627
5,0.6721241072608588,1.0,1.0,0.3575739300964228,1.0643431185378749,0.478149356264264
5,1.0,1.0,1.0,0.46418785217530206,1.0557373357421742,0.6617423763999406
5,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
5,0.2666324176738678,0.6504291204612022,0.9498303455326309,0.0,1.4776708762415893,0.08782452835356458
5,0.31332759128376586,1.0,0.6792789411835549,0.0,1.4551518621699553,0.1976980999127007
5,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
5,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
5,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
5,0.5887175190253165,0.9729988425649145,1.0,0.1807412071122751,1.101229351708808,0.43198655472310665
5,0.6426971031927242,0.9696513348729747,1.0,0.46418785217530206,1.0813997919714278,0.4683661293550141
5,0.7968667604731894,1.0,1.0,0.34392989555992626,1.0656236008362223,0.5711934416364092
5,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
5,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
5,0.1971637781235182,0.7641565357120698,0.3009728909183177,0.26571796587953034,2.280042585227938,0.2817295000978315
5,0.4742002205350209,0.9174516240855812,1.0,0.11494482066191755,1.1429711870233992,0.31210915481928525
5,1.0,1.0,0.9534758087487252,0.46418785217530206,1.0672436260346259,0.6732486666923923
5,0.2666324176738678,0.5121208536408469,0.708496352048222,0.09216963015131951,1.8219055625585965,0.34423468631700715
5,1.0,1.0,1.0,0.3107189252674143,1.0689452425230839,0.6749502831808503
5,0.5597678383189618,1.0,0.9972063246687226,0.46418785217530206,1.0563979639016405,0.3525437370929332
5,0.08264139566816894,0.4942522215012468,0.850526124774076,0.3443326300010941,4.767525424554979,2.913004927086283
5,0.05,0.2966318537872086,0.19854757682943502,0.2143549118459549,7.87989903712659,3.428274184056707
5,0.05,0.9446500103625903,0.07355544613742537,0.0,9.966159126952343,2.0862600898257533
5,0.7947284163933357,1.0,0.7383269177249078,0.0,1.3727368730665233,0.8769763703421967
5,0.05,0.2609447162137015,0.9409520234586471,0.15257151261769497,7.87989903712659,5.218523908198449
5,0.797265125677078,0.585161671727274,0.9795438261969068,0.46418785217530206,1.6419309798123047,1.1477478698870525
5,0.05,0.05,0.05,0.24937742862390216,21.519245120120907,13.639346082994317
5,0.5136401465306727,0.8953577965499978,1.0,0.46418785217530206,1.1515635837374365,0.38449940148774064
5,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
5,0.6096023316655441,1.0,0.633228884983086,0.46418785217530206,1.1923215728485321,0.5460068548364665
5,0.05,0.9729988425649145,0.7113510470651994,0.0,7.87989903712659,6.4594245359931755
5,0.9856729751894399,1.0,0.7613677373609101,0.4185886252242015,1.1473425815651188,0.7476207983227776
5,0.3577326153139787,0.826734645225765,0.48162387023294007,0.2553583185989707,1.6859489640604735,0.5845817926912777
5,0.9266632417673868,0.826734645225765,0.7536490410688542,0.3718166628919924,1.3243434175291047,0.8991674295837944
5,0.5502814303564508,1.0,0.9520536356480904,0.46418785217530206,1.0676130691165138,0.35162496323944303
5,0.0714222987781507,1.0,0.40910085724751705,0.11494482066191755,5.516413794571738,3.5744527440724267
5,0.38397480069855605,1.0,0.3461255799389499,0.36916830447525617,1.6882730915145556,0.6621772175318172
5,0.2666324176738678,0.742084431892349,1.0,0.18186062020253801,1.4776708762415893,0.19519389977972335
5,0.49409823845250495,1.0,0.8432698636733897,0.1299777181551392,1.200025287020066,0.4026232153737428
6,0.3688547802045431,0.9696513348729747,0.9498303455326309,0.40711779213799604,1.099539960465079,0.03138257221166696
6,0.4742002205350209,1.0,1.0,0.3443326300010941,1.0655851326226766,0.2347231004185627
6,1.0,1.0,1.0,0.46418785217530206,1.0557373357421742,0.6617423763999406
6,0.5597678383189618,1.0,0.9972063246687226,0.46418785217530206,1.0563979639016405,0.3525437370929332
6,0.13657792455413226,0.9385000115139893,0.28044970314191464,0.0,2.9484657745772216,0.06370267587230094
6,0.2666324176738678,0.6504291204612022,0.9498303455326309,0.0,1.4776708762415893,0.08782452835356458
6,0.31332759128376586,1.0,0.6792789411835549,0.0,1.4551518621699553,0.1976980999127007
6,0.37939523349622195,0.742084431892349,1.0,0.27781315007352936,1.2985930980184226,0.2601115254720707
6,0.3678548594962132,1.0,0.6977498101823176,0.18132076494183463,1.3101064671726315,0.23904556232349083
6,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
6,0.45828130407884304,1.0,0.7348530415121224,0.46418785217530206,1.140822203178994,0.2810992440055987
6,0.5502814303564508,1.0,0.9520536356480904,0.46418785217530206,1.0676130691165138,0.35162496323944303
6,0.6721241072608588,1.0,1.0,0.3575739300964228,1.0643431185378749,0.478149356264264
6,0.06103651085842899,0.21847983754134293,0.10949730758826114,0.3197681653362585,6.620538675992918,0.1654686246426813
6,0.2666324176738678,0.742084431892349,1.0,0.18186062020253801,1.4776708762415893,0.19519389977972335
6,0.4742002205350209,0.9174516240855812,1.0,0.11494482066191755,1.1429711870233992,0.31210915481928525
6,0.5887175190253165,0.9729988425649145,1.0,0.1807412071122751,1.101229351708808,0.43198655472310665
6,0.6426971031927242,0.9696513348729747,1.0,0.46418785217530206,1.0813997919714278,0.4683661293550141
6,0.7968667604731894,1.0,1.0,0.34392989555992626,1.0656236008362223,0.5711934416364092
6,0.13723430158355898,0.27054788014235587,0.9343911371762746,0.39938136560284215,3.1311139579666794,0.26014837342316754
6,0.6592365366689159,1.0,1.0,0.0,1.1246473712971303,0.5269939688789196
6,0.6367866505510829,0.674730162152779,0.9498303455326309,0.2551019805567243,1.4026299881366582,0.7839063406221619
6,0.05,0.6853862084150819,0.6897003524914902,0.15465094617136843,7.87989903712659,6.294918376018343
6,0.5262387987114463,0.6277582185860131,0.9861047124792793,0.46418785217530206,1.5452512109678493,0.796551267230769
6,0.44879489611633205,1.0,0.6897003524914902,0.0,1.4395808811020185,0.5616855167211238
6,0.061627250184913045,0.05,0.6980445982191852,0.0,9.495748533371795,3.102554740677008
6,0.6543777098702269,1.0,1.0,0.14356125120537838,1.091643187972417,0.48955214301266026
6,0.7111701920320112,0.9696513348729747,0.9568482720832814,0.27781315007352936,1.1119495173229879,0.557940134482481
6,0.9069968042844332,1.0,0.7383269177249078,0.0,1.3727368730665233,0.9383417821018178
6,0.05,0.05,0.19854757682943502,0.25570513187517735,14.855405851734318,6.975506814607728
6,0.3796683489399468,0.9449626515418277,0.3975574218483553,0.0,2.2101319899536436,1.1723974519060347
6,0.3376298811982268,0.8825531317580881,0.711198082893541,0.16773723189159545,1.3776119113049443,0.2106685200060987
6,0.15303663713603677,0.4232900502239061,0.06434461856762895,0.3575739300964228,7.027241646705076,4.452727696744937
6,0.580123980983251,0.7127000070294047,1.0,0.3197681653362585,1.3452635785645675,0.666107101720961
6,0.8718718811371661,1.0,0.6792789411835549,0.16773723189159545,1.3388805559226942,0.8869850792954942
6,0.8826074065481738,1.0,0.7613677373609101,0.46418785217530206,1.1296469375044755,0.6832480557743515
6,0.39033844728931266,1.0,0.6767646333854053,0.3143187283620461,1.2527789149631552,0.2434113738896566
