gen,sA,sB,sRail,pRail,Tmax,DeltaT
13,0.22958185723646854,1.0,0.9483812258664092,0.21752395918617995,2.4510495529300225,1.1250206654798927
13,0.5886748421758391,1.0,0.9675781283771299,0.36689801169724845,1.2787691314942449,0.3228653460436157
13,0.6860254599865393,1.0,0.9631487431019531,0.29341578815102104,1.2977622344518125,0.4775062191982019
13,0.8061423905991598,1.0,0.9971924093804897,0.36689801169724845,1.268545306418092,0.5705091817142804
13,0.3764586947358376,1.0,0.954950054962062,0.227479490982274,1.4947629510627645,0.17516991135583715
14,0.5935136882692086,1.0,1.0,0.36689801169724845,1.2676074593115272,0.3194970430476479
14,0.3855832015817687,1.0,0.8696443200771565,0.0,1.4748238267068445,0.015433201743072944
14,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
14,0.4688993376105972,1.0,1.0,0.24595360872113564,1.2928602884105342,0.09278073048508717
14,0.5054112691162255,1.0,1.0,0.3265321405507821,1.2753615845300743,0.16197819903109933
14,0.5831252968099615,1.0,1.0,0.3534889115986868,1.270115338490919,0.30511431194528726
14,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
14,0.6466872233159707,1.0,1.0,0.36689801169724845,1.2676074593115272,0.39745494997975583
14,0.4230330493978691,1.0,0.9590541590021701,0.24488522549941832,1.3301951477835985,0.017652032710980592
14,0.502722863097488,1.0,0.9603411524824428,0.36582962847553113,1.2816049910294083,0.1622675763654553
14,0.5886748421758391,1.0,0.9675781283771299,0.36689801169724845,1.2787691314942449,0.3228653460436157
14,0.4612805524084833,1.0,0.9840741886322106,0.21848550408572553,1.3073206087470337,0.08741981988149727
14,0.76016585773306,1.0,1.0,0.36689801169724845,1.2676074593115272,0.5273525471411772
14,0.3958582149144593,1.0,0.8750290882271363,0.1507927760579044,1.42151024879306,0.025323218551706717
14,0.5021314738485535,1.0,0.9401692427780014,0.36689801169724845,1.2888054981798176,0.16814977517209462
14,0.45132021200829275,1.0,0.9821181406727338,0.08564474939690812,1.3492633427760548,0.10244014547112834
14,0.676004018524207,1.0,0.9623252501451014,0.36689801169724845,1.280648303930322,0.4482323792625993
14,0.5582007573098496,1.0,0.9856667697689896,0.29697616259724297,1.2873084263658576,0.2792185902016011
14,0.5997552812623412,1.0,0.9545046211135223,0.36571091922867366,1.2837603535319013,0.3455168271577558
14,0.41510062071546305,1.0,0.7566584660562332,0.3370040257879658,1.3900298496810972,0.03441513470950075
14,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
14,0.371603259778033,1.0,0.8696443200771565,0.24875495274859755,1.514293792291191,0.15445245150678732
14,0.6818199244606413,1.0,0.972580758702946,0.36689801169724845,1.276998354302559,0.4516829154626546
14,0.4599081772280178,1.0,0.9669099020037086,0.12375338554844478,1.3455453595550915,0.12200436239467383
14,0.6848673329472403,1.0,0.97077189456376,0.36689801169724845,1.2776365300642853,0.4559934422736657
14,0.6485773421448164,1.0,0.9786050273977751,0.3039683475072435,1.2886333131398104,0.4210166488529501
14,0.42789017661905493,1.0,0.9740765176474101,0.36689801169724845,1.3150956493615031,0.038623215541880196
14,0.5256031251463029,1.0,0.782753062614139,0.36689801169724845,1.3600572881112023,0.28944624529425655
14,0.3781865343788843,1.0,0.9296244376755152,0.3084011469492676,1.487933753187657,0.1792364320941
14,0.20207584186867494,1.0,0.9603411524824428,0.0,2.7846797667796355,1.3858750804325628
14,0.48924101846198376,1.0,0.7935097229542801,0.36689801169724845,1.354288592136934,0.20410598559638493
14,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
14,0.76016585773306,1.0,0.8547990564208001,0.36689801169724845,1.3241900239989968,0.5839351118286468
14,0.44974618906302494,1.0,0.9366906324206083,0.30174767776932176,1.3073576869756176,0.056170854436838225
14,0.6484372326594807,1.0,0.9705982945080618,0.36689801169724845,1.2776979020769725,0.40989376964671775
14,0.4352422671916336,1.0,0.930726871479083,0.2570865041192013,1.323231659190926,0.030350539603568816
14,0.676004018524207,1.0,1.0,0.36689801169724845,1.2676074593115272,0.43519153464380445
14,0.5673040837678875,1.0,0.9839063266054604,0.20921093820688202,1.309896747848376,0.3179833699963983
14,0.6501206611728054,1.0,0.9803480789611473,0.36689801169724845,1.2742847753580113,0.40872774305164983
14,0.7818759887698974,1.0,1.0,0.36689801169724845,1.2676074593115272,0.5479069974045885
15,0.5935136882692086,1.0,1.0,0.36689801169724845,1.2676074593115272,0.3194970430476479
15,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
15,0.4688993376105972,1.0,1.0,0.24595360872113564,1.2928602884105342,0.09278073048508717
15,0.5054112691162255,1.0,1.0,0.3265321405507821,1.2753615845300743,0.16197819903109933
15,0.5831252968099615,1.0,1.0,0.3534889115986868,1.270115338490919,0.30511431194528726
15,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
15,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
15,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
15,0.6466872233159707,1.0,1.0,0.36689801169724845,1.2676074593115272,0.39745494997975583
15,0.4230330493978691,1.0,0.9590541590021701,0.24488522549941832,1.3301951477835985,0.017652032710980592
15,0.4352422671916336,1.0,0.930726871479083,0.2570865041192013,1.323231659190926,0.030350539603568816
15,0.502722863097488,1.0,0.9603411524824428,0.36582962847553113,1.2816049910294083,0.1622675763654553
15,0.5886748421758391,1.0,0.9675781283771299,0.36689801169724845,1.2787691314942449,0.3228653460436157
15,0.4612805524084833,1.0,0.9840741886322106,0.21848550408572553,1.3073206087470337,0.08741981988149727
15,0.42789017661905493,1.0,0.9740765176474101,0.36689801169724845,1.3150956493615031,0.038623215541880196
15,0.44974618906302494,1.0,0.9366906324206083,0.30174767776932176,1.3073576869756176,0.056170854436838225
15,0.3855832015817687,1.0,0.8696443200771565,0.0,1.4748238267068445,0.015433201743072944
15,0.676004018524207,1.0,1.0,0.36689801169724845,1.2676074593115272,0.43519153464380445
15,0.3958582149144593,1.0,0.8750290882271363,0.1507927760579044,1.42151024879306,0.025323218551706717
15,0.5021314738485535,1.0,0.9401692427780014,0.36689801169724845,1.2888054981798176,0.16814977517209462
15,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
15,0.6275048417904979,1.0,0.9445046102258752,0.26706981404070396,1.3134276821916924,0.41667522289758696
15,0.44995033140235524,1.0,0.8900770022194088,0.10511808956297652,1.4051504185918582,0.15453124916729433
15,0.5054112691162255,1.0,0.8828429509208096,0.30174767776932176,1.3332902650430336,0.21990687954405863
15,0.354244476819977,1.0,1.0,0.11238235187076501,1.5884976230379124,0.2591274344588803
15,0.6566657900013413,1.0,1.0,0.36689801169724845,1.2676074593115272,0.4106776196540344
15,0.6522942956020841,1.0,1.0,0.30833088197661557,1.2790665929092968,0.41639384853205863
15,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
15,0.4968192642638646,1.0,0.9854729317149308,0.36689801169724845,1.2725177873017604,0.13987952156849248
15,0.3335911001426015,1.0,0.8276954221824241,0.1844714897105443,1.6868450898838374,0.271178050277034
15,0.45422368636377897,1.0,0.904845762708318,0.2299702169352555,1.346121469335404,0.1072681760225187
15,0.5023956737533637,1.0,1.0,0.36689801169724845,1.2676074593115272,0.14754106688569846
15,0.5154767063575553,1.0,0.9133523651610488,0.1568519579215338,1.3675333401282626,0.2758903949485547
15,0.44732662364616127,1.0,0.9009976696548069,0.33711541690159585,1.3131425027232921,0.055188068563570614
15,0.3762336492684463,1.0,0.8696443200771565,0.36689801169724845,1.4956570487244731,0.17811913500412335
15,0.36537238446120224,1.0,0.944246994259799,0.36689801169724845,1.5401177904592713,0.25284234476221745
15,0.44486381040705986,1.0,0.8961668085294923,0.09532510170485886,1.404923235074139,0.14000463175703892
15,0.4300783163795693,1.0,0.9326321957194852,0.15725830646265684,1.3550944760668533,0.046689731507945975
15,0.3958582149144593,1.0,0.9643070372341985,0.36689801169724845,1.42151024879306,0.14157331724664535
15,0.30203333379385855,1.0,0.9856667697689896,0.11238235187076501,1.863094056738475,0.5251789326094216
16,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
16,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
16,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
16,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
16,0.4230330493978691,1.0,0.9590541590021701,0.24488522549941832,1.3301951477835985,0.017652032710980592
16,0.4688993376105972,1.0,1.0,0.24595360872113564,1.2928602884105342,0.09278073048508717
16,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
16,0.4352422671916336,1.0,0.930726871479083,0.2570865041192013,1.323231659190926,0.030350539603568816
16,0.4968192642638646,1.0,0.9854729317149308,0.36689801169724845,1.2725177873017604,0.13987952156849248
16,0.5023956737533637,1.0,1.0,0.36689801169724845,1.2676074593115272,0.14754106688569846
16,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
16,0.4612805524084833,1.0,0.9840741886322106,0.21848550408572553,1.3073206087470337,0.08741981988149727
16,0.42789017661905493,1.0,0.9740765176474101,0.36689801169724845,1.3150956493615031,0.038623215541880196
16,0.44974618906302494,1.0,0.9366906324206083,0.30174767776932176,1.3073576869756176,0.056170854436838225
16,0.44732662364616127,1.0,0.9009976696548069,0.33711541690159585,1.3131425027232921,0.055188068563570614
16,0.5935136882692086,1.0,1.0,0.36689801169724845,1.2676074593115272,0.3194970430476479
16,0.5054112691162255,1.0,1.0,0.3265321405507821,1.2753615845300743,0.16197819903109933
16,0.5831252968099615,1.0,1.0,0.3534889115986868,1.270115338490919,0.30511431194528726
16,0.3855832015817687,1.0,0.8696443200771565,0.0,1.4748238267068445,0.015433201743072944
16,0.3958582149144593,1.0,0.8750290882271363,0.1507927760579044,1.42151024879306,0.025323218551706717
16,0.47338480756869983,1.0,0.9374603462771158,0.36689801169724845,1.2898292877254263,0.10112086108043417
16,0.4952409720826244,1.0,1.0,0.36689801169724845,1.2676074593115272,0.13135956873673393
16,0.27452581644078355,1.0,0.9048945604754641,0.059143454579866514,2.0497762878448413,0.6351689331432473
16,0.5315516286316241,1.0,1.0,0.36689801169724845,1.2676074593115272,0.208977441788462
16,0.3798035641386625,1.0,0.9366906324206083,0.27748658382620756,1.481598812233102,0.1673761319606526
16,0.5059015568368881,1.0,1.0,0.36689801169724845,1.2676074593115272,0.15530309441220003
16,0.4225371359129359,1.0,0.9658703168811915,0.3201067020456598,1.3317563400522785,0.04167844696281198
16,0.4221243790829906,1.0,0.9515370866501811,0.36689801169724845,1.3330585427942083,0.0484858038428817
16,0.4968192642638646,1.0,0.9854729317149308,0.36689801169724845,1.2725177873017604,0.13987952156849248
16,0.5386683208580507,1.0,1.0,0.20962432468931594,1.3017636153412315,0.25711983705046637
16,0.5422197068109021,1.0,0.9840741886322106,0.20641731399702004,1.3105711898987993,0.2727695333282747
16,0.48198555501540913,1.0,0.9849998427357928,0.36689801169724845,1.272680132405174,0.10518350523788622
16,0.48260692741809036,1.0,0.9740765176474101,0.36689801169724845,1.276472433819623,0.11047899722343435
16,0.44974618906302494,1.0,0.7740482231571747,0.0,1.5742334703583032,0.3230466378195238
16,0.4819768124210607,1.0,0.951987414562185,0.3612730405809103,1.28573487856938,0.11821707413976301
16,0.4224914464741567,1.0,0.8929754541944874,0.0,1.4537931763500695,0.12189281634157334
16,0.40401288896698967,1.0,0.9400717543837015,0.0,1.4145210600898048,0.021702848182463486
16,0.4782479343765016,1.0,0.9658703168811915,0.36689801169724845,1.2793778440983674,0.10275695487625214
16,0.41279437290428633,1.0,0.8406752150577252,0.16931392598775538,1.4130684636129758,0.04988004205319996
16,0.4735055148938869,1.0,0.9246581616266861,0.23280806247356753,1.334069985517054,0.14566458768543633
17,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
17,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
17,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
17,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
17,0.4230330493978691,1.0,0.9590541590021701,0.24488522549941832,1.3301951477835985,0.017652032710980592
17,0.4688993376105972,1.0,1.0,0.24595360872113564,1.2928602884105342,0.09278073048508717
17,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
17,0.4352422671916336,1.0,0.930726871479083,0.2570865041192013,1.323231659190926,0.030350539603568816
17,0.47338480756869983,1.0,0.9374603462771158,0.36689801169724845,1.2898292877254263,0.10112086108043417
17,0.4952409720826244,1.0,1.0,0.36689801169724845,1.2676074593115272,0.13135956873673393
17,0.48198555501540913,1.0,0.9849998427357928,0.36689801169724845,1.272680132405174,0.10518350523788622
17,0.4782479343765016,1.0,0.9658703168811915,0.36689801169724845,1.2793778440983674,0.10275695487625214
17,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
17,0.5023956737533637,1.0,1.0,0.36689801169724845,1.2676074593115272,0.14754106688569846
17,0.3855832015817687,1.0,0.8696443200771565,0.0,1.4748238267068445,0.015433201743072944
17,0.40401288896698967,1.0,0.9400717543837015,0.0,1.4145210600898048,0.021702848182463486
17,0.42789017661905493,1.0,0.9740765176474101,0.36689801169724845,1.3150956493615031,0.038623215541880196
17,0.48260692741809036,1.0,0.9740765176474101,0.36689801169724845,1.276472433819623,0.11047899722343435
17,0.4612805524084833,1.0,0.9840741886322106,0.21848550408572553,1.3073206087470337,0.08741981988149727
17,0.44974618906302494,1.0,0.9366906324206083,0.30174767776932176,1.3073576869756176,0.056170854436838225
17,0.4272904440022309,1.0,0.9229760402220302,0.26706981404070396,1.3241191797541272,0.007177699847170649
17,0.5002157591996592,1.0,0.8877990388111537,0.36689801169724845,1.3097052331861871,0.18475764903423264
17,0.3862964842634661,1.0,0.8557614177581501,0.0,1.4878820454651316,0.031186133237118385
17,0.40839767715242004,1.0,0.9006090893790689,0.2570865041192013,1.3778641287508149,0.03871832418188159
17,0.40533321508565656,1.0,0.9481241183383002,0.24488522549941832,1.3882812675100986,0.07026755970971221
17,0.4432503458515561,1.0,0.9677167977099363,0.06254700445347208,1.3673080371527533,0.097785035110314
17,0.4187680510818359,1.0,1.0,0.049835347417292924,1.3506114446662276,0.006868749410732011
17,0.4207097725350949,1.0,0.9859974908045971,0.23850328063770315,1.3375408568786176,0.036356344431198284
17,0.47338480756869983,1.0,0.9374603462771158,0.30174767776932176,1.3070085960680664,0.11830016942307431
17,0.44938108967523693,1.0,0.9099469094754954,0.14650130874777195,1.3737760407320352,0.12157268222888584
17,0.5524087620093838,1.0,1.0,0.36689801169724845,1.2676074593115272,0.24894782052194286
17,0.5322445812930168,1.0,1.0,0.36689801169724845,1.2676074593115272,0.2103557188296532
17,0.44336130411495867,1.0,0.9692832851930724,0.2974013400822795,1.2941160388950996,0.02491075530492748
17,0.49228519846724794,1.0,1.0,0.19948091929811404,1.3043756037385181,0.16130546553344316
17,0.5065971347622309,1.0,0.9646397571796619,0.0,1.3955565455135068,0.2847794185471819
17,0.4243002596076192,1.0,0.9143427922737886,0.05015847565051414,1.4113718913938005,0.08514948892461094
17,0.4631097942360092,1.0,0.9490720027288878,0.3469318820100914,1.2903117888201459,0.07522949779546684
17,0.4755705608830514,1.0,1.0,0.36689801169724845,1.2676074593115272,0.08436241411102374
17,0.47316273180157487,1.0,1.0,0.36689801169724845,1.2676074593115272,0.07834112030904206
17,0.4373260249523535,1.0,1.0,0.2696101072136482,1.287418856960608,0.0006980180488902477
18,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
18,0.4373260249523535,1.0,1.0,0.2696101072136482,1.287418856960608,0.0006980180488902477
18,0.47316273180157487,1.0,1.0,0.36689801169724845,1.2676074593115272,0.07834112030904206
18,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
18,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
18,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
18,0.4272904440022309,1.0,0.9229760402220302,0.26706981404070396,1.3241191797541272,0.007177699847170649
18,0.44336130411495867,1.0,0.9692832851930724,0.2974013400822795,1.2941160388950996,0.02491075530492748
18,0.4631097942360092,1.0,0.9490720027288878,0.3469318820100914,1.2903117888201459,0.07522949779546684
18,0.4755705608830514,1.0,1.0,0.36689801169724845,1.2676074593115272,0.08436241411102374
18,0.4187680510818359,1.0,1.0,0.049835347417292924,1.3506114446662276,0.006868749410732011
18,0.4230330493978691,1.0,0.9590541590021701,0.24488522549941832,1.3301951477835985,0.017652032710980592
18,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
18,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
18,0.4352422671916336,1.0,0.930726871479083,0.2570865041192013,1.323231659190926,0.030350539603568816
18,0.4952409720826244,1.0,1.0,0.36689801169724845,1.2676074593115272,0.13135956873673393
18,0.3855832015817687,1.0,0.8696443200771565,0.0,1.4748238267068445,0.015433201743072944
18,0.40401288896698967,1.0,0.9400717543837015,0.0,1.4145210600898048,0.021702848182463486
18,0.4207097725350949,1.0,0.9859974908045971,0.23850328063770315,1.3375408568786176,0.036356344431198284
18,0.44974618906302494,1.0,0.9366906324206083,0.30174767776932176,1.3073576869756176,0.056170854436838225
18,0.4307626232831832,1.0,1.0,0.13049497676029048,1.3237653532326497,0.017439132549653902
18,0.4247805987058022,1.0,0.9464519007263075,0.2696101072136482,1.3247227189308328,0.012953379246026575
18,0.399198184791976,1.0,0.9349447377245031,0.0,1.4186044027142333,0.008987498080868628
18,0.4470707173507219,1.0,1.0,0.15862188830250576,1.3155012331714238,0.05682673740653832
18,0.3679048194077191,1.0,0.8551600140220709,0.0,1.5295165482412731,0.041059242914223804
18,0.4808268760278976,1.0,1.0,0.36689801169724845,1.2676074593115272,0.09729744155706799
18,0.4272904440022309,1.0,0.9430215691785475,0.36689801169724845,1.3169414799069565,0.029207621392892014
18,0.44336130411495867,1.0,1.0,0.36689801169724845,1.2692052835901722,0.001597824278644966
18,0.44657353695177515,1.0,1.0,0.24786002485062306,1.2924117323213005,0.03233592583205214
18,0.38464070218076885,1.0,0.9949814314505511,0.1466612897780974,1.4629666240155588,0.14122350821481944
18,0.41101132972433146,1.0,0.9345876966738021,0.1191167395468157,1.3691021850897789,0.0011864256617566404
18,0.49476194679098745,1.0,1.0,0.36689801169724845,1.2676074593115272,0.13025946093825702
18,0.42854170870912967,1.0,0.9199043687413374,0.11377007562694214,1.3799753501161993,0.06687910244107642
18,0.49426476639204064,1.0,0.9855156939449143,0.36689801169724845,1.2725031207059199,0.13401106520198214
18,0.3886950470010149,1.0,0.9562612832792255,0.05122307117347005,1.447706920593109,0.06792627265069218
18,0.423801798702018,1.0,0.9812564596266957,0.049316655043982666,1.363229842613094,0.03544758357833966
18,0.5158963462514315,1.0,1.0,0.36689801169724845,1.2676074593115272,0.17685247725097408
18,0.40401288896698967,1.0,0.8826798880694409,0.22475829453808457,1.3928182119073413,0.031681302491541
18,0.419102606474694,1.0,0.9335871145911279,0.10627288341295266,1.3735493607998521,0.03087932974947849
18,0.4060649398456393,1.0,0.9181246132032204,0.14153124616561052,1.3857795992421071,0.015516474563278093
19,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
19,0.4373260249523535,1.0,1.0,0.2696101072136482,1.287418856960608,0.0006980180488902477
19,0.44336130411495867,1.0,1.0,0.36689801169724845,1.2692052835901722,0.001597824278644966
19,0.47316273180157487,1.0,1.0,0.36689801169724845,1.2676074593115272,0.07834112030904206
19,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
19,0.41101132972433146,1.0,0.9345876966738021,0.1191167395468157,1.3691021850897789,0.0011864256617566404
19,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
19,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
19,0.4272904440022309,1.0,0.9229760402220302,0.26706981404070396,1.3241191797541272,0.007177699847170649
19,0.44336130411495867,1.0,0.9692832851930724,0.2974013400822795,1.2941160388950996,0.02491075530492748
19,0.4631097942360092,1.0,0.9490720027288878,0.3469318820100914,1.2903117888201459,0.07522949779546684
19,0.44657353695177515,1.0,1.0,0.24786002485062306,1.2924117323213005,0.03233592583205214
19,0.4755705608830514,1.0,1.0,0.36689801169724845,1.2676074593115272,0.08436241411102374
19,0.4307626232831832,1.0,1.0,0.13049497676029048,1.3237653532326497,0.017439132549653902
19,0.4187680510818359,1.0,1.0,0.049835347417292924,1.3506114446662276,0.006868749410732011
19,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
19,0.4247805987058022,1.0,0.9464519007263075,0.2696101072136482,1.3247227189308328,0.012953379246026575
19,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
19,0.4272904440022309,1.0,0.9430215691785475,0.36689801169724845,1.3169414799069565,0.029207621392892014
19,0.4808268760278976,1.0,1.0,0.36689801169724845,1.2676074593115272,0.09729744155706799
19,0.45018334948007976,1.0,0.9382252735549567,0.3146915972623844,1.3031259058020095,0.05315406568119241
19,0.37262555062205543,1.0,0.953357473825283,0.0,1.5101393571691748,0.10599516613950177
19,0.4544075752804583,1.0,0.9493416267323834,0.34921814586574124,1.289646279663175,0.05129432348004581
19,0.4795756113209988,1.0,1.0,0.36689801169724845,1.2676074593115272,0.09424397598516543
19,0.38611545190580976,1.0,1.0,0.3391067788286172,1.4573788921331021,0.18449938316712045
19,0.45907634292331245,1.0,1.0,0.36689801169724845,1.2676074593115272,0.04184943792818108
19,0.4372377107269037,1.0,0.8877990388111537,0.28535639785196,1.3363453095560718,0.04936457596644561
19,0.4731567223995421,1.0,1.0,0.08154161384528846,1.3394615756425616,0.15018013217425863
19,0.4272904440022309,1.0,0.9804228942178032,0.26706981404070396,1.3169414799069565,0.02030631951667794
19,0.3873828751634749,1.0,0.9888567667225485,0.2974013400822795,1.4526107002052269,0.16671626031750186
19,0.3879011963039372,1.0,0.9490720027288878,0.0,1.4506696934746182,0.04321005863571026
19,0.4631097942360092,1.0,0.9765659702310474,0.3152350008506584,1.286878193773696,0.07179590274901693
19,0.4154496542459279,1.0,1.0,0.0,1.3698970495829292,0.015421233113093402
19,0.4610094587238759,1.0,0.9430215691785475,0.36689801169724845,1.2877338585140645,0.06711571473805167
19,0.49860051713684306,1.0,0.954164802455999,0.3489284949788071,1.28784778345089,0.15925587365086846
19,0.42695670333703106,1.0,0.9804228942178032,0.13708625626525706,1.3330221243502125,0.015051226422485353
19,0.46445586515383325,1.0,0.9796914448368316,0.36689801169724845,1.274512511025911,0.06295173206276705
19,0.5312660398444228,1.0,0.9658703168811915,0.36689801169724845,1.2793778440983674,0.22017874660490033
19,0.48251636440017875,1.0,1.0,0.36689801169724845,1.2676074593115272,0.10139517856402014
19,0.42948104514116203,1.0,0.8990191349300384,0.12424891520496506,1.390342611045539,0.08011829254002323
20,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
20,0.4373260249523535,1.0,1.0,0.2696101072136482,1.287418856960608,0.0006980180488902477
20,0.44336130411495867,1.0,1.0,0.36689801169724845,1.2692052835901722,0.001597824278644966
20,0.45907634292331245,1.0,1.0,0.36689801169724845,1.2676074593115272,0.04184943792818108
20,0.38611545190580976,1.0,0.8877990388111537,0.0,1.4583637737307256,0.0009848815976234437
20,0.41101132972433146,1.0,0.9345876966738021,0.1191167395468157,1.3691021850897789,0.0011864256617566404
20,0.43444973087863653,1.0,0.9461523185002012,0.26706981404070396,1.312629442994851,0.0173898106487671
20,0.4176833780922984,1.0,0.953357473825283,0.14898883247075656,1.3472322317785899,0.002000916388721352
20,0.4272904440022309,1.0,0.9229760402220302,0.26706981404070396,1.3241191797541272,0.007177699847170649
20,0.44336130411495867,1.0,0.9692832851930724,0.2974013400822795,1.2941160388950996,0.02491075530492748
20,0.44657353695177515,1.0,1.0,0.24786002485062306,1.2924117323213005,0.03233592583205214
20,0.47316273180157487,1.0,1.0,0.36689801169724845,1.2676074593115272,0.07834112030904206
20,0.4544075752804583,1.0,0.9493416267323834,0.34921814586574124,1.289646279663175,0.05129432348004581
20,0.46445586515383325,1.0,0.9796914448368316,0.36689801169724845,1.274512511025911,0.06295173206276705
20,0.4307626232831832,1.0,1.0,0.13049497676029048,1.3237653532326497,0.017439132549653902
20,0.4272904440022309,1.0,0.9804228942178032,0.26706981404070396,1.3169414799069565,0.02030631951667794
20,0.4187680510818359,1.0,1.0,0.049835347417292924,1.3506114446662276,0.006868749410732011
20,0.4176833780922984,1.0,0.9839063266054604,0.11377007562694214,1.3472322317785899,0.008710725550879372
20,0.4247805987058022,1.0,0.9464519007263075,0.2696101072136482,1.3247227189308328,0.012953379246026575
20,0.4447515982337351,1.0,0.9658703168811915,0.28967948768061624,1.2975062055647593,0.03226845945918644
20,0.35306367443646586,1.0,0.9189072686969231,0.0,1.5938102674983379,0.16213885424744978
20,0.4452263973846382,1.0,1.0,0.22034035465118051,1.2990653770142795,0.03517690806235496
20,0.4762271858256296,1.0,0.9941757508919172,0.36689801169724845,1.2695588939071114,0.08794531417383511
20,0.4041803105818366,1.0,1.0,0.36689801169724845,1.3922412716963914,0.12463381238486426
20,0.4455973312611914,1.0,0.9855156939449143,0.30540128023930735,1.2854752149140498,0.022638859642744036
20,0.48597099786687054,1.0,1.0,0.36689801169724845,1.2676074593115272,0.10968545922630502
20,0.48083288542993036,1.0,0.9306784361998272,0.36689801169724845,1.2924185538722628,0.12212316253708178
20,0.3998377466292558,1.0,1.0,0.0,1.4073621470905027,0.03746509750757343
20,0.4666160271405306,1.0,1.0,0.36689801169724845,1.2676074593115272,0.06165550512390361
20,0.441345731733439,1.0,0.9652071387817459,0.13908286923397276,1.3414061815222182,0.06640459148485478
20,0.4306080633062167,1.0,0.9658703168811915,0.28967948768061624,1.3067951058881644,0.009288900323405125
20,0.40634456534370045,1.0,0.9839063266054604,0.0,1.3848259767681368,0.0034790858244662104
20,0.43007572017562207,1.0,0.9945841102527152,0.2492141065270914,1.3084126429019085,0.013863718659887114
20,0.4156729057754789,1.0,1.0,0.024222093347337825,1.3602405873768406,0.006492239050436277
20,0.4488013336742818,1.0,1.0,0.20857954084894176,1.3020300225307142,0.04820908325090523
20,0.4731022244727725,1.0,0.952348154593904,0.36689801169724845,1.2842746039287123,0.09485616390971718
20,0.4815177016475526,1.0,1.0,0.36689801169724845,1.2676074593115272,0.09897646631308077
20,0.47891963925528824,1.0,1.0,0.11377007562694214,1.3289325924634374,0.15396196337964407
20,0.46852108709757884,1.0,0.9008787133825645,0.36689801169724845,1.304257784261214,0.10320936768675426
20,0.42996136597174794,1.0,0.9411289270064219,0.14389486676185897,1.3545499094239948,0.04578927598709548
21,0.45312902514175524,1.0,1.0,0.36689801169724845,1.2676074593115272,0.02576136575471799
