gen,sA,sB,sRail,pRail,Tmax,DeltaT
16,0.3621564207818178,0.9801913090355604,0.9533213465005668,0.3848602455763511,1.2543856194704046,0.03609443902263498
16,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
16,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
16,0.3563974642965579,1.0,0.8975155407419323,0.37225452679658544,1.2746549897709336,0.05036662199155573
16,0.3614425229767688,1.0,1.0,0.3848602455763511,1.2568632004992557,0.07158718595487357
16,0.359870395973541,1.0,0.9758739604164554,0.3193104437292912,1.2623539232524628,0.05890414369518715
16,0.2810238144214347,0.8670488050180243,0.5555535017538269,0.3848602455763511,1.6165313491339095,0.04571681683356932
16,0.24187379392267247,0.6942226224202037,0.529612363828561,0.3848602455763511,1.8781853058005151,0.02975021299749203
16,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
16,0.29304598572261364,0.8803439245162219,0.5126181757540766,0.3848602455763511,1.6031699931875563,0.05295662032202486
16,0.337862870721098,0.9096035582910043,0.9718571068269979,0.3848602455763511,1.3445804363403884,0.06370447198681828
16,0.3563974642965579,1.0,1.0,0.24783863842530995,1.2746549897709336,0.06943911293690297
16,0.4228976797860497,1.0,1.0,0.3848602455763511,1.1852760145443821,0.11105918120166236
16,0.3370484322350983,0.9312134396027257,0.9100871577627233,0.3848602455763511,1.3478294591718165,0.06714401019620286
16,0.3563974642965579,1.0,1.0,0.3848602455763511,1.2746549897709336,0.08937897522655147
16,0.4651169619203265,1.0,1.0,0.3848602455763511,1.1852760145443821,0.2085672644922184
16,0.3067552256059521,0.8832698878937002,0.5585420688613687,0.3848602455763511,1.5493491485627118,0.06841657405264812
16,0.35121440345982397,0.801913090355604,0.9395263288914222,0.37225452679658544,1.4201775709618452,0.12671180841526097
16,0.34852244313040065,0.8803439245162219,0.5126181757540766,0.3848602455763511,1.6031699931875563,0.2997136014035049
16,0.27566347916781425,0.8197409122235997,0.5752242531551567,0.3848602455763511,1.6479651465091372,0.038632510116081376
16,0.33195971901703186,0.8670488050180243,0.5555535017538269,0.3848602455763511,1.5708145323003402,0.2023237784864056
16,0.22486820796168994,0.8235229716673255,0.44973008031620215,0.3258654239139972,2.0202224653257477,0.19384378281472503
16,0.41803797252743236,1.0,1.0,0.320535620802768,1.1938623411865552,0.10715769651350437
16,0.23025101457241126,0.6344039184691876,0.5485082342727028,0.3848602455763511,1.9729937188446567,0.02687318258126914
16,0.23225301467713036,0.8115573641189476,0.4883718737159773,0.3258654239139972,1.9559866904527061,0.1807692797456486
16,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
16,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
16,0.2537599284552031,0.8238996084799013,0.23916292174260773,0.3848602455763511,2.373797415494102,0.5835864532776796
16,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
16,0.49124112264146147,0.8803439245162219,1.0,0.3848602455763511,1.3035446673312283,0.37877720463497533
16,0.337862870721098,0.8670488050180243,0.5555535017538269,0.3848602455763511,1.5708145323003402,0.2262340959599518
16,0.26048404705683625,0.8051409006604775,0.4963453793654681,0.3848602455763511,1.7439985706258998,0.02835282986633536
16,0.31765050380494714,0.9859451920450915,0.49504382671542246,0.3848602455763511,1.5191297977083456,0.08899258523666065
16,0.5605635352103693,1.0,1.0,0.3848602455763511,1.1852760145443821,0.3748704527536376
16,0.18355606285798584,0.8304016277070528,0.5349507388235061,0.3193104437292912,2.4749049305908097,0.783805988787508
16,0.4651169619203265,1.0,1.0,0.3848602455763511,1.1852760145443821,0.2085672644922184
16,0.3606435088027266,1.0,1.0,0.24783863842530995,1.2596478104665343,0.05443193363250365
17,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
17,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
17,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
17,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
17,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
17,0.3621564207818178,0.9801913090355604,0.9533213465005668,0.3848602455763511,1.2543856194704046,0.03609443902263498
17,0.34017407074438305,0.9312134396027257,0.8883737221375332,0.3258654239139972,1.335445130054865,0.034835870713211925
17,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
17,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
17,0.3563974642965579,1.0,0.8975155407419323,0.37225452679658544,1.2746549897709336,0.05036662199155573
17,0.3614425229767688,1.0,1.0,0.3848602455763511,1.2568632004992557,0.07158718595487357
17,0.3606435088027266,1.0,1.0,0.24783863842530995,1.2596478104665343,0.05443193363250365
17,0.2763059871923583,0.801913090355604,0.5332134650056668,0.3848602455763511,1.6760953878885325,0.031962336505990896
17,0.2810238144214347,0.8670488050180243,0.5555535017538269,0.3848602455763511,1.6165313491339095,0.04571681683356932
17,0.27566347916781425,0.8197409122235997,0.5752242531551567,0.3848602455763511,1.6479651465091372,0.038632510116081376
17,0.23025101457241126,0.6344039184691876,0.5485082342727028,0.3848602455763511,1.9729937188446567,0.02687318258126914
17,0.26048404705683625,0.8051409006604775,0.4963453793654681,0.3848602455763511,1.7439985706258998,0.02835282986633536
17,0.4228976797860497,1.0,1.0,0.3848602455763511,1.1852760145443821,0.11105918120166236
17,0.24187379392267247,0.6942226224202037,0.529612363828561,0.3848602455763511,1.8781853058005151,0.02975021299749203
17,0.359870395973541,1.0,0.9758739604164554,0.3193104437292912,1.2623539232524628,0.05890414369518715
17,0.2992277944062653,0.7770975321972927,0.9558678357044634,0.3848602455763511,1.5181871953612593,0.0687715882790716
17,0.37375308355729353,0.99647165520914,0.6992841103976817,0.3848602455763511,1.3238778108557576,0.10841277189811294
17,0.37899465398860543,0.7867082645357302,0.6771147775219251,0.3009339779214285,1.6032958551173366,0.4046409361036931
17,0.17906874677779858,0.7636138124099221,0.15854022043981292,0.3848602455763511,3.1272568162513856,0.5903327961779397
17,0.303910739620293,0.9312134396027257,0.8883737221375332,0.20254597747806014,1.4947935257396978,0.16603947161449883
17,0.3621564207818178,0.872038084242709,0.9544409614139151,0.3848602455763511,1.328001658301734,0.07361603883132939
17,0.322469313686441,0.8304016277070528,0.6513127917393117,0.3848602455763511,1.53170305955266,0.12293705673561073
17,0.13292526025526963,0.6268626819805211,0.07623749787056816,0.3848602455763511,5.521739225916283,2.1041510023387935
17,0.4211636110367171,0.788799906863346,0.5387342226482065,0.3848602455763511,1.6880773599168886,0.6094376234850383
17,0.14176918146837036,0.493932249150742,0.13201357836039046,0.3848602455763511,4.148827841964112,0.9444374408039415
17,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
17,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
17,0.47268485130079496,1.0,1.0,0.3258654239139972,1.1931030687979736,0.23203184920897502
17,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
17,0.24011904729008396,0.8197409122235997,0.4931223333216108,0.3848602455763511,1.8919107447617305,0.19136344865515675
17,0.3634565834610829,1.0,1.0,0.24783863842530995,1.249898411265715,0.04468253443168435
17,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
17,0.4684610664743947,1.0,1.0,0.3848602455763511,1.1852760145443821,0.2155394899466342
17,0.2629086805138695,0.770763042790765,0.5102766287921232,0.3848602455763511,1.7465144644136874,0.018599642939808758
17,0.359870395973541,0.9458124141908341,0.9699931886141188,0.3848602455763511,1.2623539232524628,0.017477097525270713
18,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
18,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
18,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
18,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
18,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
18,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
18,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
18,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
18,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
18,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
18,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
18,0.3621564207818178,0.9801913090355604,0.9533213465005668,0.3848602455763511,1.2543856194704046,0.03609443902263498
18,0.3634565834610829,1.0,1.0,0.24783863842530995,1.249898411265715,0.04468253443168435
18,0.359870395973541,0.9458124141908341,0.9699931886141188,0.3848602455763511,1.2623539232524628,0.017477097525270713
18,0.4228976797860497,1.0,1.0,0.3848602455763511,1.1852760145443821,0.11105918120166236
18,0.2629086805138695,0.770763042790765,0.5102766287921232,0.3848602455763511,1.7465144644136874,0.018599642939808758
18,0.34017407074438305,0.9312134396027257,0.8883737221375332,0.3258654239139972,1.335445130054865,0.034835870713211925
18,0.2763059871923583,0.801913090355604,0.5332134650056668,0.3848602455763511,1.6760953878885325,0.031962336505990896
18,0.3614425229767688,1.0,1.0,0.3848602455763511,1.2568632004992557,0.07158718595487357
18,0.3563974642965579,1.0,0.8975155407419323,0.37225452679658544,1.2746549897709336,0.05036662199155573
18,0.4621492916833048,1.0,1.0,0.3848602455763511,1.1852760145443821,0.20229537457772995
18,0.27347596256520845,0.7738780475472489,0.5125703124134777,0.3848602455763511,1.7392067001041682,0.078059586626132
18,0.3602067023011639,1.0,1.0,0.2728859460422032,1.2611753288282093,0.06009323764502228
18,0.4396501062419996,1.0,1.0,0.3848602455763511,1.1852760145443821,0.15199113641306372
18,0.5077176722882856,1.0,1.0,0.26154079914041406,1.2029236937572694,0.3081669590945679
18,0.254276714680863,0.8931232038616291,0.5516419716874197,0.3848602455763511,1.7865725780890298,0.24103440343598637
18,0.4205110857732256,1.0,1.0,0.3610606363236206,1.188311442403002,0.10799793398185997
18,0.37936013144119884,0.9458124141908341,0.5786481019347128,0.3848602455763511,1.4646020210331085,0.26710189217498437
18,0.3256181724108099,0.8217217813200436,0.6371084389597079,0.3848602455763511,1.5535590185244248,0.15841634966351892
18,0.37899465398860543,0.7936867385116885,0.6514849792451718,0.38375093012719885,1.5805262936789064,0.3818713746652629
18,0.35384024404156333,0.99647165520914,0.6477894219885347,0.3306555906310803,1.396159685393147,0.11229270347703157
18,0.2779752965152321,0.8249828691261363,0.6075707856776096,0.3848602455763511,1.6342596322145402,0.0608389837806238
18,0.255691628983768,0.9418920310898785,1.0,0.3848602455763511,1.7766862666204981,0.537729098561323
18,0.29869795681370076,0.8753223461240174,0.5757639299582086,0.3848602455763511,1.5414171804218837,0.020536988246919297
18,0.41594521160636194,1.0,1.0,0.373515098674562,1.1867033733881158,0.0945311504278501
18,0.4229768672638836,1.0,1.0,0.37225452679658544,1.186864149479211,0.11284842529413441
18,0.437767381337561,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.15075221973408826
18,0.2763059871923583,1.0,0.9939135590050205,0.3848602455763511,1.6441330513825416,0.4569272115538119
18,0.37683052771987946,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.22264981462098,0.017111056853116757
18,0.30984039479629644,0.9109510257296247,0.5993743918823704,0.3736512294605039,1.4889208889275247,0.02273438243778325
19,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
19,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
19,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
19,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
19,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
19,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
19,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
19,0.41594521160636194,1.0,1.0,0.373515098674562,1.1867033733881158,0.0945311504278501
19,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
19,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
19,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
19,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
19,0.37683052771987946,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.22264981462098,0.017111056853116757
19,0.4228976797860497,1.0,1.0,0.3848602455763511,1.1852760145443821,0.11105918120166236
19,0.4205110857732256,1.0,1.0,0.3610606363236206,1.188311442403002,0.10799793398185997
19,0.3621564207818178,0.9801913090355604,0.9533213465005668,0.3848602455763511,1.2543856194704046,0.03609443902263498
19,0.3634565834610829,1.0,1.0,0.24783863842530995,1.249898411265715,0.04468253443168435
19,0.359870395973541,0.9458124141908341,0.9699931886141188,0.3848602455763511,1.2623539232524628,0.017477097525270713
19,0.4396501062419996,1.0,1.0,0.3848602455763511,1.1852760145443821,0.15199113641306372
19,0.2629086805138695,0.770763042790765,0.5102766287921232,0.3848602455763511,1.7465144644136874,0.018599642939808758
19,0.47544834144332837,1.0,1.0,0.373515098674562,1.1867033733881158,0.23121827242550275
19,0.2906573572350657,0.931422481807311,0.8748205278441267,0.3848602455763511,1.5629530600583454,0.2685179739255079
19,0.3921493371665854,0.9632851108046356,1.0,0.3848602455763511,1.218440605167943,0.05999466820453425
19,0.3500179531083767,0.9888780761313284,0.6014531533670568,0.3848602455763511,1.4038866169022994,0.10599945954433743
19,0.34101388658910026,0.860326191347197,0.5370914395884606,0.3848602455763511,1.598155248573734,0.2659989229364823
19,0.2956937367592264,0.7725458249775645,0.5144777076070723,0.3848602455763511,1.7388662356507418,0.20253404639119488
19,0.5358978108751966,1.0,1.0,0.3258654239139972,1.1931030687979736,0.3453970371342965
19,0.41594521160636194,1.0,1.0,0.3848602455763511,1.1852760145443821,0.09310379158411641
19,0.2650566151254112,0.770763042790765,0.5102766287921232,0.3848602455763511,1.7465144644136874,0.03260211571371441
19,0.24186881578528727,0.7936867385116885,0.559248965912911,0.3848602455763511,1.8782239625592136,0.21839663207843896
19,0.45961617027354573,1.0,0.9364263106059914,0.24783863842530995,1.2359129702109528,0.2475147460509971
19,0.3385080760597109,0.9038108834754662,0.6016272433595924,0.3848602455763511,1.4865538225688124,0.14453619206530877
19,0.33122713431163503,0.9801913090355604,0.9533213465005668,0.3103249885911578,1.3715174846848153,0.14081261128981826
19,0.29779457386786534,0.9420801690740053,0.566450227070647,0.3848602455763511,1.525493900228173,0.04551950382227021
19,0.25446364944221267,0.9238760712377561,0.5488351886492888,0.33176490608023257,1.785260121406362,0.2223849835611671
19,0.5041625073082512,1.0,1.0,0.3848602455763511,1.1852760145443821,0.28420979086513953
19,0.45424433705323874,1.0,1.0,0.3306555906310803,1.1924284644676715,0.19234157416343334
19,0.3267537441326402,0.8931232038616291,0.9699931886141188,0.3848602455763511,1.3902941106231599,0.09114319202535492
19,0.41490638967499816,1.0,1.0,0.3746496133647409,1.1865590516610567,0.09165230235090371
19,0.43392845613208775,1.0,1.0,0.3509861348979523,1.1896448316622068,0.142735369940302
20,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
20,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
20,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
20,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
20,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
20,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
20,0.41594521160636194,1.0,1.0,0.3848602455763511,1.1852760145443821,0.09310379158411641
20,0.41490638967499816,1.0,1.0,0.3746496133647409,1.1865590516610567,0.09165230235090371
20,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
20,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
20,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
20,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
20,0.41594521160636194,1.0,1.0,0.373515098674562,1.1867033733881158,0.0945311504278501
20,0.37683052771987946,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.22264981462098,0.017111056853116757
20,0.3921493371665854,0.9632851108046356,1.0,0.3848602455763511,1.218440605167943,0.05999466820453425
20,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
20,0.3621564207818178,0.9801913090355604,0.9533213465005668,0.3848602455763511,1.2543856194704046,0.03609443902263498
20,0.3634565834610829,1.0,1.0,0.24783863842530995,1.249898411265715,0.04468253443168435
20,0.359870395973541,0.9458124141908341,0.9699931886141188,0.3848602455763511,1.2623539232524628,0.017477097525270713
20,0.4228976797860497,1.0,1.0,0.3848602455763511,1.1852760145443821,0.11105918120166236
20,0.3705733063581605,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.2258945759493238,0.003244761328343726
20,0.2625913583700311,0.9240642092218829,0.536637313785223,0.3848602455763511,1.730002878129039,0.2011133516212391
20,0.36561205548121084,0.8807179306297183,0.9336256213158657,0.3848602455763511,1.3255292060123316,0.08299959182463112
20,0.37965451100723224,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.4934269847076498
20,0.25838554722890134,0.8321844098938523,1.0,0.37225452679658544,1.7581626007950137,0.39805138516302674
20,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
20,0.40210624535194295,1.0,1.0,0.26154079914041406,1.2029236937572694,0.07316306058282396
20,0.4187418024709265,1.0,1.0,0.3736512294605039,1.186686037359569,0.10180794848370667
20,0.4318514126704106,1.0,1.0,0.33721057081578626,1.1915170674553166,0.13957236355611746
20,0.4270510475094933,0.9811129326726313,1.0,0.3848602455763511,1.2020267081401927,0.13825737876487354
20,0.39934149826653176,0.9632851108046356,1.0,0.3848602455763511,1.218440605167943,0.08085833957232857
20,0.3719629983310838,1.0,0.6477894219885347,0.373515098674562,1.3642169782913136,0.14290247039959403
20,0.2514981402751544,0.8944717417935941,0.25877616395074543,0.3848602455763511,2.1906017323138762,0.3842909374163652
20,0.3548964633378771,0.9655306498488863,0.6627940798907315,0.3848602455763511,1.3766716285453824,0.09662560630754924
20,0.4184391267760659,1.0,1.0,0.3736512294605039,1.186686037359569,0.1010232077470199
20,0.3788879500473286,1.0,0.9518698828917764,0.3258654239139972,1.2120207184137222,0.013028229404157488
20,0.31586109789940625,0.940109248903079,0.5744470231197637,0.3848602455763511,1.4741660230604872,0.03592684430473758
20,0.38178835639739145,0.9512311727717506,0.9729938697527069,0.3848602455763511,1.2386340992017846,0.04875023113736132
20,0.39156523595512255,1.0,0.9699931886141188,0.32044495841947007,1.2056169000027217,0.04544289933157364
20,0.3124307625632999,1.0,0.6016272433595924,0.3848602455763511,1.4540303339556724,0.06008176718200664
21,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
21,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
21,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
21,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
21,0.3705733063581605,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.2258945759493238,0.003244761328343726
21,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
21,0.41594521160636194,1.0,1.0,0.3848602455763511,1.1852760145443821,0.09310379158411641
21,0.41490638967499816,1.0,1.0,0.3746496133647409,1.1865590516610567,0.09165230235090371
21,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
21,0.39156523595512255,1.0,0.9699931886141188,0.32044495841947007,1.2056169000027217,0.04544289933157364
21,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
21,0.40210624535194295,1.0,1.0,0.26154079914041406,1.2029236937572694,0.07316306058282396
21,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
21,0.41594521160636194,1.0,1.0,0.373515098674562,1.1867033733881158,0.0945311504278501
21,0.3788879500473286,1.0,0.9518698828917764,0.3258654239139972,1.2120207184137222,0.013028229404157488
21,0.3110012701121208,0.9418920310898785,0.5786481019347128,0.3848602455763511,1.468431235071592,0.007717567061552799
21,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
21,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
21,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
21,0.37683052771987946,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.22264981462098,0.017111056853116757
21,0.4501414099070915,1.0,1.0,0.3848602455763511,1.1852760145443821,0.17607358065470358
21,0.38121374064905195,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.07356466023243735
21,0.5175866136683451,1.0,1.0,0.3848602455763511,1.1852760145443821,0.30757980948880337
21,0.29691053816061425,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.539673725728227,0.009637746654324708
21,0.34871085885782194,0.9906608583181279,0.6571489205911529,0.2738727437840078,1.4305496854557362,0.12779757825955262
21,0.3779931502630614,1.0,0.9427836795453922,0.3848602455763511,1.2044014380441057,0.0025706483486189757
21,0.3840820566348712,0.9819840401478777,0.9834973807260959,0.32044495841947007,1.215184008759214,0.032406010017505205
21,0.3231200019743663,0.9277964543387116,0.882963954874087,0.33176490608023257,1.4059290768142565,0.10071777629540235
21,0.31298485023068934,0.9111391637137516,0.5601703867710115,0.3799818266312767,1.5216001127147063,0.07014389783504371
21,0.3497728741311567,0.9799822668309751,0.9096582203393655,0.3848602455763511,1.298796561373219,0.06444881351000009
21,0.5071702547159677,1.0,1.0,0.33176490608023257,1.192273278082835,0.29655078181644334
21,0.34563244819134775,1.0,0.8946535624371686,0.3145202770122081,1.3143552017318598,0.07423410972142208
21,0.3085663396835885,0.9494856101676902,0.5949775591703095,0.32044495841947007,1.4955753324202257,0.02333501458269316
21,0.41594521160636194,0.9418920310898785,0.5925473169919194,0.33176490608023257,1.4963196179528635,0.4041473949925978
21,0.3788879500473286,1.0,1.0,0.2614182814330664,1.2029438556183552,0.003951366608790474
21,0.24820510899959938,0.8115573641189476,0.4830791790938744,0.33607605612560737,1.8302758048885615,0.056981152639592025
21,0.3568439270385962,0.9477028279808907,0.5573636037328805,0.3848602455763511,1.4835645023434698,0.21050428809530874
21,0.4603983094433859,1.0,1.0,0.2673496189233515,1.2019745414585987,0.21525543937398572
21,0.41419786948643966,1.0,0.9662392238914154,0.3848602455763511,1.1962871207045231,0.09950744159015801
21,0.37683052771987946,0.8097745819321481,0.5058842305262183,0.3848602455763511,1.6974896989341,0.4919509411662366
22,0.4009360989406044,1.0,1.0,0.3848602455763511,1.1852760145443821,0.05221813437527456
22,0.26921214734748744,0.8115573641189476,0.5100853093411675,0.3848602455763511,1.6899985862939804,0.002542019900101833
22,0.37965451100723224,1.0,1.0,0.37240578322540974,1.1965716015863306,0.009726767000137082
22,0.3978224573168415,1.0,1.0,0.3306555906310803,1.1924284644676715,0.05050246711696116
22,0.3779931502630614,1.0,0.9427836795453922,0.3848602455763511,1.2044014380441057,0.0025706483486189757
22,0.3788879500473286,1.0,1.0,0.2614182814330664,1.2029438556183552,0.003951366608790474
22,0.4032222659693809,0.9980191309035561,0.9953321346500565,0.3848602455763511,1.1884809903341644,0.06184725828268722
22,0.41594521160636194,1.0,1.0,0.3848602455763511,1.1852760145443821,0.09310379158411641
22,0.41490638967499816,1.0,1.0,0.3746496133647409,1.1865590516610567,0.09165230235090371
22,0.3705733063581605,0.9799822668309751,0.9668745407939733,0.3258654239139972,1.2258945759493238,0.003244761328343726
22,0.37899465398860543,1.0,0.9364263106059914,0.37225452679658544,1.209114687118586,0.010459768104942535
22,0.39156523595512255,1.0,0.9699931886141188,0.32044495841947007,1.2056169000027217,0.04544289933157364
22,0.40210624535194295,1.0,1.0,0.26154079914041406,1.2029236937572694,0.07316306058282396
22,0.41803797252743236,1.0,1.0,0.3848602455763511,1.1852760145443821,0.0985713698713313
22,0.41594521160636194,1.0,1.0,0.373515098674562,1.1867033733881158,0.0945311504278501
22,0.3602067023011639,0.9458124141908341,0.912776868159511,0.3848602455763511,1.2652420785669198,0.004066749738710573
22,0.3788879500473286,1.0,0.9518698828917764,0.3258654239139972,1.2120207184137222,0.013028229404157488
22,0.4211636110367171,1.0,1.0,0.3848602455763511,1.1852760145443821,0.10663627811253185
22,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
22,0.29409211359342347,0.8931232038616291,0.5573636037328805,0.3848602455763511,1.5446990413531114,0.005025315624884508
22,0.4082828951038616,1.0,1.0,0.3848602455763511,1.1852760145443821,0.07260680450133639
22,0.34614025679706506,0.9418920310898785,0.6358644223893206,0.3848602455763511,1.419425821705063,0.10699885821586408
22,0.4167505314122024,1.0,1.0,0.26241733094560576,1.2027796220311355,0.11271788929015725
22,0.24686833216830176,0.8304016277070528,0.5018604579524429,0.3848602455763511,1.8401866357329193,0.1643937539432283
22,0.3838950423980428,1.0,0.9427836795453922,0.3805490955309763,1.2052013451143997,0.021847156790209654
22,0.3674774389280059,0.9982172178132005,0.9385826007304431,0.3848602455763511,1.2362223040711597,0.028770667186875487
22,0.4032222659693809,1.0,0.9953321346500565,0.37240578322540974,1.1883811716911903,0.061747439639713075
22,0.4350929541495749,1.0,1.0,0.3746496133647409,1.1865590516610567,0.14245157507413198
22,0.3193848202103622,0.9525797107037156,0.631997944907809,0.3258654239139972,1.4517245065040432,0.02935319355189292
22,0.403816137286145,0.9980191309035561,1.0,0.3848602455763511,1.1870030616248375,0.06202621099668315
22,0.3779449958209047,0.9077464806434814,0.9084580659815751,0.3756706765859019,1.3067254434572788,0.10474152700596417
22,0.4338627973547754,1.0,1.0,0.3306555906310803,1.1924284644676715,0.14536056833868205
22,0.2595054781221355,1.0,0.5290699670211695,0.32044495841947007,1.7505750129775228,0.21885425162041994
22,0.43117399271997153,1.0,1.0,0.3848602455763511,1.1852760145443821,0.13167859424864892
