gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.5870060262940396,0.4328765411115371,0.5596776698437833,0.20294316184304242,1.893073314809572,1.320921847328918
1,0.4955402748879356,0.21363527096215962,0.7865062964585035,0.33726258633915085,3.1176121930306278,2.4398542462432187
1,1.0,0.6209829291280824,1.0,0.0,1.0845408090150845,0.7486844494146674
1,0.9361528321794523,0.7595796186073803,1.0,0.009056768240729582,1.0165439030586887,0.6577815855900699
1,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
1,0.6593581040726135,0.7835871190997382,0.6344770561762499,0.0,1.4080145352356577,0.8986458669013441
1,0.05,0.33358617835182675,0.4600835395922941,0.5377066041123484,6.71712706438293,4.066942166259639
1,0.8004102655256957,0.36058376870424536,1.0,0.049976977897834174,1.443874023414198,1.0242687609853314
1,0.7861461237951974,0.7767511373188334,1.0,0.4866546528188096,1.1346891224259656,0.7074703785521482
1,0.4897686635479893,0.3564165656051369,0.7102635642029776,0.0,1.655533306999414,0.9697884150793938
1,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
1,0.5104422322161628,0.6439067217908454,0.10658830180848844,0.49021022088864413,3.0851371260092377,2.4271657864903062
1,0.8433772309951532,0.653950783525637,1.0,0.0,1.0651548158721897,0.6669268969826225
1,0.5272450937478839,0.784394823783573,0.10039145845216663,0.2113298823889969,5.432748575149945,4.795746233578854
1,0.702266825031147,0.5536227676484367,0.7539787296327292,0.3348624087174308,1.5050631552420612,1.0268170705816737
1,0.7180879792025248,0.3350031181429143,0.20122715656709128,0.3791203920799314,3.412364958357228,2.944655751135084
1,0.07563981941122275,0.7118927347143187,0.8594195504077722,0.5377066041123484,4.440205676194893,3.174807687867146
1,1.0,0.8717539600559728,1.0,0.0,0.9739227910948816,0.6380664314944644
2,0.339320536435908,0.8335913997716491,0.4213364924252018,0.47146764679927644,1.382822239762604,0.3930313992959812
2,0.8108444425229886,1.0,0.9211577353414793,0.03144739034919862,0.9943223426226857,0.5801166800950722
2,0.49223200333385597,1.0,0.5596776698437833,0.4633052444829424,1.1153767744173964,0.43306364365948813
2,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
2,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
2,0.27891019769302466,0.4969964103288938,0.7110807921652399,0.5321500448414331,1.7669833236105288,0.5628095016775232
2,1.0,0.8717539600559728,1.0,0.0,0.9739227910948816,0.6380664314944644
2,0.9361528321794523,0.7595796186073803,1.0,0.009056768240729582,1.0165439030586887,0.6577815855900699
2,1.0,0.7162260274586009,1.0,0.02711092243095868,1.0420765769879423,0.7062202173875252
2,0.8433772309951532,0.653950783525637,1.0,0.0,1.0651548158721897,0.6669268969826225
2,0.6484168538972193,0.7595796186073803,0.8185960607084596,0.34444846600325557,1.1908334398735714,0.6728697913353016
2,1.0,0.6209829291280824,1.0,0.0,1.0845408090150845,0.7486844494146674
2,0.7861461237951974,0.7767511373188334,1.0,0.4866546528188096,1.1346891224259656,0.7074703785521482
2,0.5801269458714753,0.8696449061693651,0.6008593736263768,0.34444846600325557,1.2524846550500235,0.6735486794890034
2,0.8612692498427484,0.7847438772183108,0.7516509074148893,0.13135495995846716,1.221605168816787,0.8316500419994306
2,0.943020134796283,0.6578164069697052,1.0,0.2717882174259225,1.192564574479014,0.836414851702758
2,0.05,0.6002117090517067,0.05,0.37414317060192864,7.523482563438067,0.8063554990551376
2,0.8874252202226752,0.6206048403950075,0.9211577353414793,0.29055787118619375,1.284524200259867,0.906062610590894
2,0.4225245168100234,0.4986607595439332,0.7277130560194279,0.33558076711290136,1.6354905791979593,0.8406104106410137
2,0.6169237071689008,1.0,0.3719293731078026,0.41687498166999953,1.4076167524001606,0.8632117384752894
2,1.0,0.8696449061693651,1.0,0.11480365381605312,0.9863456360449915,0.6504892764445743
2,0.7951923400750902,0.44813532378045356,0.9211577353414793,0.009056768240729582,1.3019673934543636,0.8796087481457331
2,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
2,0.9165019589341308,0.904934048426431,1.0,0.0,0.9638792056599015,0.5974246047767657
2,0.8370006668818453,0.8845785640503756,1.0,0.08811776097994284,0.977004129529186,0.5757423709379915
2,0.05,0.13885129769046922,0.269003153160023,0.5321500448414331,6.71712706438293,0.6134181639834013
2,0.9750207239295462,0.5689339693276865,1.0,0.27905424228365583,1.317313511755852,0.9728527722566562
2,0.05,0.6838161010171853,0.05,0.009056768240729582,14.180540010850796,7.463412946467867
2,1.0,1.0,0.8197049568950674,0.22897959980898286,1.0352422296644448,0.6993858700640276
2,0.17798391724811474,0.9208011423768993,0.08006221680905845,0.3307801605856757,5.221010595335689,3.3340066275497904
2,0.05,0.5998714291919394,0.05,0.5377066041123484,6.71712706438293,2.1936632644376886
2,0.8245694541552627,1.0,0.6601978986513949,0.13517401358134828,1.224229338449729,0.8169181558240842
2,0.6152326731193956,1.0,0.37192252048844837,0.07135767599123416,1.9970475293363588,1.4511461589044377
2,0.893208434536566,0.6269833971133175,1.0,0.34444846600325557,1.272026614461628,0.8960154321058335
2,1.0,0.7836216567466423,1.0,0.0,1.0047303196147357,0.6688739600143185
2,1.0,1.0,0.8334456116350177,0.13933588895978596,1.0454541452360715,0.7095977856356543
2,1.0,0.5979030639859694,1.0,0.0,1.099384603184414,0.763528243583997
2,0.05,0.5652713625917751,0.9211577353414793,0.5377066041123484,6.71712706438293,5.185145753477389
2,0.9764596266580658,1.0,0.847443854866069,0.0,1.0648067013144864,0.7208535562758234
2,0.6594497734213335,0.3045360491645779,1.0,0.025577147709971326,1.5379129336306765,1.028615072044497
3,0.339320536435908,0.8335913997716491,0.4213364924252018,0.47146764679927644,1.382822239762604,0.3930313992959812
3,0.49223200333385597,1.0,0.5596776698437833,0.4633052444829424,1.1153767744173964,0.43306364365948813
3,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
3,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
3,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
3,0.9165019589341308,0.904934048426431,1.0,0.0,0.9638792056599015,0.5974246047767657
3,0.8370006668818453,0.8845785640503756,1.0,0.08811776097994284,0.977004129529186,0.5757423709379915
3,0.27891019769302466,0.4969964103288938,0.7110807921652399,0.5321500448414331,1.7669833236105288,0.5628095016775232
3,1.0,0.8717539600559728,1.0,0.0,0.9739227910948816,0.6380664314944644
3,0.8108444425229886,1.0,0.9211577353414793,0.03144739034919862,0.9943223426226857,0.5801166800950722
3,1.0,0.8696449061693651,1.0,0.11480365381605312,0.9863456360449915,0.6504892764445743
3,0.05,0.13885129769046922,0.269003153160023,0.5321500448414331,6.71712706438293,0.6134181639834013
3,0.9361528321794523,0.7595796186073803,1.0,0.009056768240729582,1.0165439030586887,0.6577815855900699
3,1.0,0.7836216567466423,1.0,0.0,1.0047303196147357,0.6688739600143185
3,0.8433772309951532,0.653950783525637,1.0,0.0,1.0651548158721897,0.6669268969826225
3,1.0,1.0,0.8197049568950674,0.22897959980898286,1.0352422296644448,0.6993858700640276
3,0.6484168538972193,0.7595796186073803,0.8185960607084596,0.34444846600325557,1.1908334398735714,0.6728697913353016
3,1.0,0.7162260274586009,1.0,0.02711092243095868,1.0420765769879423,0.7062202173875252
3,0.5801269458714753,0.8696449061693651,0.6008593736263768,0.34444846600325557,1.2524846550500235,0.6735486794890034
3,1.0,1.0,0.8334456116350177,0.13933588895978596,1.0454541452360715,0.7095977856356543
3,1.0,0.7817235082486953,1.0,0.10332328843444781,1.0286824445478906,0.6928260849474734
3,1.0,0.9706018134730984,1.0,0.0,0.9460259959651,0.6101696363646828
3,0.6309814889581231,0.5622479626757935,0.6021301248953048,0.08811776097994284,1.5906382960811558,1.0583622067166902
3,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
3,0.6552751828307576,0.8397828266359527,1.0,0.34444846600325557,1.0397935085295744,0.5272510405349106
3,0.766427400493289,0.6470805677086846,0.8367364546376136,0.23975440276171106,1.2782841832855825,0.8400739114687098
3,0.8297599982706897,1.0,0.7624875734423491,0.16763854027406472,1.0985968156401522,0.6938335585158373
3,0.6021006364619328,0.5231317966884914,0.8367364546376136,0.31000361940293003,1.499377126952868,0.941569446575669
3,1.0,0.9248805926237111,1.0,0.0,0.9581882242632884,0.6223318646628713
3,0.761852429922563,0.7990192076341635,1.0,0.08811776097994284,1.016101555073166,0.5752598036993871
3,0.6960401747774831,0.5731342692234489,1.0,0.0,1.116644564416652,0.6341201762789717
3,0.5306542105831333,0.896120707645338,0.269003153160023,0.0,2.868674427643813,2.2357644222105337
3,0.9361528321794523,1.0,1.0,0.0,0.9387932778319052,0.5800309603632865
3,0.824809576820997,0.8696449061693651,0.7892286676765019,0.5317783738507014,1.0876409596695287,0.680448355500761
3,0.5235928286425463,0.4969964103288938,0.899450086215365,0.5377066041123484,1.7224862282621225,1.0810405458115804
3,0.4791616351799227,0.7595796186073803,0.603709902859405,0.4260314882753778,1.3167422770051,0.6158172976727371
3,1.0,0.7446034247127408,1.0,0.024399830187862813,1.0272577220840138,0.6914013624835966
3,0.5099177892546454,0.8691810131628543,1.0,0.471456335899599,1.0345422038621708,0.3758941504797777
3,0.14500000000000002,0.05851177982759459,0.3421028378440206,0.4027226743538007,11.676159931666795,9.359909189459742
3,0.7963117334354376,0.7181699638220247,0.8176265895657968,0.05449292676462825,1.1941000595423787,0.772335133304809
4,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
4,0.8370006668818453,0.8845785640503756,1.0,0.08811776097994284,0.977004129529186,0.5757423709379915
4,0.761852429922563,0.7990192076341635,1.0,0.08811776097994284,1.016101555073166,0.5752598036993871
4,0.9361528321794523,1.0,1.0,0.0,0.9387932778319052,0.5800309603632865
4,0.5099177892546454,0.8691810131628543,1.0,0.471456335899599,1.0345422038621708,0.3758941504797777
4,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
4,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
4,0.9165019589341308,0.904934048426431,1.0,0.0,0.9638792056599015,0.5974246047767657
4,0.8108444425229886,1.0,0.9211577353414793,0.03144739034919862,0.9943223426226857,0.5801166800950722
4,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
4,0.339320536435908,0.8335913997716491,0.4213364924252018,0.47146764679927644,1.382822239762604,0.3930313992959812
4,0.49223200333385597,1.0,0.5596776698437833,0.4633052444829424,1.1153767744173964,0.43306364365948813
4,0.6552751828307576,0.8397828266359527,1.0,0.34444846600325557,1.0397935085295744,0.5272510405349106
4,1.0,0.9706018134730984,1.0,0.0,0.9460259959651,0.6101696363646828
4,0.27891019769302466,0.4969964103288938,0.7110807921652399,0.5321500448414331,1.7669833236105288,0.5628095016775232
4,1.0,0.9248805926237111,1.0,0.0,0.9581882242632884,0.6223318646628713
4,0.4791616351799227,0.7595796186073803,0.603709902859405,0.4260314882753778,1.3167422770051,0.6158172976727371
4,0.05,0.13885129769046922,0.269003153160023,0.5321500448414331,6.71712706438293,0.6134181639834013
4,1.0,0.8717539600559728,1.0,0.0,0.9739227910948816,0.6380664314944644
4,0.6960401747774831,0.5731342692234489,1.0,0.0,1.116644564416652,0.6341201762789717
4,0.4216991841414298,0.7595796186073803,0.603709902859405,0.4260314882753778,1.3167422770051,0.5203064009821626
4,0.5312454716619304,0.7836216567466423,0.6433389125734644,0.38342833944784,1.2746237493236312,0.6424181546982571
4,1.0,1.0,0.863737189910689,0.0,1.049224978551617,0.7133686189511999
4,0.05,0.6098118784018645,0.08291274604208665,0.5377066041123484,6.71712706438293,3.5029571943700795
4,0.5099177892546454,0.6856333201221446,1.0,0.0,1.0482813202542915,0.3896332668718985
4,1.0,0.5731342692234489,1.0,0.0,1.116644564416652,0.7807882048162349
4,0.46747784005808307,0.7851614118353943,1.0,0.4331224784076334,1.1106569935082395,0.39221361408280886
4,0.620899275220073,0.5003994063514796,1.0,0.0,1.1772053581843893,0.6362861257109538
4,0.06066366562307479,0.7576225530690969,0.4792028431826817,0.5377066041123484,5.536367625502594,4.1861172546077
4,0.05,0.614733498482325,1.0,0.33748415471899645,6.71712706438293,5.431085176924371
4,0.4887893139912583,0.8875009491013043,0.4213364924252018,0.3355697449150901,1.5024908448827206,0.8153719786647057
4,0.4397973013908327,0.6865201567354677,0.6433389125734644,0.3922401155458343,1.3843323900095417,0.6206706801480073
4,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
4,0.6780490230598677,1.0,0.681363779476486,0.30253622584491663,1.1164999185563491,0.6211723714045085
4,1.0,1.0,0.9211577353414793,0.0,0.9987065619834001,0.662850202382983
4,0.5589260103291809,0.8822629118465689,1.0,0.42431070230963913,1.0166927658680183,0.4157968456055595
4,0.05,0.05,0.269003153160023,0.45284405995948457,14.560336038986433,7.843208974603503
4,0.49771857773006134,0.6511760616506663,0.7399727129487159,0.5321500448414331,1.3952859493419396,0.7204942612494083
4,0.7021691458644375,0.7505097031713895,1.0,0.07930598488194855,1.039693913185981,0.5613812994289502
4,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
5,0.8370006668818453,0.8845785640503756,1.0,0.08811776097994284,0.977004129529186,0.5757423709379915
5,0.761852429922563,0.7990192076341635,1.0,0.08811776097994284,1.016101555073166,0.5752598036993871
5,0.9361528321794523,1.0,1.0,0.0,0.9387932778319052,0.5800309603632865
5,0.5099177892546454,0.8691810131628543,1.0,0.471456335899599,1.0345422038621708,0.3758941504797777
5,0.5589260103291809,0.8822629118465689,1.0,0.42431070230963913,1.0166927658680183,0.4157968456055595
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,0.9165019589341308,0.904934048426431,1.0,0.0,0.9638792056599015,0.5974246047767657
5,0.8108444425229886,1.0,0.9211577353414793,0.03144739034919862,0.9943223426226857,0.5801166800950722
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,0.5099177892546454,0.6856333201221446,1.0,0.0,1.0482813202542915,0.3896332668718985
5,0.6552751828307576,0.8397828266359527,1.0,0.34444846600325557,1.0397935085295744,0.5272510405349106
5,0.7021691458644375,0.7505097031713895,1.0,0.07930598488194855,1.039693913185981,0.5613812994289502
5,1.0,0.9706018134730984,1.0,0.0,0.9460259959651,0.6101696363646828
5,0.46747784005808307,0.7851614118353943,1.0,0.4331224784076334,1.1106569935082395,0.39221361408280886
5,1.0,0.9248805926237111,1.0,0.0,0.9581882242632884,0.6223318646628713
5,0.339320536435908,0.8335913997716491,0.4213364924252018,0.47146764679927644,1.382822239762604,0.3930313992959812
5,0.24238914967416247,0.7612691917190713,0.4792028431826817,0.5124386430992917,1.3856080563100641,0.02046934343389606
5,0.8370006668818453,0.9269432594566018,1.0,0.0,0.9576136947197947,0.5563519361286002
5,0.6417782423149725,0.9861422042012309,1.0,0.08811776097994284,0.9393999096048933,0.41607839873304264
5,1.0,0.7498417039114483,1.0,0.0,1.0184582514972402,0.6826018918968231
5,1.0,0.9735416321257886,1.0,0.0,0.9452830674765458,0.6094267078761286
5,1.0,1.0,0.9211577353414793,0.0,0.9987065619834001,0.662850202382983
5,0.735062869121968,0.9875279837811078,1.0,0.3105042456849215,0.9373678418502456,0.48045949620010364
5,0.690970057781585,0.8066452706518549,1.0,0.3615075792525913,1.0717818178430294,0.5857168202822054
5,0.5536533495056013,1.0,0.4213364924252018,0.3921616619173279,1.3525009188404125,0.7458824279930862
5,0.8201701247069635,0.8298287761497871,1.0,0.0,0.9877621079977505,0.5782661395280688
5,0.7056254101355202,0.9861422042012309,1.0,0.34500471742769057,0.9382430422271217,0.4622732788992956
5,1.0,0.9835166922351416,1.0,0.0,0.9427953482891678,0.6069389886887506
5,0.1996654538023272,0.5414378640945021,1.0,0.31000361940293003,1.6820954845132228,0.29374969439331844
5,1.0,1.0,1.0,0.007930598488194858,0.9383267580495929,0.6024703984491757
5,0.6552751828307576,0.9875279837811078,1.0,0.3105042456849215,0.9373678418502456,0.4248253738555817
5,0.58421078246802,0.740383108022733,1.0,0.07930598488194855,1.0454247872289455,0.47053577552233683
5,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
5,0.8108444425229886,1.0,0.9211577353414793,0.03144739034919862,0.9943223426226857,0.5801166800950722
5,1.0,1.0,0.9290419618073313,0.028302651314278757,0.9885550243219248,0.6526986647215076
5,0.05,0.9730603055175163,0.4153406088092799,0.5377066041123484,6.71712706438293,5.538768029970287
6,0.5099177892546454,0.8691810131628543,1.0,0.471456335899599,1.0345422038621708,0.3758941504797777
6,0.5589260103291809,0.8822629118465689,1.0,0.42431070230963913,1.0166927658680183,0.4157968456055595
6,0.24238914967416247,0.7612691917190713,0.4792028431826817,0.5124386430992917,1.3856080563100641,0.02046934343389606
6,0.6417782423149725,0.9861422042012309,1.0,0.08811776097994284,0.9393999096048933,0.41607839873304264
6,0.6552751828307576,0.9875279837811078,1.0,0.3105042456849215,0.9373678418502456,0.4248253738555817
6,0.5099177892546454,0.6856333201221446,1.0,0.0,1.0482813202542915,0.3896332668718985
6,0.220362413389943,1.0,0.35037845423253317,0.25516090243022493,1.7560023737828725,0.2318932789262611
6,0.1996654538023272,0.5414378640945021,1.0,0.31000361940293003,1.6820954845132228,0.29374969439331844
6,0.735062869121968,0.9875279837811078,1.0,0.3105042456849215,0.9373678418502456,0.48045949620010364
6,0.7056254101355202,0.9861422042012309,1.0,0.34500471742769057,0.9382430422271217,0.4622732788992956
6,0.46747784005808307,0.7851614118353943,1.0,0.4331224784076334,1.1106569935082395,0.39221361408280886
6,0.9361528321794523,1.0,1.0,0.0,0.9387932778319052,0.5800309603632865
6,0.6552751828307576,0.8397828266359527,1.0,0.34444846600325557,1.0397935085295744,0.5272510405349106
6,0.8370006668818453,0.9269432594566018,1.0,0.0,0.9576136947197947,0.5563519361286002
6,1.0,1.0,1.0,0.007930598488194858,0.9383267580495929,0.6024703984491757
6,0.58421078246802,0.740383108022733,1.0,0.07930598488194855,1.0454247872289455,0.47053577552233683
6,0.339320536435908,0.8335913997716491,0.4213364924252018,0.47146764679927644,1.382822239762604,0.3930313992959812
6,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
6,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
6,0.7021691458644375,0.7505097031713895,1.0,0.07930598488194855,1.039693913185981,0.5613812994289502
6,0.3903380519527257,0.8273108104170606,1.0,0.5377066041123484,1.0886602428928975,0.22823590712630626
6,0.6312661581703124,1.0,1.0,0.40008094950584533,0.92964758292853,0.3976115232454047
6,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
6,0.21278479874238493,0.5479527391703247,0.4792028431826817,0.304360208376616,1.801921452414248,0.2235363405881714
6,0.8815152190955811,0.7562955915473379,1.0,0.0,1.0157406714972295,0.6347417366179686
6,0.2867140750380228,0.7449671878599453,0.4792028431826817,0.5377066041123484,1.367434848969805,0.1960366233321713
6,1.0,0.9564130108573707,1.0,0.0,0.949675898529934,0.6138195389295168
6,1.0,0.9157184448595989,1.0,0.049809008929226926,0.9626110936254128,0.6267547340249956
6,0.501463559290688,0.8822629118465689,1.0,0.42431070230963913,1.0166927658680183,0.3469404916617237
6,0.7056254101355202,0.8901508482282489,1.0,0.0,0.9682615854993837,0.49229182217155754
6,0.7953157698518362,0.8529799325166769,1.0,0.0,0.9799518122180348,0.5576587152553667
6,0.05,0.5734362818862828,1.0,0.5377066041123484,6.71712706438293,5.218341139544231
6,0.5099177892546454,0.8691810131628543,1.0,0.4785938745389744,1.0355606606629735,0.3769126072805804
6,0.3557886230894415,1.0,0.4153406088092799,0.4608430729901754,1.2658284933960744,0.3218512631071071
6,0.05,0.8211193835527569,0.4213364924252018,0.007930598488194858,6.71712706438293,4.774665151770706
6,1.0,0.9735416321257886,1.0,0.0,0.9452830674765458,0.6094267078761286
6,0.6107044955558232,0.7416303096446223,1.0,0.04825556031345641,1.0354947150207539,0.4855456613779604
6,1.0,0.9908860643662091,0.35037845423253317,0.25516090243022493,1.7604762242254162,1.424619864624999
6,1.0,0.939415275675494,1.0,0.0,0.9541935223346332,0.618337162734216
6,1.0,1.0,1.0,0.0,0.9387932778319052,0.6029369182314881
7,0.24238914967416247,0.7612691917190713,0.4792028431826817,0.5124386430992917,1.3856080563100641,0.02046934343389606
7,0.3903380519527257,0.8273108104170606,1.0,0.5377066041123484,1.0886602428928975,0.22823590712630626
7,0.6312661581703124,1.0,1.0,0.40008094950584533,0.92964758292853,0.3976115232454047
7,0.2867140750380228,0.7449671878599453,0.4792028431826817,0.5377066041123484,1.367434848969805,0.1960366233321713
7,0.501463559290688,0.8822629118465689,1.0,0.42431070230963913,1.0166927658680183,0.3469404916617237
7,0.3557886230894415,1.0,0.4153406088092799,0.4608430729901754,1.2658284933960744,0.3218512631071071
