gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.463180741223857,0.12279516409627483,0.5094534805224055,0.2758370834906,5.209710877125171,4.520094285209269
1,0.27977447695846447,0.7141694228857162,0.31841792820918297,0.31696975820438095,2.011981531684901,0.8702865235329595
1,0.2345878263042044,0.5880265254090691,0.6039450538026864,0.14081182912959067,1.6168175628372699,0.2552075911515417
1,1.0,0.5268296420999886,0.06132202649981899,0.5117798868374276,4.530825847362895,4.211408722788818
1,0.05,0.7291489212620866,0.7678668866363136,0.40029335478289335,6.388342370103038,5.0931504010490185
1,0.05,1.0,0.05,0.2608278933256969,9.3062510850443,2.9179087149412624
1,1.0,0.05,1.0,0.1360474682714866,8.597929308213505,8.278512183639428
1,0.6077630864982415,0.907143280568806,0.05,0.5117798868374276,4.613151479606394,4.087589576516288
1,0.057833307094541486,0.4759583795539226,1.0,0.0,5.523065088570336,4.248561111823101
1,0.7042484338945079,0.5903925335210854,0.2614689446107491,0.34176528960297536,2.390029889922215,1.9364724390755677
1,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
1,0.5268603080411577,0.3291493317735142,0.21925167874723633,0.5117798868374276,3.1976389588157716,2.5913736558271916
1,0.22100600160456463,0.05,0.05471121407393287,0.49874118818589974,18.819270367924993,17.373983266537923
1,0.5769540728837208,1.0,0.05,0.5117798868374276,4.5343394048436885,3.9807128003145564
1,0.12437211697936745,1.0,0.6774468386266284,0.11904963566990887,2.5682373998526224,1.3252965644976755
1,0.05,0.27300927852338025,0.2547053797094402,0.5117798868374276,6.388342370103038,2.8291835057422188
1,0.5498641385019136,0.3025646015994766,1.0,0.2495666551668565,2.1419951779756534,1.5610932752204862
1,0.9788700055495694,1.0,0.4783774396441303,0.22416715439249338,1.4817152735284966,1.1554031761546977
1,0.05,1.0,1.0,0.0,6.388342370103038,5.414902388348905
2,0.21512320518299088,0.5139134983477791,1.0,0.2758370834906,1.4848101725565932,0.014770870013621318
2,0.3485735154703168,1.0,0.9706864664866666,0.043156944096263555,0.9900946299463869,0.07373951459529104
2,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
2,0.4999471439321489,0.9757762517617175,0.9125415803950754,0.27238155780499773,1.0159693344767646,0.377067546295047
2,0.1528599636740272,0.4352641579720587,0.4284234619141387,0.3575558467001058,2.2184461573641614,0.12883999021209513
2,0.2345878263042044,0.5880265254090691,0.6039450538026864,0.14081182912959067,1.6168175628372699,0.2552075911515417
2,0.546853108471387,0.9615367668682983,0.8991637125476915,0.052473586929654245,1.0551830514952494,0.47108264251657983
2,0.11680242554573235,0.7987974916524053,0.16314168629775266,0.3042370050061051,3.1335937391292985,0.3989148943500678
2,0.7003740812335236,0.8968258672986733,0.4703887466380668,0.4293560379061871,1.3430300531741617,0.8869635981236563
2,0.25517502834994943,0.3888200518249022,0.7678668866363136,0.3294909434891357,2.0001994877472984,0.7484425046788548
2,0.8814541383587815,0.8027946797801297,0.6429179043174338,0.4435035414598269,1.273941145172465,0.9115659396673255
2,0.27977447695846447,0.7141694228857162,0.31841792820918297,0.31696975820438095,2.011981531684901,0.8702865235329595
2,0.9529465585543074,0.5639427949737498,0.9986029140551091,0.1462644989287385,1.2842525598144707,0.9490636431947543
2,0.7272373520426243,0.8904814208515586,0.5012261621663837,0.19375061902072466,1.5237435798864274,1.0845236696918903
2,0.9788700055495694,1.0,0.4783774396441303,0.22416715439249338,1.4817152735284966,1.1554031761546977
2,0.5298431362324312,0.48704578998035186,0.6820681235109296,0.32242509219424764,1.7509258461976218,1.1480736009804253
2,0.15486223573073565,1.0,1.0,0.056840848920869935,2.062588863732324,1.0931694592878656
2,0.7264028133363114,0.625396363333586,0.5102184805500737,0.4152038561433979,1.6366984925414498,1.1969739780028679
2,0.7565440375828577,0.5182331459964875,0.6774468386266284,0.2781511662936696,1.6642333743452236,1.2420277807464428
2,0.8572754808457248,0.3912064008409901,1.0,0.23362032739171518,1.734883465094779,1.3622878040060178
2,0.8486275957911877,0.47643345046404667,0.9829459208765858,0.2528927534037965,1.5359288848336479,1.1595363115762292
2,1.0,0.8027946797801297,0.6429179043174338,0.5117798868374276,1.251830321207127,0.9324131966330498
2,0.5139679614411085,0.07472919598449179,0.6946977125097641,0.3038438955454455,8.129956685718177,7.508483854266949
2,0.49927744494995113,1.0,0.7733691455964398,0.0,1.178570479424004,0.5388117090558479
2,1.0,1.0,1.0,0.1840377740330485,0.9640015443874987,0.6445844198134216
2,0.2345878263042044,0.6645305781782351,1.0,0.06733800133324735,1.3616099716857282,0.22308952493958611
2,0.9793225755405175,0.2289193476041858,1.0,0.22222499147438896,2.5970496236410807,2.2708883234269637
2,0.11680242554573235,0.8207141737742498,0.6259070891943949,0.3939783573160839,2.7346788447792307,1.4494133699168468
2,0.7003740812335236,0.06448803084022087,0.07197401033655643,0.3402203964638935,14.312860315181853,13.856793860131347
2,0.25517502834994943,0.6578947675563825,0.9510946678187964,0.11950929255285178,1.2517569830684436,0.0549669477053234
2,0.9585322428709788,1.0,1.0,0.1557872604137488,0.9649279707217401,0.6316923107469163
2,0.27977447695846447,1.0,0.8991637125476915,0.0,1.1416950081519415,0.08975385905472999
2,0.7497254309849042,0.5639427949737498,0.9986029140551091,0.26403062221945994,1.3691920662104256,0.9431465950732989
2,0.7272373520426243,1.0,1.0,0.0,0.9734399817541335,0.5342200715595964
2,0.5708777209775096,0.8245960531945841,0.721630481961866,0.24951690346411187,1.2448740829570957,0.6853547452834526
2,0.23930014891118148,0.5082034965453759,1.0,0.06379220649368378,1.3347970112515557,0.04371210162526884
2,0.3907888835556311,0.9871844635959227,0.958646385424021,0.0,1.0071860084465336,0.1898210896446444
2,1.0,0.5722886583538254,1.0,0.10387311933906448,1.2441663827365335,0.9247492581624563
2,0.6121491056392306,0.5182331459964875,1.0,0.010730191496723496,1.235919598304493,0.7141233211733685
2,0.8572754808457248,0.5845944616060468,0.9622312437484647,0.09545326841768677,1.2489373567619309,0.8763416956731696
3,0.21512320518299088,0.5139134983477791,1.0,0.2758370834906,1.4848101725565932,0.014770870013621318
3,0.3485735154703168,1.0,0.9706864664866666,0.043156944096263555,0.9900946299463869,0.07373951459529104
3,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
3,1.0,1.0,1.0,0.1840377740330485,0.9640015443874987,0.6445844198134216
3,0.25517502834994943,0.6578947675563825,0.9510946678187964,0.11950929255285178,1.2517569830684436,0.0549669477053234
3,0.7272373520426243,1.0,1.0,0.0,0.9734399817541335,0.5342200715595964
3,0.23930014891118148,0.5082034965453759,1.0,0.06379220649368378,1.3347970112515557,0.04371210162526884
3,0.27977447695846447,1.0,0.8991637125476915,0.0,1.1416950081519415,0.08975385905472999
3,0.3907888835556311,0.9871844635959227,0.958646385424021,0.0,1.0071860084465336,0.1898210896446444
3,0.9585322428709788,1.0,1.0,0.1557872604137488,0.9649279707217401,0.6316923107469163
3,0.1528599636740272,0.4352641579720587,0.4284234619141387,0.3575558467001058,2.2184461573641614,0.12883999021209513
3,0.4999471439321489,0.9757762517617175,0.9125415803950754,0.27238155780499773,1.0159693344767646,0.377067546295047
3,0.2345878263042044,0.6645305781782351,1.0,0.06733800133324735,1.3616099716857282,0.22308952493958611
3,0.546853108471387,0.9615367668682983,0.8991637125476915,0.052473586929654245,1.0551830514952494,0.47108264251657983
3,0.2345878263042044,0.5880265254090691,0.6039450538026864,0.14081182912959067,1.6168175628372699,0.2552075911515417
3,0.49927744494995113,1.0,0.7733691455964398,0.0,1.178570479424004,0.5388117090558479
3,0.11680242554573235,0.7987974916524053,0.16314168629775266,0.3042370050061051,3.1335937391292985,0.3989148943500678
3,0.5708777209775096,0.8245960531945841,0.721630481961866,0.24951690346411187,1.2448740829570957,0.6853547452834526
3,0.6121491056392306,0.5182331459964875,1.0,0.010730191496723496,1.235919598304493,0.7141233211733685
3,0.25517502834994943,0.3888200518249022,0.7678668866363136,0.3294909434891357,2.0001994877472984,0.7484425046788548
3,0.7886915827583841,0.6892857540582111,1.0,0.0,1.0967004689107223,0.691704230239881
3,0.05,0.3566358689789794,0.9559852010369168,0.043156944096263555,6.388342370103038,4.822445848356231
3,0.21464668693897046,0.4789222057707755,0.470609681308746,0.28295901234345805,2.0230210511539983,0.5349145820510941
3,0.6518032058029433,1.0,0.9778762901921236,0.0,0.9892769511024213,0.4992254730493803
3,0.9157079675252844,0.983876937292965,1.0,0.22084700098311522,0.9708823229352483,0.6220624634685841
3,0.05,0.37728606906123263,1.0,0.16385694685939206,6.388342370103038,4.716435071694278
3,0.8854656796680365,0.8218082075470348,1.0,0.333912716822777,1.0894309101929263,0.7286974206097827
3,0.25941611869622877,0.3169793258475783,1.0,0.26017328311681953,2.0871557934144276,0.8558632844233691
3,0.17111638994161882,0.9871844635959227,0.7685570459534787,0.37720989200643673,1.8666658590436986,0.8013547008235233
3,0.05,0.2905352338272581,0.05,0.5117798868374276,6.414467052240534,0.02612468213749608
3,0.9178642572821447,0.6980775203604116,1.0,0.21639146161367143,1.1704433619461965,0.8224429664505613
3,0.9083682828303706,0.9757762517617175,1.0,0.0,0.9802281581157761,0.6285898077028917
3,0.2345878263042044,1.0,1.0,0.052515077205593313,1.3616099716857282,0.39193269332500846
3,0.08841971524922464,0.593127710096933,0.4749882591852551,0.13299063358240512,3.6125101780825415,1.7464757955369477
3,0.8205541145103042,1.0,0.9822889476237575,0.0,0.9860612544136111,0.5967912247400069
3,0.5708777209775096,0.8934497006868335,0.7733691455964398,0.18339045844740287,1.1687676774864668,0.6092483398128238
3,0.9802800796272059,0.8970823096500494,1.0,0.3042370050061051,1.0259346605528932,0.7000919435519277
3,0.6387486503690916,1.0,0.24682751766797728,0.025559929363954622,3.029443009095175,2.529376004321299
3,0.8857769380440065,0.4917377421748528,0.5763337744298025,0.5058380360631438,1.890681334558994,1.5300746052415293
3,0.8094762476439868,1.0,0.9706864664866666,0.0,0.9945791179491026,0.599981839241329
4,0.21512320518299088,0.5139134983477791,1.0,0.2758370834906,1.4848101725565932,0.014770870013621318
4,0.3485735154703168,1.0,0.9706864664866666,0.043156944096263555,0.9900946299463869,0.07373951459529104
4,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
4,1.0,1.0,1.0,0.1840377740330485,0.9640015443874987,0.6445844198134216
4,0.25517502834994943,0.6578947675563825,0.9510946678187964,0.11950929255285178,1.2517569830684436,0.0549669477053234
4,0.7272373520426243,1.0,1.0,0.0,0.9734399817541335,0.5342200715595964
4,0.23930014891118148,0.5082034965453759,1.0,0.06379220649368378,1.3347970112515557,0.04371210162526884
4,0.6518032058029433,1.0,0.9778762901921236,0.0,0.9892769511024213,0.4992254730493803
4,0.05,0.2905352338272581,0.05,0.5117798868374276,6.414467052240534,0.02612468213749608
4,0.27977447695846447,1.0,0.8991637125476915,0.0,1.1416950081519415,0.08975385905472999
4,0.3907888835556311,0.9871844635959227,0.958646385424021,0.0,1.0071860084465336,0.1898210896446444
4,0.9585322428709788,1.0,1.0,0.1557872604137488,0.9649279707217401,0.6316923107469163
4,0.9157079675252844,0.983876937292965,1.0,0.22084700098311522,0.9708823229352483,0.6220624634685841
4,0.8205541145103042,1.0,0.9822889476237575,0.0,0.9860612544136111,0.5967912247400069
4,0.1528599636740272,0.4352641579720587,0.4284234619141387,0.3575558467001058,2.2184461573641614,0.12883999021209513
4,0.4999471439321489,0.9757762517617175,0.9125415803950754,0.27238155780499773,1.0159693344767646,0.377067546295047
4,0.2345878263042044,0.6645305781782351,1.0,0.06733800133324735,1.3616099716857282,0.22308952493958611
4,0.9083682828303706,0.9757762517617175,1.0,0.0,0.9802281581157761,0.6285898077028917
4,0.8094762476439868,1.0,0.9706864664866666,0.0,0.9945791179491026,0.599981839241329
4,0.2345878263042044,0.5880265254090691,0.6039450538026864,0.14081182912959067,1.6168175628372699,0.2552075911515417
4,0.4055203547421985,0.7066160472370757,0.9559852010369168,0.0928338364458114,1.145073319535528,0.3574010846636556
4,0.3517936608667058,0.5357148717622334,1.0,0.03069368146610202,1.2326305653586922,0.3246633120586001
4,0.05,0.05,0.05,0.5117798868374276,19.163146232992965,12.774803862889927
4,0.23217934464569623,0.34535864773749725,0.17138218016200013,0.5117798868374276,3.3276323545687263,1.951897902371061
4,0.3450932106028753,0.3730156932082018,0.16009454331050477,0.46060189815368485,3.423756399573314,2.498159737124122
4,1.0,0.9757762517617175,1.0,0.16563399662974365,0.9752718706153339,0.6558547460412568
4,0.23930014891118148,1.0,1.0,0.0,1.3347970112515557,0.3613570294974222
4,0.05,0.3339069978220231,0.18901479896308326,0.4203815361893656,6.388342370103038,2.873676739178749
4,0.7357882920238552,1.0,0.9619363430535054,0.0,1.0011388622472275,0.5670233321117971
4,0.46950071632678536,1.0,0.6212519680939788,0.14081182912959067,1.306381119976153,0.6260474951157438
4,1.0,1.0,0.9778762901921236,0.0834618952529213,0.9819167497865545,0.6624996252124774
4,0.42215097721871003,0.910130847045732,0.39812269611780016,0.5117798868374276,1.3187323242424378,0.5620904084963393
4,0.9157079675252844,0.05,0.4548056420761388,0.5117798868374276,15.812591401648797,15.463771542182133
4,0.05,0.6645305781782351,0.9935291586650886,0.10617925101988455,6.388342370103038,5.229253085609635
4,0.6757981126536851,1.0,0.9800886611729113,0.0,0.987661080010819,0.5150093835351158
4,0.29476570133096647,0.4352641579720587,0.42195262057922733,0.27238155780499773,2.240517951532394,1.1568873853994017
4,0.31705637175687085,0.6098278988235234,1.0,0.3064458257593343,1.3241157487805792,0.3166699052667077
4,0.37033276482568833,0.9948609983778371,1.0,0.0,0.9748524489372624,0.1123386387392189
4,0.8287373316190603,1.0,0.9255458927096916,0.10136728468573672,1.015262700145625,0.6298364470721213
4,0.8139259514800661,1.0,0.9706864664866666,0.14406609645284393,0.9821377770375548,0.5896977474252576
5,0.21512320518299088,0.5139134983477791,1.0,0.2758370834906,1.4848101725565932,0.014770870013621318
5,0.3485735154703168,1.0,0.9706864664866666,0.043156944096263555,0.9900946299463869,0.07373951459529104
5,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
5,1.0,1.0,1.0,0.1840377740330485,0.9640015443874987,0.6445844198134216
5,0.25517502834994943,0.6578947675563825,0.9510946678187964,0.11950929255285178,1.2517569830684436,0.0549669477053234
5,0.7272373520426243,1.0,1.0,0.0,0.9734399817541335,0.5342200715595964
5,0.23930014891118148,0.5082034965453759,1.0,0.06379220649368378,1.3347970112515557,0.04371210162526884
5,0.37033276482568833,0.9948609983778371,1.0,0.0,0.9748524489372624,0.1123386387392189
5,0.05,0.2905352338272581,0.05,0.5117798868374276,6.414467052240534,0.02612468213749608
5,0.27977447695846447,1.0,0.8991637125476915,0.0,1.1416950081519415,0.08975385905472999
5,0.9585322428709788,1.0,1.0,0.1557872604137488,0.9649279707217401,0.6316923107469163
5,0.9157079675252844,0.983876937292965,1.0,0.22084700098311522,0.9708823229352483,0.6220624634685841
5,0.6518032058029433,1.0,0.9778762901921236,0.0,0.9892769511024213,0.4992254730493803
5,0.3907888835556311,0.9871844635959227,0.958646385424021,0.0,1.0071860084465336,0.1898210896446444
5,0.6757981126536851,1.0,0.9800886611729113,0.0,0.987661080010819,0.5150093835351158
5,0.8139259514800661,1.0,0.9706864664866666,0.14406609645284393,0.9821377770375548,0.5896977474252576
5,0.1528599636740272,0.4352641579720587,0.4284234619141387,0.3575558467001058,2.2184461573641614,0.12883999021209513
5,1.0,0.9757762517617175,1.0,0.16563399662974365,0.9752718706153339,0.6558547460412568
5,0.2345878263042044,0.6645305781782351,1.0,0.06733800133324735,1.3616099716857282,0.22308952493958611
5,0.4999471439321489,0.9757762517617175,0.9125415803950754,0.27238155780499773,1.0159693344767646,0.377067546295047
5,0.8979845898883967,1.0,0.9883190852877497,0.07534898284191453,0.975769919704937,0.620065458699111
5,0.693290004799932,0.3487919449699193,0.18221825311838113,0.5117798868374276,3.240377531960326,2.779650964115252
5,1.0,1.0,1.0,0.14020853437237393,0.9654931382338998,0.6460760136598227
5,0.05,0.9884660172363304,0.8818567982563991,0.1840377740330485,6.388342370103038,5.349988894010345
5,1.0,1.0,1.0,0.0,0.9734399817541335,0.6540228571800564
5,0.09489922262577671,0.23167782815118287,1.0,0.31559137647478736,3.3658560385391136,0.493266372718669
5,1.0,1.0,1.0,0.28813219290568787,0.9613971725656644,0.6419800479915873
5,0.9299953590201755,1.0,0.9559852010369168,0.2709923784363664,0.9815089541503543,0.6380479664669698
5,0.9833408919246603,1.0,1.0,0.13815809968488107,0.9655707134532074,0.6407422361756264
5,0.27977447695846447,0.7164791025505873,0.05,0.2635265116958876,9.46284387085645,8.321148862704508
5,0.9502658126600707,1.0,0.9334682133682854,0.08665311060852854,1.011523831039962,0.675389330248843
5,0.29533706626924877,0.5789879028835243,1.0,0.0,1.172272357484847,0.0907382045019689
5,0.5460101441112495,1.0,1.0,0.0,0.9734399817541335,0.3884378023011984
5,0.7613001045152638,1.0,1.0,0.0,0.9734399817541335,0.5538720313762648
5,0.05,0.6578947675563825,0.8723820901743642,0.21558209761058045,6.388342370103038,5.1054725946256525
5,0.15441389544124892,1.0,0.9820797950556202,0.0,2.068577584369328,1.0823645637044017
5,0.05,0.5139134983477791,1.0,0.11020308686085634,6.388342370103038,5.065126210920132
5,1.0,1.0,1.0,0.1062961861570125,0.9668836499566956,0.6474665253826185
5,0.30379878136543026,0.36148171044453226,0.14500000000000002,0.5117798868374276,3.428017652130211,2.376607497005635
5,1.0,1.0,1.0,0.2738550074151719,0.9616952237503744,0.6422780991762973
6,0.21512320518299088,0.5139134983477791,1.0,0.2758370834906,1.4848101725565932,0.014770870013621318
6,0.3485735154703168,1.0,0.9706864664866666,0.043156944096263555,0.9900946299463869,0.07373951459529104
6,0.9133123982037921,1.0,1.0,0.16007344050315991,0.9647796146616126,0.6150448194568656
6,0.25517502834994943,0.6578947675563825,0.9510946678187964,0.11950929255285178,1.2517569830684436,0.0549669477053234
6,0.23930014891118148,0.5082034965453759,1.0,0.06379220649368378,1.3347970112515557,0.04371210162526884
6,0.37033276482568833,0.9948609983778371,1.0,0.0,0.9748524489372624,0.1123386387392189
6,1.0,1.0,1.0,0.28813219290568787,0.9613971725656644,0.6419800479915873
6,0.5460101441112495,1.0,1.0,0.0,0.9734399817541335,0.3884378023011984
6,0.05,0.2905352338272581,0.05,0.5117798868374276,6.414467052240534,0.02612468213749608
6,0.27977447695846447,1.0,0.8991637125476915,0.0,1.1416950081519415,0.08975385905472999
6,0.9585322428709788,1.0,1.0,0.1557872604137488,0.9649279707217401,0.6316923107469163
6,0.9157079675252844,0.983876937292965,1.0,0.22084700098311522,0.9708823229352483,0.6220624634685841
6,0.3907888835556311,0.9871844635959227,0.958646385424021,0.0,1.0071860084465336,0.1898210896446444
6,1.0,1.0,1.0,0.2738550074151719,0.9616952237503744,0.6422780991762973
6,0.7272373520426243,1.0,1.0,0.0,0.9734399817541335,0.5342200715595964
6,0.6518032058029433,1.0,0.9778762901921236,0.0,0.9892769511024213,0.4992254730493803
6,0.6757981126536851,1.0,0.9800886611729113,0.0,0.987661080010819,0.5150093835351158
6,0.29533706626924877,0.5789879028835243,1.0,0.0,1.172272357484847,0.0907382045019689
6,1.0,1.0,1.0,0.1840377740330485,0.9640015443874987,0.6445844198134216
6,0.4999471439321489,0.9757762517617175,0.9125415803950754,0.27238155780499773,1.0159693344767646,0.377067546295047
6,0.07748206257311,0.6578947675563825,0.9247124876567963,0.15835054223948897,4.122465383128327,2.893468424232509
6,0.31175160418517006,0.5984299430265139,0.9706864664866666,0.043156944096263555,1.2004089228473098,0.1758203735637509
6,0.3410816639076935,1.0,0.9138764147004153,0.11950929255285178,1.0210187650902858,0.08453592899313678
6,0.25517502834994943,1.0,1.0,0.2464695066736547,1.2517569830684436,0.28944373001374024
6,0.5115165732241916,1.0,0.8723820901743642,0.11639931943580975,1.0518171820759046,0.4273660088603568
6,1.0,1.0,1.0,0.21644202157085649,0.9630711338204377,0.6436540092463606
6,0.6428012462259205,0.983876937292965,0.9935291586650886,0.25968825066975243,0.9734238331704952,0.47650954392172035
6,0.6879490399303126,0.9289838217944276,1.0,0.0,0.9943431041186104,0.5300396370165312
6,0.46326482774272604,0.9781986265855457,0.9212874223555678,0.5117798868374276,0.9913981986691875,0.3019067780483434
6,1.0,1.0,1.0,0.0,0.9734399817541335,0.6540228571800564
6,1.0,1.0,0.9627817468816189,0.1266247881887331,0.9881868348107913,0.6687697102367142
6,1.0,1.0,1.0,0.22084700098311522,0.9629541402110274,0.6435370156369503
6,0.5684881651020043,0.9730596249633828,1.0,0.24514340202449797,0.9763953026144507,0.4145241082083019
6,0.9154102130911916,1.0,1.0,0.2738550074151719,0.9616952237503744,0.6127619040466963
6,0.37168951298114317,0.36148171044453226,0.16491133882708875,0.5117798868374276,3.271289155583953,2.411923709751927
6,0.9815894931430516,1.0,1.0,0.0,0.9734399817541335,0.6480319300182577
6,0.05,0.5082034965453759,1.0,0.0,6.388342370103038,5.150290224274552
6,0.9635731047574453,0.5573831468908383,1.0,0.0,1.1905781299131737,0.8590857678028728
6,0.09961154523275378,0.07535074651832363,1.0,0.3120455816352238,7.992078928222668,4.785451413906811
