gen,sA,sB,sRail,pRail,Tmax,DeltaT
38,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
38,0.4647197232635795,1.0,1.0,0.4929306194096564,0.9610898128706231,0.00022800225986918665
38,0.462960943626212,1.0,1.0,0.44882539492176193,0.9645341752366379,2.206926848458135e-05
38,0.467447565551142,1.0,1.0,0.5564849412015782,0.9567582246361717,0.001503630036459036
38,0.46170504581312355,1.0,1.0,0.41897862817745263,0.9671357044168681,2.91978744035859e-05
38,0.46702636414886933,1.0,1.0,0.549158444167003,0.957223935893653,0.0011078169672686933
38,0.4659203283432117,1.0,1.0,0.5205262081469739,0.9591252320171991,0.0007394146138461899
38,0.46221152020713224,1.0,1.0,0.43098587923165527,0.966075952663949,2.9629551697163414e-05
38,0.4642740153361985,1.0,1.0,0.48173509624978217,0.9619269388986066,0.00014269086719631563
38,0.45586846400221315,1.0,1.0,0.2789749896700662,0.982675305708756,0.003157155269757128
38,0.46437091088135996,1.0,1.0,0.4846247331836629,0.961708556559951,0.00012499424475664878
38,0.4619570165002703,1.0,1.0,0.4259495862871703,0.9666081881355381,0.00012146327736406448
38,0.46750680581828985,1.0,1.0,0.5564849412015782,0.9567582246361717,0.00162467541281075
38,0.46804379875537716,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0027205129608696144
38,0.4640022788690299,1.0,1.0,0.482125195854565,0.9623475035693189,0.00045014148236688367
38,0.46490131048105166,1.0,1.0,0.4979963529573561,0.9607188461461967,0.00023234147297224172
38,0.46791908510957053,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0024662349782181847
38,0.4626861948089025,1.0,1.0,0.5380770284834,0.9650848452519181,0.00714074393975217
38,0.4685663410364747,1.0,1.0,0.5564849412015782,0.9567582246361717,0.003784449905092302
38,0.4645229445705625,1.0,1.0,0.4884637340587969,0.9614209316276093,0.0001520859434216426
38,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
38,0.46408273025653207,1.0,1.0,0.4929306194096564,0.9621806751426033,0.0010908622719801864
38,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
38,0.4716237351196955,1.0,1.0,0.5564849412015782,0.9567582246361717,0.009962290749786162
38,0.46173587098224367,1.0,1.0,0.41717120352027093,0.9672691724762859,0.00019803337361512519
38,0.4591759012510662,1.0,1.0,0.549158444167003,0.9724626956540084,0.015238759760355491
38,0.4659203283432117,1.0,1.0,0.5564849412015782,0.9583858174033529,0.001627592767181274
38,0.4675375591644638,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0016875014939309319
38,0.46461574757583063,1.0,1.0,0.4889233527867208,0.9613866860506787,0.0003098455622330132
39,0.4643441690152828,1.0,1.0,0.4839659484488105,0.9617582004549283,0.00011925995151507163
39,0.46561832887668286,1.0,1.0,0.513383705760254,0.9596207447692162,0.0006133195231022848
39,0.4652423979023304,1.0,1.0,0.5057949932330245,0.9601569876300521,0.0003746532255411994
39,0.46601443258060893,1.0,1.0,0.5247368855272267,0.9588372009679241,0.0006449144082107949
39,0.46674349198664694,1.0,1.0,0.5435646750621523,0.9575850578119534,0.0008894800651241264
39,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
39,0.46543368298199683,1.0,1.0,0.5104431368345955,0.9598273252457006,0.0004394445445149442
39,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
39,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
39,0.4647197232635795,1.0,1.0,0.4929306194096564,0.9610898128706231,0.00022800225986918665
39,0.46437091088135996,1.0,1.0,0.4846247331836629,0.961708556559951,0.00012499424475664878
39,0.46490131048105166,1.0,1.0,0.4979963529573561,0.9607188461461967,0.00023234147297224172
39,0.4645229445705625,1.0,1.0,0.4884637340587969,0.9614209316276093,0.0001520859434216426
39,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
39,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
39,0.467447565551142,1.0,1.0,0.5564849412015782,0.9567582246361717,0.001503630036459036
39,0.45944377782875345,1.0,1.0,0.36917604008163435,0.9719092165135969,1.3510752245982083e-05
39,0.4659203283432117,1.0,1.0,0.5205262081469739,0.9591252320171991,0.0007394146138461899
39,0.46702636414886933,1.0,1.0,0.549158444167003,0.957223935893653,0.0011078169672686933
39,0.46461574757583063,1.0,1.0,0.4889233527867208,0.9613866860506787,0.0003098455622330132
39,0.4656783413872105,1.0,1.0,0.5191550679437704,0.9592196743476533,0.00033583750573407123
39,0.4690420223041106,1.0,1.0,0.5564849412015782,0.9567582246361717,0.004750912931143825
39,0.45773265615216935,1.0,1.0,0.3239946933434286,0.9769221268381887,0.0013932264958481655
39,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
39,0.4708370869429021,1.0,1.0,0.5564849412015782,0.9567582246361717,0.008380437250434247
39,0.4641014707878107,1.0,1.0,0.4775771859359158,0.9622440503978211,0.0001022283469108709
39,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
39,0.46744811294701455,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0015047486684669487
39,0.4707994938454669,1.0,1.0,0.5524301061297368,0.9570149629309324,0.008561448066816357
39,0.46569087380685414,1.0,1.0,0.5177460290723196,0.959317062365582,0.00045903048416973125
39,0.4654735545413384,1.0,1.0,0.5104491119481899,0.9598269039397386,0.0005212025382392849
39,0.45865943950988003,1.0,1.0,0.4979963529573561,0.9735577124195584,0.012838866273361615
39,0.4686682587372709,1.0,1.0,0.5564849412015782,0.9567582246361717,0.003991685820949109
39,0.4657416820970454,1.0,1.0,0.5194981957492688,0.9591960100298379,0.0004425810622384896
39,0.46472476950220853,1.0,1.0,0.49318035263139487,0.9610714122596535,0.00022003521795732617
39,0.4637651908252348,1.0,1.0,0.46786226083847143,0.9629985067032618,0.0001590276879757102
39,0.46475884110271654,1.0,1.0,0.49794372189045394,0.9607809367589079,5.8260943160637346e-05
39,0.4662950160821232,1.0,1.0,0.5316136392228572,0.9583731734963817,0.0007574595720983845
39,0.46481983080951383,1.0,1.0,0.49299503510362663,0.9610850655299458,0.0004301942777552581
39,0.46672873434155454,1.0,1.0,0.5401723484527665,0.9578064458408797,0.0010806180307293412
40,0.46601443258060893,1.0,1.0,0.5247368855272267,0.9588372009679241,0.0006449144082107949
40,0.46674349198664694,1.0,1.0,0.5435646750621523,0.9575850578119534,0.0008894800651241264
40,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
40,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
40,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
40,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
40,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
40,0.4656783413872105,1.0,1.0,0.5191550679437704,0.9592196743476533,0.00033583750573407123
40,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
40,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
40,0.4657416820970454,1.0,1.0,0.5194981957492688,0.9591960100298379,0.0004425810622384896
40,0.46475884110271654,1.0,1.0,0.49794372189045394,0.9607809367589079,5.8260943160637346e-05
40,0.467447565551142,1.0,1.0,0.5564849412015782,0.9567582246361717,0.001503630036459036
40,0.45944377782875345,1.0,1.0,0.36917604008163435,0.9719092165135969,1.3510752245982083e-05
40,0.4641014707878107,1.0,1.0,0.4775771859359158,0.9622440503978211,0.0001022283469108709
40,0.46702636414886933,1.0,1.0,0.549158444167003,0.957223935893653,0.0011078169672686933
40,0.4662950160821232,1.0,1.0,0.5316136392228572,0.9583731734963817,0.0007574595720983845
40,0.46672873434155454,1.0,1.0,0.5401723484527665,0.9578064458408797,0.0010806180307293412
40,0.4659203283432117,1.0,1.0,0.5205262081469739,0.9591252320171991,0.0007394146138461899
40,0.46569087380685414,1.0,1.0,0.5177460290723196,0.959317062365582,0.00045903048416973125
40,0.4642431712403197,1.0,1.0,0.4816756106030919,0.9619314516413859,8.330312132054374e-05
40,0.46837020107961524,1.0,1.0,0.5564849412015782,0.9567582246361717,0.00338537192311561
40,0.46546573231414107,1.0,1.0,0.5111521817412019,0.9597773743926886,0.0004555517031740175
40,0.4647574613469688,1.0,1.0,0.4933294886184618,0.9610604293564806,0.00027664026463103397
40,0.46337748576336196,1.0,1.0,0.46465565098337547,0.963645080820399,0.0003933014356801712
40,0.45927740007159734,1.0,1.0,0.4813667955781433,0.9722477845427953,0.010292894187005186
40,0.4665128043425243,1.0,1.0,0.5328476654057404,0.9582907291346021,0.001122071449890072
40,0.4656783413872105,1.0,1.0,0.509894757729749,0.9598660183852052,0.0009821815432859982
40,0.4652797432126645,1.0,1.0,0.5564849412015782,0.9597052982352442,0.002947073599072536
40,0.46944621615245224,1.0,1.0,0.5564849412015782,0.9567582246361717,0.005570592555577791
40,0.46745092161666035,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0015104882901303407
40,0.4674023564678757,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0014112338732438223
40,0.467447565551142,1.0,1.0,0.5137915627591781,0.9595922117475686,0.0043376171478559655
40,0.46445925316342435,1.0,1.0,0.4880069737217583,0.9614550042916257,5.433958376510617e-05
40,0.4651151969018826,1.0,1.0,0.5049282064361618,0.9602188905234488,0.0001740721715219884
40,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
40,0.46881332280189547,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0042864986595390064
40,0.4636424365537261,1.0,1.0,0.46888594644265946,0.9630944010182201,0.00017630073880336994
40,0.4595007844676049,1.0,1.0,0.3694848551065829,0.9718772486086837,0.00010211828322292948
40,0.4664783361758582,1.0,1.0,0.5350239345349528,0.9581459384842026,0.0009065554384365404
41,0.46601443258060893,1.0,1.0,0.5247368855272267,0.9588372009679241,0.0006449144082107949
41,0.46674349198664694,1.0,1.0,0.5435646750621523,0.9575850578119534,0.0008894800651241264
41,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
41,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
41,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
41,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
41,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
41,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
41,0.46475884110271654,1.0,1.0,0.49794372189045394,0.9607809367589079,5.8260943160637346e-05
41,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
41,0.4674023564678757,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0014112338732438223
41,0.45944377782875345,1.0,1.0,0.36917604008163435,0.9719092165135969,1.3510752245982083e-05
41,0.46445925316342435,1.0,1.0,0.4880069737217583,0.9614550042916257,5.433958376510617e-05
41,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
41,0.46702636414886933,1.0,1.0,0.549158444167003,0.957223935893653,0.0011078169672686933
41,0.4657416820970454,1.0,1.0,0.5194981957492688,0.9591960100298379,0.0004425810622384896
41,0.4659203283432117,1.0,1.0,0.5205262081469739,0.9591252320171991,0.0007394146138461899
41,0.4656783413872105,1.0,1.0,0.5191550679437704,0.9592196743476533,0.00033583750573407123
41,0.4664783361758582,1.0,1.0,0.5350239345349528,0.9581459384842026,0.0009065554384365404
41,0.46672873434155454,1.0,1.0,0.5401723484527665,0.9578064458408797,0.0010806180307293412
41,0.46439872298987744,1.0,1.0,0.4854887506202044,0.9616435746957755,0.00011760010639139118
41,0.46515498864958915,1.0,1.0,0.5055542914873818,0.9601741641568955,0.00021147297128731868
41,0.46649161805644135,1.0,1.0,0.4616102666994464,0.9634943098006117,0.006282181133393294
41,0.46069793117511165,1.0,1.0,0.5564849412015782,0.9692499238583654,0.01249169922219373
41,0.466783296187285,1.0,1.0,0.543763882532733,0.9575721136172104,0.0009581165587982943
41,0.46434836950062736,1.0,1.0,0.4856824315478072,0.9616302415382979,1.2135448956840378e-06
41,0.4601822188730696,1.0,1.0,0.3893685868831879,0.9703361329466369,0.00045742255920000474
41,0.4595807712114369,1.0,1.0,0.3749866640542029,0.971605999819766,0.0002934318480374287
41,0.46504373559033346,1.0,1.0,0.5022768570005424,0.9604090829140118,0.0002167385199790539
41,0.4614064005420079,1.0,1.0,0.4135783678708624,0.9677616829548468,0.0001667116785601941
41,0.4674023564678757,1.0,1.0,0.5025297096188993,0.9603908897593676,0.005043898996439755
41,0.45944377782875345,1.0,1.0,0.5065754625207395,0.9718957057613509,0.011794341047576928
41,0.4659404623151143,1.0,1.0,0.4880069737217583,0.9614550042916257,0.0031106001473448774
41,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
41,0.46799328608901847,1.0,1.0,0.5564849412015782,0.9567582246361717,0.002617539285919679
41,0.46183981441404903,1.0,1.0,0.4250801137658854,0.9668534863805724,0.00029010913224025714
41,0.46772338295789834,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0020669455646351587
41,0.46804302304066975,1.0,1.0,0.5564849412015782,0.9567582246361717,0.002718931779126965
41,0.4672350062984139,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0010690560006494376
41,0.4652196338353914,1.0,1.0,0.5081294941160303,0.95999093574354,0.00016163739410657296
42,0.46601443258060893,1.0,1.0,0.5247368855272267,0.9588372009679241,0.0006449144082107949
42,0.46674349198664694,1.0,1.0,0.5435646750621523,0.9575850578119534,0.0008894800651241264
42,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
42,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
42,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
42,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
42,0.46475884110271654,1.0,1.0,0.49794372189045394,0.9607809367589079,5.8260943160637346e-05
42,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
42,0.466783296187285,1.0,1.0,0.543763882532733,0.9575721136172104,0.0009581165587982943
42,0.46434836950062736,1.0,1.0,0.4856824315478072,0.9616302415382979,1.2135448956840378e-06
42,0.4672350062984139,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0010690560006494376
42,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
42,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
42,0.4659203283432117,1.0,1.0,0.5205262081469739,0.9591252320171991,0.0007394146138461899
42,0.4664783361758582,1.0,1.0,0.5350239345349528,0.9581459384842026,0.0009065554384365404
42,0.46445925316342435,1.0,1.0,0.4880069737217583,0.9614550042916257,5.433958376510617e-05
42,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
42,0.4656783413872105,1.0,1.0,0.5191550679437704,0.9592196743476533,0.00033583750573407123
42,0.4657416820970454,1.0,1.0,0.5194981957492688,0.9591960100298379,0.0004425810622384896
42,0.46672873434155454,1.0,1.0,0.5401723484527665,0.9578064458408797,0.0010806180307293412
42,0.463536013030376,1.0,1.0,0.47011414272930707,0.9633155184640554,0.0004936033523097461
42,0.46611646830007114,1.0,1.0,0.5305512439540685,0.9584443510103547,0.0004618185481292114
42,0.4662621778111992,1.0,1.0,0.5278325876022538,0.9586273397376752,0.0009441821182263332
42,0.46761157553019705,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0018386758178638996
42,0.46805528040833494,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0027439160295864573
42,0.46575210589617927,1.0,1.0,0.5217012478614628,0.9590445516869326,0.0003125801706564957
42,0.46475884110271654,1.0,1.0,0.509008637609954,0.9607809367589079,0.0008522820030935074
42,0.46631788582350214,1.0,1.0,0.5345162947950345,0.9581796438347993,0.0006108944905516278
42,0.4653587497611417,1.0,1.0,0.5140251260973164,0.9595758851049023,3.352138640422275e-05
42,0.4650951686304669,1.0,1.0,0.5051038811416884,0.9602063335228322,0.00012017301246414203
42,0.4658141567138379,1.0,1.0,0.518953472005419,0.9592335871070475,0.0006293276874582698
42,0.465193776196112,1.0,1.0,0.5058240566246673,0.9601549143647103,0.00027226422730575184
42,0.4650363660036994,1.0,1.0,0.5057433231277573,0.9602075608828269,4.6886940830770385e-05
42,0.46591091957386566,1.0,1.0,0.5210223669312163,0.9590911362382968,0.0006859648539524477
42,0.4650279668069744,1.0,1.0,0.5009453021884378,0.9605050826173551,0.0002801787513980747
42,0.46677134249476016,1.0,1.0,0.5410160979791305,0.9577512115970375,0.0011127163132198525
42,0.46493749410811874,1.0,1.0,0.49842044772010985,0.9606880058074009,0.00027625072063419687
42,0.4635432380592982,1.0,1.0,0.47008442983699505,0.9633005037213181,0.00047626532531130916
42,0.4667735127194676,1.0,1.0,0.5453845250365665,0.957467037709693,0.0008329902371532194
42,0.4642851183657944,1.0,1.0,0.48213371180089504,0.9618967167525018,0.00013546906834660533
43,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
43,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
43,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
43,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
43,0.46434836950062736,1.0,1.0,0.4856824315478072,0.9616302415382979,1.2135448956840378e-06
43,0.4672350062984139,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0010690560006494376
43,0.46611646830007114,1.0,1.0,0.5305512439540685,0.9584443510103547,0.0004618185481292114
43,0.46631788582350214,1.0,1.0,0.5345162947950345,0.9581796438347993,0.0006108944905516278
43,0.4653587497611417,1.0,1.0,0.5140251260973164,0.9595758851049023,3.352138640422275e-05
43,0.4667735127194676,1.0,1.0,0.5453845250365665,0.957467037709693,0.0008329902371532194
43,0.46575210589617927,1.0,1.0,0.5217012478614628,0.9590445516869326,0.0003125801706564957
43,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
43,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
43,0.46601443258060893,1.0,1.0,0.5247368855272267,0.9588372009679241,0.0006449144082107949
43,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
43,0.4650951686304669,1.0,1.0,0.5051038811416884,0.9602063335228322,0.00012017301246414203
43,0.4650363660036994,1.0,1.0,0.5057433231277573,0.9602075608828269,4.6886940830770385e-05
43,0.46674349198664694,1.0,1.0,0.5435646750621523,0.9575850578119534,0.0008894800651241264
43,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
43,0.466783296187285,1.0,1.0,0.543763882532733,0.9575721136172104,0.0009581165587982943
43,0.46468234548216564,1.0,1.0,0.49883481354002557,0.9609390997158768,0.00028119469836285216
43,0.4660717970758422,1.0,1.0,0.5235749817329921,0.9589163818227802,0.0008420303474933055
43,0.4672626081919179,1.0,1.0,0.4959216663633271,0.9608701982132165,0.005237483550549538
43,0.4669547884905555,1.0,1.0,0.5489530707934359,0.9572371086086492,0.0009744345078093186
43,0.4648767040326223,1.0,1.0,0.49711435390030123,0.960783091979392,0.0002457476719409657
43,0.4672350062984139,1.0,1.0,0.523445650241914,0.9589252094928278,0.0032360408573055555
43,0.464049022913674,1.0,1.0,0.484924791277238,0.9622505655038305,0.0005645924102020139
43,0.46505934484989264,1.0,1.0,0.5049245944181657,0.9602191487641556,5.9032281816473464e-05
43,0.4664358779387344,1.0,1.0,0.5386113189601682,0.9579089336938947,0.0005824160631948683
43,0.4667735127194676,1.0,1.0,0.5060601296139713,0.9601380794878125,0.003504032015272718
43,0.4652411530397101,1.0,1.0,0.5089879535143859,0.9599301184970744,0.00014521596818040106
43,0.46369388246878074,1.0,1.0,0.4750368122792019,0.9629875476080053,0.0005480577963113964
43,0.4634299811464546,1.0,1.0,0.468425032132814,0.9635359231922096,0.0005816466938639575
43,0.46504357228042204,1.0,1.0,0.5247368855272267,0.9601926815859342,0.001355480618010052
43,0.46468108500842337,1.0,1.0,0.5104431368345955,0.9609417063175646,0.0011143810718640124
43,0.467272932959465,1.0,1.0,0.5559986518866061,0.956788883908517,0.001177284711613713
43,0.4653107908582367,1.0,1.0,0.5162315779647564,0.9596412623468129,0.0002191453364467355
43,0.4652396268794448,1.0,1.0,0.5093721115772715,0.9599029453619659,0.0001148943790414414
43,0.46659335062779517,1.0,1.0,0.5199773872127652,0.9591629955569961,0.0021595703589564197
43,0.4641735940181559,1.0,1.0,0.48597154136186793,0.9619923245848733,0.00038499712991724166
44,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
44,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
44,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
44,0.46434836950062736,1.0,1.0,0.4856824315478072,0.9616302415382979,1.2135448956840378e-06
44,0.4672350062984139,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0010690560006494376
44,0.46611646830007114,1.0,1.0,0.5305512439540685,0.9584443510103547,0.0004618185481292114
44,0.4653587497611417,1.0,1.0,0.5140251260973164,0.9595758851049023,3.352138640422275e-05
44,0.4667735127194676,1.0,1.0,0.5453845250365665,0.957467037709693,0.0008329902371532194
44,0.4669547884905555,1.0,1.0,0.5489530707934359,0.9572371086086492,0.0009744345078093186
44,0.4664358779387344,1.0,1.0,0.5386113189601682,0.9579089336938947,0.0005824160631948683
44,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
44,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
44,0.46575210589617927,1.0,1.0,0.5217012478614628,0.9590445516869326,0.0003125801706564957
44,0.46631788582350214,1.0,1.0,0.5345162947950345,0.9581796438347993,0.0006108944905516278
44,0.4650363660036994,1.0,1.0,0.5057433231277573,0.9602075608828269,4.6886940830770385e-05
44,0.466783296187285,1.0,1.0,0.543763882532733,0.9575721136172104,0.0009581165587982943
44,0.4653107908582367,1.0,1.0,0.5162315779647564,0.9596412623468129,0.0002191453364467355
44,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
44,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
44,0.4652797432126645,1.0,1.0,0.5104431368345955,0.9598273252457006,0.00012202701045638253
44,0.464963764338927,1.0,1.0,0.5524301061297368,0.9603574922810216,0.003342529350089274
44,0.46342910335966786,1.0,1.0,0.46436748209021383,0.9635377482374947,0.00026310295771059256
44,0.4653404683940709,1.0,1.0,0.5232404374312843,0.9595800603026657,0.0006408379863701574
44,0.4657800487771942,1.0,1.0,0.5269108448786075,0.9586896586909733,1.5203020251597366e-05
44,0.46700625924253747,1.0,1.0,0.5479719496900699,0.9573001277825831,0.0011428474700464486
44,0.46702589438418496,1.0,1.0,0.5521768611298847,0.9570310802014699,0.0009139995519963362
44,0.46639702937258476,1.0,1.0,0.5140251260973164,0.9595758851049023,0.0021696269095652365
44,0.4684636311085112,1.0,1.0,0.5564849412015782,0.9567582246361717,0.003575511876513171
44,0.46717069625361596,1.0,1.0,0.5503072279436023,0.957150372137161,0.0013296447082273843
44,0.4664358779387344,1.0,1.0,0.5217012478614628,0.9590445516869326,0.00171803405623272
44,0.46315413277817136,1.0,1.0,0.4579789891730689,0.9641097922194094,0.0003237236068432958
44,0.46727652136299497,1.0,1.0,0.4898257808945686,0.961319564720201,0.0057153040474300365
44,0.4667600359228279,1.0,1.0,0.5440921949598029,0.9575507939633711,0.0008891255261030961
44,0.46631788582350214,1.0,1.0,0.5385629010967166,0.9579121187336389,0.00034336938939127926
44,0.4650363660036994,1.0,1.0,0.5564849412015782,0.9602075608828269,0.0034493362466552213
44,0.46591426723709256,1.0,1.0,0.5236017068804205,0.9589145580184016,0.0005162729175808289
44,0.46591573138113523,1.0,1.0,0.5187986635337513,0.959244275643761,0.000849002317478198
44,0.46972699386450795,1.0,1.0,0.5564849412015782,0.9567582246361717,0.006139161724459163
44,0.4651725151827377,1.0,1.0,0.5061943842778782,0.9601285099582266,0.00020198775798008217
44,0.4649917404943031,1.0,1.0,0.5066733159849239,0.9602997125227526,0.00020531397989009825
45,0.4670916571883771,1.0,1.0,0.5524301061297368,0.9570149629309324,0.0010324959900473996
45,0.46434836950062736,1.0,1.0,0.4856824315478072,0.9616302415382979,1.2135448956840378e-06
45,0.4672350062984139,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0010690560006494376
45,0.4667735127194676,1.0,1.0,0.5453845250365665,0.957467037709693,0.0008329902371532194
45,0.4664358779387344,1.0,1.0,0.5386113189601682,0.9579089336938947,0.0005824160631948683
45,0.4657800487771942,1.0,1.0,0.5269108448786075,0.9586896586909733,1.5203020251597366e-05
45,0.46702589438418496,1.0,1.0,0.5521768611298847,0.9570310802014699,0.0009139995519963362
45,0.46631788582350214,1.0,1.0,0.5385629010967166,0.9579121187336389,0.00034336938939127926
45,0.4641861646014683,1.0,1.0,0.4813667955781433,0.961966272958267,1.1382602476905923e-05
45,0.46727652136299497,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0011539639634007282
45,0.46659335062779517,1.0,1.0,0.5391511774194089,0.9578734458977713,0.0008700206997316329
45,0.4667600359228279,1.0,1.0,0.5440921949598029,0.9575507939633711,0.0008891255261030961
45,0.4647254847329158,1.0,1.0,0.4959216663633271,0.9608701982132165,2.029995938768181e-05
45,0.4656981534702013,1.0,1.0,0.5232404374312843,0.9589392223162956,9.617903555270146e-05
45,0.4653587497611417,1.0,1.0,0.5140251260973164,0.9595758851049023,3.352138640422275e-05
45,0.4669547884905555,1.0,1.0,0.5489530707934359,0.9572371086086492,0.0009744345078093186
45,0.46611646830007114,1.0,1.0,0.5305512439540685,0.9584443510103547,0.0004618185481292114
45,0.46631788582350214,1.0,1.0,0.5345162947950345,0.9581796438347993,0.0006108944905516278
45,0.46649161805644135,1.0,1.0,0.5380770284834,0.9579441013121659,0.0007319726449475095
45,0.4684636311085112,1.0,1.0,0.5564849412015782,0.9567582246361717,0.003575511876513171
45,0.4678505112613202,1.0,1.0,0.5564849412015782,0.9567582246361717,0.0023263623642735265
45,0.4659602612610365,1.0,1.0,0.49957101792798436,0.9606045029031851,0.002300819418087685
45,0.46478465015638715,1.0,1.0,0.5233628231774367,0.9607275854989193,0.0017967210684076695
45,0.4667888796177878,1.0,1.0,0.5491537469618218,0.9572242371013489,0.0006216824486845463
45,0.46470314403332535,1.0,1.0,0.4947548497466646,0.9609556713520528,5.9580041090967484e-05
45,0.4657800487771942,1.0,1.0,0.5564849412015782,0.9586744556707217,0.0019162310345500755
45,0.4681895650186762,1.0,1.0,0.5526024223580932,0.9570040017909904,0.0032633204691407958
45,0.46506815303253857,1.0,1.0,0.4968300106512192,0.9608038345948245,0.0006619031152683696
