gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.7940003517917791,0.48867764513418843,0.05,0.08439354274471747,13.146810598087313,12.576511241816107
1,0.4448327250062297,1.0,0.1771370321834676,0.050692401276531955,4.050514327097526,3.0325633904797904
1,0.5378669769295104,0.38443495015755746,0.3120690231520393,0.5217810984266749,2.600201953272596,1.7583248560405635
1,0.8352014475595033,0.11455977084159742,1.0,0.4391838528599707,6.406606950342231,5.864440876687485
1,1.0,0.9712049802510642,1.0,0.0,1.06418468223458,0.6113667926111359
1,0.9486795861974558,0.8795523141555606,0.6669494816658857,0.0,1.4516888531208032,0.9743750200974164
1,0.05,1.0,0.5783735180203399,0.3367159657710507,9.056357620398087,7.816090485708863
1,0.22358659558388666,1.0,0.6963016535915327,0.517213395113714,2.0252461327947753,0.9869113781451166
1,0.9883333347076638,0.05,1.0,0.0,7.773959421048881,7.315796295596842
2,0.6029618487317745,0.9754858901455296,0.35077216501665603,0.49680403171496634,1.3552376526438281,0.6042483648842519
2,0.3831474722291442,0.8763380308807066,0.6181029423104576,0.2226471626975145,1.359453741252592,0.1776166635865446
2,1.0,0.9712049802510642,1.0,0.0,1.06418468223458,0.6113667926111359
2,0.406829494566711,0.814636720753758,0.6742895066471761,0.05969826691054968,1.4294723697669467,0.31643141523760665
2,1.0,1.0,0.7551391325783698,0.0,1.2806794688647474,0.8278615792413033
2,0.7442486057778662,0.7160361619958522,0.5153686426038444,0.5259542486425042,1.432540836324409,0.8241179438225581
2,0.6512153989514293,0.8885325682337911,0.5708672897570705,0.1385585467332342,1.4872692483226122,0.7919265243789905
2,0.28986941033307084,0.7277844146709711,0.9761324047090489,0.26756574370274144,1.5621444428848588,0.3603461259261429
2,1.0,1.0,0.23474013197244398,0.5596743471069573,1.413150663581012,0.960332773957568
2,0.6424403779141613,0.6905846359521728,0.6222536306525887,0.12534495859935366,1.5572397203921606,0.852399388217516
2,0.39794434263250583,0.9278715628868861,0.5289999674166006,0.11555469856734883,1.5686317750784207,0.43073925990189954
2,0.9486795861974558,0.8795523141555606,0.6669494816658857,0.0,1.4516888531208032,0.9743750200974164
2,0.2553481254892398,0.9754858901455296,0.9741167459355156,0.2278609681592199,1.7733354706847373,0.7567409227442123
2,0.8726166327140817,0.9461520901559058,0.5834830384993537,0.0,1.573519936840315,1.054600319013467
2,0.14250720458499377,0.19123673894801518,0.9082408283368161,0.4372469048757131,3.9616893991240834,0.7841806674256468
2,0.22815202328386827,0.894340184406879,0.87105164189303,0.3131113908122212,1.98472001945888,0.8792045781400297
2,1.0,1.0,0.5208443841040558,0.007484095353505152,1.6876340541906092,1.2348161645671651
2,0.6382524375155002,0.47137328589694993,0.6594556009544147,0.1753013350988618,1.8058990575202083,1.0964338635767854
2,0.22358659558388666,1.0,0.6963016535915327,0.517213395113714,2.0252461327947753,0.9869113781451166
2,0.8860435068606682,0.5985337532023395,0.5606471634091055,0.1003738031825525,1.7700326202428371,1.2589765760880978
2,0.05,1.0,0.5721470907671761,0.5596743471069573,9.056357620398087,7.995736944573109
2,0.05,1.0,0.9794966840745235,0.5596743471069573,9.056357620398087,8.09773542302701
2,1.0,0.9409252356001268,0.3133171215769901,0.0,2.610062584884219,2.157244695260775
2,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
2,0.9797692208172769,1.0,0.15400210146385213,0.29066833541182424,3.2299839657386267,2.7678160592632888
2,1.0,1.0,0.7388759025762773,0.0,1.3010830483072144,0.8482651586837704
2,0.05,0.3652236134500162,0.9316779845629808,0.3404100185592732,9.056357620398087,6.985377562492168
2,1.0,1.0,0.8618993897111916,0.0,1.1658577351343684,0.7130398455109244
2,1.0,0.6936275872361484,0.45632590502591136,0.0,2.043916265575443,1.5910983759519988
2,0.072371536396456,0.452107520194141,0.44288478895504096,0.27332590015632446,6.256850501816703,4.061123593161305
2,1.0,1.0,0.5289999674166006,0.0,1.6769494745804474,1.2241315849570034
2,0.4125469536714005,0.05,0.9635704054807825,0.41486794427688145,13.935479564994589,12.837864166434835
2,1.0,0.7664952446652904,0.3828769618009135,0.5596743471069573,1.430253072911874,0.97743518328843
2,0.6516169728175707,1.0,0.5514169357270782,0.5596743471069573,1.069841119637135,0.3749269165534156
2,0.05,0.7610446115652684,0.45623530407852625,0.16928313878684353,9.056357620398087,7.2736351854404315
2,0.39728069690099815,0.894340184406879,1.0,0.08045969919654067,1.1397933311854571,0.06725457305683702
2,1.0,0.9754858901455296,0.05,0.5350188885088853,4.111900238009428,3.659082348385984
2,1.0,1.0,0.3052184077605068,0.0,2.647137625968846,2.194319736345402
2,0.6347734452537422,0.8051471433400148,0.28073004244724914,0.12470269205991079,2.592254263081688,1.8789007150581085
2,0.3948440295399881,0.9592839519719744,0.7464629163112004,0.1003738031825525,1.240363312404825,0.09353607164094968
3,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
3,0.6516169728175707,1.0,0.5514169357270782,0.5596743471069573,1.069841119637135,0.3749269165534156
3,0.39728069690099815,0.894340184406879,1.0,0.08045969919654067,1.1397933311854571,0.06725457305683702
3,1.0,0.9712049802510642,1.0,0.0,1.06418468223458,0.6113667926111359
3,0.3948440295399881,0.9592839519719744,0.7464629163112004,0.1003738031825525,1.240363312404825,0.09353607164094968
3,1.0,1.0,0.8618993897111916,0.0,1.1658577351343684,0.7130398455109244
3,0.6029618487317745,0.9754858901455296,0.35077216501665603,0.49680403171496634,1.3552376526438281,0.6042483648842519
3,0.3831474722291442,0.8763380308807066,0.6181029423104576,0.2226471626975145,1.359453741252592,0.1776166635865446
3,1.0,1.0,0.7551391325783698,0.0,1.2806794688647474,0.8278615792413033
3,0.406829494566711,0.814636720753758,0.6742895066471761,0.05969826691054968,1.4294723697669467,0.31643141523760665
3,1.0,1.0,0.7388759025762773,0.0,1.3010830483072144,0.8482651586837704
3,0.7442486057778662,0.7160361619958522,0.5153686426038444,0.5259542486425042,1.432540836324409,0.8241179438225581
3,0.6512153989514293,0.8885325682337911,0.5708672897570705,0.1385585467332342,1.4872692483226122,0.7919265243789905
3,0.28986941033307084,0.7277844146709711,0.9761324047090489,0.26756574370274144,1.5621444428848588,0.3603461259261429
3,1.0,1.0,0.23474013197244398,0.5596743471069573,1.413150663581012,0.960332773957568
3,0.6424403779141613,0.6905846359521728,0.6222536306525887,0.12534495859935366,1.5572397203921606,0.852399388217516
3,0.39794434263250583,0.9278715628868861,0.5289999674166006,0.11555469856734883,1.5686317750784207,0.43073925990189954
3,0.9486795861974558,0.8795523141555606,0.6669494816658857,0.0,1.4516888531208032,0.9743750200974164
3,1.0,0.7664952446652904,0.3828769618009135,0.5596743471069573,1.430253072911874,0.97743518328843
3,0.2553481254892398,0.9754858901455296,0.9741167459355156,0.2278609681592199,1.7733354706847373,0.7567409227442123
3,0.9458893044141898,0.90782346433214,0.8626661356710256,0.0,1.2010488688874004,0.722327006313872
3,0.406829494566711,0.814636720753758,1.0,0.0,1.1341787795051923,0.02113782497585226
3,1.0,0.7272290791773959,0.6154253182911579,0.03500853573505641,1.595955564625051,1.143137675001607
3,0.7710973516750848,0.9049061659661911,1.0,0.0,1.090867020736288,0.5036287316858202
3,0.3831474722291442,0.8763380308807066,1.0,0.0,1.1818370776660474,0.07822800824234966
3,0.05,0.7610446115652684,0.9245944046238596,0.0,9.056357620398087,7.8345156173747466
3,0.7442486057778662,0.69012064422181,0.639659191863772,0.5259542486425042,1.4080342508357333,0.7996113583338824
3,0.05,0.7711117431505919,1.0,0.0,9.056357620398087,7.897671858827646
3,1.0,1.0,0.7551391325783698,0.40920160063878724,1.0619470926381585,0.6091292030147144
3,1.0,1.0,0.6742895066471761,0.0,1.3918277307717348,0.9390098411482908
3,0.7008204105801769,0.7942941517164168,0.3172830303374714,0.5596743471069573,1.4687932285667413,0.8226677981511666
3,0.5049085992417648,0.663424219383367,0.5153686426038444,0.2853658793177003,1.6598874034692304,0.7630559970336107
3,0.7108254213651846,0.8684246666328368,1.0,0.0,1.1072868847883153,0.4702557997582303
3,0.6268759263202011,0.601078486512516,0.4512682985131431,0.11281046273941829,2.0138216502102715,1.2914811194261508
3,0.05,0.7199184359417965,0.662239073538903,0.5596743471069573,9.056357620398087,7.7118902555972895
3,1.0,0.6905846359521728,0.6222536306525887,0.3928048030043524,1.4524021862022698,0.9995842965788257
3,0.39794434263250583,0.6013515626138322,0.86285133021701,0.0,1.3994354534164248,0.2615429382399037
3,0.9486795861974558,0.991884458237017,1.0,0.0,1.0565919136782904,0.5792780806549036
3,0.3831474722291442,0.8504225131066644,0.8384777229899247,0.2226471626975145,1.1818370776660474,0.007468236556809726
3,0.7197480025097607,1.0,0.9741167459355156,0.002744235827930541,1.0710574370042325,0.4419235069785118
4,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
4,0.6516169728175707,1.0,0.5514169357270782,0.5596743471069573,1.069841119637135,0.3749269165534156
4,0.406829494566711,0.814636720753758,1.0,0.0,1.1341787795051923,0.02113782497585226
4,0.3831474722291442,0.8504225131066644,0.8384777229899247,0.2226471626975145,1.1818370776660474,0.007468236556809726
4,0.9486795861974558,0.991884458237017,1.0,0.0,1.0565919136782904,0.5792780806549036
4,0.7197480025097607,1.0,0.9741167459355156,0.002744235827930541,1.0710574370042325,0.4419235069785118
4,0.39728069690099815,0.894340184406879,1.0,0.08045969919654067,1.1397933311854571,0.06725457305683702
4,1.0,1.0,0.7551391325783698,0.40920160063878724,1.0619470926381585,0.6091292030147144
4,0.7710973516750848,0.9049061659661911,1.0,0.0,1.090867020736288,0.5036287316858202
4,0.7108254213651846,0.8684246666328368,1.0,0.0,1.1072868847883153,0.4702557997582303
4,0.3831474722291442,0.8763380308807066,1.0,0.0,1.1818370776660474,0.07822800824234966
4,1.0,0.9712049802510642,1.0,0.0,1.06418468223458,0.6113667926111359
4,0.3948440295399881,0.9592839519719744,0.7464629163112004,0.1003738031825525,1.240363312404825,0.09353607164094968
4,1.0,1.0,0.8618993897111916,0.0,1.1658577351343684,0.7130398455109244
4,0.6029618487317745,0.9754858901455296,0.35077216501665603,0.49680403171496634,1.3552376526438281,0.6042483648842519
4,0.3831474722291442,0.8763380308807066,0.6181029423104576,0.2226471626975145,1.359453741252592,0.1776166635865446
4,0.9458893044141898,0.90782346433214,0.8626661356710256,0.0,1.2010488688874004,0.722327006313872
4,0.39794434263250583,0.6013515626138322,0.86285133021701,0.0,1.3994354534164248,0.2615429382399037
4,1.0,1.0,0.7551391325783698,0.0,1.2806794688647474,0.8278615792413033
4,0.406829494566711,0.814636720753758,0.6742895066471761,0.05969826691054968,1.4294723697669467,0.31643141523760665
4,0.05767460306536454,0.765601433180184,0.8546299506909323,0.20038244642776307,7.851252685897392,6.618367976381768
4,0.21593007668131448,0.770286427762189,1.0,0.0,2.097057968665968,0.9378807530027276
4,0.7716946328334416,0.6124213866035131,1.0,0.0,1.2775402115147807,0.6907564369187846
4,0.6351348617332695,1.0,0.5962752421543703,0.5037069123962615,1.0925129910923403,0.3795653690273446
4,0.40623221340835414,1.0,0.7977233094518671,0.1321119961874363,1.1546218942876827,0.03994444130489505
4,0.4553596265859893,0.9892710745488191,0.633716014391272,0.09033642286429724,1.3786040339328922,0.38418585839809993
4,0.574463461381063,0.7461158150664265,0.27854627873200033,0.08045969919654067,2.767183358256614,1.9789384658845188
4,1.0,1.0,1.0,0.0,1.0536979771077053,0.6008800874842612
4,1.0,0.9049061659661911,0.8618993897111916,0.0,1.203026778762951,0.7502088891395069
4,0.05,0.8247111915297284,0.4947703710693366,0.0,9.056357620398087,7.212684930807669
4,1.0,1.0,0.9357194262177497,0.4657848844915791,0.9786854416267794,0.5258675520033353
4,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
4,0.37477567545752116,0.7652396312133791,1.0,0.0,1.2082371362955473,0.04603162218397472
4,1.0,0.9677927868823842,0.9005091818874376,0.20881915421102418,1.065390221116881,0.612572331493437
4,0.1769719664752245,0.7015977153112191,0.35077216501665603,0.0,2.5586984002969566,0.05896889589502319
4,0.3509279122194143,0.8820319129208695,1.0,0.25021475229727175,1.290344463972981,0.23111477509388312
4,1.0,0.9847624304139342,0.8626661356710256,0.0,1.170608770833131,0.7177908812096869
4,0.7801974425309935,1.0,0.17083408109336018,0.2871027078251231,2.9859014567339996,2.405512615638965
4,0.8471869125862261,0.9698217593679936,0.7551391325783698,0.5460824635952937,1.0314750458661766,0.49697919516961775
4,0.06150935333582791,0.5918421792104512,0.86285133021701,0.05969826691054968,7.361772773682084,5.959172198222528
5,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
5,0.6516169728175707,1.0,0.5514169357270782,0.5596743471069573,1.069841119637135,0.3749269165534156
5,0.406829494566711,0.814636720753758,1.0,0.0,1.1341787795051923,0.02113782497585226
5,0.3831474722291442,0.8504225131066644,0.8384777229899247,0.2226471626975145,1.1818370776660474,0.007468236556809726
5,1.0,1.0,0.9357194262177497,0.4657848844915791,0.9786854416267794,0.5258675520033353
5,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
5,0.7197480025097607,1.0,0.9741167459355156,0.002744235827930541,1.0710574370042325,0.4419235069785118
5,0.6351348617332695,1.0,0.5962752421543703,0.5037069123962615,1.0925129910923403,0.3795653690273446
5,0.39728069690099815,0.894340184406879,1.0,0.08045969919654067,1.1397933311854571,0.06725457305683702
5,0.40623221340835414,1.0,0.7977233094518671,0.1321119961874363,1.1546218942876827,0.03994444130489505
5,0.8471869125862261,0.9698217593679936,0.7551391325783698,0.5460824635952937,1.0314750458661766,0.49697919516961775
5,0.7108254213651846,0.8684246666328368,1.0,0.0,1.1072868847883153,0.4702557997582303
5,0.3831474722291442,0.8763380308807066,1.0,0.0,1.1818370776660474,0.07822800824234966
5,0.37477567545752116,0.7652396312133791,1.0,0.0,1.2082371362955473,0.04603162218397472
5,0.9486795861974558,0.991884458237017,1.0,0.0,1.0565919136782904,0.5792780806549036
5,0.7710973516750848,0.9049061659661911,1.0,0.0,1.090867020736288,0.5036287316858202
5,1.0,1.0,1.0,0.0,1.0536979771077053,0.6008800874842612
5,0.3948440295399881,0.9592839519719744,0.7464629163112004,0.1003738031825525,1.240363312404825,0.09353607164094968
5,0.1769719664752245,0.7015977153112191,0.35077216501665603,0.0,2.5586984002969566,0.05896889589502319
5,1.0,1.0,0.7551391325783698,0.40920160063878724,1.0619470926381585,0.6091292030147144
5,0.46296553320871164,0.8408661519415275,1.0,0.0,1.120635289380464,0.14255407897199124
5,0.07845087012665358,0.814636720753758,0.6945002343429585,0.5596743471069573,5.771993141353629,4.5690535886012675
5,0.5429714832992782,0.9287029761504076,0.8384777229899247,0.0,1.2156978301595451,0.38173526827540183
5,0.10955113811051798,0.8279288795895358,1.0,0.0,4.133392804062473,3.0061846393587626
5,0.29180406597903746,0.8305660841245434,0.8384777229899247,0.3826680834158611,1.5517874536984821,0.38713753947868224
5,0.36671880318526207,0.8196775031785377,0.41569494851499034,0.17780102302038514,1.8395915806927918,0.6048092763539514
5,0.05,0.7107559783538524,0.8384777229899247,0.06262624197916786,9.056357620398087,7.7434177890306115
5,0.9980374810398895,1.0,1.0,0.2603947239008991,0.9857524503666824,0.5320441496015176
5,0.39728069690099815,0.9728395834311943,0.3759004614749032,0.5596743471069573,1.2114282938225769,0.07163496263711977
5,0.702231503466043,0.9401577839206456,1.0,0.07241372927688661,1.0525789278651838,0.4077518484811965
5,0.24640820233822014,0.9217195369562567,0.7977233094518671,0.1321119961874363,1.8376737622437174,0.64545086834366
5,0.2687004347359576,0.9728395834311943,1.0,0.0,1.6852145730095873,0.6216418081459762
5,0.5571047079711322,0.9726206474506223,1.0,0.08045969919654067,1.036079601002456,0.22327388820829996
5,0.05,0.7249216813078571,1.0,0.07241372927688661,9.056357620398087,7.87759435354862
5,1.0,1.0,0.7318442039203339,0.0,1.3101857046951508,0.8573678150717068
5,0.3831474722291442,0.8504225131066644,1.0,0.0,1.1818370776660474,0.06592854784819147
5,1.0,0.8730861115623438,0.7718166246800804,0.017922693587410648,1.300924630499587,0.8481067408761429
5,0.8471869125862261,0.9698217593679936,0.6972866161743446,0.5596743471069573,1.0419762565785753,0.5074804058820165
5,0.7352081190067685,0.814636720753758,0.35077216501665603,0.0,2.429776116074656,1.8138717513730076
5,1.0,1.0,0.9421474835959748,0.4192063960424212,0.9839429126345718,0.5311250230111277
6,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
6,0.406829494566711,0.814636720753758,1.0,0.0,1.1341787795051923,0.02113782497585226
6,0.3831474722291442,0.8504225131066644,0.8384777229899247,0.2226471626975145,1.1818370776660474,0.007468236556809726
6,1.0,1.0,0.9357194262177497,0.4657848844915791,0.9786854416267794,0.5258675520033353
6,0.8471869125862261,0.9698217593679936,1.0,0.17780102302038514,1.0152659456333806,0.48077009493682177
6,0.46296553320871164,0.8408661519415275,1.0,0.0,1.120635289380464,0.14255407897199124
6,0.5571047079711322,0.9726206474506223,1.0,0.08045969919654067,1.036079601002456,0.22327388820829996
6,0.39728069690099815,0.894340184406879,1.0,0.08045969919654067,1.1397933311854571,0.06725457305683702
6,0.40623221340835414,1.0,0.7977233094518671,0.1321119961874363,1.1546218942876827,0.03994444130489505
6,1.0,1.0,0.9421474835959748,0.4192063960424212,0.9839429126345718,0.5311250230111277
6,0.8471869125862261,0.9698217593679936,0.7551391325783698,0.5460824635952937,1.0314750458661766,0.49697919516961775
6,0.6516169728175707,1.0,0.5514169357270782,0.5596743471069573,1.069841119637135,0.3749269165534156
6,0.702231503466043,0.9401577839206456,1.0,0.07241372927688661,1.0525789278651838,0.4077518484811965
6,0.37477567545752116,0.7652396312133791,1.0,0.0,1.2082371362955473,0.04603162218397472
6,0.3831474722291442,0.8504225131066644,1.0,0.0,1.1818370776660474,0.06592854784819147
6,0.9980374810398895,1.0,1.0,0.2603947239008991,0.9857524503666824,0.5320441496015176
6,0.8471869125862261,0.9698217593679936,0.6972866161743446,0.5596743471069573,1.0419762565785753,0.5074804058820165
6,0.6351348617332695,1.0,0.5962752421543703,0.5037069123962615,1.0925129910923403,0.3795653690273446
6,0.7197480025097607,1.0,0.9741167459355156,0.002744235827930541,1.0710574370042325,0.4419235069785118
6,0.1769719664752245,0.7015977153112191,0.35077216501665603,0.0,2.5586984002969566,0.05896889589502319
6,0.8471869125862261,1.0,0.7536704047244301,0.5596743471069573,1.0015488592942454,0.4670530085976866
6,0.660302986587384,0.8448181785638443,0.2929196486126308,0.4192063960424212,1.7705020133147222,1.0847291202815275
6,0.5650227023949602,0.9698217593679936,0.8384777229899247,0.5596743471069573,1.008088598602295,0.2066732088215152
6,0.31548215744154834,0.8380009092466202,1.0,0.0,1.4353201217879925,0.31324662132996695
6,1.0,0.9728395834311943,0.7783242636476899,0.5448270365459155,1.0232458018625992,0.5704279122391551
6,0.46296553320871164,0.9461420055285811,1.0,0.3230972680049596,1.011264691521942,0.03318348111346925
6,0.5571047079711322,0.8925406783648037,1.0,0.0,1.0962821927492894,0.28347647995513336
6,0.7115260966692016,0.8504225131066644,1.0,0.0,1.115908529817856,0.479504761130255
6,0.691868181533627,1.0,0.5962752421543703,0.431293183119375,1.1475205877189534,0.4930348034210845
6,0.686087949481699,0.9850422513106665,0.8151827943318888,0.22511697494265198,1.1069906689359184,0.44699089812178194
6,0.2473622271226439,0.8750639304011043,0.8179509785066804,0.046487067291806065,1.8305862358732947,0.5948584108602035
6,0.45086523636866255,0.8301552246151815,1.0,0.017780102302038497,1.120885884719777,0.11655498371930184
6,0.702231503466043,0.7284201197168965,0.41569494851499034,0.017780102302038497,2.1410875858842044,1.4962605065002172
6,0.05,0.7041167145855848,1.0,0.0,9.056357620398087,7.854029000952707
6,0.45766767446049433,0.8404821899354601,1.0,0.0,1.120827450465546,0.13142419051137222
6,0.3836253259370094,0.9461420055285811,0.6092694521311034,0.205640307413734,1.3404961126374855,0.16013116204439326
6,0.4034019915282735,0.9666130109808143,0.6972866161743446,0.2950608919744011,1.176436627282483,0.05393872577664216
6,0.13092067448792877,0.8504225131066644,0.8672500590955114,0.0,3.4587194756569444,2.2356619667661057
6,0.33262503745134364,1.0,1.0,0.0,1.361346374237248,0.30764839712954273
