gen,sA,sB,sRail,pRail,Tmax,DeltaT
34,0.4129934879550304,1.0,1.0,0.0002458176911860677,0.9193414607645892,0.007663800869540216
34,0.41161540638509275,1.0,1.0,0.0,0.9193744839563502,0.00464454234811984
34,0.4910103483404069,1.0,1.0,0.5721271269608083,0.8977543284048888,0.1309335514738046
34,0.41246618133460766,1.0,1.0,0.0,0.9193744839563502,0.006531313562881391
34,0.4193627378946126,1.0,1.0,0.14746058435373618,0.9073172581494375,0.0094860904236993
34,0.44852317903838407,1.0,1.0,0.5359796132953782,0.8981425068574729,0.05868324517518475
34,0.4842218233507326,1.0,1.0,0.54164443341735,0.8980791805190349,0.12050799593381822
34,0.4278619733963511,1.0,1.0,0.3358900346306101,0.9012320099845722,0.02123574928946692
34,0.45084836368062287,1.0,1.0,0.5721271269608083,0.8977543284048888,0.06262445535070738
34,0.4302716331165438,1.0,1.0,0.4904199679690457,0.8986894609221869,0.023621462690097794
34,0.4367236716549594,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03561435034171845
34,0.435330173435352,1.0,1.0,0.3072519871856673,0.9018713597879229,0.036971659116409095
34,0.41812246448166873,1.0,1.0,0.16079679104987915,0.9066847314030118,0.006190334076922488
34,0.43614222727487983,1.0,1.0,0.49037472123449266,0.8986900398547364,0.035400697174731044
34,0.4109252968152708,1.0,1.0,0.0,0.9193744839563502,0.0031083412676249367
34,0.40776366510021755,1.0,1.0,0.0,0.9233704934119263,0.0039960094555760994
34,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
34,0.517854778853436,1.0,1.0,0.5721271269608083,0.8977543284048888,0.17068382097619172
34,0.40372572170670373,1.0,1.0,0.5721271269608083,0.9326057676932903,0.03485143928840151
34,0.4468098983706457,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0550761825250482
34,0.4199722887179621,1.0,1.0,0.0002458176911860677,0.9193414607645892,0.022813411699093122
34,0.4637173529139737,1.0,1.0,0.18542477659925197,0.905627370580862,0.09367385108358817
34,0.42324855231373565,1.0,1.0,0.3946046906370898,0.9001116098530448,0.01052336527535258
34,0.4503733022188342,1.0,1.0,0.5721271269608083,0.8977543284048888,0.061743546079573886
34,0.49149503281569346,1.0,1.0,0.5721271269608083,0.8977543284048888,0.13168974655276655
34,0.4115713848399352,1.0,1.0,0.0,0.9193744839563502,0.004546703123098683
34,0.4842218233507326,1.0,1.0,0.54164443341735,0.8980791805190349,0.12050799593381822
34,0.4503733022188342,1.0,1.0,0.5721271269608083,0.8977543284048888,0.061743546079573886
35,0.4210748318049869,1.0,1.0,0.3686739285782607,0.9005781994547457,0.006397621018725097
35,0.4291232725313476,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02034459375224429
35,0.41812246448166873,1.0,1.0,0.16079679104987915,0.9066847314030118,0.006190334076922488
35,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
35,0.42324855231373565,1.0,1.0,0.3946046906370898,0.9001116098530448,0.01052336527535258
35,0.4203080433940736,1.0,1.0,0.19429415040227502,0.9052778179272885,0.0094659423653779
35,0.4193627378946126,1.0,1.0,0.16101802697194662,0.906674616063244,0.008843448337505722
35,0.42907435970339475,1.0,1.0,0.43844965626343313,0.8994082090797728,0.021898453089743253
35,0.4302716331165438,1.0,1.0,0.4904199679690457,0.8986894609221869,0.023621462690097794
35,0.4367236716549594,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03561435034171845
35,0.4083011917818273,1.0,1.0,0.0,0.9221548803155295,0.00278039635917926
35,0.4104304826142089,1.0,1.0,0.05743394861814821,0.9173707913867513,0.0041867061595186605
35,0.4109252968152708,1.0,1.0,0.0,0.9193744839563502,0.0031083412676249367
35,0.4245871760256424,1.0,1.0,0.3660021566634434,0.9006286793529088,0.01384509771008724
35,0.44639933109365326,1.0,1.0,0.5721271269608083,0.8977543284048888,0.05430114536244257
35,0.40776366510021755,1.0,1.0,0.0,0.9233704934119263,0.0039960094555760994
35,0.4193627378946126,1.0,1.0,0.14746058435373618,0.9073172581494375,0.0094860904236993
35,0.4278619733963511,1.0,1.0,0.3358900346306101,0.9012320099845722,0.02123574928946692
35,0.4129934879550304,1.0,1.0,0.0002458176911860677,0.9193414607645892,0.007663800869540216
35,0.43614222727487983,1.0,1.0,0.49037472123449266,0.8986900398547364,0.035400697174731044
35,0.4273781993829024,1.0,1.0,0.3358900346306101,0.9012320099845722,0.0202396308106233
35,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
35,0.41812246448166873,1.0,1.0,0.5721271269608083,0.9004943973260893,0.002740068921200489
35,0.4245871760256424,1.0,1.0,0.3782038550198328,0.9004019042140552,0.013618322571233632
35,0.44661553776218293,1.0,1.0,0.5721271269608083,0.8977543284048888,0.05470946121117404
35,0.4043337453490253,1.0,1.0,0.19429415040227502,0.931203346152068,0.02592552822477956
35,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
35,0.425632741706341,1.0,1.0,0.21698290538742743,0.9044492722819275,0.01984407210778083
35,0.43180431941491726,1.0,1.0,0.4904199679690457,0.8986894609221869,0.026727510192694925
35,0.4117887266143143,1.0,1.0,0.025988098267467855,0.9162296037857327,0.0018846683530571173
35,0.4036811782450829,1.0,1.0,0.0,0.9327086743715216,0.013334190415171365
35,0.4256260395541368,1.0,1.0,0.3618991296621794,0.9007071257686747,0.016087996092741697
35,0.43012604909381175,1.0,1.0,0.5029575956560536,0.898531900908353,0.023167719919327978
35,0.4221710062419015,1.0,1.0,0.3478314101020385,0.9009849087313271,0.009126085875990952
35,0.4112608980774283,1.0,1.0,0.21022799729862887,0.9155184419599462,0.010831794551162344
35,0.42711410454178084,1.0,1.0,0.2700473317153265,0.9028163384750915,0.021279220695256118
35,0.4194011408189182,1.0,1.0,0.12017741891465644,0.908767317539859,0.011018360707071295
35,0.4421547872544123,1.0,1.0,0.34412590551623945,0.9010604398873603,0.049510377410667106
35,0.4297622840189263,1.0,1.0,0.272953335085891,0.9027372731532539,0.02663215484155179
35,0.4376148499205918,1.0,1.0,0.18992723861444338,0.9054480018780068,0.045063723852818316
36,0.4291232725313476,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02034459375224429
36,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
36,0.42324855231373565,1.0,1.0,0.3946046906370898,0.9001116098530448,0.01052336527535258
36,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
36,0.42907435970339475,1.0,1.0,0.43844965626343313,0.8994082090797728,0.021898453089743253
36,0.4367236716549594,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03561435034171845
36,0.43012604909381175,1.0,1.0,0.5029575956560536,0.898531900908353,0.023167719919327978
36,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
36,0.4117887266143143,1.0,1.0,0.025988098267467855,0.9162296037857327,0.0018846683530571173
36,0.41812246448166873,1.0,1.0,0.5721271269608083,0.9004943973260893,0.002740068921200489
36,0.4245871760256424,1.0,1.0,0.3782038550198328,0.9004019042140552,0.013618322571233632
36,0.44639933109365326,1.0,1.0,0.5721271269608083,0.8977543284048888,0.05430114536244257
36,0.4302716331165438,1.0,1.0,0.4904199679690457,0.8986894609221869,0.023621462690097794
36,0.4210748318049869,1.0,1.0,0.3686739285782607,0.9005781994547457,0.006397621018725097
36,0.41812246448166873,1.0,1.0,0.16079679104987915,0.9066847314030118,0.006190334076922488
36,0.4083011917818273,1.0,1.0,0.0,0.9221548803155295,0.00278039635917926
36,0.4104304826142089,1.0,1.0,0.05743394861814821,0.9173707913867513,0.0041867061595186605
36,0.4109252968152708,1.0,1.0,0.0,0.9193744839563502,0.0031083412676249367
36,0.44661553776218293,1.0,1.0,0.5721271269608083,0.8977543284048888,0.05470946121117404
36,0.40776366510021755,1.0,1.0,0.0,0.9233704934119263,0.0039960094555760994
36,0.42862902692243904,1.0,1.0,0.5721271269608083,0.8977543284048888,0.019332865940276944
36,0.4131823357056911,1.0,1.0,0.5721271269608083,0.9112609715226189,0.013506643117730088
36,0.39274412200165487,1.0,1.0,0.0,0.9586825505746075,0.039308066618257254
36,0.43196958396232554,1.0,1.0,0.509874548786529,0.8984473482188479,0.02681899596980697
36,0.3926861490897913,1.0,1.0,0.0,0.9588240824799137,0.039449598523563445
36,0.4291232725313476,1.0,1.0,0.20192982464097203,0.9049888525800085,0.027579117927364005
36,0.4137294349501913,1.0,1.0,0.0800258635544081,0.9113824139223738,0.0013264574306957044
36,0.40940734639310583,1.0,1.0,0.24836420495062309,0.9196633620766186,0.016225406334053893
36,0.4590185683805135,1.0,1.0,0.5721271269608083,0.8977543284048888,0.07748917427276503
36,0.4011302252127046,1.0,1.0,0.0,0.9386401546383613,0.019265670682011016
36,0.4363162464951276,1.0,1.0,0.18595740328867516,0.9056059410041852,0.04266091036647457
36,0.39891187814401363,1.0,1.0,0.5721271269608083,0.9438599280882412,0.04610559968335237
36,0.42038587411571565,1.0,1.0,0.41237905786166834,0.8998144114520984,0.004168387525215533
36,0.4210748318049869,1.0,1.0,0.42059278890455765,0.8996827788833814,0.005502200447360828
36,0.3948380083629762,1.0,1.0,0.0,0.9535985103609421,0.03422402640459188
36,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
36,0.402621651438651,1.0,1.0,0.39438345471502234,0.9351631619459045,0.03504774185212034
36,0.4135444975050363,1.0,1.0,0.5689143994619003,0.9104629342755687,0.012675579317075747
36,0.43970596336551193,1.0,1.0,0.5721271269608083,0.8977543284048888,0.041461787307063847
36,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
37,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
37,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
37,0.42862902692243904,1.0,1.0,0.5721271269608083,0.8977543284048888,0.019332865940276944
37,0.42038587411571565,1.0,1.0,0.41237905786166834,0.8998144114520984,0.004168387525215533
37,0.4210748318049869,1.0,1.0,0.42059278890455765,0.8996827788833814,0.005502200447360828
37,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
37,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
37,0.41812246448166873,1.0,1.0,0.5721271269608083,0.9004943973260893,0.002740068921200489
37,0.4291232725313476,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02034459375224429
37,0.42324855231373565,1.0,1.0,0.3946046906370898,0.9001116098530448,0.01052336527535258
37,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
37,0.4137294349501913,1.0,1.0,0.0800258635544081,0.9113824139223738,0.0013264574306957044
37,0.4210748318049869,1.0,1.0,0.3686739285782607,0.9005781994547457,0.006397621018725097
37,0.41812246448166873,1.0,1.0,0.16079679104987915,0.9066847314030118,0.006190334076922488
37,0.42907435970339475,1.0,1.0,0.43844965626343313,0.8994082090797728,0.021898453089743253
37,0.4367236716549594,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03561435034171845
37,0.43012604909381175,1.0,1.0,0.5029575956560536,0.898531900908353,0.023167719919327978
37,0.43196958396232554,1.0,1.0,0.509874548786529,0.8984473482188479,0.02681899596980697
37,0.4245871760256424,1.0,1.0,0.3782038550198328,0.9004019042140552,0.013618322571233632
37,0.4117887266143143,1.0,1.0,0.025988098267467855,0.9162296037857327,0.0018846683530571173
37,0.4131823357056911,1.0,1.0,0.5476733470919992,0.9112609715226189,0.013248136505234931
37,0.4089796537677511,1.0,1.0,0.0,0.9206251048752732,0.0012506209189229178
37,0.42862902692243904,1.0,1.0,0.0,0.9193744839563502,0.040953021491738406
37,0.40793607017700606,1.0,1.0,0.13798364019155185,0.9229802514792588,0.015184555477394834
37,0.41328003733383567,1.0,1.0,0.0010265983585325544,0.9192370265851112,0.008191482066761235
37,0.4016699136418446,1.0,1.0,0.0,0.9373789866690444,0.01800450271269416
37,0.39722584471864364,1.0,1.0,0.0,0.9478661613300511,0.02849167737370084
37,0.41812246448166873,1.0,1.0,0.1444917226574945,0.9074644378440169,0.0069700405179276
37,0.4205320218854025,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0024195689280415156
37,0.4353904021765711,1.0,1.0,0.3159512768455536,0.9016697489749896,0.03688969223653482
37,0.4198934847956654,1.0,1.0,0.4211267081581721,0.8996743419413338,0.0029780360938076456
37,0.41138792711145417,1.0,1.0,0.14629782189510548,0.9152357466853209,0.007861132293522477
37,0.4134204701637419,1.0,1.0,0.3686739285782607,0.9107360757984532,0.010157876343707462
37,0.4271928778586801,1.0,1.0,0.4424862582906191,0.8993482425895221,0.017973678087547684
37,0.43028754010626136,1.0,1.0,0.49953167852400293,0.8985743959086592,0.023538747434162954
37,0.42752034726077404,1.0,1.0,0.43867519238526725,0.8994048387231963,0.01870538407934319
37,0.4132337609748821,1.0,1.0,0.08741493112930006,0.911147568782872,0.00029754639673273964
37,0.4073640953161148,1.0,1.0,0.0,0.9242761965704422,0.004901712614092002
37,0.4409488642929957,1.0,1.0,0.5721271269608083,0.8977543284048888,0.04387541590960198
37,0.4108104755170307,1.0,1.0,0.025988098267467855,0.9165222385627374,0.00029263477700469664
38,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
38,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
38,0.4205320218854025,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0024195689280415156
38,0.4132337609748821,1.0,1.0,0.08741493112930006,0.911147568782872,0.00029754639673273964
38,0.4108104755170307,1.0,1.0,0.025988098267467855,0.9165222385627374,0.00029263477700469664
38,0.42862902692243904,1.0,1.0,0.5721271269608083,0.8977543284048888,0.019332865940276944
38,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
38,0.41812246448166873,1.0,1.0,0.5721271269608083,0.9004943973260893,0.002740068921200489
38,0.4198934847956654,1.0,1.0,0.4211267081581721,0.8996743419413338,0.0029780360938076456
38,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
38,0.4291232725313476,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02034459375224429
38,0.4271928778586801,1.0,1.0,0.4424862582906191,0.8993482425895221,0.017973678087547684
38,0.42038587411571565,1.0,1.0,0.41237905786166834,0.8998144114520984,0.004168387525215533
38,0.4210748318049869,1.0,1.0,0.42059278890455765,0.8996827788833814,0.005502200447360828
38,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
38,0.4137294349501913,1.0,1.0,0.0800258635544081,0.9113824139223738,0.0013264574306957044
38,0.4367236716549594,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03561435034171845
38,0.4089796537677511,1.0,1.0,0.0,0.9206251048752732,0.0012506209189229178
38,0.41812246448166873,1.0,1.0,0.16079679104987915,0.9066847314030118,0.006190334076922488
38,0.4117887266143143,1.0,1.0,0.025988098267467855,0.9162296037857327,0.0018846683530571173
38,0.4260796667463292,1.0,1.0,0.5721271269608083,0.8977543284048888,0.014077011545505114
38,0.4066229038055661,1.0,1.0,0.0,0.9259609655841992,0.006586481627848917
38,0.4205320218854025,1.0,1.0,0.41237905786166834,0.8998144114520984,0.004479651975251131
38,0.41717654166322893,1.0,1.0,0.36160479399421414,0.9025362144255602,0.001823417620795964
38,0.43952040383723384,1.0,1.0,0.5721271269608083,0.8977543284048888,0.04110027225964985
38,0.40694258509710884,1.0,1.0,0.5721271269608083,0.925233559784194,0.02747923137930519
38,0.4185944147677226,1.0,1.0,0.05721271269608086,0.9132031575530337,0.013724035568419057
38,0.42753660328034265,1.0,1.0,0.5174587743437116,0.898356505460813,0.017690537230580228
38,0.4225720703470993,1.0,1.0,0.44515771858247655,0.8993089662310594,0.008296608594333121
38,0.42954984952143177,1.0,1.0,0.5721271269608083,0.8977543284048888,0.021215931044584968
38,0.4196323328940209,1.0,1.0,0.16841528614127327,0.9063431174041834,0.009088766033099382
38,0.40538977482514754,1.0,1.0,0.0,0.928777586450066,0.009403102493715787
38,0.4076713990048528,1.0,1.0,0.0,0.923579474934793,0.004204990978442735
38,0.4448631008941529,1.0,1.0,0.5721271269608083,0.8977543284048888,0.051388477968501545
38,0.40940734639310583,1.0,1.0,0.0,0.9196633620766186,0.00028887812026834325
38,0.4321663484645978,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02652282685722518
38,0.4307171908139446,1.0,1.0,0.5721271269608083,0.8977543284048888,0.023591548932978212
38,0.43271271568456776,1.0,1.0,0.5721271269608083,0.8977543284048888,0.027622892362806017
38,0.413436466188666,1.0,1.0,0.04937738670818892,0.9138984059623623,0.0031975669127783934
38,0.43524374448417935,1.0,1.0,0.5721271269608083,0.8977543284048888,0.032682879431936596
39,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
39,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
39,0.4205320218854025,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0024195689280415156
39,0.4132337609748821,1.0,1.0,0.08741493112930006,0.911147568782872,0.00029754639673273964
39,0.4108104755170307,1.0,1.0,0.025988098267467855,0.9165222385627374,0.00029263477700469664
39,0.41717654166322893,1.0,1.0,0.36160479399421414,0.9025362144255602,0.001823417620795964
39,0.40940734639310583,1.0,1.0,0.0,0.9196633620766186,0.00028887812026834325
39,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
39,0.41812246448166873,1.0,1.0,0.5721271269608083,0.9004943973260893,0.002740068921200489
39,0.4198934847956654,1.0,1.0,0.4211267081581721,0.8996743419413338,0.0029780360938076456
39,0.4260796667463292,1.0,1.0,0.5721271269608083,0.8977543284048888,0.014077011545505114
39,0.4225720703470993,1.0,1.0,0.44515771858247655,0.8993089662310594,0.008296608594333121
39,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
39,0.42038587411571565,1.0,1.0,0.41237905786166834,0.8998144114520984,0.004168387525215533
39,0.4210748318049869,1.0,1.0,0.42059278890455765,0.8996827788833814,0.005502200447360828
39,0.42862902692243904,1.0,1.0,0.5721271269608083,0.8977543284048888,0.019332865940276944
39,0.42753660328034265,1.0,1.0,0.5174587743437116,0.898356505460813,0.017690537230580228
39,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
39,0.4137294349501913,1.0,1.0,0.0800258635544081,0.9113824139223738,0.0013264574306957044
39,0.4291232725313476,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02034459375224429
39,0.4208083930896533,1.0,1.0,0.4719009720256263,0.8989328952650295,0.004186158149807273
39,0.422018169753123,1.0,1.0,0.26561689414567363,0.9029387416781858,0.01075692663811012
39,0.4171198143949731,1.0,1.0,0.21947194178837393,0.9043636788925021,0.0017047217631510625
39,0.4192685088666505,1.0,1.0,0.32794301682547194,0.9014025711795279,0.003369619260085943
39,0.41520133758312744,1.0,1.0,0.11691572577802745,0.9089564891623658,0.0021267114760122885
39,0.41717654166322893,1.0,1.0,0.4719009720256263,0.9025362144255602,0.0036033191605306936
39,0.4024708153919869,1.0,1.0,0.0,0.9355136378278537,0.016139153871503442
39,0.4231702931019339,1.0,1.0,0.5721271269608083,0.8977543284048888,0.008001567376445862
39,0.4275823880120107,1.0,1.0,0.5485387261902265,0.89800339936873,0.01743173122213193
39,0.414913132029182,1.0,1.0,0.521352863093354,0.9074596767124563,0.009149074606519259
39,0.41325572433622354,1.0,1.0,0.07955782101503003,0.9114170147809084,0.00031787088863477475
39,0.4170502894004413,1.0,1.0,0.32624117854925777,0.9028094362454266,0.0013696790067481146
39,0.4314264829817196,1.0,1.0,0.5721271269608083,0.8977543284048888,0.02502872730718786
39,0.4269504485427597,1.0,1.0,0.5721271269608083,0.8977543284048888,0.015879305283019063
39,0.4368203086711713,1.0,1.0,0.5721271269608083,0.8977543284048888,0.03580508010677841
39,0.40698465178107374,1.0,1.0,0.0,0.9251379259378384,0.005763441981488149
39,0.41849409826625317,1.0,1.0,0.49593198244993075,0.8996947345794409,0.0010752392665539512
39,0.4391354804744146,1.0,1.0,0.5721271269608083,0.8977543284048888,0.04034937379214942
39,0.42737555046940284,1.0,1.0,0.5721271269608083,0.8977543284048888,0.016756488758065013
39,0.4291232725313476,1.0,1.0,0.05969100620157336,0.9129912008125969,0.03558146615995239
40,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
40,0.4205320218854025,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0024195689280415156
40,0.4132337609748821,1.0,1.0,0.08741493112930006,0.911147568782872,0.00029754639673273964
40,0.4108104755170307,1.0,1.0,0.025988098267467855,0.9165222385627374,0.00029263477700469664
40,0.40940734639310583,1.0,1.0,0.0,0.9196633620766186,0.00028887812026834325
40,0.41849409826625317,1.0,1.0,0.49593198244993075,0.8996947345794409,0.0010752392665539512
40,0.4198934847956654,1.0,1.0,0.4211267081581721,0.8996743419413338,0.0029780360938076456
40,0.4208083930896533,1.0,1.0,0.4719009720256263,0.8989328952650295,0.004186158149807273
40,0.4231702931019339,1.0,1.0,0.5721271269608083,0.8977543284048888,0.008001567376445862
40,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
40,0.41325572433622354,1.0,1.0,0.07955782101503003,0.9114170147809084,0.00031787088863477475
40,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
40,0.41717654166322893,1.0,1.0,0.36160479399421414,0.9025362144255602,0.001823417620795964
40,0.4170502894004413,1.0,1.0,0.32624117854925777,0.9028094362454266,0.0013696790067481146
40,0.4260796667463292,1.0,1.0,0.5721271269608083,0.8977543284048888,0.014077011545505114
40,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
40,0.4137294349501913,1.0,1.0,0.0800258635544081,0.9113824139223738,0.0013264574306957044
40,0.4171198143949731,1.0,1.0,0.21947194178837393,0.9043636788925021,0.0017047217631510625
40,0.4225720703470993,1.0,1.0,0.44515771858247655,0.8993089662310594,0.008296608594333121
40,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
40,0.4130021317548899,1.0,1.0,0.24467338709932168,0.9116585792206322,0.008108910142878734
40,0.4257617132921351,1.0,1.0,0.4936187770361343,0.8986487226898124,0.014311486805639095
40,0.44016984677024235,1.0,1.0,0.08741493112930006,0.9108500223861392,0.05545990543531554
40,0.4108104755170307,1.0,1.0,0.24354086988720872,0.9165222385627374,0.012937926372517339
40,0.40940734639310583,1.0,1.0,0.5721271269608083,0.9196633620766186,0.021909033671729805
40,0.4077390171009253,1.0,1.0,0.0,0.9234263115560277,0.004051827599677482
40,0.4004283605238428,1.0,1.0,0.0,0.9402853887011569,0.020910904744806613
40,0.4123573135346313,1.0,1.0,0.21650237805917438,0.9130841730971467,0.008618261801778826
40,0.4034135949544009,1.0,1.0,0.0,0.93332733784454,0.013952853888189787
40,0.42914050516656765,1.0,1.0,0.5721271269608083,0.8977543284048888,0.020379827158735986
40,0.41159502617398963,1.0,1.0,0.11381440309380261,0.9147752346464877,0.0056354338720188135
40,0.4124055822741034,1.0,1.0,0.39438345471502234,0.91297730397642,0.01286188388263576
40,0.4103841359644597,1.0,1.0,0.02556685998202759,0.9174743944720777,0.0011988784746290726
40,0.42076316140120495,1.0,1.0,0.5393797041471591,0.8981043815839106,0.003261459941928946
40,0.4123111283202066,1.0,1.0,0.020446843759412858,0.9168458858752223,0.003659433248556665
40,0.4185664646243343,1.0,1.0,0.40840276835258194,0.8998794019321548,0.000340216439115526
40,0.4144451519172235,1.0,1.0,0.11084483936460308,0.9093185543415528,0.0008341990241798047
40,0.4119672842319743,1.0,1.0,0.1991756619484736,0.9139486339319426,0.008856787239686192
40,0.42092202012616214,1.0,1.0,0.503728225926087,0.8985223987957418,0.004017196727539307
40,0.42506310197523156,1.0,1.0,0.5157112782191925,0.898377266656235,0.012586580692241722
41,0.4205320218854025,1.0,1.0,0.5721271269608083,0.8977543284048888,0.0024195689280415156
41,0.4132337609748821,1.0,1.0,0.08741493112930006,0.911147568782872,0.00029754639673273964
41,0.4108104755170307,1.0,1.0,0.025988098267467855,0.9165222385627374,0.00029263477700469664
41,0.40940734639310583,1.0,1.0,0.0,0.9196633620766186,0.00028887812026834325
41,0.41849409826625317,1.0,1.0,0.49593198244993075,0.8996947345794409,0.0010752392665539512
41,0.4185664646243343,1.0,1.0,0.40840276835258194,0.8998794019321548,0.000340216439115526
41,0.4198934847956654,1.0,1.0,0.4211267081581721,0.8996743419413338,0.0029780360938076456
41,0.4231702931019339,1.0,1.0,0.5721271269608083,0.8977543284048888,0.008001567376445862
41,0.42076316140120495,1.0,1.0,0.5393797041471591,0.8981043815839106,0.003261459941928946
41,0.41325572433622354,1.0,1.0,0.07955782101503003,0.9114170147809084,0.00031787088863477475
41,0.4168232600474577,1.0,1.0,0.2743732940779098,0.9033011656217173,0.0006021805637009825
41,0.4131823357056911,1.0,1.0,0.08974547499496782,0.9112609715226189,0.0005736308857317018
41,0.4193627378946126,1.0,1.0,0.39438345471502234,0.9001154200937842,0.002284252368045969
41,0.41717654166322893,1.0,1.0,0.36160479399421414,0.9025362144255602,0.001823417620795964
41,0.4170502894004413,1.0,1.0,0.32624117854925777,0.9028094362454266,0.0013696790067481146
41,0.4260796667463292,1.0,1.0,0.5721271269608083,0.8977543284048888,0.014077011545505114
41,0.40940734639310583,1.0,1.0,0.0025443600789842313,0.9196633620766186,0.000627380311145842
41,0.42092202012616214,1.0,1.0,0.503728225926087,0.8985223987957418,0.004017196727539307
41,0.4144451519172235,1.0,1.0,0.11084483936460308,0.9093185543415528,0.0008341990241798047
41,0.4171198143949731,1.0,1.0,0.21947194178837393,0.9043636788925021,0.0017047217631510625
41,0.4205320218854025,1.0,1.0,0.228476786367864,0.9040621060363313,0.00872734655948404
41,0.41696490577262324,1.0,1.0,0.34735995710421097,0.9029943082661721,0.0019998457710749262
41,0.42111415981788863,1.0,1.0,0.47782069321591,0.8988536404929472,0.004756569923907161
41,0.41252643044335735,1.0,1.0,0.11015965850569809,0.912709850481695,0.0033495939547766307
41,0.4122138295254253,1.0,1.0,0.12439839235742606,0.9134020008074192,0.004874148558959068
41,0.4170907442578586,1.0,1.0,0.40840276835258194,0.9027218701044044,0.002842468172249646
41,0.4028191293459404,1.0,1.0,0.0,0.9347047078897711,0.015330223933420872
41,0.4101688155256518,1.0,1.0,0.12106164769841571,0.917956027841689,0.009239367755453642
41,0.41706848173659655,1.0,1.0,0.5005250880472812,0.9027700561114003,0.004208025042369279
41,0.425605814544694,1.0,1.0,0.5721271269608083,0.8977543284048888,0.013093161168383216
41,0.4083368615702059,1.0,1.0,0.0,0.9220743265560033,0.0026998425996530573
41,0.4282290580252262,1.0,1.0,0.08974547499496782,0.9106873406368872,0.03144542646255288
41,0.4121118508827911,1.0,1.0,0.06158715848035208,0.9136280256009215,0.000796519174626753
41,0.41507211310818304,1.0,1.0,0.24010132672598894,0.9071121011619675,0.0034215077723026566
41,0.3970206943551606,1.0,1.0,0.0,0.9483559471014357,0.02898146314508543
41,0.41859149958924036,1.0,1.0,0.25108896425038485,0.9033566296583675,0.003871243470638497
41,0.41535568248422355,1.0,1.0,0.23306884259599017,0.9064928025156422,0.00257977966092926
41,0.42092202012616214,1.0,1.0,0.27140125455255043,0.9027793825760593,0.008274180507856777
