gen,sA,sB,sRail,pRail,Tmax,DeltaT
0,0.26446056993630124,0.16131026221111433,0.39737147855688043,0.30524140905158703,6.490871936947574,3.586781606547503
0,0.8007383142820157,0.1170011941149518,0.6697403983732757,0.48063360949683964,8.906362592817432,7.947226040749603
0,0.8224998297190836,0.4304694327049478,1.0,0.31905709756555445,2.4607971578467254,1.527037224842553
1,0.2941643712356185,0.9796335434392027,0.30582482063274685,0.020755696397552866,2.983993099536461,0.3731487576763559
1,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
1,0.6601365910694562,0.6060460318156696,0.9896359118032815,0.4527934211450231,1.8734545051471811,0.7100325769360152
1,1.0,0.7190306945891033,1.0,0.2416027099369663,1.6396462057118169,0.8716288196516397
1,0.3504788766630238,1.0,0.5392885483122973,0.35165585285107215,2.1913371554636822,0.6294776593968576
1,0.6093400285743918,0.565666755440677,0.7224816991401969,0.2844048203057063,2.1206700227063706,0.8602614666418122
1,0.7538720849802791,0.5333829489012706,0.9550341653514627,0.2844048203057063,2.074139756520934,1.0553762273878426
1,0.8007383142820157,0.5311306027028923,0.9742229005397907,0.1962416737171013,2.0696802810455,1.1105437289776714
1,0.6152570543406902,0.5400496396785774,0.46701609015100715,0.11632647523462238,2.704405251433659,1.4561182465769407
1,0.795600829625913,0.42847638602618554,1.0,0.3377986874529077,2.479187438699325,1.5138573921934886
1,0.8224998297190836,0.4304694327049478,1.0,0.31905709756555445,2.4607971578467254,1.527037224842553
1,0.8785981775122174,0.4588386924829791,0.3898169876269644,0.48142307497054837,2.749497707067826,1.875358190720633
1,0.16908702766941858,0.42847638602618554,0.4223225958096316,0.3466163094423156,4.542142545598471,1.5752873859578527
1,0.6827136476257127,0.4516980077743414,0.4402584169552253,0.36520195359963914,2.8076115070443564,1.6826634583650948
1,0.9581168487787595,0.47099405776922304,0.4543099024640875,0.3434009188561312,2.7183688647166364,1.9167783415925115
1,0.6900519683478671,0.8324935863802028,0.14370167504963224,0.4435834284674005,2.958640876069479,1.8456560271833748
1,0.3504788766630238,0.5518392582485306,0.21607276747575704,0.18140285687715496,3.8804735070901666,1.6891363516264843
1,0.6570641719556891,0.7058870265322316,0.2508984694611442,0.2519496938577951,2.9973524000515535,1.8284903338497065
1,0.1863192927227485,0.17883389541138317,0.6231785318581249,0.4155939999770102,5.81493467046937,1.692884981020466
1,0.9822963103755016,0.35914831332706254,0.5277372946472374,0.479862500909968,3.2103571691474118,2.428497990878946
1,0.8706932719063061,0.8763114760355086,0.34900801202921816,0.2917399280635907,2.17238377144801,1.2903080615202043
1,0.37356340476604505,0.7712298831178989,0.7097125010569703,0.4535828866187318,2.055922435050257,0.43209752605127694
1,0.16406154269892814,1.0,0.06810872475483647,0.028982787751704542,10.602457603235491,5.921181482625563
1,1.0,0.3485376566141047,1.0,0.4212937574316887,3.0393364031989103,2.271319017138733
1,0.05,0.5186035114529559,0.22055551127811018,0.18119712239207983,15.360347429356942,11.433053569058078
1,1.0,0.6186147663019506,0.7224816991401969,0.44092770093342315,1.935864538596944,1.1678471525367669
1,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
1,0.16408552047031993,1.0,0.09652760104260763,0.1962416737171013,6.043430421624924,1.3628383745861194
1,0.9515123601288206,0.1282780370239478,0.46701609015100715,0.272857591475146,7.676190342561227,6.869035944780138
1,0.3477136994606334,0.6416961534934363,0.05,0.0006435023186497635,15.141456232778879,12.932692569423756
1,0.05,0.17588749070768062,1.0,0.31905709756555445,15.360347429356942,9.88914100152574
1,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
1,0.9754225722035439,0.13963316588968927,0.6894133596227092,0.5247092308647671,7.671667591704813,6.884298703669114
1,0.05,0.3540417144512333,1.0,0.36520195359963914,15.360347429356942,12.413723963398043
1,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
1,0.795600829625913,0.05,0.7091057972471138,0.18457099107638222,17.097955593578792,16.132625547072955
1,0.7534212232543501,0.43050349760472606,0.9827301383305048,0.4171455193826522,2.516260027282507,1.4968868504937987
1,0.15863505563280117,0.673516848710687,0.05,0.15021580734329162,12.185541634082504,7.344131398979461
1,1.0,0.08597920109761814,0.3735330546227966,0.4155939999770102,11.907011661121318,11.13899427506114
1,0.5143460534241505,0.35914831332706254,0.05,0.3796110872187498,9.008785729241335,7.515593781481479
2,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
2,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
2,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
2,0.2941643712356185,0.9796335434392027,0.30582482063274685,0.020755696397552866,2.983993099536461,0.3731487576763559
2,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
2,0.37356340476604505,0.7712298831178989,0.7097125010569703,0.4535828866187318,2.055922435050257,0.43209752605127694
2,0.6601365910694562,0.6060460318156696,0.9896359118032815,0.4527934211450231,1.8734545051471811,0.7100325769360152
2,1.0,0.7190306945891033,1.0,0.2416027099369663,1.6396462057118169,0.8716288196516397
2,0.3504788766630238,1.0,0.5392885483122973,0.35165585285107215,2.1913371554636822,0.6294776593968576
2,0.6093400285743918,0.565666755440677,0.7224816991401969,0.2844048203057063,2.1206700227063706,0.8602614666418122
2,0.7538720849802791,0.5333829489012706,0.9550341653514627,0.2844048203057063,2.074139756520934,1.0553762273878426
2,0.8007383142820157,0.5311306027028923,0.9742229005397907,0.1962416737171013,2.0696802810455,1.1105437289776714
2,1.0,0.6186147663019506,0.7224816991401969,0.44092770093342315,1.935864538596944,1.1678471525367669
2,0.8706932719063061,0.8763114760355086,0.34900801202921816,0.2917399280635907,2.17238377144801,1.2903080615202043
2,0.6152570543406902,0.5400496396785774,0.46701609015100715,0.11632647523462238,2.704405251433659,1.4561182465769407
2,0.795600829625913,0.42847638602618554,1.0,0.3377986874529077,2.479187438699325,1.5138573921934886
2,0.8224998297190836,0.4304694327049478,1.0,0.31905709756555445,2.4607971578467254,1.527037224842553
2,0.16408552047031993,1.0,0.09652760104260763,0.1962416737171013,6.043430421624924,1.3628383745861194
2,0.7534212232543501,0.43050349760472606,0.9827301383305048,0.4171455193826522,2.516260027282507,1.4968868504937987
2,0.16908702766941858,0.42847638602618554,0.4223225958096316,0.3466163094423156,4.542142545598471,1.5752873859578527
2,0.9953762638095076,0.5262259712929145,0.7456810886543853,0.5247092308647671,2.2032710020909816,1.4316860105851057
2,0.7471991061781229,0.07591086133905045,1.0,0.5247092308647671,13.819135316028115,12.791273559435961
2,0.7558106188824231,0.2294572542310302,0.964895221162744,0.40823926841395775,4.456943210428371,3.440792647543093
2,0.33112617078026824,0.48335465559898305,0.18687484093834683,0.30015811957728133,3.9678755117902935,1.6484654129176421
2,0.09046401797077308,0.6586566161040017,0.6836168268833727,0.04051901180627221,8.489755325554615,6.379576496195226
2,0.09801172373969558,0.05,0.13773742657143295,0.4535828866187318,21.480353265752154,13.644378652837899
2,0.05,1.0,0.05,0.4527934211450231,15.360347429356942,9.432203841895149
2,0.3660598971258518,0.4874531478442534,1.0,0.2416027099369663,2.200829832765411,0.10276503309661678
2,0.5778224628405145,0.5983744649158611,0.6808160112894519,0.43352588523443936,2.013460263794041,0.6843022007385764
2,0.9546494408727106,0.7183231952456595,0.3427928159037192,0.2596568164774569,2.4813388771570497,1.6768368755410479
2,0.42575604158752534,0.2968107398807224,0.9550341653514627,0.2612746190079115,3.3588701409041004,1.5549793912612264
2,0.8007383142820157,0.5915864470241994,1.0,0.5247092308647671,1.9260340604045245,0.9668975083366957
2,1.0,0.3333957969254988,0.7224816991401969,0.3063307749153117,3.2067705703292395,2.4387531842690624
2,0.8619340788392316,0.06339930961012658,0.9595307488163164,0.37950495150702585,15.067254626416341,14.176215039060141
2,0.7183029934571832,0.18406357424827263,1.0,0.37344658921527857,5.379633792570135,4.310422898623382
2,0.10439349361849823,1.0,0.2636789022723301,0.0,7.356946806263003,3.961682294815616
2,0.05,0.87921761515205,0.2656006757255089,0.22801654718447678,15.360347429356942,12.625899281261082
2,0.7647820810012772,0.43945044605375483,1.0,0.1962416737171013,2.3802602907719823,1.3760299290741098
2,0.8339683517148385,1.0,0.21537143838101158,0.20302941296505148,3.1357228710170477,2.2148037685978155
2,0.17798550065730495,0.5162314532053793,0.4223225958096316,0.2976181277441282,4.315055887568544,1.6534433749092767
3,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
3,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
3,0.3660598971258518,0.4874531478442534,1.0,0.2416027099369663,2.200829832765411,0.10276503309661678
3,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
3,0.2941643712356185,0.9796335434392027,0.30582482063274685,0.020755696397552866,2.983993099536461,0.3731487576763559
3,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
3,0.37356340476604505,0.7712298831178989,0.7097125010569703,0.4535828866187318,2.055922435050257,0.43209752605127694
3,0.6601365910694562,0.6060460318156696,0.9896359118032815,0.4527934211450231,1.8734545051471811,0.7100325769360152
3,1.0,0.7190306945891033,1.0,0.2416027099369663,1.6396462057118169,0.8716288196516397
3,0.5778224628405145,0.5983744649158611,0.6808160112894519,0.43352588523443936,2.013460263794041,0.6843022007385764
3,0.3504788766630238,1.0,0.5392885483122973,0.35165585285107215,2.1913371554636822,0.6294776593968576
3,0.8007383142820157,0.5915864470241994,1.0,0.5247092308647671,1.9260340604045245,0.9668975083366957
3,0.6093400285743918,0.565666755440677,0.7224816991401969,0.2844048203057063,2.1206700227063706,0.8602614666418122
3,0.7538720849802791,0.5333829489012706,0.9550341653514627,0.2844048203057063,2.074139756520934,1.0553762273878426
3,0.8007383142820157,0.5311306027028923,0.9742229005397907,0.1962416737171013,2.0696802810455,1.1105437289776714
3,1.0,0.6186147663019506,0.7224816991401969,0.44092770093342315,1.935864538596944,1.1678471525367669
3,0.8706932719063061,0.8763114760355086,0.34900801202921816,0.2917399280635907,2.17238377144801,1.2903080615202043
3,0.16408552047031993,1.0,0.09652760104260763,0.1962416737171013,6.043430421624924,1.3628383745861194
3,0.9953762638095076,0.5262259712929145,0.7456810886543853,0.5247092308647671,2.2032710020909816,1.4316860105851057
3,0.7647820810012772,0.43945044605375483,1.0,0.1962416737171013,2.3802602907719823,1.3760299290741098
3,0.6351458210094542,0.061172156889056306,1.0,0.20505798837596179,14.051739213471254,12.842540695250092
3,0.9584813125400208,0.17191996732554554,1.0,0.3580878494507368,5.693679810859452,4.892394093570268
3,1.0,0.5330647657072641,0.5138818477743278,0.37208459133770666,2.3812314083307675,1.6132140222705904
3,0.7361089782956524,0.7878293608395056,0.21387111106731135,0.10864378720548987,3.7577835405589837,2.7144361444124594
3,0.35846227834151184,0.8032110959952661,0.7502335292261773,0.25576243748038185,2.1425333461557723,0.4829136055243963
3,0.6684670644856652,0.9363891621252165,0.788187777564714,0.37307803129296796,1.4077891767806268,0.2588658767670313
3,1.0,0.7712298831178989,1.0,0.23728421151733808,1.560866738355379,0.7928493522952018
3,1.0,0.48705479334781887,0.5095635286346807,0.3796015529257061,2.546708984582782,1.778691598522605
3,0.43540708315082327,0.7756792065149346,0.3845700179465188,0.0,2.7748882944878304,1.0109817923093856
3,0.18021306999799858,0.7826971563819993,0.6808160112894519,0.43352588523443936,4.261718545580548,2.630247372037229
3,0.5040552685605246,1.0,0.05,0.0,14.740520179827024,13.216843247537808
3,1.0,0.42206327733322835,1.0,0.23048048799697302,2.467165937938807,1.69914855187863
3,0.5458299626975911,0.26864227092982085,1.0,0.3958042046194612,3.821585325315371,2.4145218844858327
3,0.47708121590432795,1.0,0.8351261642548904,0.27776646743934513,1.609825244874836,0.23397553397669246
3,0.5890421871831651,0.4303385588008232,1.0,0.3044918063700774,2.4551337148978924,1.1512926620234651
3,0.48386225330868077,1.0,0.7224816991401969,0.44092770093342315,1.587264515859996,0.2529504693653266
3,0.9268534319094992,0.6397112858671765,0.6403467601057683,0.47204778456630536,1.9154508907078087,1.086822156586061
3,0.16408552047031993,0.7581876888971353,0.24419254755249203,0.0,4.680592047038805,0.8373036308085191
3,0.9887481955903483,0.5866800698629524,1.0,0.3082643496130717,1.9064407647310833,1.1296834573836043
3,1.0,0.5333829489012706,1.0,0.10778731396031513,2.0578689337803624,1.2898515477201853
4,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
4,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
4,0.3660598971258518,0.4874531478442534,1.0,0.2416027099369663,2.200829832765411,0.10276503309661678
4,0.6684670644856652,0.9363891621252165,0.788187777564714,0.37307803129296796,1.4077891767806268,0.2588658767670313
4,0.47708121590432795,1.0,0.8351261642548904,0.27776646743934513,1.609825244874836,0.23397553397669246
4,0.48386225330868077,1.0,0.7224816991401969,0.44092770093342315,1.587264515859996,0.2529504693653266
4,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
4,0.2941643712356185,0.9796335434392027,0.30582482063274685,0.020755696397552866,2.983993099536461,0.3731487576763559
4,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
4,0.37356340476604505,0.7712298831178989,0.7097125010569703,0.4535828866187318,2.055922435050257,0.43209752605127694
4,1.0,0.7712298831178989,1.0,0.23728421151733808,1.560866738355379,0.7928493522952018
4,0.6601365910694562,0.6060460318156696,0.9896359118032815,0.4527934211450231,1.8734545051471811,0.7100325769360152
4,0.5778224628405145,0.5983744649158611,0.6808160112894519,0.43352588523443936,2.013460263794041,0.6843022007385764
4,0.35846227834151184,0.8032110959952661,0.7502335292261773,0.25576243748038185,2.1425333461557723,0.4829136055243963
4,1.0,0.7190306945891033,1.0,0.2416027099369663,1.6396462057118169,0.8716288196516397
4,0.6093400285743918,0.565666755440677,0.7224816991401969,0.2844048203057063,2.1206700227063706,0.8602614666418122
4,0.3504788766630238,1.0,0.5392885483122973,0.35165585285107215,2.1913371554636822,0.6294776593968576
4,0.8007383142820157,0.5915864470241994,1.0,0.5247092308647671,1.9260340604045245,0.9668975083366957
4,0.9268534319094992,0.6397112858671765,0.6403467601057683,0.47204778456630536,1.9154508907078087,1.086822156586061
4,0.9887481955903483,0.5866800698629524,1.0,0.3082643496130717,1.9064407647310833,1.1296834573836043
4,0.06768633672855562,0.6225644169458926,0.7003848216799236,0.5247092308647671,11.346712092892302,9.432805642946754
4,0.43939531604749577,0.8426173509676329,1.0,0.24618231945232666,1.7478961587230044,0.28300891535296335
4,0.5900561348496117,0.4874531478442534,1.0,0.2802562743434777,2.208086041155224,0.9064854981452957
4,0.3051882562624685,0.4166713117520015,0.865618697155595,0.5247092308647671,2.68819414130768,0.17165764767816594
4,0.30134943274625775,0.8025235298349422,0.4956753034552388,0.0,2.5485940931778237,0.21363942252858426
4,0.7420841323269299,0.9198953492899051,0.7480689303283199,0.23799473044367594,1.5387075888219566,0.5037610748936772
4,0.9184198585193644,0.4148174671006834,0.9033654103522641,0.29600577848429055,2.5714570437569617,1.7352192611483406
4,0.48844796178881145,0.9183797122331795,1.0,0.04262739914000693,1.572362759879622,0.09260689828940283
4,0.7819706703504004,0.979701517083896,0.4644998616599055,0.3256827296243524,1.723931612680339,0.7417753567405985
4,0.8939778794354539,0.3099377161777269,1.0,0.057891719620526916,3.0976000130716415,2.238498905945707
4,0.5474494346991464,0.5454892420218258,0.8714470114812093,0.5247092308647671,2.099840981137566,0.6969399335780568
4,0.5031339415754211,1.0,0.6515329692819222,0.3449307495965356,1.5264670534786404,0.06987495497266916
4,0.16217556664034743,0.7244127693413197,1.0,0.4361750129922069,4.735715730814686,3.129520917593226
4,0.45878953143745704,0.9892743850192518,0.782196029892676,0.4275513676547143,1.6740080854675818,0.34873968699406954
4,0.9022271636389797,0.5816395762827705,1.0,0.16657465631535068,1.9250539831653195,1.0738078481240279
4,0.26323357062857244,1.0,0.3735474710457816,0.21732999108064252,2.917627041553353,0.7895931976687436
4,1.0,1.0,1.0,0.21724053814851588,1.3186197076456505,0.5506023215854734
4,0.3879091459880284,1.0,0.7299195485040547,0.21140210902106527,1.9798898602715778,0.4778041199991281
4,1.0,0.4034965413967788,0.9056058349858924,0.4807776061538602,2.7299144317100548,1.9618970456498777
4,0.711377418419799,0.5866800698629524,1.0,0.5247092308647671,1.940675442184743,0.8610553054441203
5,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
5,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
5,0.6684670644856652,0.9363891621252165,0.788187777564714,0.37307803129296796,1.4077891767806268,0.2588658767670313
5,0.5031339415754211,1.0,0.6515329692819222,0.3449307495965356,1.5264670534786404,0.06987495497266916
5,1.0,1.0,1.0,0.21724053814851588,1.3186197076456505,0.5506023215854734
5,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
5,0.48844796178881145,0.9183797122331795,1.0,0.04262739914000693,1.572362759879622,0.09260689828940283
5,0.7420841323269299,0.9198953492899051,0.7480689303283199,0.23799473044367594,1.5387075888219566,0.5037610748936772
5,0.3660598971258518,0.4874531478442534,1.0,0.2416027099369663,2.200829832765411,0.10276503309661678
5,0.47708121590432795,1.0,0.8351261642548904,0.27776646743934513,1.609825244874836,0.23397553397669246
5,0.48386225330868077,1.0,0.7224816991401969,0.44092770093342315,1.587264515859996,0.2529504693653266
5,1.0,0.7712298831178989,1.0,0.23728421151733808,1.560866738355379,0.7928493522952018
5,0.3051882562624685,0.4166713117520015,0.865618697155595,0.5247092308647671,2.68819414130768,0.17165764767816594
5,0.30134943274625775,0.8025235298349422,0.4956753034552388,0.0,2.5485940931778237,0.21363942252858426
5,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
5,0.43939531604749577,0.8426173509676329,1.0,0.24618231945232666,1.7478961587230044,0.28300891535296335
5,0.45878953143745704,0.9892743850192518,0.782196029892676,0.4275513676547143,1.6740080854675818,0.34873968699406954
5,1.0,0.7190306945891033,1.0,0.2416027099369663,1.6396462057118169,0.8716288196516397
5,0.2941643712356185,0.9796335434392027,0.30582482063274685,0.020755696397552866,2.983993099536461,0.3731487576763559
5,0.37356340476604505,0.7712298831178989,0.7097125010569703,0.4535828866187318,2.055922435050257,0.43209752605127694
5,0.9984520635907657,0.6991356974788134,0.9638930374872453,0.4514794689166465,1.6639820253851418,0.894773954146408
5,1.0,0.7762804486764084,1.0,0.0,1.6539341874870492,0.8859168014268721
5,0.05,0.917760902688888,0.5461077731097149,0.37307803129296796,15.360347429356942,13.748539309495728
5,0.5373125371682316,0.23589312252127984,1.0,0.5247092308647671,4.565906271978048,3.136538199819401
5,0.06768633672855559,0.6695436866218085,0.7003848216799237,0.5247092308647671,11.346712092892307,9.549535978340735
5,0.49967900041083146,1.0,0.31858391495160154,0.0,2.9377437499894232,1.400722212843143
5,1.0,0.6617809405017981,1.0,0.18053800726055663,1.753228294022609,0.9852109079624318
5,1.0,0.7755944143111687,1.0,0.0970304676873312,1.6048691888288964,0.8368518027687193
5,0.2161318432664312,0.9471147771059647,0.8351261642548904,0.27776646743934513,3.5534670489436997,2.129023706942587
5,0.574593071752805,0.8124367057108265,1.0,0.5247092308647671,1.4501174682372586,0.11348912507134234
5,0.8963402300334364,1.0,0.5457381791373745,0.08688769921755352,1.896213280520103,1.03937637837335
5,0.05,0.634197558897268,1.0,0.23728421151733808,15.360347429356942,13.562201037806531
5,0.966685322792181,0.7471276251301929,1.0,0.5247092308647671,1.5615545998832743,0.7670691888341419
5,0.6039538210205239,0.8025235298349422,0.2569478425459987,0.3070207130740065,2.635778181027948,1.3641289939116266
5,0.16392284892841125,1.0,0.788187777564714,0.37719967985679226,4.685236909702368,3.3431326445648843
5,0.8053416953237427,0.8426173509676329,0.6478722010759517,0.0,1.9592936242390042,1.0056395537567824
5,0.13548355262932313,0.6933462530381445,0.8093689998082426,0.028046919571362017,5.668713037520815,3.7568149991778865
5,1.0,0.2636634294521457,0.6043599481068682,0.5247092308647671,4.218218311820586,3.4502009257604085
5,0.32764136444722036,0.3933838928099809,0.30582482063274685,0.11803077607821645,3.901840245634136,1.5577608105485377
5,0.37356340476604505,0.9171801993801664,0.8690783948344339,0.3313089504171406,2.055922435050257,0.6471748489063023
6,0.7100562526245592,0.9412386412288497,1.0,0.21724053814851588,1.3708023121525303,0.2891733807717187
6,0.3349698381150269,0.7765174998018528,0.4543099024640875,0.11932293539592981,2.2927956405187313,0.0012523940854247684
6,0.6684670644856652,0.9363891621252165,0.788187777564714,0.37307803129296796,1.4077891767806268,0.2588658767670313
6,0.5031339415754211,1.0,0.6515329692819222,0.3449307495965356,1.5264670534786404,0.06987495497266916
6,1.0,1.0,1.0,0.21724053814851588,1.3186197076456505,0.5506023215854734
6,0.574593071752805,0.8124367057108265,1.0,0.5247092308647671,1.4501174682372586,0.11348912507134234
6,0.7361089782956524,1.0,0.8164068050270318,0.2844048203057063,1.3832564897042041,0.33990909355767984
6,0.48844796178881145,0.9183797122331795,1.0,0.04262739914000693,1.572362759879622,0.09260689828940283
6,0.7420841323269299,0.9198953492899051,0.7480689303283199,0.23799473044367594,1.5387075888219566,0.5037610748936772
6,0.3660598971258518,0.4874531478442534,1.0,0.2416027099369663,2.200829832765411,0.10276503309661678
6,0.47708121590432795,1.0,0.8351261642548904,0.27776646743934513,1.609825244874836,0.23397553397669246
6,0.48386225330868077,1.0,0.7224816991401969,0.44092770093342315,1.587264515859996,0.2529504693653266
6,1.0,0.7712298831178989,1.0,0.23728421151733808,1.560866738355379,0.7928493522952018
6,0.966685322792181,0.7471276251301929,1.0,0.5247092308647671,1.5615545998832743,0.7670691888341419
6,0.3051882562624685,0.4166713117520015,0.865618697155595,0.5247092308647671,2.68819414130768,0.17165764767816594
6,0.30134943274625775,0.8025235298349422,0.4956753034552388,0.0,2.5485940931778237,0.21363942252858426
6,0.7438040616705237,1.0,0.788187777564714,0.0,1.6286336976073594,0.5960803339288441
6,0.43939531604749577,0.8426173509676329,1.0,0.24618231945232666,1.7478961587230044,0.28300891535296335
6,0.45878953143745704,0.9892743850192518,0.782196029892676,0.4275513676547143,1.6740080854675818,0.34873968699406954
6,1.0,0.7755944143111687,1.0,0.0970304676873312,1.6048691888288964,0.8368518027687193
6,0.46965368087938797,0.8192119239378524,0.9627711391079639,0.3535729613086635,1.6352845010282056,0.15589713851329945
6,0.08472568326078078,0.4162428218056511,0.8790568274400355,0.493962361593142,9.06475283769065,6.39595040465594
6,0.5319590333075548,0.9807910372549499,0.4247950065774101,0.37307803129296796,1.7176566333307923,0.27390375520190724
6,0.5031339415754211,0.855284726967357,0.9788187777564714,0.0,1.5809651731752834,0.05449811969664298
6,0.8860001769978966,0.966841937740308,0.6515329692819222,0.0,1.840305996334775,0.9734693907669396
6,0.27648808089483634,1.0,0.644495164063133,0.0,2.7777594663928906,0.9511175925573871
6,0.4662831677199664,1.0,0.6166184760152033,0.0,1.8757443074619684,0.22863920406193716
6,0.3333731954829497,0.38132518402746096,1.0,0.06678982755551549,2.6381780196964817,0.33440136659211417
6,0.8729727137157064,0.8696864597981316,1.0,0.23799473044367594,1.4362933736176977,0.55652087456736
6,0.07306397535670542,0.5465421532328643,0.638880734451083,0.5247092308647671,10.511573898998586,8.342168163036739
6,1.0,0.6431595681074161,1.0,0.2722215988269292,1.775790719545349,1.007773333485172
