gen,sA,sB,sRail,pRail,Tmax,DeltaT
37,0.6243156964589003,0.9864604607887273,0.9804647161402537,0.6192853447064459,1.0047962333910778,0.011089411188692222
37,0.6233429464792114,0.9812270986566515,0.8849070470345474,0.6192853447064459,1.0074574017507012,0.0010931462626777577
37,0.6656525529359686,1.0,1.0,0.6192853447064459,0.9797589029119274,0.03736026334482101
37,0.5945458492319512,0.9238489327341093,0.9392235613252334,0.6192853447064459,1.059088351877724,0.003980388364240417
38,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
38,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
38,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
38,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
38,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
38,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
38,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
38,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
38,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
38,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
38,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
38,0.6354790805048629,0.9941659255969528,0.9654996810016323,0.6192853447064459,0.9879189604738384,0.0007738607986317314
38,0.619623703451385,0.9826503481400136,0.9126449470591171,0.5804925771191063,1.012652949751461,0.00024807119852177095
38,0.6303926476615214,0.9924353028856197,0.9000299361136869,0.6192853447064459,0.995577052015407,0.0004670002317128663
38,0.6233557321335877,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0063436139428135,0.0003402085185770787
38,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
38,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
38,0.6171785254309367,0.979652233385785,0.9100269425023182,0.5789488341214073,1.0164158900363554,0.0003064220143378371
38,0.6288529210555343,0.9864604607887273,1.0,0.5789488341214073,0.9980465137327351,0.0004999662775120317
38,0.607581440264285,0.9502822484252947,0.9782941290447262,0.592145346843673,1.0324707416149668,0.00022365042687355619
38,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
38,0.6117003001297517,0.9713372014974664,0.9868868230909961,0.6192853447064459,1.0255186405745513,0.01815771356841611
38,0.645042043568205,1.0,0.9850349648613786,0.6192853447064459,0.9809851514140865,0.008474806489901399
38,0.6120699806004962,0.9659598436102632,0.9197970450687184,0.5829824851799111,1.0263151816123273,0.001415937879969631
38,0.6199233193257567,0.9816870100472065,0.9269381199674764,0.5829824851799111,1.0119155719516866,0.0009844768840754359
38,0.6378451306666862,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.0010392321099388369
38,0.6133601974792702,0.9816870100472065,0.9157105769564767,0.5426459745948725,1.0227433452789128,0.0002488277724741472
38,0.6104445430807811,0.9741223129328261,0.8308560435838768,0.5829824851799111,1.032400078523006,0.004771824103528832
38,0.5882752106396801,0.9379043717227789,0.8931096631993708,0.5560665790426107,1.0663547415250525,0.003047996008393117
38,0.6201939453015359,0.9579510377650234,1.0,0.592145346843673,1.0224730874692936,0.010999071970549945
38,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
38,0.6331079224308233,1.0,1.0,0.546276260547526,0.9917840245075293,0.0009418030830649071
38,0.621353551779467,0.9763022842473131,0.9280790125953615,0.6192853447064459,1.009586343310527,0.00175006439208647
38,0.6415437462946071,1.0,0.9000299361136869,0.6192853447064459,0.9887242149592865,0.010910832942867432
38,0.6618328656944038,1.0,1.0,0.6192853447064459,0.9797589029119274,0.03192132514581403
38,0.6632512065273839,1.0,1.0,0.6192853447064459,0.9797589029119274,0.03394824454576573
38,0.6388379063188454,1.0,0.8814350498826553,0.6192853447064459,0.990616117019156,0.008661142107914799
38,0.6464800552321306,0.9948262486318694,1.0,0.5789488341214073,0.9906716007534103,0.02032447990057551
38,0.6547561370188026,1.0,1.0,0.5789488341214073,0.9861724008425953,0.028090414544954534
38,0.636357131205117,1.0,0.998353001111046,0.5789488341214073,0.9863721008836506,0.0005890719736739713
39,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
39,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
39,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
39,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
39,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
39,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
39,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
39,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
39,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
39,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
39,0.6378451306666862,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.0010392321099388369
39,0.636357131205117,1.0,0.998353001111046,0.5789488341214073,0.9863721008836506,0.0005890719736739713
39,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
39,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
39,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
39,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
39,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
39,0.6354790805048629,0.9941659255969528,0.9654996810016323,0.6192853447064459,0.9879189604738384,0.0007738607986317314
39,0.6303926476615214,0.9924353028856197,0.9000299361136869,0.6192853447064459,0.995577052015407,0.0004670002317128663
39,0.6233557321335877,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0063436139428135,0.0003402085185770787
39,0.6268636356825013,0.9944853358036168,0.9271218234268778,0.5829824851799111,1.0007121557943415,0.001191414037640115
39,0.6406064759286988,1.0,0.9613982831603108,0.5829824851799111,0.9902048192356381,0.010960799941328037
39,0.6296126614337769,0.9992255572184294,0.9531989080631323,0.5829824851799111,0.9963428289843322,0.004417898198483483
39,0.6352591701588627,0.9944853358036168,0.9121567882882564,0.6192853447064459,0.992517366606095,0.005030542749203559
39,0.642945757622641,1.0,0.995356160797323,0.6192853447064459,0.9801354775436965,0.004454321177582488
39,0.6313079598239808,0.9924353028856197,0.9120161687383874,0.6156550587537925,0.9952806574093348,0.0016133821941388682
39,0.6266257942029859,0.9924353028856197,0.8865614044889276,0.6192853447064459,1.0010919851303266,0.004152526103207488
39,0.6314875462460007,0.9951823343070303,0.9686467900987379,0.5789488341214073,0.9942786327692293,0.0008939429374069663
39,0.64343310634131,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004816746382718562
39,0.6299805758277518,0.9811199499402828,0.9850349648613786,0.6192853447064459,0.998285788697216,0.0025248329985060325
39,0.6358067321449751,0.9941659255969528,0.9654996810016323,0.6192853447064459,0.9879189604738384,0.001282568388652705
39,0.6335568845574473,1.0,0.9950008060815677,0.5829824851799111,0.9901400735336903,0.004045766869427148
39,0.6468114386157583,1.0,1.0,0.6192853447064459,0.9797589029119274,0.009908923718171203
39,0.6420939068258977,1.0,1.0,0.5829824851799111,0.9855063742287413,0.008530804755311094
39,0.6384789176921098,1.0,0.9880137673752994,0.6192853447064459,0.9825070850242605,0.0017689805418991122
39,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
39,0.6210780592328656,0.9756052857438996,0.8998720821731687,0.6192853447064459,1.0112202751563835,0.0011861080849779881
39,0.6228853512460236,0.9756052857438996,0.8943174222637995,0.6192853447064459,1.011777380596775,0.004673811711026987
39,0.6383734684969796,0.9992255572184294,0.9605004870832001,0.6192853447064459,0.9837750011775571,0.001105621530672063
39,0.6298868256202795,0.9944853358036168,0.9140086465178738,0.6192853447064459,0.9959091613639885,0.0035710782622880854
40,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
40,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
40,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
40,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
40,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
40,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
40,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
40,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
40,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
40,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
40,0.6378451306666862,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.0010392321099388369
40,0.636357131205117,1.0,0.998353001111046,0.5789488341214073,0.9863721008836506,0.0005890719736739713
40,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
40,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
40,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
40,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
40,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
40,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
40,0.6384789176921098,1.0,0.9880137673752994,0.6192853447064459,0.9825070850242605,0.0017689805418991122
40,0.6233557321335877,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0063436139428135,0.0003402085185770787
40,0.6229277784910501,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0070349756534491,0.0010315702292127416
40,0.6319192556544663,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9927060374370583,0.00024428077402049997
40,0.6134116719724012,0.9756052857438996,0.9520311493768732,0.5789488341214073,1.0226575216834042,0.008753767020008407
40,0.6358287933748237,0.9944853358036168,0.93212101734531,0.6192853447064459,0.9906221312726771,0.004019972321340215
40,0.6437755182872783,1.0,1.0,0.6192853447064459,0.9797589029119274,0.005335299560064066
40,0.6543482150533678,1.0,1.0,0.6192853447064459,0.9797589029119274,0.021079646418830977
40,0.6290226572361858,0.9944853358036168,0.9151355908021772,0.5829824851799111,1.0011738881793306,0.0038965198049724092
40,0.636357131205117,1.0,0.998353001111046,0.5789488341214073,0.9863721008836506,0.0005890719736739713
40,0.6132799830016026,0.9593533118093263,0.8749528451841134,0.6192853447064459,1.0293860023962358,0.006508886530691038
40,0.6227090291357554,0.9916342121568579,0.8481034305964589,0.5829824851799111,1.0137912715969115,0.006402538022792337
40,0.6385246309301681,0.9992255572184294,0.9865314683752407,0.6192853447064459,0.9824367454037891,0.0008790950071965176
40,0.6323546649830603,1.0,0.9820526606953299,0.5829824851799111,0.9920225073035696,0.004377599040065072
40,0.6232344931697764,0.9872712363157788,0.904871276091601,0.6192853447064459,1.0065393798353208,0.006703716094753731
40,0.6326328811812937,1.0,0.9715664332366194,0.5866127711325646,0.9915862404917776,0.0033560981870978113
40,0.6324344807121125,0.974830842962329,0.8519032315500419,0.6192853447064459,1.0170029425365859,0.025105632390897914
40,0.6399846999006669,1.0,1.0,0.5866127711325646,0.9849117862712851,0.004716384145582397
40,0.6244867326312348,0.9979287875130475,0.7660639639630215,0.6192853447064459,1.0062730385178789,0.0017520015280696466
40,0.636799218296541,0.9985285587150159,0.9196467931782895,0.6192853447064459,0.9881361043745233,0.003037438665411285
40,0.6640328140167273,1.0,1.0,0.5829824851799111,0.9855063742287413,0.040808993214785816
40,0.639871423906497,1.0,0.995356160797323,0.6192853447064459,0.980368925437316,0.00023344789361956497
41,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
41,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
41,0.639871423906497,1.0,0.995356160797323,0.6192853447064459,0.980368925437316,0.00023344789361956497
41,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
41,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
41,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
41,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
41,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
41,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
41,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
41,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
41,0.6319192556544663,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9927060374370583,0.00024428077402049997
41,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
41,0.6385246309301681,0.9992255572184294,0.9865314683752407,0.6192853447064459,0.9824367454037891,0.0008790950071965176
41,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
41,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
41,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
41,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
41,0.6233557321335877,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0063436139428135,0.0003402085185770787
41,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
41,0.6554589562484885,1.0,0.9528406431333161,0.6192853447064459,0.9837537484855184,0.02669907051304299
41,0.6441022283164664,1.0,1.0,0.5866127711325646,0.9849117862712851,0.010982442913259227
41,0.6230827190023811,0.975626864818095,0.9552446271546987,0.6192853447064459,1.006784558639709,0.0007840451808571736
41,0.6440224022799699,1.0,0.9613982831603108,0.6192853447064459,0.9829997286099474,0.008949667527022642
41,0.6213714708210193,0.9914016786777,0.8313614798336482,0.5866127711325646,1.0154705949472498,0.0059133659756598345
41,0.61495029884995,0.965564974509123,0.9775344556932906,0.5866127711325646,1.020098797263279,0.00149990929846755
41,0.6092564497355792,0.9593533118093263,0.8857373030594288,0.6192853447064459,1.0296322024924818,0.0013694105339001617
41,0.6162704682233981,0.9683811784051386,0.9399347426725082,0.6192853447064459,1.0179135502698031,0.0036418000207705248
41,0.6235093459013613,0.9908597693752873,0.8028155022358607,0.6192853447064459,1.007877004464186,0.0017813230262835322
41,0.6385496643188241,1.0,0.9848844694862868,0.6192853447064459,0.9823982304342991,0.0014005580318028343
41,0.6486577658997872,1.0,1.0,0.6192853447064459,0.9797589029119274,0.012669486482352
41,0.6283885377735051,0.9916342121568579,0.8423150151526606,0.6192853447064459,1.002453697791235,0.004169956846474032
41,0.631686271873367,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9930721755281555,0.0006104188651177012
41,0.6429414367742503,1.0,0.9931973347003288,0.6192853447064459,0.9803117384507019,0.004624025079382532
41,0.6392654024542916,0.9961354577457726,1.0,0.5829824851799111,0.9888757070493888,0.007577395168382628
41,0.6460364208437311,1.0,1.0,0.6192853447064459,0.9797589029119274,0.00874544292256807
41,0.6335568845574473,1.0,0.9958205447175907,0.5829824851799111,0.9901400735336903,0.004142577212656984
41,0.6526047203994926,1.0,1.0,0.6192853447064459,0.9797589029119274,0.018518444969211623
41,0.6166657863169809,0.9756052857438996,0.904051537455578,0.5829824851799111,1.0196419341806107,0.0023809248047583775
41,0.6229623140433295,0.9916342121568579,0.8326719820315513,0.6192853447064459,1.006979148024379,0.003415719638086845
42,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
42,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
42,0.639871423906497,1.0,0.995356160797323,0.6192853447064459,0.980368925437316,0.00023344789361956497
42,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
42,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
42,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
42,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
42,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
42,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
42,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
42,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
42,0.6319192556544663,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9927060374370583,0.00024428077402049997
42,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
42,0.6385246309301681,0.9992255572184294,0.9865314683752407,0.6192853447064459,0.9824367454037891,0.0008790950071965176
42,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
42,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
42,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
42,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
42,0.6233557321335877,0.9907046801742865,0.8192398013713649,0.6192853447064459,1.0063436139428135,0.0003402085185770787
42,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
42,0.6421436319815517,0.9892411111876145,1.0,0.6192853447064459,0.9895368195181418,0.012636903309443892
42,0.6460363349511496,1.0,1.0,0.6192853447064459,0.9797589029119274,0.008745313823246392
42,0.637604906885927,1.0,1.0,0.5789488341214073,0.9861724008425953,0.0023185228453797
42,0.6173051947155775,0.9648679760057095,0.9494976941638913,0.6192853447064459,1.0167872913480362,0.0005799669848394196
42,0.6301646512846084,0.9923312106602713,0.8804877867950426,0.6192853447064459,0.9976624962366943,0.0021924092056820887
42,0.6495419910444612,1.0,1.0,0.5866127711325646,0.9849117862712851,0.019138874070271816
42,0.6453917564381658,1.0,1.0,0.5789488341214073,0.9861724008425953,0.014189021718438277
42,0.5986832166517831,0.9523815209730111,0.7675623104414393,0.6192853447064459,1.0491530336505286,0.00133668811452603
42,0.6314306388345551,0.993872595337352,0.9097351719097364,0.6192853447064459,0.9934742181944036,0.00016395625685006188
42,0.6238796061832327,0.969078176908552,0.9962198851423263,0.6192853447064459,1.0087523173125157,0.003253733882481402
42,0.6329099847593765,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0012613883968429773
42,0.6415356191899106,0.9992255572184294,0.9809768084658715,0.6192853447064459,0.9820209268062746,0.00419515764956413
42,0.6568453736716107,1.0,0.9858444586178216,0.6192853447064459,0.9809178683358002,0.02588326591167589
42,0.6698108366217954,1.0,1.0,0.6192853447064459,0.9797589029119274,0.043210811989825126
42,0.640525538763492,0.9993030014965865,0.9610074897215951,0.6192853447064459,0.9836609386448415,0.004293181528934875
42,0.6264463953546779,0.9907046801742865,0.8242389952897972,0.6192853447064459,1.005405836261795,0.004027162996254052
42,0.6609292895889515,1.0,1.0,0.5866127711325646,0.9849117862712851,0.035778391540612464
42,0.6213159819773655,0.965564974509123,0.9910029873180498,0.6192853447064459,1.0125543776931123,0.0029069866063138328
42,0.6233557321335877,0.993872595337352,0.9190242482520864,0.6192853447064459,1.0063436139428135,0.01393012592951548
42,0.6309682475599382,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9942022640368028,0.0017405073737649657
43,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
43,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
43,0.639871423906497,1.0,0.995356160797323,0.6192853447064459,0.980368925437316,0.00023344789361956497
43,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
43,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
43,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
43,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
43,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
43,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
43,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
43,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
43,0.6319192556544663,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9927060374370583,0.00024428077402049997
43,0.6314306388345551,0.993872595337352,0.9097351719097364,0.6192853447064459,0.9934742181944036,0.00016395625685006188
43,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
43,0.6385246309301681,0.9992255572184294,0.9865314683752407,0.6192853447064459,0.9824367454037891,0.0008790950071965176
43,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
43,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
43,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
43,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
43,0.6324344807121125,0.993872595337352,0.9190242482520864,0.6192853447064459,0.992413488013298,0.0005161778676100459
43,0.6197808912915952,0.967606735623568,1.0,0.6192853447064459,1.0121481140442923,0.0022912623484916406
43,0.6531043209794749,1.0,1.0,0.5866127711325646,0.9849117862712851,0.024406641622523817
43,0.5946332546119742,0.9412759403428048,0.8417946775516996,0.6192853447064459,1.0549528727720126,0.003935287454843284
43,0.6424130989439569,0.9992255572184294,0.9385626177521139,0.6192853447064459,0.9857392024985587,0.009249057281482398
43,0.6307071419757703,1.0,0.9411066220309504,0.5829824851799111,0.9946138524670647,0.0017846557719255474
43,0.6060816989163733,0.9600503103127398,0.9151425065788789,0.5829824851799111,1.0350255771460886,0.002529010927278197
43,0.6426855792658407,1.0,1.0,0.6156550587537925,0.980314350525883,0.004238209228071499
43,0.6343362758137158,1.0,0.9757458885190287,0.5829824851799111,0.9889235160956238,0.000508437994982458
43,0.6630867625936869,1.0,1.0,0.6192853447064459,0.9797589029119274,0.03371368576140488
43,0.6345469254168039,0.9944853358036168,0.9229411100011721,0.6192853447064459,0.9914834113505708,0.0028881867295058594
43,0.6413506018423607,0.9945695938407655,0.9555912112199945,0.6192853447064459,0.9884187535288165,0.010310900392807354
43,0.6334756261021043,0.993872595337352,0.9139146271921457,0.6192853447064459,0.9929045185372362,0.0026374357714518126
43,0.6134116719724012,0.9756052857438996,0.896558410877559,0.5789488341214073,1.0226575216834042,0.0008865915950750924
43,0.6380953103953937,0.9993030014965865,0.9639860544546124,0.6192853447064459,0.9834014239736693,0.00030367971690881124
43,0.663374383459814,1.0,1.0,0.5789488341214073,0.9861724008425953,0.040537362847503755
43,0.6172523609325482,0.9648679760057095,0.9486507603932587,0.6192853447064459,1.016863184322108,0.0005688775824967962
43,0.637814792546426,1.0,0.9222303067639162,0.6192853447064459,0.9865653957399267,0.003035274455643222
43,0.6412492349367092,1.0,0.9685841290705709,0.5829824851799111,0.9893018185523298,0.011039348832144857
43,0.6354161295381479,1.0,1.0,0.5503099116060298,0.9910696754983901,0.003826778906602213
43,0.6472380416001668,1.0,1.0,0.6192853447064459,0.9797589029119274,0.010548164412198524
44,0.6421436319815517,1.0,1.0,0.6192853447064459,0.9797589029119274,0.0028589867032294825
44,0.6358287933748237,1.0,0.9966863287043903,0.5789488341214073,0.9866021589513368,2.7300724390943998e-05
44,0.639871423906497,1.0,0.995356160797323,0.6192853447064459,0.980368925437316,0.00023344789361956497
44,0.6424130989439569,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003268757694851021
44,0.6353401176912732,1.0,0.9850349648613786,0.5829824851799111,0.9873610099513509,7.686002930284985e-05
44,0.6393430860762036,1.0,0.9868868230909961,0.6192853447064459,0.9811790788610768,0.0003476866554250613
44,0.6380953103953937,0.9993030014965865,0.9639860544546124,0.6192853447064459,0.9834014239736693,0.00030367971690881124
44,0.6427771563218594,1.0,1.0,0.6192853447064459,0.9797589029119274,0.003821824084603409
44,0.631518117466727,0.9872712363157788,0.9782941290447262,0.6192853447064459,0.993336600977788,0.00019557991092300497
44,0.618033524104892,0.9728947619376662,0.8887467579701874,0.6192853447064459,1.0150097620467438,9.927250556396316e-05
44,0.6123352255687055,0.9600503103127398,0.9181248107449276,0.6192853447064459,1.0244552885987541,8.74318944235064e-05
44,0.6319192556544663,0.9992255572184294,0.9490488452108244,0.5829824851799111,0.9927060374370583,0.00024428077402049997
44,0.6314306388345551,0.993872595337352,0.9097351719097364,0.6192853447064459,0.9934742181944036,0.00016395625685006188
44,0.6393430860762036,1.0,0.9944453400906308,0.6192853447064459,0.9811790788610768,0.0009693291897714396
44,0.6385246309301681,0.9992255572184294,0.9865314683752407,0.6192853447064459,0.9824367454037891,0.0008790950071965176
44,0.6373696266194222,0.9992255572184294,0.9520311493768732,0.6192853447064459,0.984522573300407,0.00030551294779512794
44,0.6429414367742503,1.0,1.0,0.6192853447064459,0.9797589029119274,0.004071189540608033
44,0.6167768568852842,0.9648679760057095,0.9478310217572357,0.6192853447064459,1.0170778187178702,0.00014104918766699726
44,0.6387560440425443,1.0,0.9850349648613786,0.6192853447064459,0.9820808211871322,0.0010956697730457599
44,0.6363198961384253,1.0,1.0,0.5829824851799111,0.9858407132555237,0.00033433902678237093
44,0.634278963398332,0.9992255572184294,0.9402292901587697,0.6192853447064459,0.9890128736157663,0.003426113459069957
