gen,sA,sB,sRail,pRail,Tmax,DeltaT
39,0.6311632164294025,1.0,0.9545876399825529,0.5047071744801992,1.2725273423210215,0.0002114922050449053
39,0.633697096079442,1.0,0.9995357282926199,0.5047071744801992,1.2674390577893633,0.004323113549145274
39,0.6307374472764509,1.0,0.9470383976296789,0.5047071744801992,1.273946670987814,0.0005603295854339496
39,0.6360064108237514,1.0,0.8786565576129839,0.5047071744801992,1.2899953883297695,0.02715835286164925
39,0.6221717470059397,1.0,0.8780090296656241,0.5047071744801992,1.2909175870173955,0.0007582806793982044
39,0.6358536010401259,1.0,0.8926581851351045,0.5047071744801992,1.2865091227997807,0.023368599463501782
39,0.6435391156217704,1.0,1.0,0.5047071744801992,1.263025233192283,0.014969861107924975
39,0.6342540047421358,1.0,1.0,0.5047071744801992,1.2663261790620253,0.0033009458697421667
39,0.6343602178695072,1.0,1.0,0.5047071744801992,1.2661141536863008,0.003088920494017655
39,0.6299099450524206,1.0,0.9753743895983287,0.5047071744801992,1.275059167869344,0.007103310009200836
39,0.62528751517571,1.0,0.9014129061654929,0.5047071744801992,1.2844850262779368,0.00010071120161914138
39,0.646516407638204,1.0,1.0,0.5047071744801992,1.263025233192283,0.020717318165048626
39,0.6184551552262719,1.0,0.8396057537361443,0.5047071744801992,1.3003330355054143,0.0016577094768139844
39,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
39,0.6241927663203085,1.0,0.8898093289284115,0.5047071744801992,1.2872095688181024,0.0004717312518596195
39,0.6331615427514418,1.0,0.8608524682480646,0.5047071744801992,1.294592215437805,0.026081107060190734
39,0.6356230317966428,1.0,0.9939601751956886,0.5047071744801992,1.2642119351132934,0.0006132135370968683
39,0.6374029810769978,1.0,1.0,0.5047071744801992,1.263025233192283,0.002955113926352171
39,0.6244257059976951,1.0,1.0,0.5047071744801992,1.2862578248226852,0.023232591630402144
39,0.637041061865442,1.0,1.0,0.49454730950153447,1.26595826947248,0.005172272360278951
40,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
40,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
40,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
40,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
40,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
40,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
40,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
40,0.6342540047421358,1.0,0.9836569432248901,0.5047071744801992,1.2663261790620253,5.623565772294725e-05
40,0.6343602178695072,1.0,0.9849151888194232,0.5047071744801992,1.2661141536863008,9.784529750067605e-05
40,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
40,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
40,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
40,0.6242778949702255,1.0,0.8926507322121451,0.5047071744801992,1.2865623736332472,5.142422207082831e-05
40,0.6298044838573005,1.0,0.9406895034367077,0.5047071744801992,1.2753384506679908,6.577326207568568e-05
40,0.6331615427514418,1.0,0.990797162637154,0.4921641312966625,1.268583684686969,7.25763093547549e-05
40,0.6342963545744853,1.0,0.983239098688248,0.5047071744801992,1.2663543153791035,0.00011268465305991349
40,0.6255368111738653,1.0,0.9033856589909306,0.5047071744801992,1.2839731187922228,6.191357475149317e-05
40,0.6360178355150922,1.0,1.0,0.5047071744801992,1.263025233192283,0.00021088187312146012
40,0.6208289512763836,1.0,0.8640148550664629,0.5047071744801992,1.2937618842692529,5.216164558485836e-05
40,0.62528751517571,1.0,0.9014129061654929,0.5047071744801992,1.2844850262779368,0.00010071120161914138
40,0.6401309453793972,1.0,1.0,0.5047071744801992,1.263025233192283,0.008324993828768612
40,0.6283793047052123,1.0,0.9320360045199471,0.5047071744801992,1.2781650260503805,0.0008990547116807246
40,0.6345819293099932,1.0,0.9844509171120431,0.5047071744801992,1.2661098200137548,0.00043802369602330415
40,0.6238764318718072,1.0,0.9038442557289915,0.4921641312966625,1.2887639210687785,0.0013736474065950688
40,0.6309375084405763,1.0,1.0,0.5047071744801992,1.2729825690001524,0.009957335807869283
40,0.6448320998348451,1.0,1.0,0.5047071744801992,1.263025233192283,0.017472397645822424
40,0.6304862395818276,1.0,0.9527432395175194,0.5047071744801992,1.273893702906246,0.0011818029628094529
40,0.61472156868533,1.0,0.8047985651564235,0.5047071744801992,1.3103929116662412,0.003829922413466358
40,0.6391063146641481,1.0,1.0,0.49341843561501614,1.2662871329284666,0.0095753277703845
40,0.6316833412548504,1.0,0.9468657885420867,0.5047071744801992,1.2739842628579594,0.002504713026509675
40,0.6276967041289012,1.0,0.9099996254644779,0.5047071744801992,1.2823399965308064,0.002785005906335236
40,0.6360064108237514,1.0,0.9896652961592856,0.49341843561501614,1.2684443867908215,0.005607351322701293
40,0.6305617305976039,1.0,0.9475803650405245,0.5047071744801992,1.27382872699671,8.753497846170077e-05
40,0.6453029463947267,1.0,1.0,0.5047071744801992,1.263025233192283,0.018381217712638342
40,0.6374643700721371,1.0,1.0,0.5047071744801992,1.263025233192283,0.00307646100383141
40,0.6338491939873401,1.0,0.983239098688248,0.5047071744801992,1.2671349242026955,0.0007806088235919884
40,0.6359164059720843,1.0,0.9033856589909306,0.5047071744801992,1.2839112052174713,0.02089543326950727
40,0.6436948417331818,1.0,1.0,0.5047071744801992,1.263025233192283,0.01527179736252604
40,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
40,0.6152369347843711,1.0,0.8106354081594997,0.5047071744801992,1.308645675797051,0.0031771563846869633
41,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
41,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
41,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
41,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
41,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
41,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
41,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
41,0.6343602178695072,1.0,0.9849151888194232,0.5047071744801992,1.2661141536863008,9.784529750067605e-05
41,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
41,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
41,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
41,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
41,0.6242778949702255,1.0,0.8926507322121451,0.5047071744801992,1.2865623736332472,5.142422207082831e-05
41,0.6342540047421358,1.0,0.9836569432248901,0.5047071744801992,1.2663261790620253,5.623565772294725e-05
41,0.6360178355150922,1.0,1.0,0.5047071744801992,1.263025233192283,0.00021088187312146012
41,0.6208289512763836,1.0,0.8640148550664629,0.5047071744801992,1.2937618842692529,5.216164558485836e-05
41,0.6298044838573005,1.0,0.9406895034367077,0.5047071744801992,1.2753384506679908,6.577326207568568e-05
41,0.6331615427514418,1.0,0.990797162637154,0.4921641312966625,1.268583684686969,7.25763093547549e-05
41,0.6342963545744853,1.0,0.983239098688248,0.5047071744801992,1.2663543153791035,0.00011268465305991349
41,0.6255368111738653,1.0,0.9033856589909306,0.5047071744801992,1.2839731187922228,6.191357475149317e-05
41,0.6358859686908578,1.0,0.9988675789649202,0.5047071744801992,1.263246637618489,0.00017041023027841717
41,0.6359591094255717,1.0,0.9989093634185844,0.5047071744801992,1.2632384592435886,0.0003074964199645258
41,0.6343616057850636,1.0,1.0,0.5047071744801992,1.266111383563533,0.0030861503712498184
41,0.6361553643203551,1.0,1.0,0.5047071744801992,1.263025233192283,0.00048388648563224557
41,0.6307721689895216,1.0,0.9503322744951402,0.5047071744801992,1.2733162461171441,8.431923319140999e-05
41,0.64518106175211,1.0,1.0,0.5047071744801992,1.263025233192283,0.01814608528273598
41,0.619335568105765,1.0,0.8489300438858861,0.5047071744801992,1.2977782481537699,0.0009490464886809935
41,0.63134353448164,1.0,0.9557743146172845,0.5047071744801992,1.2721638957362533,0.00010205326374990165
41,0.6320184407219889,1.0,0.9619923841763277,0.5047071744801992,1.2708054047567188,6.429481485725752e-05
41,0.6331234279023272,1.0,0.9911732227201319,0.4921641312966625,1.2685874743866556,8.337693577420424e-05
41,0.6374554565964239,1.0,1.0,0.5047071744801992,1.263025233192283,0.0030588432665497045
41,0.6221981535697977,1.0,0.875962423217705,0.5047071744801992,1.2908627994911923,0.00018381295685987453
41,0.6372399957260322,1.0,1.0,0.5047071744801992,1.263025233192283,0.0026328288035020186
41,0.6317752026063924,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,0.00020809402660271203
41,0.616558312379146,1.0,0.8214800690794601,0.5047071744801992,1.3054652910293965,0.002794587841066898
41,0.6294052084994429,1.0,0.9255487083524347,0.5047071744801992,1.278734620443317,0.0026529491699343044
41,0.6194702187042815,1.0,0.8501167185206177,0.5047071744801992,1.2974571280567002,0.0009098105284490732
41,0.6298963452088425,1.0,0.9406895034367077,0.5047071744801992,1.2753384506679908,0.0002517534990404968
41,0.6342963545744853,1.0,0.969848874962573,0.5047071744801992,1.2690965898141358,0.0028549590880921905
41,0.6407586809882048,1.0,1.0,0.49341843561501614,1.2662871329284666,0.012816092701488202
42,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
42,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
42,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
42,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
42,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
42,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
42,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
42,0.6343602178695072,1.0,0.9849151888194232,0.5047071744801992,1.2661141536863008,9.784529750067605e-05
42,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
42,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
42,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
42,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
42,0.6358859686908578,1.0,0.9988675789649202,0.5047071744801992,1.263246637618489,0.00017041023027841717
42,0.6242778949702255,1.0,0.8926507322121451,0.5047071744801992,1.2865623736332472,5.142422207082831e-05
42,0.6342540047421358,1.0,0.9836569432248901,0.5047071744801992,1.2663261790620253,5.623565772294725e-05
42,0.6360178355150922,1.0,1.0,0.5047071744801992,1.263025233192283,0.00021088187312146012
42,0.6208289512763836,1.0,0.8640148550664629,0.5047071744801992,1.2937618842692529,5.216164558485836e-05
42,0.6342963545744853,1.0,0.983239098688248,0.5047071744801992,1.2663543153791035,0.00011268465305991349
42,0.6255368111738653,1.0,0.9033856589909306,0.5047071744801992,1.2839731187922228,6.191357475149317e-05
42,0.6320184407219889,1.0,0.9619923841763277,0.5047071744801992,1.2708054047567188,6.429481485725752e-05
42,0.6464651018636612,1.0,1.0,0.5047071744801992,1.263025233192283,0.02061872418136934
42,0.6381107472293134,1.0,1.0,0.5047071744801992,1.263025233192283,0.004352731788824116
42,0.6343616057850636,1.0,1.0,0.5047071744801992,1.266111383563533,0.0030861503712498184
42,0.6229191623981234,1.0,0.8787525956662998,0.5047071744801992,1.289971097415525,0.00060242995506532
42,0.6252420888891784,1.0,0.9011083477747834,0.5047071744801992,1.2845783491456593,0.0001208096271385628
42,0.6344567847579771,1.0,0.9848687616486852,0.5047071744801992,1.2660256555839322,0.00010420959185686307
42,0.6281229901285155,1.0,0.9148137815736492,0.5047071744801992,1.2812106361585458,0.0025240365752299265
42,0.6248634326673811,1.0,0.9849151888194232,0.5047071744801992,1.2853567809726512,0.019340472583851076
42,0.642820092216713,1.0,1.0,0.5047071744801992,1.263025233192283,0.013573854615897663
42,0.6254412193592309,1.0,0.9022532379558508,0.5047071744801992,1.2841825319435913,1.3171975744352693e-05
42,0.6328163658381262,1.0,0.9850358236992356,0.49341843561501614,1.2694254177190705,0.0002223854724765495
42,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
42,0.64567815431462,1.0,1.0,0.5047071744801992,1.263025233192283,0.019104488723453494
42,0.6378132500713869,1.0,1.0,0.5047071744801992,1.263025233192283,0.003765645378658311
42,0.6229059683550107,1.0,0.8796757365445558,0.5047071744801992,1.289737877820741,0.00034189967998021764
42,0.6372842537448611,1.0,1.0,0.5047071744801992,1.263025233192283,0.0027203603411949384
42,0.6383581228114229,1.0,1.0,0.5047071744801992,1.263025233192283,0.004840490667587849
42,0.6256498215854402,1.0,0.9056257278797344,0.5047071744801992,1.283741196196918,0.00036471010559302464
42,0.6320343775645348,1.0,0.9033856589909306,0.5047071744801992,1.2839112052174713,0.013137844011434474
42,0.6395696093854778,1.0,1.0,0.5047071744801992,1.263025233192283,0.007223771390276745
43,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
43,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
43,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
43,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
43,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
43,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
43,0.6344567847579771,1.0,0.9848687616486852,0.5047071744801992,1.2660256555839322,0.00010420959185686307
43,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
43,0.6343602178695072,1.0,0.9849151888194232,0.5047071744801992,1.2661141536863008,9.784529750067605e-05
43,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
43,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
43,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
43,0.6254412193592309,1.0,0.9022532379558508,0.5047071744801992,1.2841825319435913,1.3171975744352693e-05
43,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
43,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
43,0.6358859686908578,1.0,0.9988675789649202,0.5047071744801992,1.263246637618489,0.00017041023027841717
43,0.6342540047421358,1.0,0.9836569432248901,0.5047071744801992,1.2663261790620253,5.623565772294725e-05
43,0.6242778949702255,1.0,0.8926507322121451,0.5047071744801992,1.2865623736332472,5.142422207082831e-05
43,0.6360178355150922,1.0,1.0,0.5047071744801992,1.263025233192283,0.00021088187312146012
43,0.6208289512763836,1.0,0.8640148550664629,0.5047071744801992,1.2937618842692529,5.216164558485836e-05
43,0.6360234974961207,1.0,0.9988675789649202,0.5047071744801992,1.263246637618489,0.0004435280709234046
43,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
43,0.6343616057850636,1.0,1.0,0.5047071744801992,1.266111383563533,0.0030861503712498184
43,0.6359815605054921,1.0,0.9840330725754011,0.5047071744801992,1.2661940559201326,0.0033076764078756593
43,0.6267946683995296,1.0,0.9170037735071139,0.5047071744801992,1.281396429895716,0.0006956232612398416
43,0.6322283266987442,1.0,0.9778369506384958,0.49454730950153447,1.2706149334580126,0.00023140830073242746
43,0.6357835348504258,1.0,0.9992663771577709,0.5047071744801992,1.2632797270723548,0.00011111741838609746
43,0.6376206084170429,1.0,1.0,0.5047071744801992,1.263025233192283,0.0033851905334694177
43,0.6156722683786108,1.0,0.8020296568771716,0.5047071744801992,1.3112306670676979,0.00668522691517448
43,0.6316833412548504,1.0,0.9845576260601719,0.5047071744801992,1.2714795498314497,0.005391230483984932
43,0.6372806321500547,1.0,1.0,0.5047071744801992,1.263025233192283,0.0027131981690771134
43,0.636104745714715,1.0,0.9999582155463358,0.5047071744801992,1.2630333937372697,0.0003915791707838068
43,0.6357580092254915,1.0,0.9988675789649202,0.5047071744801992,1.263330447635811,8.381001732193916e-05
43,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
43,0.6329879196967436,1.0,0.9712970743032399,0.5047071744801992,1.2688590498885874,6.26931163740796e-05
43,0.6358078581810364,1.0,1.0,0.5047071744801992,1.2632313993110487,0.00020616611876556057
43,0.6207952438351647,1.0,0.8613418837445083,0.5047071744801992,1.294463313421879,0.0006833459875548176
43,0.6331649149136701,1.0,0.9889507196608478,0.49341843561501614,1.2685952131672702,9.086073133612871e-05
43,0.6373928055096578,1.0,1.0,0.5047071744801992,1.263025233192283,0.0029349977150916473
43,0.6208289512763836,1.0,0.9169619890534497,0.5047071744801992,1.293709722623668,0.012999211368622365
44,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
44,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
44,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
44,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
44,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
44,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
44,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
44,0.6357835348504258,1.0,0.9992663771577709,0.5047071744801992,1.2632797270723548,0.00011111741838609746
44,0.6357580092254915,1.0,0.9988675789649202,0.5047071744801992,1.263330447635811,8.381001732193916e-05
44,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
44,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
44,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
44,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
44,0.6254412193592309,1.0,0.9022532379558508,0.5047071744801992,1.2841825319435913,1.3171975744352693e-05
44,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
44,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
44,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
44,0.6242778949702255,1.0,0.8926507322121451,0.5047071744801992,1.2865623736332472,5.142422207082831e-05
44,0.6342540047421358,1.0,0.9836569432248901,0.5047071744801992,1.2663261790620253,5.623565772294725e-05
44,0.6358859686908578,1.0,0.9988675789649202,0.5047071744801992,1.263246637618489,0.00017041023027841717
44,0.626697982455616,1.0,0.9152282336234401,0.5047071744801992,1.2815941216493556,0.00048015699410686175
44,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
44,0.6342808386115046,1.0,0.9844509171120431,0.5047071744801992,1.2662726058983016,0.0001627858845467678
44,0.6348536644592983,1.0,0.9908934731232848,0.5047071744801992,1.2651300533409549,0.0003100365426733642
44,0.6371686804123314,1.0,1.0,0.5047071744801992,1.263025233192283,0.0024917589701483056
44,0.6304648896589689,1.0,0.9468657885420867,0.5047071744801992,1.2739842628579594,4.742109863808963e-05
44,0.6309971183435118,1.0,0.9508871817193321,0.5047071744801992,1.2731120039638184,0.0002496928302244683
44,0.6382964067680497,1.0,1.0,0.5047071744801992,1.263025233192283,0.0047188384333025635
44,0.6360381852146662,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,0.00034199598682205234
44,0.6344357595337767,1.0,0.9845576260601719,0.5047071744801992,1.2660883193474648,0.00012492067258418338
44,0.635858828269871,1.0,0.9992854235015622,0.5047071744801992,1.2631648846470815,3.474525989921595e-05
44,0.6355599734119919,1.0,0.998247198226199,0.5047071744801992,1.2637240921115316,0.0003559482545305581
44,0.6374410679048496,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,0.0062606682260262225
44,0.6346636150941953,1.0,0.9860058254008388,0.5047071744801992,1.265796983442006,0.0002880882117213268
44,0.6208273748955028,1.0,0.8580678178878621,0.5047071744801992,1.2953284337540727,0.001615426192672631
44,0.6360064108237514,1.0,0.964952813968337,0.5047071744801992,1.2701182888045637,0.007281253336443472
44,0.6425508703470202,1.0,1.0,0.49454730950153447,1.26595826947248,0.01598338427392565
44,0.6382081912345438,1.0,1.0,0.5047071744801992,1.263025233192283,0.0045449105970916115
44,0.6330028732129616,1.0,0.9705527805661979,0.5047071744801992,1.26895054791025,0.000121472458041616
44,0.6303632421301248,1.0,0.9614938938633859,0.5047071744801992,1.2741422670173443,0.0032959064108999403
45,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
45,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
45,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
45,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
45,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
45,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
45,0.635858828269871,1.0,0.9992854235015622,0.5047071744801992,1.2631648846470815,3.474525989921595e-05
45,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
45,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
45,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
45,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
45,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
45,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
45,0.6254412193592309,1.0,0.9022532379558508,0.5047071744801992,1.2841825319435913,1.3171975744352693e-05
45,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
45,0.6357835348504258,1.0,0.9992663771577709,0.5047071744801992,1.2632797270723548,0.00011111741838609746
45,0.6357580092254915,1.0,0.9988675789649202,0.5047071744801992,1.263330447635811,8.381001732193916e-05
45,0.6343438981822347,1.0,0.9845576260601719,0.5047071744801992,1.2661467268490065,5.840750154173513e-05
45,0.6343174286225328,1.0,0.9837285141846916,0.5047071744801992,1.266255498847948,5.5936707315185075e-05
45,0.6371686804123314,1.0,1.0,0.5047071744801992,1.263025233192283,0.0024917589701483056
45,0.6307959221915113,1.0,0.9498680027877602,0.5047071744801992,1.2733323699056978,6.407168561328724e-05
45,0.6355561145378457,1.0,1.0,0.49454730950153447,1.26595826947248,0.0022265044708482673
45,0.6325135409166791,1.0,0.9655190035688742,0.5047071744801992,1.2699996077837452,0.00018892639911727294
45,0.6317066434221379,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,7.012029056396862e-05
45,0.6370324679683403,1.0,1.0,0.5047071744801992,1.263025233192283,0.0022222274256504804
45,0.6322707793898853,1.0,0.9844509171120431,0.5047071744801992,1.2702982275267443,0.004188407512989434
45,0.635745735487131,1.0,0.9992264973384859,0.5047071744801992,1.2633548375553767,0.00017842790769106998
45,0.6358451660702631,1.0,0.9995106978135142,0.5047071744801992,1.26315727985626,3.6442678396975126e-05
45,0.6373809809442222,1.0,1.0,0.5047071744801992,1.263025233192283,0.002911620771213208
45,0.6319958672422579,1.0,1.0,0.5047071744801992,1.270850795085181,0.007825561892897959
45,0.6368992308281269,1.0,0.9992854235015622,0.5047071744801992,1.2631648846470815,0.0020981232053498555
45,0.6436932766421088,1.0,1.0,0.5047071744801992,1.263025233192283,0.015268763545285058
45,0.6346918247669829,1.0,0.9992663771577709,0.5047071744801992,1.2654526481031043,0.002284038449135606
45,0.6335849905775918,1.0,0.9924812878722733,0.49454730950153447,1.2676633164026936,0.00014860485770307186
45,0.632191627096294,1.0,0.9781415530716299,0.49454730950153447,1.2705495034389411,9.223075280972992e-05
45,0.635635266831437,1.0,0.9982662445699904,0.5047071744801992,1.2635743991776343,0.00020998793755988565
45,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
45,0.6336357321928372,1.0,0.9924812878722733,0.49454730950153447,1.2675618017928127,4.709024782223459e-05
45,0.6371263305799819,1.0,1.0,0.5047071744801992,1.263025233192283,0.0024079712209088555
45,0.6358278427229231,1.0,0.9994338103994628,0.5047071744801992,1.2631916950089148,5.582640936685479e-05
46,0.635955669208506,1.0,1.0,0.5047071744801992,1.263025233192283,8.74385140903211e-05
46,0.6359006564094032,1.0,0.9998867578964921,0.5047071744801992,1.2630473510672755,2.975884061395817e-07
46,0.6359815605054921,1.0,1.0,0.5047071744801992,1.263025233192283,0.00013885368002619636
46,0.6359006564094032,1.0,0.9995357282926199,0.5047071744801992,1.263115944240218,6.889076134863892e-05
46,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
46,0.6343616057850636,1.0,0.9844509171120431,0.5047071744801992,1.266111383563533,1.563549778094142e-06
46,0.635858828269871,1.0,0.9992854235015622,0.5047071744801992,1.2631648846470815,3.474525989921595e-05
46,0.6358451660702631,1.0,0.9995106978135142,0.5047071744801992,1.26315727985626,3.6442678396975126e-05
46,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
46,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
46,0.6360064108237514,1.0,1.0,0.5047071744801992,1.263025233192283,0.00018819772416289737
46,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
46,0.6358536010401259,1.0,1.0,0.5047071744801992,1.263140523336279,0.0001152901439958054
46,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
46,0.6316833412548504,1.0,0.9753743895983287,0.49341843561501614,1.2715027682421072,2.321841065744401e-05
46,0.6254412193592309,1.0,0.9022532379558508,0.5047071744801992,1.2841825319435913,1.3171975744352693e-05
46,0.6320196898459896,1.0,0.9615745396396856,0.5047071744801992,1.270829325751939,2.6432615592764108e-05
46,0.6336357321928372,1.0,0.9924812878722733,0.49454730950153447,1.2675618017928127,4.709024782223459e-05
46,0.6358278427229231,1.0,0.9994338103994628,0.5047071744801992,1.2631916950089148,5.582640936685479e-05
