gen,sA,sB,sRail,pRail,Tmax,DeltaT
2,0.5543696160583907,1.0,0.200569820802227,0.1253052048330754,3.5896823700996796,2.9625123887254983
2,0.6661427395905581,0.9624264093727908,1.0,0.14545840376858793,1.3256622723166722,0.80372611476478
2,0.05,0.8758869088671891,0.2834196708226344,0.2354056196262977,6.953679509024867,4.375023949548852
2,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
2,0.05,0.6236099463791887,0.6632829504109932,0.2506540118168402,6.953679509024867,4.934549478823666
2,1.0,1.0,1.0,0.07264390761848988,1.3059091231886641,0.9582251411314253
2,0.05486845480122926,0.9301654257535412,0.6828120415570847,0.08245449040771125,6.3366824768036105,4.693673424071433
2,1.0,1.0,0.7651323296354797,0.028290583304258377,1.518678602991467,1.1709946209342281
3,0.08361461258962316,0.8687920906634246,0.1952717665369254,0.1334172530079799,4.158172447119598,0.4146763837889087
3,0.6953511975264797,1.0,1.0,0.11065276707154734,1.3008754956690103,0.8008634396867946
3,0.6159263515112636,1.0,0.9600561424746215,0.2506540118168402,1.3047217210140472,0.7402321826344327
3,0.36126881276451056,0.8384198774566101,0.9939611206950835,0.04040440042061784,1.4400796556687463,0.47768276682033006
3,0.9126584397421865,0.994804885091494,1.0,0.010413235937795822,1.3186524880206898,0.9376950926974389
3,0.6661427395905581,0.9624264093727908,1.0,0.14545840376858793,1.3256622723166722,0.80372611476478
3,1.0,1.0,1.0,0.07264390761848988,1.3059091231886641,0.9582251411314253
3,0.18020679680377988,0.994804885091494,0.995151833171056,0.23877903466384437,1.9293610820580827,0.6357003254595499
3,0.4769388850347027,0.7893001653294214,0.9941132730385538,0.009013386861005022,1.4864515631392057,0.7574609260041475
3,0.6287973502644788,1.0,0.9056625399131222,0.06513091862150912,1.373097543623755,0.8201626724673347
3,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
3,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
3,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
3,0.13010707462718324,0.8825210591544498,0.5535699142604379,0.12745918205959958,2.6722911165969006,0.815076523979902
3,0.44626470133062046,0.6863636168802985,1.0,0.0,1.5991478872205414,0.8200497856025086
3,0.6632769284125176,0.9934922687621563,0.8604611283302834,0.10286370496054063,1.4033180810554882,0.8791268013846031
3,0.4769388850347027,0.7893001653294214,0.8568289556449875,0.01760541923522381,1.596882997324611,0.8678923601895528
3,1.0,1.0,0.9123724058074739,0.02685592884114202,1.3773664987342347,1.0296825166769958
3,0.42114289827993107,0.8310485993596538,0.6998330628468851,0.12589739580350756,1.6926046876720884,0.8670322204658457
3,0.4704868310753578,0.9709054973464059,0.6605243783515329,0.123259283367446,1.617383234697707,0.8783955336577886
3,0.42514193148805945,0.8545778897109491,0.9945650086255751,0.0,1.4259857842477923,0.6081789394367646
3,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
3,0.9984019619552138,1.0,1.0,0.018075432607060765,1.314124739902696,0.9658842563044889
3,0.6550849624068081,1.0,0.9056625399131222,0.03380584559417258,1.3810181290729364,0.8502717345949259
3,0.45890293219746414,0.9709054973464059,0.7094786206568823,0.2506540118168402,1.4950993821693097,0.73745771711742
3,0.775985821035388,0.8051750338879733,1.0,0.0,1.4664698606618054,1.018415305369857
3,0.6876538926314082,0.6742342510517966,1.0,0.0,1.6153234132092078,1.1097144351681612
3,0.5669921561023238,0.994804885091494,0.9640505282271593,0.23600184657295203,1.3089586834016564,0.695750937845174
3,0.4769388850347027,1.0,0.76436623639483,0.1625936975329645,1.4604281191180588,0.7314374819830006
3,0.13010707462718324,0.8825210591544498,0.5535699142604379,0.062079665202958684,2.6722911165969006,0.7613133021607448
3,1.0,1.0,0.8322326965142736,0.0,1.458253304897406,1.1105693228401672
3,1.0,1.0,1.0,0.0,1.3171423960454294,0.9694584139881905
3,0.05,0.8765648560796707,0.7250015897332526,0.22117412749527204,6.953679509024867,5.369257302313154
3,0.99145822262342,1.0,0.9306746217893364,0.07533114400093008,1.3520672025107758,1.0013877950272572
3,0.3008485673710224,0.7969313445056749,0.551300896161367,0.0,2.0441224839495185,0.888444781085596
3,0.6460081547994284,1.0,0.2810426441485345,0.18460738715076727,2.610866900150264,2.072663195934382
3,0.4769388850347027,0.7893001653294214,1.0,0.24942617993534646,1.5091853692813055,0.7801947321462473
3,1.0,1.0,1.0,0.0796540635183959,1.3049414946880078,0.957257512630769
3,1.0,1.0,0.9264332194920282,0.08870219540061318,1.3522618386773129,1.004577856620074
3,1.0,1.0,1.0,0.1547488200666861,1.295632623350175,0.9479486412929361
4,0.08361461258962316,0.8687920906634246,0.1952717665369254,0.1334172530079799,4.158172447119598,0.4146763837889087
4,0.6953511975264797,1.0,1.0,0.11065276707154734,1.3008754956690103,0.8008634396867946
4,0.6159263515112636,1.0,0.9600561424746215,0.2506540118168402,1.3047217210140472,0.7402321826344327
4,0.36126881276451056,0.8384198774566101,0.9939611206950835,0.04040440042061784,1.4400796556687463,0.47768276682033006
4,0.42514193148805945,0.8545778897109491,0.9945650086255751,0.0,1.4259857842477923,0.6081789394367646
4,0.5669921561023238,0.994804885091494,0.9640505282271593,0.23600184657295203,1.3089586834016564,0.695750937845174
4,1.0,1.0,1.0,0.1547488200666861,1.295632623350175,0.9479486412929361
4,0.18020679680377988,0.994804885091494,0.995151833171056,0.23877903466384437,1.9293610820580827,0.6357003254595499
4,0.9126584397421865,0.994804885091494,1.0,0.010413235937795822,1.3186524880206898,0.9376950926974389
4,0.6661427395905581,0.9624264093727908,1.0,0.14545840376858793,1.3256622723166722,0.80372611476478
4,0.4769388850347027,1.0,0.76436623639483,0.1625936975329645,1.4604281191180588,0.7314374819830006
4,1.0,1.0,1.0,0.0796540635183959,1.3049414946880078,0.957257512630769
4,0.6287973502644788,1.0,0.9056625399131222,0.06513091862150912,1.373097543623755,0.8201626724673347
4,0.4769388850347027,0.7893001653294214,0.9941132730385538,0.009013386861005022,1.4864515631392057,0.7574609260041475
4,0.45890293219746414,0.9709054973464059,0.7094786206568823,0.2506540118168402,1.4950993821693097,0.73745771711742
4,1.0,1.0,1.0,0.07264390761848988,1.3059091231886641,0.9582251411314253
4,0.6550849624068081,1.0,0.9056625399131222,0.03380584559417258,1.3810181290729364,0.8502717345949259
4,0.13010707462718324,0.8825210591544498,0.5535699142604379,0.062079665202958684,2.6722911165969006,0.7613133021607448
4,0.4769388850347027,0.7893001653294214,1.0,0.24942617993534646,1.5091853692813055,0.7801947321462473
4,0.9984019619552138,1.0,1.0,0.018075432607060765,1.314124739902696,0.9658842563044889
4,1.0,1.0,1.0,0.1201605852455254,1.2996939621485075,0.9520099800912687
4,0.8958969349568271,1.0,0.9945650086255751,0.0,1.3209676803872998,0.9328828812875096
4,0.6143032535656208,0.8150457522141347,1.0,0.12273466709770232,1.4632447596811717,0.8972637400123548
4,1.0,0.8384198774566101,1.0,0.2506540118168402,1.4472712254597626,1.0995872434025238
4,0.42514193148805945,0.8819128815970821,0.2757445898832329,0.0,3.2383581274745836,2.420551282663556
4,0.13917939738764584,0.6973980993147382,0.5372138312920387,0.1439130970073722,2.4980994776004493,0.40076322802695863
4,0.05,0.8499022862932937,0.9902016584795255,0.14321247403090362,6.953679509024867,5.5205058421533
4,0.8378487176114419,1.0,0.9689420204641418,0.2506540118168402,1.3004294533920213,0.8854571861059461
4,0.4282923181186491,1.0,0.9956366498539504,0.10107033632719545,1.3047214150071067,0.4929301059301756
4,0.13010707462718324,1.0,0.3467975812810865,0.14545840376858793,2.6722911165969006,0.3311088542823142
4,0.4769388850347027,0.8337442740389547,1.0,0.0,1.440205858385194,0.7112152212501358
4,0.5130126389777176,0.9738149476117652,0.738530758591194,0.2506540118168402,1.4676103023851876,0.7898804468010752
4,1.0,0.9671020127904462,1.0,0.004745399019487423,1.3374619052375096,0.9897779231802708
4,0.05,0.9709054973464059,0.7051152705108327,0.2506540118168402,6.953679509024867,5.454660890099686
4,1.0,0.9661837684355117,1.0,0.11856273496403459,1.3250361896111242,0.9773522075538854
4,0.45065127289237333,0.9661837684355117,0.76436623639483,0.19391877056030102,1.4749387640895906,0.7034242859391119
4,0.3312377300446262,0.8447012015039154,0.9056625399131222,0.03380584559417258,1.499680896489902,0.4500299967918815
4,0.507093693566523,0.994804885091494,0.8791468141489692,0.19503218296791763,1.3648492893508193,0.6792087733469035
4,0.6617403471330082,0.8722361090210984,0.9939611206950835,0.0,1.4117934250139967,0.8863849571974941
4,0.45328003410660633,1.0,0.76436623639483,0.19078626325756737,1.4487377177764391,0.6816975759728154
5,0.6953511975264797,1.0,1.0,0.11065276707154734,1.3008754956690103,0.8008634396867946
5,0.36126881276451056,0.8384198774566101,0.9939611206950835,0.04040440042061784,1.4400796556687463,0.47768276682033006
5,1.0,1.0,1.0,0.1547488200666861,1.295632623350175,0.9479486412929361
5,0.13917939738764584,0.6973980993147382,0.5372138312920387,0.1439130970073722,2.4980994776004493,0.40076322802695863
5,0.8378487176114419,1.0,0.9689420204641418,0.2506540118168402,1.3004294533920213,0.8854571861059461
5,0.4282923181186491,1.0,0.9956366498539504,0.10107033632719545,1.3047214150071067,0.4929301059301756
5,0.13010707462718324,1.0,0.3467975812810865,0.14545840376858793,2.6722911165969006,0.3311088542823142
5,0.3312377300446262,0.8447012015039154,0.9056625399131222,0.03380584559417258,1.499680896489902,0.4500299967918815
5,1.0,1.0,1.0,0.1201605852455254,1.2996939621485075,0.9520099800912687
5,0.6159263515112636,1.0,0.9600561424746215,0.2506540118168402,1.3047217210140472,0.7402321826344327
5,0.42514193148805945,0.8545778897109491,0.9945650086255751,0.0,1.4259857842477923,0.6081789394367646
5,0.5669921561023238,0.994804885091494,0.9640505282271593,0.23600184657295203,1.3089586834016564,0.695750937845174
5,0.507093693566523,0.994804885091494,0.8791468141489692,0.19503218296791763,1.3648492893508193,0.6792087733469035
5,0.08361461258962316,0.8687920906634246,0.1952717665369254,0.1334172530079799,4.158172447119598,0.4146763837889087
5,1.0,1.0,1.0,0.0796540635183959,1.3049414946880078,0.957257512630769
5,0.18020679680377988,0.994804885091494,0.995151833171056,0.23877903466384437,1.9293610820580827,0.6357003254595499
5,0.45328003410660633,1.0,0.76436623639483,0.19078626325756737,1.4487377177764391,0.6816975759728154
5,0.6661427395905581,0.9624264093727908,1.0,0.14545840376858793,1.3256622723166722,0.80372611476478
5,0.4769388850347027,0.8337442740389547,1.0,0.0,1.440205858385194,0.7112152212501358
5,0.8958969349568271,1.0,0.9945650086255751,0.0,1.3209676803872998,0.9328828812875096
5,0.6926254129914073,1.0,0.2806360821202153,0.24023611295270733,2.4654956577754814,1.9635158352314068
5,0.11204006970900758,0.5524435493674528,0.6459816985579664,0.0,3.1032110226700387,0.9024750424325947
5,0.39528617808144006,0.8639249858313481,0.9951085077630175,0.010413235937795834,1.417342185548574,0.5377668277334702
5,0.8214284954662212,0.8734676940810799,0.19963511668297496,0.057790059870537466,3.97918177046562,3.5559142749980817
5,0.05,0.8550359664450178,0.9151396113298484,0.2506540118168402,6.953679509024867,5.484133564780225
5,1.0,1.0,1.0,0.059166026175606595,1.3078227111914507,0.9601387291342118
5,0.5072941157115141,0.9996719899235704,0.1952717665369254,0.1334172530079799,3.6332606936363288,2.9478910610083155
5,0.8130868357489409,0.8545778897109491,1.0,0.0,1.4221604999059219,0.9945505981208826
5,0.2129270426395588,1.0,0.7604392212633854,0.18216207558765066,1.6328784566862231,0.17708798179923302
5,0.6710952211454967,0.9905968420156042,0.9694855196015841,0.19963788619439599,1.3141133459110672,0.7960289207331104
5,0.6688771334390106,0.8545778897109491,0.6922603154287625,0.0,1.7333408086310373,1.213538344914698
5,0.5710780856377617,0.8545778897109491,1.0,0.0,1.4221604999059219,0.8133401116961027
5,0.46626226575137986,0.8355068090451061,0.5889274395372597,0.23861623069666688,1.7717313360533593,1.0260480431989651
5,1.0,0.9953243965823446,1.0,0.2506540118168402,1.2899567057623087,0.9422727237050699
5,1.0,1.0,1.0,0.2506540118168402,1.2860263434201071,0.9383423613628683
5,0.2170963671644649,1.0,0.41211782315297785,0.21397272629185893,1.9827565712814814,0.38123746092248556
5,0.05,0.8384198774566101,0.9949255978006213,0.13136770311509374,6.953679509024867,5.511812173434768
5,0.05,0.7203327590536922,0.27459720281529876,0.16047992812779976,6.953679509024867,3.940126596168046
5,0.5158041929833059,0.8722361090210984,0.966008939112811,0.1350804476640449,1.4251413181678578,0.7510793650845998
5,0.2943130705701056,0.5770350943048351,0.4935183382220066,0.0,2.487892834814872,1.3065522285343103
6,0.6953511975264797,1.0,1.0,0.11065276707154734,1.3008754956690103,0.8008634396867946
6,0.36126881276451056,0.8384198774566101,0.9939611206950835,0.04040440042061784,1.4400796556687463,0.47768276682033006
6,0.8378487176114419,1.0,0.9689420204641418,0.2506540118168402,1.3004294533920213,0.8854571861059461
6,0.4282923181186491,1.0,0.9956366498539504,0.10107033632719545,1.3047214150071067,0.4929301059301756
6,0.3312377300446262,0.8447012015039154,0.9056625399131222,0.03380584559417258,1.499680896489902,0.4500299967918815
6,0.2129270426395588,1.0,0.7604392212633854,0.18216207558765066,1.6328784566862231,0.17708798179923302
6,1.0,1.0,1.0,0.2506540118168402,1.2860263434201071,0.9383423613628683
6,0.6159263515112636,1.0,0.9600561424746215,0.2506540118168402,1.3047217210140472,0.7402321826344327
6,0.5669921561023238,0.994804885091494,0.9640505282271593,0.23600184657295203,1.3089586834016564,0.695750937845174
6,0.507093693566523,0.994804885091494,0.8791468141489692,0.19503218296791763,1.3648492893508193,0.6792087733469035
6,0.39528617808144006,0.8639249858313481,0.9951085077630175,0.010413235937795834,1.417342185548574,0.5377668277334702
6,0.13010707462718324,1.0,0.3467975812810865,0.14545840376858793,2.6722911165969006,0.3311088542823142
6,0.2170963671644649,1.0,0.41211782315297785,0.21397272629185893,1.9827565712814814,0.38123746092248556
6,1.0,0.9953243965823446,1.0,0.2506540118168402,1.2899567057623087,0.9422727237050699
6,0.6710952211454967,0.9905968420156042,0.9694855196015841,0.19963788619439599,1.3141133459110672,0.7960289207331104
6,0.42514193148805945,0.8545778897109491,0.9945650086255751,0.0,1.4259857842477923,0.6081789394367646
6,0.5158041929833059,0.8722361090210984,0.966008939112811,0.1350804476640449,1.4251413181678578,0.7510793650845998
6,0.13917939738764584,0.6973980993147382,0.5372138312920387,0.1439130970073722,2.4980994776004493,0.40076322802695863
6,1.0,1.0,1.0,0.1547488200666861,1.295632623350175,0.9479486412929361
6,0.08361461258962316,0.8687920906634246,0.1952717665369254,0.1334172530079799,4.158172447119598,0.4146763837889087
6,0.24935002393173775,0.868133028907238,0.9671563261807451,0.010413235937795834,1.4338590126526882,0.039497883151678126
6,0.07168391178455968,0.8817405303241032,0.9556537994613372,0.03443731352570026,4.850237227561218,3.4211887870472752
6,0.6102929404920914,0.9953243965823446,0.9676454754044433,0.2506540118168402,1.304981191657773,0.7352810382283752
6,0.05,0.7275780234502635,0.18983677516250053,0.0,6.953679509024867,2.4180865265175626
6,1.0,1.0,0.9774828097921525,0.2506540118168402,1.2963774298670758,0.948693447809837
6,0.9048456169783019,1.0,0.7633051331182517,0.18216207558765066,1.45323369118254,1.0689869473216882
6,1.0,0.6927224958970828,0.4643954357989517,0.09385345104334188,2.3112548077431203,1.9635708256858815
6,0.35685829251043655,1.0,0.4152467455928736,0.2506540118168402,1.9187983779708087,0.9445069330817617
6,0.6154026527414665,1.0,0.3885679845839897,0.2506540118168402,1.993095718902141,1.4281258080785415
6,1.0,0.994804885091494,1.0,0.2506540118168402,1.2903956932798144,0.9427117112225756
6,0.4457825940636005,0.8473088968429404,1.0,0.009979139385862517,1.428164618090618,0.6482239334272379
6,1.0,0.9953243965823446,1.0,0.15766604851855978,1.2988432813324449,0.951159299275206
6,0.4733216720975318,1.0,0.22762629113248203,0.14660420172747926,3.174320526730615,2.4397588065169713
6,0.05,0.8772549328493808,0.21880778376405505,0.04470645812749942,6.953679509024867,3.2125792782441107
6,0.6898919173223272,0.8499022862932937,1.0,0.01158309664224028,1.4258821041636778,0.9219133328662583
6,0.09740390535781851,0.9953243965823446,0.7280846966678287,0.2506540118168402,3.5695075834811694,2.111735167613829
6,1.0,1.0,1.0,0.2506540118168402,1.2860263434201071,0.9383423613628683
6,0.05,0.8850124981189885,0.7298472664649153,0.07814586785013486,6.953679509024867,5.329573576330064
