gen,sA,sB,sRail,pRail,Tmax,DeltaT
1,0.5298886677158912,0.39992064995235815,0.6409985641294147,0.059065696517440355,1.8605854249104192,1.0698051680250569
1,0.8834413930129024,0.6302979704909537,0.5211996484730455,0.1869157304255929,1.6952070612482588,1.2208965971840458
1,0.6108358267744489,0.8738479109822267,0.25929638941900257,0.41656123200482414,1.8439539806185166,1.1579668814424673
1,0.25620305343194283,0.9190126898793963,0.18077268595631496,0.31936247601452894,2.721501276291079,1.0859801912795652
1,0.2719734395615681,0.88243811978225,0.19365465943503818,0.31271402973650375,2.6344061416563473,1.0937207839148146
1,0.8834413930129024,0.557695973807741,0.5211996484730455,0.0723686063213911,1.8394504469547424,1.3651399828905293
1,0.5196147894084944,1.0,0.41066857665375184,0.0,2.0070759271097858,1.2006602797830828
1,0.05,1.0,0.05,0.24637019905428567,9.57267606478981,1.1921662810441056
1,1.0,0.0671888233942165,1.0,0.0,5.2028084269127115,4.783782929763942
1,0.05,0.22049867081297256,0.752663349720434,0.277751390065908,8.380509783745705,5.424039897265773
1,0.05,0.4402315314349825,0.4433000346348492,0.19317372305446476,8.380509783745705,6.207298930991549
1,1.0,0.5979129493730231,0.5723680503444769,0.388145604170669,1.5977826499972547,1.1787571528484853
1,0.05888573625946479,0.10819639551920313,0.7325419940652701,0.43481016602043393,7.115908148037061,0.5312754180728199
1,0.9618499163491956,0.13399959175174214,1.0,0.0,2.9577561499785645,2.5221107441728376
1,1.0,0.0671888233942165,1.0,0.0,5.2028084269127115,4.783782929763942
1,1.0,0.2100913166730916,1.0,0.17812031677461837,2.618377897396378,2.199352400247608
1,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
1,0.5142082873571229,0.47854271738377796,0.6594223581232262,0.5634117102538145,1.8693613444518915,1.0544668609215568
1,0.6494652055350841,0.05850615585257346,1.0,0.41997521825542494,11.549397382139686,10.904211938252232
1,0.46127242040044963,0.40114270167919086,0.8516566847825253,0.33811533460966203,1.8788094733121867,0.9703972680136139
1,0.2142073781272386,0.4967599323661419,0.9247763207245692,0.25783435932496407,1.9561674265147282,0.45076290661443164
1,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
1,0.33833117089349113,0.07743169626212448,0.7458205395406297,0.3336947500196482,7.970669037734046,6.732162117952776
1,0.06402659813989786,0.6201156754696927,0.14533901018731327,0.12040563942349139,6.544553407439712,1.9241534549973132
1,0.47804771744329266,0.5521233232451347,0.19365465943503818,0.40655082692673195,2.6867088283503535,1.8101739524339842
1,0.683832046784256,1.0,0.3181728140542393,0.18379900170798708,2.0677145007638593,1.454953664348666
1,1.0,0.6302979704909537,0.4019854238617217,0.06547024496023658,2.1322369349360395,1.71321143778727
1,0.7564562928711906,0.8158858440883361,0.05,0.3157769174997555,8.374176657249391,7.82024445923248
2,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
2,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
2,0.7360958706147611,0.9085938293434801,1.0,0.2154788035710535,1.0048902580738484,0.435636287597712
2,0.3590940210463384,0.4116643619422512,0.9860973121252836,0.13132654202447402,1.5511942662494413,0.38429793313888094
2,0.29091190478094997,0.8310997290050113,0.45376519229773654,0.277751390065908,1.5660836846850876,0.12569747414851484
2,0.5871175975082266,1.0,0.6978878637062442,0.13493942829484035,1.213817114038402,0.5001176803432225
2,0.05,1.0,0.05526715427852136,0.27329592801219127,8.380509783745705,0.1355743577487729
2,0.05888573625946479,0.10819639551920313,1.0,0.484278012061313,7.115908148037061,0.24562994865595567
2,0.2142073781272386,0.4967599323661419,0.9247763207245692,0.25783435932496407,1.9561674265147282,0.45076290661443164
2,0.572946465641762,0.6644809696654855,0.8036212712056792,0.3542304660274426,1.3303365529507658,0.5989846344655207
2,0.05888573625946479,0.10819639551920313,0.7325419940652701,0.43481016602043393,7.115908148037061,0.5312754180728199
2,0.1350208221036913,0.3266946513189865,0.6316667851119515,0.3463456527099494,3.103413887841567,0.7351211400302216
2,0.9604608831922272,0.9306447759311648,0.47289008570711266,0.2199214467876354,1.5274262981375708,1.0911508553118003
2,0.5256085749369919,0.5023592480501496,0.7826420876710388,0.3944311978482198,1.6553130207922204,0.8580933467775665
2,0.9137478685927579,1.0,0.5654276141381067,0.0,1.5405394875996086,1.081960582507827
2,0.8288708381331233,0.5296598958378222,0.8516566847825253,0.434963650315019,1.5826005880201022,1.077062839815528
2,0.46127242040044963,0.40114270167919086,0.8516566847825253,0.33811533460966203,1.8788094733121867,0.9703972680136139
2,1.0,0.5979129493730231,0.5723680503444769,0.388145604170669,1.5977826499972547,1.1787571528484853
2,0.6108358267744489,0.8738479109822267,0.25929638941900257,0.41656123200482414,1.8439539806185166,1.1579668814424673
2,0.5298886677158912,0.39992064995235815,0.6409985641294147,0.059065696517440355,1.8605854249104192,1.0698051680250569
2,0.05,0.5766939062540399,0.3128733178584981,0.5634117102538145,8.380509783745705,6.564625806422014
2,1.0,0.5467154837792009,0.8870321679744094,0.4433643618592993,1.5355231200814399,1.1164976229326704
2,0.32038735612129254,0.05,1.0,0.39117960020489007,12.956639587457598,11.648768074259404
2,1.0,1.0,0.0817749384314087,0.2199214467876354,6.3474292193897925,5.928403722241023
2,0.06892718775486756,0.46496048248258837,0.05,0.0,14.650675240761753,8.571426904404731
2,0.5956574993073679,1.0,0.4981578014162243,0.5634117102538145,1.0696339468865594,0.3661667743057192
2,0.5797084238912276,0.8199488721682384,0.9860973121252836,0.5634117102538145,1.1086320002147585,0.3858108722547533
2,0.05,0.18478240890070477,0.677353101804627,0.548667201590875,8.380509783745705,3.928691143027444
2,0.11424385657357602,0.5560730722740684,0.9237211984316849,0.2507354194632715,3.667816427661607,2.2751540361143308
2,0.08351478529058942,0.05,0.580466415492805,0.2780592941102894,11.296385423299983,6.279004475813663
2,1.0,0.10819639551920313,1.0,0.373497225866117,6.019238111543742,5.600212614394972
2,0.20997839107107596,0.6089412108346506,0.6978878637062442,0.0,1.9955648456721127,0.49571142812909263
2,0.8360045764235022,0.05,1.0,0.49184660278249437,14.751777390743745,14.250553463406892
2,0.5298886677158912,0.5023592480501496,0.40028635878815777,0.014544635080649203,2.3340362372623513,1.543255980376989
2,0.41587325717562107,0.5732326719270802,1.0,0.06431715970803625,1.2430354357431406,0.23545562788051821
2,0.8487874143291521,0.8787944150601169,0.7003590542024535,0.4828855098528376,1.1278049753629205,0.6341295390873947
2,0.5530171724888083,0.8115697528149329,1.0,0.07884173891519697,1.06381726341729,0.3061093337985815
2,0.07633895842439203,0.05,1.0,0.5008056968880438,14.913053135982809,9.424040700821074
2,0.7928960549796824,1.0,0.05,0.15951414268210867,11.234369175252134,10.705894485022961
2,1.0,1.0,0.42252858467375176,0.0,1.9592310489762916,1.5402055518275222
3,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
3,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
3,0.41587325717562107,0.5732326719270802,1.0,0.06431715970803625,1.2430354357431406,0.23545562788051821
3,0.7360958706147611,0.9085938293434801,1.0,0.2154788035710535,1.0048902580738484,0.435636287597712
3,0.5530171724888083,0.8115697528149329,1.0,0.07884173891519697,1.06381726341729,0.3061093337985815
3,0.29091190478094997,0.8310997290050113,0.45376519229773654,0.277751390065908,1.5660836846850876,0.12569747414851484
3,0.5956574993073679,1.0,0.4981578014162243,0.5634117102538145,1.0696339468865594,0.3661667743057192
3,0.05,1.0,0.05526715427852136,0.27329592801219127,8.380509783745705,0.1355743577487729
3,0.05888573625946479,0.10819639551920313,1.0,0.484278012061313,7.115908148037061,0.24562994865595567
3,0.3590940210463384,0.4116643619422512,0.9860973121252836,0.13132654202447402,1.5511942662494413,0.38429793313888094
3,0.5797084238912276,0.8199488721682384,0.9860973121252836,0.5634117102538145,1.1086320002147585,0.3858108722547533
3,0.5871175975082266,1.0,0.6978878637062442,0.13493942829484035,1.213817114038402,0.5001176803432225
3,0.2142073781272386,0.4967599323661419,0.9247763207245692,0.25783435932496407,1.9561674265147282,0.45076290661443164
3,0.8487874143291521,0.8787944150601169,0.7003590542024535,0.4828855098528376,1.1278049753629205,0.6341295390873947
3,0.572946465641762,0.6644809696654855,0.8036212712056792,0.3542304660274426,1.3303365529507658,0.5989846344655207
3,0.20997839107107596,0.6089412108346506,0.6978878637062442,0.0,1.9955648456721127,0.49571142812909263
3,0.9604608831922272,0.9306447759311648,0.47289008570711266,0.2199214467876354,1.5274262981375708,1.0911508553118003
3,0.05888573625946479,0.10819639551920313,0.7325419940652701,0.43481016602043393,7.115908148037061,0.5312754180728199
3,0.1350208221036913,0.3266946513189865,0.6316667851119515,0.3463456527099494,3.103413887841567,0.7351211400302216
3,0.5256085749369919,0.5023592480501496,0.7826420876710388,0.3944311978482198,1.6553130207922204,0.8580933467775665
3,0.05,0.27373366271629584,0.8888312172424986,0.4188192330708286,8.380509783745705,5.659475701764064
3,0.9885768920101485,1.0,0.8733699481958226,0.3236072838269147,1.0008610299590106,0.5769936499599786
3,0.35495608017841884,0.5732326719270802,0.9372887398118139,0.06431715970803625,1.2855671233854378,0.10506756361829117
3,0.05,1.0,0.05,0.3871529635826323,8.380509783745705,1.494931771079795
3,0.05,0.28754461685405075,0.5966642217620916,0.3915331753959906,8.380509783745705,5.663097897359639
3,0.44745028653400587,0.39749805022270124,1.0,0.0,1.4611066356547255,0.5246327764532172
3,0.23350475388435543,0.28762711197392304,1.0,0.5634117102538145,2.9021382667091533,1.1076330636981062
3,1.0,1.0,0.5242108083489297,0.27329592801219127,1.3381753892689234,0.919149892120154
3,0.15228147959345853,0.3867623947285105,1.0,0.0,2.751651060488802,1.2694178139419918
3,0.05,0.05,0.710400282793489,0.0,8.380509783745705,1.3443818435629495
3,0.5797084238912276,0.4373194155199195,1.0,0.3295103097017977,1.6860244203740282,0.963203292414023
3,0.2081216157027196,0.3568388201136643,0.6978878637062442,0.06957123952122934,2.0133684535342145,0.12320163021883213
3,0.5030745730103068,0.05971145169343672,1.0,0.0,5.766672992116378,4.93374380186235
3,1.0,1.0,0.5153702054846628,0.5113647613033692,1.1117571373804869,0.6927316402317174
3,0.5208998389649105,0.795754957207879,0.5344393333998854,0.5634117102538145,1.2551862425096942,0.45076000656379345
3,0.05,0.5732326719270802,0.4216413615150494,0.1888380094536521,8.380509783745705,6.383772170917856
3,0.6000169640044852,0.9306447759311648,0.9874875809127552,0.5634117102538145,0.9930459276234702,0.2946898443672863
3,0.7525071056569762,0.2444290977281186,1.0,0.2943102407129254,2.627916561809116,2.0710773055935543
3,0.05,0.7104667914131372,0.9003858639054626,0.0,8.380509783745705,7.177234861357278
3,0.05,0.5216195419589581,0.6978878637062442,0.0,8.380509783745705,6.797485099018251
4,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
4,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
4,0.41587325717562107,0.5732326719270802,1.0,0.06431715970803625,1.2430354357431406,0.23545562788051821
4,0.35495608017841884,0.5732326719270802,0.9372887398118139,0.06431715970803625,1.2855671233854378,0.10506756361829117
4,0.6000169640044852,0.9306447759311648,0.9874875809127552,0.5634117102538145,0.9930459276234702,0.2946898443672863
4,0.29091190478094997,0.8310997290050113,0.45376519229773654,0.277751390065908,1.5660836846850876,0.12569747414851484
4,0.2081216157027196,0.3568388201136643,0.6978878637062442,0.06957123952122934,2.0133684535342145,0.12320163021883213
4,0.7360958706147611,0.9085938293434801,1.0,0.2154788035710535,1.0048902580738484,0.435636287597712
4,0.5530171724888083,0.8115697528149329,1.0,0.07884173891519697,1.06381726341729,0.3061093337985815
4,0.9885768920101485,1.0,0.8733699481958226,0.3236072838269147,1.0008610299590106,0.5769936499599786
4,0.05,1.0,0.05526715427852136,0.27329592801219127,8.380509783745705,0.1355743577487729
4,0.05888573625946479,0.10819639551920313,1.0,0.484278012061313,7.115908148037061,0.24562994865595567
4,0.5956574993073679,1.0,0.4981578014162243,0.5634117102538145,1.0696339468865594,0.3661667743057192
4,0.3590940210463384,0.4116643619422512,0.9860973121252836,0.13132654202447402,1.5511942662494413,0.38429793313888094
4,0.5797084238912276,0.8199488721682384,0.9860973121252836,0.5634117102538145,1.1086320002147585,0.3858108722547533
4,0.5871175975082266,1.0,0.6978878637062442,0.13493942829484035,1.213817114038402,0.5001176803432225
4,0.8487874143291521,0.8787944150601169,0.7003590542024535,0.4828855098528376,1.1278049753629205,0.6341295390873947
4,1.0,1.0,0.5153702054846628,0.5113647613033692,1.1117571373804869,0.6927316402317174
4,0.5208998389649105,0.795754957207879,0.5344393333998854,0.5634117102538145,1.2551862425096942,0.45076000656379345
4,0.2142073781272386,0.4967599323661419,0.9247763207245692,0.25783435932496407,1.9561674265147282,0.45076290661443164
4,0.05,0.21728142196509792,1.0,0.17112653865911542,8.380509783745705,5.851973322156698
4,0.4234007812362107,0.5302399645481927,0.5131461340380745,0.13938191800492172,1.8616324460972402,0.8719661177671588
4,0.226080970458725,0.8199488721682384,0.6484063800236451,0.5634117102538145,1.8534310732307493,0.6726607884934326
4,0.46990265295845174,0.8480916333228146,1.0,0.0,1.0567284381617272,0.16500013222871845
4,0.30873130173759916,0.9306447759311648,0.505771720784466,0.5634117102538145,1.3572497957032186,0.2324636961779416
4,0.29091190478094997,1.0,0.05,0.277751390065908,8.973168648016491,7.532782437479918
4,0.8653121508094084,1.0,1.0,0.39203371646395624,0.94115387859478,0.456906088139517
4,0.16330774243980706,1.0,0.2666329024970166,0.0,2.9278708027079468,0.36200657152259597
4,0.9028913621461394,1.0,1.0,0.13553748808128763,0.9691008839658657,0.5050079546596267
4,0.5883092303002464,1.0,0.21744175019855694,0.3236072838269147,2.300899877914223,1.58864605751829
4,0.05,0.7352786869756656,0.49814318017366055,0.06431715970803625,8.380509783745705,6.630905257911737
4,0.05,0.05,0.7091490408847645,0.0,8.380509783745705,1.3426432475658823
4,0.8429516558834336,0.654318464260935,1.0,0.0,1.1623717964997313,0.6652786427629929
4,0.2611628456009926,0.33024097573624556,1.0,0.5634117102538145,2.5452753143380464,0.9408147142895769
4,1.0,0.9277335194108554,1.0,0.5634117102538145,0.993997381981266,0.5749718848324965
4,0.09077785434537007,0.2822565595670744,0.9247763207245692,0.24476223803851943,4.6159440094017,2.357020750957607
4,0.18391700368101993,0.76568750436227,1.0,0.5381196441465241,2.2783401583477296,1.109191544887808
4,0.34708608835469085,0.41002143719396306,1.0,0.5634117102538145,2.076601863538757,0.8693351063291688
4,1.0,1.0,0.6315344962840843,0.4436561653516181,1.0875001118191832,0.6684746146704137
4,0.3882577204424333,0.5954849004551601,1.0,0.0,1.20805386260429,0.12880810797755649
5,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
5,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
5,0.35495608017841884,0.5732326719270802,0.9372887398118139,0.06431715970803625,1.2855671233854378,0.10506756361829117
5,0.46990265295845174,0.8480916333228146,1.0,0.0,1.0567284381617272,0.16500013222871845
5,0.8653121508094084,1.0,1.0,0.39203371646395624,0.94115387859478,0.456906088139517
5,0.3882577204424333,0.5954849004551601,1.0,0.0,1.20805386260429,0.12880810797755649
5,0.6000169640044852,0.9306447759311648,0.9874875809127552,0.5634117102538145,0.9930459276234702,0.2946898443672863
5,0.29091190478094997,0.8310997290050113,0.45376519229773654,0.277751390065908,1.5660836846850876,0.12569747414851484
5,0.2081216157027196,0.3568388201136643,0.6978878637062442,0.06957123952122934,2.0133684535342145,0.12320163021883213
5,0.9028913621461394,1.0,1.0,0.13553748808128763,0.9691008839658657,0.5050079546596267
5,0.41587325717562107,0.5732326719270802,1.0,0.06431715970803625,1.2430354357431406,0.23545562788051821
5,0.30873130173759916,0.9306447759311648,0.505771720784466,0.5634117102538145,1.3572497957032186,0.2324636961779416
5,0.7360958706147611,0.9085938293434801,1.0,0.2154788035710535,1.0048902580738484,0.435636287597712
5,0.5530171724888083,0.8115697528149329,1.0,0.07884173891519697,1.06381726341729,0.3061093337985815
5,0.05,1.0,0.05526715427852136,0.27329592801219127,8.380509783745705,0.1355743577487729
5,1.0,0.9277335194108554,1.0,0.5634117102538145,0.993997381981266,0.5749718848324965
5,0.05888573625946479,0.10819639551920313,1.0,0.484278012061313,7.115908148037061,0.24562994865595567
5,0.5956574993073679,1.0,0.4981578014162243,0.5634117102538145,1.0696339468865594,0.3661667743057192
5,0.16330774243980706,1.0,0.2666329024970166,0.0,2.9278708027079468,0.36200657152259597
5,0.9885768920101485,1.0,0.8733699481958226,0.3236072838269147,1.0008610299590106,0.5769936499599786
5,1.0,0.5954849004551601,1.0,0.12198373927315886,1.2388571610275294,0.8198316638787599
5,0.05,0.6605247329853903,0.5483420212746017,0.0,8.380509783745705,6.6459069008331975
5,0.7126414725433683,1.0,0.2133395604431375,0.3236072838269147,2.334184422657766,1.746195211919956
5,0.09921822219608606,0.8480916333228146,1.0,0.5468921276304194,4.223271532888373,3.1508802131992533
5,0.3998357999146368,0.483642129693542,0.9531941243619435,0.0,1.3599148430154948,0.3119208999787253
5,0.5206854163243966,0.8949035655307563,0.9260275626332937,0.5135022551992368,1.0369865431778187,0.2322290377323868
5,0.17588934231864023,0.29174778016550307,1.0,0.0,2.3823245323549287,0.6453383955252514
5,1.0,1.0,0.45376519229773654,0.26099316825780833,1.4806105456190255,1.061585048470256
5,1.0,0.8304127775334397,1.0,0.4629912814876335,1.0797734829328167,0.6607479857840473
5,0.6358710785385595,0.4835746397642495,0.6127302027099626,0.13553748808128763,1.7579902922808015,1.0990115919570274
5,0.4410278471591904,0.9133652825958792,0.45376519229773654,0.20580420612511868,1.5975002515844523,0.6473890526731617
5,0.7203052055738111,0.20916908233672427,1.0,0.0,2.146382035772554,1.5646487736170251
5,1.0,0.9105113349847662,1.0,0.0,1.0322730779173652,0.6132475807685958
5,0.5530171724888083,1.0,1.0,0.05936962370405246,0.9850639140669515,0.227355984448243
5,0.5933321767403202,1.0,1.0,0.013072121286444643,0.9982031692290366,0.2919790450569153
5,0.4903845173460284,1.0,0.780289595732343,0.5634117102538145,0.9704953553634761,0.11601181868681565
5,0.3952885661150401,0.05,1.0,0.12693127527714265,8.524299028931502,7.4642494033478535
5,0.5956574993073679,1.0,0.505771720784466,0.5634117102538145,1.0655063216436227,0.36203914906278245
5,1.0,0.9306447759311648,1.0,0.43942911431600123,0.9886814218373492,0.5696559246885797
5,0.8025264992950496,0.45440917665463804,1.0,0.24531105488015117,1.5531220029684454,1.0309890922000906
6,0.31705230790681604,0.4740840636042029,1.0,0.0,1.3381534984610566,0.01652458803747847
6,0.35495608017841884,0.5732326719270802,0.9372887398118139,0.06431715970803625,1.2855671233854378,0.10506756361829117
6,0.8653121508094084,1.0,1.0,0.39203371646395624,0.94115387859478,0.456906088139517
6,0.4903845173460284,1.0,0.780289595732343,0.5634117102538145,0.9704953553634761,0.11601181868681565
6,0.9028913621461394,1.0,1.0,0.13553748808128763,0.9691008839658657,0.5050079546596267
6,0.46990265295845174,0.8480916333228146,1.0,0.0,1.0567284381617272,0.16500013222871845
6,0.3882577204424333,0.5954849004551601,1.0,0.0,1.20805386260429,0.12880810797755649
6,0.29091190478094997,0.8310997290050113,0.45376519229773654,0.277751390065908,1.5660836846850876,0.12569747414851484
6,0.2081216157027196,0.3568388201136643,0.6978878637062442,0.06957123952122934,2.0133684535342145,0.12320163021883213
6,0.5530171724888083,1.0,1.0,0.05936962370405246,0.9850639140669515,0.227355984448243
6,0.05,1.0,0.05526715427852136,0.27329592801219127,8.380509783745705,0.1355743577487729
6,0.5621794221789151,0.9277335194108554,1.0,0.4912773900911233,0.9919656113642538,0.24660660267204293
6,0.5206854163243966,0.8949035655307563,0.9260275626332937,0.5135022551992368,1.0369865431778187,0.2322290377323868
6,1.0,0.9306447759311648,1.0,0.43942911431600123,0.9886814218373492,0.5696559246885797
6,0.6000169640044852,0.9306447759311648,0.9874875809127552,0.5634117102538145,0.9930459276234702,0.2946898443672863
6,0.5933321767403202,1.0,1.0,0.013072121286444643,0.9982031692290366,0.2919790450569153
6,0.41587325717562107,0.5732326719270802,1.0,0.06431715970803625,1.2430354357431406,0.23545562788051821
6,0.30873130173759916,0.9306447759311648,0.505771720784466,0.5634117102538145,1.3572497957032186,0.2324636961779416
6,1.0,0.9277335194108554,1.0,0.5634117102538145,0.993997381981266,0.5749718848324965
6,0.05888573625946479,0.10819639551920313,1.0,0.484278012061313,7.115908148037061,0.24562994865595567
6,1.0,1.0,0.8270954713703995,0.5634117102538145,0.9605892628081067,0.5415637656593373
6,0.6864147524703743,1.0,0.9147663854547734,0.5634117102538145,0.9447620966941553,0.3343068355720905
6,0.43939961998890054,0.2519185730663526,1.0,0.0,1.9009372697848004,0.9473053649034354
6,0.4869862848169497,1.0,0.5622118549538334,0.5589589278502292,1.0420508283496368,0.18160463146166128
6,0.9028913621461394,1.0,0.5468784812105585,0.02331967695287407,1.5556825216526153,1.0915895923463763
6,0.799930066435077,0.9054132089776807,0.9334248063699643,0.5634117102538145,1.0248762565416127,0.501048593816829
6,0.8888385136226878,0.6786859011392725,1.0,0.14205746540463904,1.162108121078451,0.6906777198590894
6,0.6363004678308459,0.9306447759311648,0.9874875809127552,0.5217439580779675,0.9924529209871403,0.3339189137158227
6,0.6305395278394231,1.0,0.11170728844788883,0.5634117102538145,2.018181055450116,1.3536303359431925
6,0.5530171724888083,0.9131314658530447,1.0,0.0,1.0313196566614056,0.2736117270426971
6,0.5157729137112709,1.0,0.05,0.34897171843915936,7.613789006327715,6.801366551375103
6,1.0,0.990153221072807,1.0,0.4091715158429421,0.9464873209284543,0.5274618237796849
6,0.865919135067809,1.0,1.0,0.0,1.00253840372113,0.5186300569549238
6,0.8151742685290058,0.9306447759311648,1.0,0.43942911431600123,0.9886814218373492,0.474649621238563
6,0.406768924721286,0.9306447759311648,0.7776726434488461,0.5007975946847081,1.0466633472640632,0.016531812942026214
6,0.7441262685082943,0.7322024304646271,1.0,0.35283034481756065,1.1622270006807907,0.5991162562574285
